            225	    -40
            226	    -43
            227	    -39
            228	    -44
            229	    -41
            230	    -43
            231	    -34
            232	    -36
            233	    -33
            234	    -34
            235	    -36
            236	    -34
            237	    -29
            238	    -22
            239	    -18
            240	    -12
            241	      0
            242	     14
            243	     26
            244	     41
            245	     54
            246	     73
            247	     83
            248	     98
            249	    109
            250	    133
            251	    147
            252	    166
            253	    179
            254	    194
            255	    197
            256	    202
            257	    204
            258	    205
            259	    204
            260	    202
            261	    201
            262	    194
            263	    183
            264	    175
            265	    172
            266	    160
            267	    149
            268	    133
            269	    127
            270	    116
            271	    109
            272	     96
            273	     88
            274	     76
            275	     74
            276	     65
            277	     58
            278	     47
            279	     48
            280	     43
            281	     43
            282	     40
            283	     41
            284	     41
            285	     40
            286	     40
            287	     39
            288	     33
            289	     29
            290	     33
            291	     36
            292	     39
            293	     39
            294	     37
            295	     30
            296	     34
            297	     36
            298	     41
            299	     39
            300	     43
            301	     39
            302	     41
            303	     41
            304	     44
            305	     43
            306	     48
            307	     48
            308	     52
            309	     50
            310	     48
            311	     50
            312	     54
            313	     63
            314	     78
            315	    107
            316	    151
            317	    208
            318	    268
            319	    325
            320	    360
            321	    380
            322	    333
            323	    223
            324	     67
            325	   -105
            326	   -301
            327	   -507
            328	   -657
            329	   -705
            330	   -685
            331	   -606
            332	   -513
            333	   -439
            334	   -381
            335	   -319
            336	   -263
            337	   -232
            338	   -212
            339	   -180
            340	   -140
            341	   -114
            342	    -89
            343	    -63
            344	    -29
            345	    -11
            346	     11
            347	     17
            348	     26
            349	     29
            350	     33
            351	     30
            352	     34
            353	     37
            354	     40
            355	     37
            356	     37
            357	     37
            358	     45
            359	     48
            360	     45
            361	     44
            362	     45
            363	     47
            364	     52
            365	     58
            366	     61
            367	     65
            368	     65
            369	     72
            370	     74
            371	     88
            372	     99
            373	    116
            374	    120
            375	    132
            376	    135
            377	    144
            378	    158
            379	    180
            380	    186
            381	    198
            382	    216
            383	    232
            384	    243
            385	    254
            386	    263
            387	    268
            388	    275
            389	    276
            390	    276
            391	    275
            392	    274
            393	    271
            394	    268
            395	    252
            396	    238
            397	    220
            398	    205
            399	    186
            400	    173
            401	    153
            402	    138
            403	    124
            404	    106
            405	     87
            406	     76
            407	     61
            408	     56
            409	     55
            410	     50
            411	     43
            412	     44
            413	     43
            414	     39
            415	     39
            416	     33
            417	     30
            418	     28
            419	     36
            420	     39
            421	     44
            422	     37
            423	     33
            424	     22
            425	     15
            426	      0
            427	    -19
            428	    -30
            429	    -29
            430	    -33
            431	    -26
            432	    -29
            433	    -30
            434	    -36
            435	    -40
            436	    -43
            437	    -44
            438	    -43
            439	    -40
            440	    -36
            441	    -39
            442	    -39
            443	    -44
            444	    -41
            445	    -43
            446	    -34
            447	    -37
            448	    -30
            449	    -39
            450	    -37
            451	    -34
            452	    -29
            453	    -32
            454	    -29
            455	    -32
            456	    -28
            457	    -28
            458	    -22
            459	    -17
            460	    -12
            461	    -18
            462	    -22
            463	    -21
            464	    -22
            465	    -18
            466	    -17
            467	    -17
            468	    -23
            469	    -21
            470	    -23
            471	    -22
            472	    -23
            473	    -21
            474	    -17
            475	     -8
            476	    -10
            477	     -8
            478	    -11
            479	      3
            480	      4
            481	     10
            482	     18
            483	     28
            484	     21
            485	     10
            486	      1
            487	      6
            488	     12
            489	     36
            490	     96
            491	    180
            492	    293
            493	    415
            494	    518
            495	    582
            496	    579
            497	    472
            498	    303
            499	     92
            500	   -100
            501	   -234
            502	   -336
            503	   -402
            504	   -436
            505	   -443
            506	   -417
            507	   -380
            508	   -348
            509	   -319
            510	   -296
            511	   -271
            512	   -242
            513	   -212
            514	   -180
            515	   -142
            516	   -117
            517	    -94
            518	    -87
            519	    -81
            520	    -83
            521	    -80
            522	    -80
            523	    -76
            524	    -77
            525	    -69
            526	    -73
            527	    -65
            528	    -66
            529	    -67
            530	    -69
            531	    -65
            532	    -66
            533	    -63
            534	    -63
            535	    -67
            536	    -67
            537	    -67
            538	    -67
            539	    -58
            540	    -50
            541	    -54
            542	    -55
            543	    -61
            544	    -59
            545	    -55
            546	    -45
            547	    -40
            548	    -28
            549	    -23
            550	      0
            551	      4
            552	     18
            553	     22
            554	     39
            555	     51
            556	     63
            557	     74
            558	     92
            559	    105
            560	    113
            561	    127
            562	    142
            563	    155
            564	    165
            565	    177
            566	    184
            567	    193
            568	    197
            569	    202
            570	    197
            571	    191
            572	    180
            573	    173
            574	    168
            575	    165
            576	    151
            577	    140
            578	    124
            579	    118
            580	     99
            581	     87
            582	     67
            583	     50
            584	     37
            585	     29
            586	     22
            587	     18
            588	     14
            589	     11
            590	      8
            591	     -8
            592	    -10
            593	    -11
            594	    -12
            595	    -15
            596	    -11
            597	     -8
            598	      3
            599	    -10
            600	      6
            601	      6
            602	      3
            603	      1
            604	     10
            605	     14
            606	     21
            607	     17
            608	      4
            609	    -21
            610	    -32
            611	    -30
            612	    -19
            613	     21
            614	     81
            615	    162
            616	    259
            617	    364
            618	    457
            619	    545
            620	    562
            621	    479
            622	    307
            623	     69
            624	   -188
            625	   -352
            626	   -451
            627	   -501
            628	   -505
            629	   -480
            630	   -452
            631	   -411
            632	   -375
            633	   -341
            634	   -309
            635	   -276
            636	   -243
            637	   -213
            638	   -188
            639	   -161
            640	   -125
            641	    -96
            642	    -77
            643	    -69
            644	    -56
            645	    -51
            646	    -43
            647	    -43
            648	    -47
            649	    -51
            650	    -48
            651	    -52
            652	    -48
            653	    -45
            654	    -41
            655	    -45
            656	    -41
            657	    -37
            658	    -36
            659	    -41
            660	    -43
            661	    -39
            662	    -34
            663	    -23
            664	    -14
            665	      0
            666	      4
            667	      6
            668	    -10
            669	      1
            670	      7
            671	     25
            672	     33
            673	     44
            674	     54
            675	     78
            676	     94
            677	    114
            678	    125
            679	    140
            680	    150
            681	    164
            682	    176
            683	    186
            684	    195
            685	    198
            686	    199
            687	    206
            688	    205
            689	    204
            690	    204
            691	    198
            692	    188
            693	    179
            694	    166
            695	    147
            696	    138
            697	    121
            698	    111
            699	     87
            700	     77
            701	     63
            702	     63
            703	     61
            704	     63
            705	     58
            706	     52
            707	     50
            708	     51
            709	     47
            710	     39
            711	     34
            712	     39
            713	     39
            714	     34
            715	     28
            716	     15
            717	     10
            718	     12
            719	     21
            720	     21
            721	     22
            722	     17
            723	     18
            724	     12
            725	     17
            726	      6
            727	     11
            728	     17
            729	     18
            730	      6
            731	      4
            732	      7
            733	     14
            734	     21
            735	     30
            736	     32
            737	     26
            738	     22
            739	      8
            740	      6
            741	      6
            742	     10
            743	      8
            744	      7
            745	     -8
            746	      8
            747	     14
            748	     21
            749	     19
            750	     22
            751	     19
            752	     21
            753	     17
            754	     17
            755	     10
            756	      8
            757	     11
            758	     19
            759	     23
            760	     28
            761	     29
            762	     23
            763	     22
            764	     12
            765	      8
            766	     14
            767	     21
            768	     21
            769	     25
            770	     18
            771	     21
            772	     21
            773	     25
            774	     18
            775	     17
            776	     11
            777	     17
            778	     17
            779	     23
            780	     22
            781	     21
            782	     14
            783	     12
            784	     14
            785	     17
            786	     18
            787	     19
            788	     15
            789	     12
            790	     15
            791	     10
            792	     12
            793	     23
            794	     39
            795	     41
            796	     44
            797	     30
            798	     22
            799	     18
            800	     22
            801	     40
            802	     89
            803	    162
            804	    264
            805	    370
            806	    466
            807	    525
            808	    517
            809	    406
            810	    234
            811	     34
            812	   -150
            813	   -268
            814	   -363
            815	   -413
            816	   -429
            817	   -419
            818	   -385
            819	   -341
            820	   -311
            821	   -283
            822	   -261
            823	   -231
            824	   -206
            825	   -176
            826	   -139
            827	    -99
            828	    -70
            829	    -48
            830	    -39
            831	    -33
            832	    -40
            833	    -39
            834	    -37
            835	    -33
            836	    -29
            837	    -29
            838	    -32
            839	    -36
            840	    -37
            841	    -43
            842	    -36
            843	    -34
            844	    -29
            845	    -25
            846	    -21
            847	    -22
            848	    -19
            849	    -22
            850	    -22
            851	    -22
            852	      1
            853	      8
            854	     12
            855	      8
            856	     11
            857	     15
            858	     26
            859	     34
            860	     37
            861	     43
            862	     54
            863	     65
            864	     74
            865	     83
            866	     78
            867	     77
            868	     85
            869	     98
            870	    103
            871	    121
            872	    136
            873	    150
            874	    158
            875	    172
            876	    173
            877	    177
            878	    176
            879	    191
            880	    194
            881	    197
            882	    202
            883	    215
            884	    212
            885	    199
            886	    186
            887	    176
            888	    164
            889	    147
            890	    136
            891	    122
            892	    113
            893	    102
            894	     91
            895	     80
            896	     67
            897	     55
            898	     61
            899	     56
            900	     59
            901	     54
            902	     43
            903	     26
            904	     25
            905	     22
            906	     25
            907	     21
            908	     19
            909	     17
            910	     21
            911	     21
            912	     22
            913	     23
            914	     21
            915	     21
            916	     14
            917	      4
            918	    -11
            919	      6
            920	     10
            921	     19
            922	     22
            923	     26
            924	     26
            925	     28
            926	     18
            927	     17
            928	     11
            929	     17
            930	     17
            931	     17
            932	     15
            933	     18
            934	     15
            935	     11
            936	     10
            937	     12
            938	     11
            939	     12
            940	      8
            941	      4
            942	     17
            943	     19
            944	     22
            945	     23
            946	     26
            947	     22
            948	     23
            949	     19
            950	     22
            951	     22
            952	     25
            953	     21
            954	     22
            955	     10
            956	     12
            957	     18
            958	     25
            959	     28
            960	     28
            961	     25
            962	     22
            963	     22
            964	     22
            965	     19
            966	     14
            967	     18
            968	     19
            969	     25
            970	     25
            971	     28
            972	     22
            973	     21
            974	     18
            975	     26
            976	     25
            977	     30
            978	     32
            979	     32
            980	     26
            981	     26
            982	     21
            983	     21
            984	     21
            985	     25
            986	     28
            987	     26
            988	     26
            989	     25
            990	     26
            991	     26
            992	     29
            993	     22
            994	     21
            995	     18
            996	     23
            997	     22
            998	     26
            999	     21
           1000	     28
           1001	     25
           1002	     39
           1003	     50
           1004	     58
           1005	     51
           1006	     44
           1007	     37
           1008	     34
           1009	     40
           1010	     73
           1011	    135
           1012	    226
           1013	    340
           1014	    450
           1015	    536
           1016	    571
           1017	    514
           1018	    360
           1019	    171
           1020	    -43
           1021	   -193
           1022	   -297
           1023	   -364
           1024	   -402
           1025	   -399
           1026	   -380
           1027	   -344
           1028	   -308
           1029	   -274
           1030	   -250
           1031	   -220
           1032	   -195
           1033	   -165
           1034	   -132
           1035	    -99
           1036	    -72
           1037	    -50
           1038	    -39
           1039	    -32
           1040	    -23
           1041	    -23
           1042	    -18
           1043	    -12
           1044	      0
           1045	      3
           1046	      8
           1047	      1
           1048	      1
           1049	    -17
           1050	    -23
           1051	    -36
           1052	    -37
           1053	    -43
           1054	    -41
           1055	    -48
           1056	    -50
           1057	    -52
           1058	    -52
           1059	    -56
           1060	    -54
           1061	    -51
           1062	    -51
           1063	    -50
           1064	    -50
           1065	    -45
           1066	    -41
           1067	    -36
           1068	    -36
           1069	    -28
           1070	    -25
           1071	    -14
           1072	      0
           1073	     12
           1074	     21
           1075	     37
           1076	     47
           1077	     62
           1078	     70
           1079	     87
           1080	     95
           1081	    109
           1082	    116
           1083	    127
           1084	    136
           1085	    146
           1086	    155
           1087	    168
           1088	    180
           1089	    186
           1090	    193
           1091	    197
           1092	    198
           1093	    193
           1094	    188
           1095	    176
           1096	    172
           1097	    158
           1098	    150
           1099	    135
           1100	    129
           1101	    114
           1102	    107
           1103	     95
           1104	     88
           1105	     76
           1106	     70
           1107	     65
           1108	     62
           1109	     56
           1110	     52
           1111	     47
           1112	     43
           1113	     43
           1114	     43
           1115	     43
           1116	     36
           1117	     36
           1118	     29
           1119	     28
           1120	     25
           1121	     29
           1122	     26
           1123	     32
           1124	     28
           1125	     30
           1126	     25
           1127	     26
           1128	     25
           1129	     30
           1130	     26
           1131	     30
           1132	     29
           1133	     29
           1134	     25
           1135	     22
           1136	     22
           1137	     33
           1138	     50
           1139	     73
           1140	    116
           1141	    166
           1142	    230
           1143	    282
           1144	    320
           1145	    330
           1146	    303
           1147	    197
           1148	     44
           1149	   -150
           1150	   -358
           1151	   -579
           1152	   -716
           1153	   -774
           1154	   -747
           1155	   -672
           1156	   -573
           1157	   -494
           1158	   -428
           1159	   -364
           1160	   -309
           1161	   -270
           1162	   -241
           1163	   -205
           1164	   -168
           1165	   -135
           1166	   -110
           1167	    -80
           1168	    -51
           1169	    -25
           1170	    -14
           1171	      8
           1172	     11
           1173	     21
           1174	     19
           1175	     26
           1176	     25
           1177	     30
           1178	     29
           1179	     32
           1180	     32
           1181	     33
           1182	     33
           1183	     37
           1184	     40
           1185	     43
           1186	     48
           1187	     50
           1188	     54
           1189	     58
           1190	     65
           1191	     66
           1192	     72
           1193	     76
           1194	     85
           1195	     89
           1196	    106
           1197	    116
           1198	    128
           1199	    138
           1200	    153
           1201	    165
           1202	    183
           1203	    197
           1204	    213
           1205	    221
           1206	    237
           1207	    250
           1208	    263
           1209	    270
           1210	    275
           1211	    276
           1212	    283
           1213	    289
           1214	    293
           1215	    301
           1216	    303
           1217	    305
           1218	    298
           1219	    292
           1220	    275
           1221	    265
           1222	    250
           1223	    239
           1224	    221
           1225	    204
           1226	    173
           1227	    151
           1228	    122
           1229	    100
           1230	     77
           1231	     65
           1232	     50
           1233	     37
           1234	     26
           1235	     19
           1236	     12
           1237	      7
           1238	      4
           1239	      3
           1240	      0
           1241	    -12
           1242	    -14
           1243	    -22
           1244	    -22
           1245	    -26
           1246	    -23
           1247	    -25
           1248	    -23
           1249	    -28
           1250	    -21
           1251	    -23
           1252	    -26
           1253	    -29
           1254	    -25
           1255	    -30
           1256	    -29
           1257	    -30
           1258	    -26
           1259	    -25
           1260	    -25
           1261	    -22
           1262	    -21
           1263	    -22
           1264	    -18
           1265	    -14
           1266	    -21
           1267	    -18
           1268	    -23
           1269	    -19
           1270	    -23
           1271	    -23
           1272	    -30
           1273	    -28
           1274	    -30
           1275	    -23
           1276	    -25
           1277	    -21
           1278	    -21
           1279	    -17
           1280	    -19
           1281	    -19
           1282	    -19
           1283	    -11
           1284	    -11
           1285	     -8
           1286	    -10
           1287	    -12
           1288	    -11
           1289	    -12
           1290	    -11
           1291	    -11
           1292	    -10
           1293	    -11
           1294	    -11
           1295	    -11
           1296	      1
           1297	     -8
           1298	     -8
           1299	      1
           1300	      7
           1301	      0
           1302	      0
           1303	      0
           1304	      7
           1305	      4
           1306	      3
           1307	    -12
           1308	    -11
           1309	    -15
           1310	    -12
           1311	    -12
           1312	    -12
           1313	    -11
           1314	    -10
           1315	     -8
           1316	    -12
           1317	    -12
           1318	    -18
           1319	    -17
           1320	    -22
           1321	    -17
           1322	    -18
           1323	    -18
           1324	    -19
           1325	    -21
           1326	    -25
           1327	    -21
           1328	    -22
           1329	    -15
           1330	    -14
           1331	    -10
           1332	    -14
           1333	    -15
           1334	    -14
           1335	    -11
           1336	    -11
           1337	    -11
           1338	    -14
           1339	    -15
           1340	    -11
           1341	     -8
           1342	      1
           1343	    -10
           1344	      0
           1345	    -11
           1346	      0
           1347	    -12
           1348	    -11
           1349	    -15
           1350	    -12
           1351	    -17
           1352	    -10
           1353	      0
           1354	      4
           1355	      0
           1356	      3
           1357	      1
           1358	      0
           1359	     -8
           1360	      0
           1361	      0
           1362	    -10
           1363	    -10
           1364	    -14
           1365	    -14
           1366	    -15
           1367	      1
           1368	      3
           1369	      6
           1370	      4
           1371	     10
           1372	      7
           1373	      8
           1374	      4
           1375	     10
           1376	     10
           1377	     23
           1378	     39
           1379	     43
           1380	     29
           1381	     25
           1382	     22
           1383	     32
           1384	     55
           1385	    100
           1386	    177
           1387	    285
           1388	    407
           1389	    510
           1390	    580
           1391	    571
           1392	    450
           1393	    267
           1394	     56
           1395	   -136
           1396	   -257
           1397	   -337
           1398	   -369
           1399	   -386
           1400	   -377
           1401	   -353
           1402	   -318
           1403	   -289
           1404	   -252
           1405	   -216
           1406	   -184
           1407	   -161
           1408	   -143
           1409	   -124
           1410	   -106
           1411	    -94
           1412	    -91
           1413	    -92
           1414	    -96
           1415	    -96
           1416	    -98
           1417	    -95
           1418	    -92
           1419	    -85
           1420	    -88
           1421	    -80
           1422	    -85
           1423	    -78
           1424	    -80
           1425	    -74
           1426	    -83
           1427	    -84
           1428	    -87
           1429	    -84
           1430	    -83
           1431	    -80
           1432	    -83
           1433	    -78
           1434	    -74
           1435	    -69
           1436	    -69
           1437	    -69
           1438	    -65
           1439	    -61
           1440	    -58
           1441	    -56
           1442	    -50
           1443	    -51
           1444	    -43
           1445	    -33
           1446	    -23
           1447	    -19
           1448	      4
           1449	     17
           1450	     33
           1451	     37
           1452	     47
           1453	     54
           1454	     69
           1455	     83
           1456	     99
           1457	    110
           1458	    128
           1459	    136
           1460	    143
           1461	    155
           1462	    171
           1463	    182
           1464	    186
           1465	    191
           1466	    193
           1467	    197
           1468	    201
           1469	    201
           1470	    197
           1471	    194
           1472	    184
           1473	    173
           1474	    155
           1475	    151
           1476	    135
           1477	    124
           1478	    114
           1479	    109
           1480	     98
           1481	     89
           1482	     84
           1483	     77
           1484	     67
           1485	     61
           1486	     54
           1487	     50
           1488	     44
           1489	     40
           1490	     37
           1491	     32
           1492	     30
           1493	     25
           1494	     25
           1495	     21
           1496	     23
           1497	     22
           1498	     25
           1499	     17
           1500	     15
           1501	     12
           1502	     12
           1503	     14
           1504	     21
           1505	     17
           1506	     15
           1507	     19
           1508	     19
           1509	     15
           1510	     15
           1511	     14
           1512	     14
           1513	     12
           1514	     10
           1515	      8
           1516	      6
           1517	      8
           1518	      7
           1519	     10
           1520	      6
           1521	     11
           1522	      8
           1523	      8
           1524	      4
           1525	     11
           1526	     11
           1527	     15
           1528	     11
           1529	     14
           1530	     10
           1531	     15
           1532	     15
           1533	     17
           1534	     15
           1535	     15
           1536	     12
           1537	     11
           1538	      8
           1539	      8
           1540	     12
           1541	     12
           1542	     17
           1543	     11
           1544	     11
           1545	      6
           1546	      8
           1547	      7
           1548	      8
           1549	      7
           1550	     11
           1551	     10
           1552	     10
           1553	     10
           1554	     14
           1555	     10
           1556	     14
           1557	     15
           1558	     18
           1559	     15
           1560	     12
           1561	     10
           1562	      8
           1563	      8
           1564	      8
           1565	     10
           1566	      7
           1567	      8
           1568	      8
           1569	     10
           1570	      4
           1571	      4
           1572	     -7
           1573	      6
           1574	      7
           1575	     10
           1576	      6
           1577	      8
           1578	     11
           1579	     17
           1580	     15
           1581	     22
           1582	     23
           1583	     26
           1584	     25
           1585	     25
           1586	     22
           1587	     29
           1588	     36
           1589	     45
           1590	     59
           1591	     69
           1592	     73
           1593	     73
           1594	     74
           1595	     70
           1596	     87
           1597	    109
           1598	    154
           1599	    216
           1600	    311
           1601	    411
           1602	    505
           1603	    558
           1604	    534
           1605	    399
           1606	    213
           1607	    -10
           1608	   -179
           1609	   -294
           1610	   -374
           1611	   -418
           1612	   -432
           1613	   -419
           1614	   -391
           1615	   -353
           1616	   -329
           1617	   -305
           1618	   -276
           1619	   -243
           1620	   -219
           1621	   -184
           1622	   -155
           1623	   -121
           1624	   -105
           1625	    -89
           1626	    -84
           1627	    -74
           1628	    -72
           1629	    -62
           1630	    -66
           1631	    -73
           1632	    -76
           1633	    -67
           1634	    -66
           1635	    -62
           1636	    -61
           1637	    -61
           1638	    -61
           1639	    -63
           1640	    -61
           1641	    -61
           1642	    -63
           1643	    -63
           1644	    -59
           1645	    -63
           1646	    -61
           1647	    -66
           1648	    -55
           1649	    -55
           1650	    -52
           1651	    -48
           1652	    -44
           1653	    -43
           1654	    -43
           1655	    -50
           1656	    -40
           1657	    -28
           1658	    -14
           1659	      4
           1660	     10
           1661	     15
           1662	     26
           1663	     43
           1664	     52
           1665	     63
           1666	     74
           1667	     91
           1668	    103
           1669	    116
           1670	    122
           1671	    136
           1672	    144
           1673	    155
           1674	    162
           1675	    169
           1676	    169
           1677	    177
           1678	    180
           1679	    186
           1680	    186
           1681	    183
           1682	    168
           1683	    154
           1684	    147
           1685	    144
           1686	    142
           1687	    133
           1688	    122
           1689	    107
           1690	     98
           1691	     87
           1692	     78
           1693	     67
           1694	     62
           1695	     50
           1696	     48
           1697	     41
           1698	     39
           1699	     34
           1700	     40
           1701	     32
           1702	     28
           1703	     23
           1704	     29
           1705	     26
           1706	     30
           1707	     28
           1708	     30
           1709	     25
           1710	     23
           1711	     26
           1712	     26
           1713	     25
           1714	     22
           1715	     28
           1716	     29
           1717	     34
           1718	     33
           1719	     29
           1720	     25
           1721	     43
           1722	     63
           1723	     96
           1724	    136
           1725	    194
           1726	    252
           1727	    305
           1728	    330
           1729	    336
           1730	    278
           1731	    161
           1732	      1
           1733	   -194
           1734	   -417
           1735	   -623
           1736	   -740
           1737	   -771
           1738	   -726
           1739	   -645
           1740	   -549
           1741	   -470
           1742	   -402
           1743	   -336
           1744	   -278
           1745	   -248
           1746	   -213
           1747	   -182
           1748	   -144
           1749	   -118
           1750	    -88
           1751	    -61
           1752	    -28
           1753	     -8
           1754	     14
           1755	     21
           1756	     30
           1757	     30
           1758	     34
           1759	     33
           1760	     36
           1761	     39
           1762	     39
           1763	     33
           1764	     30
           1765	     37
           1766	     41
           1767	     50
           1768	     54
           1769	     59
           1770	     59
           1771	     65
           1772	     66
           1773	     72
           1774	     73
           1775	     80
           1776	     81
           1777	     87
           1778	     92
           1779	    102
           1780	    110
           1781	    124
           1782	    132
           1783	    144
           1784	    157
           1785	    168
           1786	    183
           1787	    197
           1788	    210
           1789	    226
           1790	    241
           1791	    252
           1792	    264
           1793	    272
           1794	    283
           1795	    287
           1796	    301
           1797	    305
           1798	    312
           1799	    311
           1800	    308
           1801	    300
           1802	    297
           1803	    286
           1804	    281
           1805	    264
           1806	    250
           1807	    226
           1808	    205
           1809	    176
           1810	    144
           1811	    118
           1812	     95
           1813	     77
           1814	     63
           1815	     55
           1816	     45
           1817	     39
           1818	     26
           1819	     23
           1820	     18
           1821	     19
           1822	     10
           1823	      4
           1824	    -10
           1825	     -7
           1826	    -14
           1827	    -12
           1828	    -17
           1829	    -12
           1830	    -14
           1831	      0
           1832	      0
           1833	      6
           1834	     11
           1835	     26
           1836	     55
           1837	     98
           1838	    147
           1839	    201
           1840	    241
           1841	    245
           1842	    215
           1843	    168
           1844	    107
           1845	     26
           1846	    -54
           1847	   -142
           1848	   -219
           1849	   -283
           1850	   -353
           1851	   -457
           1852	   -568
           1853	   -688
           1854	   -777
           1855	   -833
           1856	   -844
           1857	   -832
           1858	   -813
           1859	   -807
           1860	   -811
           1861	   -806
           1862	   -792
           1863	   -771
           1864	   -736
           1865	   -688
           1866	   -617
           1867	   -518
           1868	   -419
           1869	   -325
           1870	   -237
           1871	   -143
           1872	    -67
           1873	      0
           1874	     39
