            885	     31
            886	     31
            887	     30
            888	     31
            889	     28
            890	     27
            891	     27
            892	     34
            893	     39
            894	     36
            895	     39
            896	     43
            897	     39
            898	     38
            899	     37
            900	     38
            901	     35
            902	     30
            903	     28
            904	     23
            905	     25
            906	     31
            907	     32
            908	     30
            909	     33
            910	     31
            911	     35
            912	     42
            913	     44
            914	     39
            915	     42
            916	     42
            917	     40
            918	     38
            919	     34
            920	     33
            921	     39
            922	     46
            923	     48
            924	     47
            925	     49
            926	     56
            927	     70
            928	     85
            929	     99
            930	    120
            931	    153
            932	    175
            933	    192
            934	    210
            935	    236
            936	    263
            937	    277
            938	    290
            939	    286
            940	    276
            941	    261
            942	    249
            943	    226
            944	    189
            945	    125
            946	     66
            947	     19
            948	    -19
            949	    -30
            950	    -26
            951	    -31
            952	    -40
            953	    -42
            954	    -35
            955	    -33
            956	    -37
            957	    -46
            958	    -49
            959	    -49
            960	    -54
            961	    -51
            962	    -46
            963	    -42
            964	    -39
            965	    -23
            966	     42
            967	    155
            968	    276
            969	    382
            970	    517
            971	    620
            972	    584
            973	    514
            974	    480
            975	    496
            976	    592
            977	    713
            978	    664
            979	    451
            980	    204
            981	      5
            982	   -141
            983	   -235
            984	   -279
            985	   -304
            986	   -308
            987	   -305
            988	   -290
            989	   -284
            990	   -281
            991	   -275
            992	   -264
            993	   -268
            994	   -277
            995	   -275
            996	   -271
            997	   -273
            998	   -271
            999	   -275
           1000	   -275
           1001	   -274
           1002	   -273
           1003	   -271
           1004	   -274
           1005	   -278
           1006	   -281
           1007	   -284
           1008	   -280
           1009	   -273
           1010	   -270
           1011	   -260
           1012	   -252
           1013	   -246
           1014	   -243
           1015	   -241
           1016	   -233
           1017	   -213
           1018	   -194
           1019	   -180
           1020	   -170
           1021	   -152
           1022	   -136
           1023	   -123
           1024	   -113
           1025	   -101
           1026	    -92
           1027	    -87
           1028	    -71
           1029	    -56
           1030	    -49
           1031	    -47
           1032	    -45
           1033	    -50
           1034	    -45
           1035	    -37
           1036	    -24
           1037	    -13
           1038	     -5
           1039	      1
           1040	      5
           1041	      7
           1042	     22
           1043	     46
           1044	     65
           1045	     86
           1046	    115
           1047	    137
           1048	    147
           1049	    153
           1050	    167
           1051	    189
           1052	    210
           1053	    227
           1054	    223
           1055	    205
           1056	    184
           1057	    171
           1058	    155
           1059	    137
           1060	     92
           1061	     22
           1062	    -54
           1063	    -97
           1064	   -119
           1065	   -126
           1066	   -126
           1067	   -126
           1068	   -128
           1069	   -124
           1070	   -118
           1071	   -116
           1072	   -112
           1073	   -104
           1074	    -98
           1075	    -90
           1076	    -86
           1077	    -88
           1078	    -89
           1079	    -88
           1080	    -91
           1081	    -81
           1082	    -35
           1083	     67
           1084	    207
           1085	    342
           1086	    474
           1087	    616
           1088	    667
           1089	    607
           1090	    545
           1091	    521
           1092	    557
           1093	    681
           1094	    782
           1095	    718
           1096	    529
           1097	    307
           1098	    124
           1099	    -40
           1100	   -156
           1101	   -216
           1102	   -259
           1103	   -290
           1104	   -296
           1105	   -282
           1106	   -272
           1107	   -265
           1108	   -257
           1109	   -245
           1110	   -249
           1111	   -246
           1112	   -240
           1113	   -238
           1114	   -245
           1115	   -246
           1116	   -251
           1117	   -256
           1118	   -259
           1119	   -265
           1120	   -268
           1121	   -266
           1122	   -268
           1123	   -271
           1124	   -272
           1125	   -267
           1126	   -257
           1127	   -253
           1128	   -249
           1129	   -241
           1130	   -231
           1131	   -223
           1132	   -203
           1133	   -183
           1134	   -168
           1135	   -152
           1136	   -130
           1137	   -117
           1138	   -105
           1139	    -97
           1140	    -90
           1141	    -80
           1142	    -67
           1143	    -55
           1144	    -46
           1145	    -42
           1146	    -32
           1147	    -21
           1148	    -13
           1149	    -16
           1150	    -16
           1151	    -12
           1152	     -8
           1153	      7
           1154	     14
           1155	     22
           1156	     26
           1157	     35
           1158	     58
           1159	     81
           1160	     77
           1161	     74
           1162	     87
           1163	    130
           1164	    210
           1165	    304
           1166	    414
           1167	    570
           1168	    681
           1169	    636
           1170	    514
           1171	    425
           1172	    400
           1173	    430
           1174	    334
           1175	     79
           1176	   -243
           1177	   -574
           1178	   -770
           1179	   -777
           1180	   -648
           1181	   -467
           1182	   -292
           1183	   -210
           1184	   -198
           1185	   -196
           1186	   -165
           1187	   -128
           1188	   -121
           1189	   -136
           1190	   -129
           1191	   -113
           1192	   -114
           1193	   -128
           1194	   -119
           1195	   -102
           1196	   -104
           1197	   -121
           1198	   -130
           1199	   -126
           1200	   -124
           1201	   -128
           1202	   -132
           1203	   -125
           1204	   -116
           1205	    -99
           1206	    -85
           1207	    -64
           1208	    -47
           1209	    -30
           1210	    -16
           1211	      5
           1212	     24
           1213	     48
           1214	     57
           1215	     58
           1216	     61
           1217	     64
           1218	     65
           1219	     65
           1220	     59
           1221	     57
           1222	     55
           1223	     55
           1224	     49
           1225	     39
           1226	     32
           1227	     28
           1228	     24
           1229	     18
           1230	     15
           1231	      8
           1232	      2
           1233	     -8
           1234	    -10
           1235	      0
           1236	      9
           1237	      7
           1238	      2
           1239	    -14
           1240	    -18
           1241	    -19
           1242	    -15
           1243	    -15
           1244	    -12
           1245	    -12
           1246	     -8
           1247	      0
           1248	      0
           1249	      0
           1250	      3
           1251	      9
           1252	      8
           1253	      5
           1254	      2
           1255	      2
           1256	      0
           1257	      2
           1258	      2
           1259	      6
           1260	      1
           1261	      2
           1262	      4
           1263	      7
           1264	      5
           1265	     15
           1266	     18
           1267	     20
           1268	     19
           1269	     25
           1270	     33
           1271	     44
           1272	     55
           1273	     56
           1274	     65
           1275	     81
           1276	    106
           1277	    145
           1278	    189
           1279	    217
           1280	    231
           1281	    240
           1282	    263
           1283	    298
           1284	    331
           1285	    353
           1286	    346
           1287	    321
           1288	    302
           1289	    283
           1290	    260
           1291	    226
           1292	    160
           1293	     78
           1294	     12
           1295	    -30
           1296	    -32
           1297	    -32
           1298	    -40
           1299	    -40
           1300	    -42
           1301	    -52
           1302	    -60
           1303	    -65
           1304	    -69
           1305	    -60
           1306	    -57
           1307	    -66
           1308	    -69
           1309	    -72
           1310	    -88
           1311	   -101
           1312	    -70
           1313	     35
           1314	    189
           1315	    346
           1316	    459
           1317	    600
           1318	    725
           1319	    706
           1320	    624
           1321	    567
           1322	    557
           1323	    635
           1324	    769
           1325	    750
           1326	    564
           1327	    306
           1328	     80
           1329	    -83
           1330	   -203
           1331	   -259
           1332	   -298
           1333	   -323
           1334	   -329
           1335	   -340
           1336	   -342
           1337	   -334
           1338	   -320
           1339	   -306
           1340	   -305
           1341	   -332
           1342	   -368
           1343	   -386
           1344	   -363
           1345	   -319
           1346	   -295
           1347	   -286
           1348	   -285
           1349	   -306
           1350	   -316
           1351	   -298
           1352	   -294
           1353	   -300
           1354	   -310
           1355	   -343
           1356	   -376
           1357	   -372
           1358	   -337
           1359	   -268
           1360	   -231
           1361	   -285
           1362	   -330
           1363	   -321
           1364	   -280
           1365	   -242
           1366	   -209
           1367	   -202
           1368	   -210
           1369	   -184
           1370	   -125
           1371	    -86
           1372	   -112
           1373	   -118
           1374	   -105
           1375	    -65
           1376	    -36
           1377	    -78
           1378	   -136
           1379	   -132
           1380	   -115
           1381	    -98
           1382	    -79
           1383	    -92
           1384	    -94
           1385	    -62
           1386	    -24
           1387	     39
           1388	    110
           1389	    151
           1390	    139
           1391	     58
           1392	      4
           1393	     31
           1394	    135
           1395	    197
           1396	    165
           1397	     77
           1398	     90
           1399	    156
           1400	    218
           1401	    280
           1402	    262
           1403	    173
           1404	    126
           1405	    157
           1406	    206
           1407	    165
           1408	     36
           1409	   -121
           1410	   -223
           1411	   -218
           1412	   -144
           1413	   -116
           1414	   -135
           1415	   -149
           1416	   -165
           1417	   -154
           1418	   -143
           1419	   -153
           1420	   -170
           1421	   -150
           1422	   -141
           1423	   -162
           1424	   -204
           1425	   -210
           1426	   -189
           1427	   -174
           1428	   -127
           1429	    -75
           1430	      4
           1431	    109
           1432	    220
           1433	    353
           1434	    566
           1435	    783
           1436	    740
           1437	    576
           1438	    468
           1439	    500
           1440	    634
           1441	    799
           1442	    838
           1443	    722
           1444	    493
           1445	    271
           1446	    110
           1447	   -102
           1448	   -286
           1449	   -343
           1450	   -344
           1451	   -349
           1452	   -354
           1453	   -374
           1454	   -390
           1455	   -418
           1456	   -360
           1457	   -246
           1458	   -232
           1459	   -309
           1460	   -377
           1461	   -405
           1462	   -376
           1463	   -344
           1464	   -332
           1465	   -251
           1466	   -233
           1467	   -318
           1468	   -385
           1469	   -355
           1470	   -332
           1471	   -331
           1472	   -322
           1473	   -337
           1474	   -380
           1475	   -385
           1476	   -346
           1477	   -298
           1478	   -316
           1479	   -342
           1480	   -274
           1481	   -200
           1482	   -166
           1483	   -233
           1484	   -377
           1485	   -438
           1486	   -371
           1487	   -209
           1488	    -64
           1489	    -25
           1490	    -34
           1491	    -32
           1492	    -61
           1493	   -144
           1494	   -185
           1495	    -98
           1496	     10
           1497	    138
           1498	    100
           1499	    -63
           1500	    -93
           1501	    -65
           1502	   -102
           1503	   -172
           1504	   -161
           1505	    -53
           1506	     99
           1507	    222
           1508	    249
           1509	    138
           1510	     12
           1511	     63
           1512	    228
           1513	    316
           1514	    396
           1515	    543
           1516	    612
           1517	    570
           1518	    514
           1519	    539
           1520	    552
           1521	    483
           1522	    292
           1523	    -34
           1524	   -449
           1525	   -765
           1526	   -854
           1527	   -793
           1528	   -646
           1529	   -428
           1530	   -248
           1531	   -201
           1532	   -182
           1533	   -176
           1534	   -191
           1535	   -208
           1536	   -208
           1537	   -225
           1538	   -204
           1539	   -143
           1540	    -72
           1541	    -61
           1542	   -205
           1543	   -298
           1544	   -257
           1545	   -184
           1546	    -83
           1547	      1
           1548	    -44
           1549	   -148
           1550	   -172
           1551	   -152
           1552	   -168
           1553	   -201
           1554	   -216
           1555	   -196
           1556	   -148
           1557	    -82
           1558	      3
           1559	     63
           1560	     92
           1561	    111
           1562	    127
           1563	    107
           1564	     40
           1565	    -25
           1566	    -33
           1567	     16
           1568	     48
           1569	     35
           1570	     39
           1571	     83
           1572	     97
           1573	     94
           1574	     58
           1575	      7
           1576	    -32
           1577	    -65
           1578	    -67
           1579	    -43
           1580	    -16
           1581	    -14
           1582	    -17
           1583	     -6
           1584	     15
           1585	     20
           1586	     16
           1587	      0
           1588	      4
           1589	     16
           1590	     32
           1591	     29
           1592	     26
           1593	     16
           1594	     15
           1595	     20
           1596	     27
           1597	     28
           1598	     17
           1599	     15
           1600	     29
           1601	     45
           1602	     45
           1603	     41
           1604	     56
           1605	     67
           1606	     77
           1607	     93
           1608	     74
           1609	     52
           1610	     42
           1611	     46
           1612	     49
           1613	     56
           1614	     64
           1615	     70
           1616	     63
           1617	     60
           1618	     60
           1619	     72
           1620	     85
           1621	    105
           1622	    135
           1623	    159
           1624	    174
           1625	    208
           1626	    253
           1627	    281
           1628	    304
           1629	    326
           1630	    352
           1631	    368
           1632	    387
           1633	    401
           1634	    396
           1635	    378
           1636	    362
           1637	    345
           1638	    326
           1639	    282
           1640	    207
           1641	    113
           1642	     43
           1643	     13
           1644	      6
           1645	      8
           1646	      4
           1647	    -12
           1648	    -20
           1649	    -27
           1650	    -33
           1651	    -39
           1652	    -41
           1653	    -40
           1654	    -40
           1655	    -47
           1656	    -52
           1657	    -52
           1658	    -57
           1659	    -52
           1660	    -11
           1661	    100
           1662	    252
           1663	    399
           1664	    513
           1665	    670
           1666	    780
           1667	    740
           1668	    652
           1669	    590
           1670	    575
           1671	    676
           1672	    818
           1673	    784
           1674	    587
           1675	    339
           1676	    134
           1677	    -23
           1678	   -135
           1679	   -208
           1680	   -269
           1681	   -321
           1682	   -341
           1683	   -333
           1684	   -314
           1685	   -306
           1686	   -300
           1687	   -293
           1688	   -289
           1689	   -289
           1690	   -288
           1691	   -285
           1692	   -275
           1693	   -276
           1694	   -284
           1695	   -288
           1696	   -289
           1697	   -294
           1698	   -298
           1699	   -293
           1700	   -291
           1701	   -293
           1702	   -291
           1703	   -289
           1704	   -288
           1705	   -284
           1706	   -273
           1707	   -258
           1708	   -251
           1709	   -241
           1710	   -231
           1711	   -215
           1712	   -197
           1713	   -175
           1714	   -159
           1715	   -144
           1716	   -130
           1717	   -111
           1718	    -92
           1719	    -78
           1720	    -70
           1721	    -52
           1722	    -39
           1723	    -27
           1724	    -17
           1725	    -12
           1726	     -6
           1727	      3
           1728	     15
           1729	     21
           1730	     25
           1731	     28
           1732	     37
           1733	     45
           1734	     56
           1735	     68
           1736	     83
           1737	     99
           1738	    114
           1739	    114
           1740	    121
           1741	    148
           1742	    187
           1743	    219
           1744	    236
           1745	    243
           1746	    263
           1747	    290
           1748	    305
           1749	    306
           1750	    291
           1751	    271
           1752	    248
           1753	    230
           1754	    212
           1755	    180
           1756	    106
           1757	     10
           1758	    -70
           1759	   -115
           1760	   -132
           1761	   -123
           1762	   -119
           1763	   -120
           1764	   -122
           1765	   -116
           1766	   -114
           1767	   -114
           1768	   -116
           1769	   -109
           1770	   -101
           1771	   -105
           1772	   -103
           1773	    -95
           1774	    -92
           1775	    -94
           1776	    -98
           1777	    -73
           1778	     15
           1779	    159
           1780	    329
           1781	    469
           1782	    604
           1783	    729
           1784	    708
           1785	    646
           1786	    598
           1787	    592
           1788	    662
           1789	    792
           1790	    806
           1791	    672
           1792	    451
           1793	    233
           1794	     61
           1795	    -88
           1796	   -178
           1797	   -243
           1798	   -292
           1799	   -322
           1800	   -322
           1801	   -308
           1802	   -297
           1803	   -288
           1804	   -281
           1805	   -275
           1806	   -277
           1807	   -277
           1808	   -275
           1809	   -269
           1810	   -273
           1811	   -274
           1812	   -278
           1813	   -273
           1814	   -269
           1815	   -275
           1816	   -291
           1817	   -297
           1818	   -301
           1819	   -302
           1820	   -300
           1821	   -296
           1822	   -295
           1823	   -288
           1824	   -275
           1825	   -257
           1826	   -242
           1827	   -229
           1828	   -212
           1829	   -194
           1830	   -174
           1831	   -159
           1832	   -145
           1833	   -130
           1834	   -110
           1835	    -93
           1836	    -76
           1837	    -59
           1838	    -46
           1839	    -37
           1840	    -21
           1841	    -10
           1842	      1
           1843	      6
           1844	     11
           1845	      9
           1846	     15
           1847	     28
           1848	     41
           1849	     54
           1850	     64
           1851	     67
           1852	     77
           1853	     89
           1854	    103
           1855	    110
           1856	    104
           1857	    119
           1858	    161
           1859	    237
           1860	    333
           1861	    432
           1862	    582
           1863	    755
           1864	    771
           1865	    677
           1866	    561
           1867	    494
           1868	    504
           1869	    470
           1870	    236
           1871	    -82
           1872	   -445
           1873	   -728
           1874	   -801
