            656	   -532
            657	   -441
            658	   -348
            659	   -263
            660	   -193
            661	   -158
            662	   -163
            663	   -182
            664	   -201
            665	   -212
            666	   -214
            667	   -198
            668	   -156
            669	    -96
            670	    -28
            671	     30
            672	     61
            673	     86
            674	    114
            675	    149
            676	    187
            677	    224
            678	    268
            679	    315
            680	    362
            681	    406
            682	    446
            683	    495
            684	    543
            685	    571
            686	    585
            687	    588
            688	    592
            689	    595
            690	    595
            691	    593
            692	    590
            693	    588
            694	    583
            695	    583
            696	    588
            697	    592
            698	    595
            699	    593
            700	    592
            701	    592
            702	    590
            703	    585
            704	    581
            705	    579
            706	    576
            707	    564
            708	    544
            709	    525
            710	    518
            711	    516
            712	    525
            713	    520
            714	    506
            715	    487
            716	    453
            717	    418
            718	    385
            719	    371
            720	    380
            721	    389
            722	    383
            723	    368
            724	    345
            725	    326
            726	    310
            727	    299
            728	    294
            729	    296
            730	    292
            731	    273
            732	    254
            733	    252
            734	    268
            735	    298
            736	    336
            737	    376
            738	    413
            739	    436
            740	    441
            741	    427
            742	    406
            743	    389
            744	    371
            745	    357
            746	    341
            747	    333
            748	    319
            749	    301
            750	    278
            751	    259
            752	    240
            753	    228
            754	    221
            755	    217
            756	    212
            757	    208
            758	    200
            759	    193
            760	    187
            761	    180
            762	    180
            763	    179
            764	    173
            765	    166
            766	    159
            767	    152
            768	    142
            769	    131
            770	    128
            771	    124
            772	    124
            773	    128
            774	    133
            775	    131
            776	    128
            777	    130
            778	    135
            779	    138
            780	    142
            781	    145
            782	    147
            783	    151
            784	    154
            785	    158
            786	    158
            787	    161
            788	    161
            789	    163
            790	    165
            791	    168
            792	    173
            793	    177
            794	    175
            795	    175
            796	    179
            797	    182
            798	    184
            799	    177
            800	    163
            801	    156
            802	    156
            803	    161
            804	    166
            805	    170
            806	    173
            807	    180
            808	    194
            809	    208
            810	    215
            811	    221
            812	    224
            813	    222
            814	    219
            815	    215
            816	    215
            817	    214
            818	    212
            819	    207
            820	    201
            821	    194
            822	    187
            823	    182
            824	    180
            825	    180
            826	    184
            827	    187
            828	    187
            829	    186
            830	    180
            831	    159
            832	    103
            833	     77
            834	     72
            835	     79
            836	     95
            837	    102
            838	    100
            839	     98
            840	    100
            841	    103
            842	     95
            843	     74
            844	     49
            845	     12
            846	    -42
            847	    -91
            848	   -130
            849	   -158
            850	   -193
            851	   -228
            852	   -256
            853	   -273
            854	   -291
            855	   -324
            856	   -376
            857	   -448
            858	   -527
            859	   -600
            860	   -660
            861	   -705
            862	   -728
            863	   -721
            864	   -690
            865	   -635
            866	   -557
            867	   -473
            868	   -392
            869	   -317
            870	   -250
            871	   -200
            872	   -173
            873	   -166
            874	   -173
            875	   -187
            876	   -196
            877	   -189
            878	   -166
            879	   -130
            880	    -82
            881	    -30
            882	     25
            883	     67
            884	    100
            885	    131
            886	    166
            887	    208
            888	    261
            889	    310
            890	    361
            891	    413
            892	    469
            893	    532
            894	    590
            895	    634
            896	    656
            897	    667
            898	    676
            899	    681
            900	    684
            901	    695
            902	    702
            903	    711
            904	    714
            905	    712
            906	    705
            907	    697
            908	    693
            909	    688
            910	    676
            911	    660
            912	    646
            913	    639
            914	    637
            915	    639
            916	    637
            917	    627
            918	    618
            919	    609
            920	    606
            921	    595
            922	    585
            923	    572
            924	    562
            925	    553
            926	    541
            927	    530
            928	    527
            929	    525
            930	    522
            931	    508
            932	    488
            933	    473
            934	    459
            935	    446
            936	    438
            937	    432
            938	    429
            939	    418
            940	    403
            941	    382
            942	    361
            943	    352
            944	    348
            945	    343
            946	    327
            947	    305
            948	    282
            949	    266
            950	    257
            951	    259
            952	    254
            953	    240
            954	    224
            955	    210
            956	    200
            957	    189
            958	    186
            959	    180
            960	    179
            961	    175
            962	    168
            963	    158
            964	    140
            965	    117
            966	    102
            967	     88
            968	     81
            969	     77
            970	     77
            971	     74
            972	     68
            973	     65
            974	     61
            975	     56
            976	     53
            977	     49
            978	     47
            979	     39
            980	     16
            981	    -11
            982	    -25
            983	    -21
            984	      0
            985	     16
            986	     21
            987	     14
            988	      9
            989	      7
            990	      0
            991	    -11
            992	    -16
            993	    -19
            994	    -28
            995	    -26
            996	    -14
            997	      0
            998	     11
            999	     25
           1000	     21
           1001	    -12
           1002	    -39
           1003	    -46
           1004	    -32
           1005	     -7
           1006	      9
           1007	      5
           1008	     -7
           1009	    -11
           1010	    -16
           1011	    -30
           1012	    -44
           1013	    -51
           1014	    -44
           1015	    -28
           1016	    -16
           1017	    -11
           1018	     -7
           1019	    -11
           1020	    -16
           1021	    -26
           1022	    -28
           1023	    -26
           1024	    -21
           1025	    -16
           1026	    -11
           1027	     -9
           1028	      0
           1029	      2
           1030	      2
           1031	      5
           1032	      9
           1033	     12
           1034	     19
           1035	     26
           1036	     33
           1037	     39
           1038	     33
           1039	     21
           1040	      9
           1041	    -11
           1042	    -44
           1043	    -26
           1044	     19
           1045	     58
           1046	     95
           1047	    110
           1048	    105
           1049	    100
           1050	    102
           1051	    105
           1052	     96
           1053	     81
           1054	     51
           1055	     12
           1056	    -42
           1057	    -88
           1058	   -124
           1059	   -149
           1060	   -175
           1061	   -200
           1062	   -226
           1063	   -250
           1064	   -277
           1065	   -317
           1066	   -373
           1067	   -425
           1068	   -490
           1069	   -548
           1070	   -588
           1071	   -625
           1072	   -648
           1073	   -651
           1074	   -634
           1075	   -592
           1076	   -525
           1077	   -450
           1078	   -376
           1079	   -310
           1080	   -247
           1081	   -194
           1082	   -156
           1083	   -142
           1084	   -145
           1085	   -156
           1086	   -165
           1087	   -158
           1088	   -133
           1089	    -95
           1090	    -53
           1091	      0
           1092	     42
           1093	     70
           1094	     96
           1095	    123
           1096	    151
           1097	    189
           1098	    236
           1099	    292
           1100	    348
           1101	    404
           1102	    453
           1103	    504
           1104	    553
           1105	    599
           1106	    632
           1107	    656
           1108	    676
           1109	    690
           1110	    702
           1111	    707
           1112	    705
           1113	    704
           1114	    704
           1115	    704
           1116	    707
           1117	    709
           1118	    705
           1119	    700
           1120	    700
           1121	    695
           1122	    693
           1123	    691
           1124	    695
           1125	    693
           1126	    693
           1127	    693
           1128	    697
           1129	    691
           1130	    684
           1131	    662
           1132	    616
           1133	    593
           1134	    590
           1135	    597
           1136	    606
           1137	    609
           1138	    599
           1139	    593
           1140	    593
           1141	    592
           1142	    581
           1143	    567
           1144	    557
           1145	    548
           1146	    537
           1147	    525
           1148	    515
           1149	    504
           1150	    490
           1151	    480
           1152	    464
           1153	    459
           1154	    448
           1155	    434
           1156	    417
           1157	    401
           1158	    389
           1159	    378
           1160	    371
           1161	    364
           1162	    357
           1163	    350
           1164	    341
           1165	    326
           1166	    306
           1167	    291
           1168	    278
           1169	    273
           1170	    273
           1171	    270
           1172	    266
           1173	    259
           1174	    252
           1175	    245
           1176	    238
           1177	    229
           1178	    219
           1179	    208
           1180	    196
           1181	    184
           1182	    173
           1183	    166
           1184	    161
           1185	    158
           1186	    151
           1187	    144
           1188	    138
           1189	    135
           1190	    131
           1191	    128
           1192	    126
           1193	    126
           1194	    126
           1195	    128
           1196	    126
           1197	    128
           1198	    131
           1199	    133
           1200	    128
           1201	    117
           1202	    109
           1203	    109
           1204	    114
           1205	    123
           1206	    137
           1207	    147
           1208	    152
           1209	    151
           1210	    147
           1211	    140
           1212	    137
           1213	    137
           1214	    138
           1215	    140
           1216	    140
           1217	    142
           1218	    144
           1219	    142
           1220	    137
           1221	    128
           1222	    130
           1223	    128
           1224	    131
           1225	    135
           1226	    137
           1227	    138
           1228	    142
           1229	    144
           1230	    149
           1231	    154
           1232	    154
           1233	    154
           1234	    152
           1235	    151
           1236	    151
           1237	    154
           1238	    158
           1239	    156
           1240	    151
           1241	    145
           1242	    144
           1243	    145
           1244	    147
           1245	    149
           1246	    151
           1247	    154
           1248	    159
           1249	    166
           1250	    172
           1251	    168
           1252	    117
           1253	     77
           1254	     67
           1255	     70
           1256	     86
           1257	    102
           1258	    102
           1259	     98
           1260	    100
           1261	    103
           1262	    100
           1263	     84
           1264	     61
           1265	     25
           1266	    -35
           1267	    -96
           1268	   -140
           1269	   -170
           1270	   -184
           1271	   -200
           1272	   -224
           1273	   -256
           1274	   -287
           1275	   -334
           1276	   -394
           1277	   -455
           1278	   -520
           1279	   -579
           1280	   -634
           1281	   -681
           1282	   -725
           1283	   -749
           1284	   -739
           1285	   -691
           1286	   -613
           1287	   -522
           1288	   -443
           1289	   -371
           1290	   -310
           1291	   -259
           1292	   -229
           1293	   -217
           1294	   -219
           1295	   -231
           1296	   -243
           1297	   -245
           1298	   -222
           1299	   -184
           1300	   -131
           1301	    -79
           1302	    -37
           1303	      0
           1304	     28
           1305	     56
           1306	     86
           1307	    123
           1308	    172
           1309	    226
           1310	    282
           1311	    333
           1312	    383
           1313	    432
           1314	    480
           1315	    513
           1316	    530
           1317	    543
           1318	    555
           1319	    571
           1320	    585
           1321	    592
           1322	    595
           1323	    590
           1324	    588
           1325	    576
           1326	    564
           1327	    558
           1328	    560
           1329	    567
           1330	    569
           1331	    574
           1332	    583
           1333	    590
           1334	    586
           1335	    576
           1336	    562
           1337	    548
           1338	    532
           1339	    518
           1340	    508
           1341	    506
           1342	    509
           1343	    515
           1344	    516
           1345	    508
           1346	    492
           1347	    478
           1348	    460
           1349	    450
           1350	    445
           1351	    436
           1352	    431
           1353	    431
           1354	    432
           1355	    427
           1356	    406
           1357	    376
           1358	    348
           1359	    329
           1360	    317
           1361	    310
           1362	    312
           1363	    320
           1364	    326
           1365	    310
           1366	    278
           1367	    242
           1368	    212
           1369	    194
           1370	    187
           1371	    184
           1372	    182
           1373	    177
           1374	    170
           1375	    161
           1376	    152
           1377	    138
           1378	    123
           1379	    107
           1380	     91
           1381	     75
           1382	     63
           1383	     61
           1384	     67
           1385	     81
           1386	     89
           1387	     88
           1388	     72
           1389	     58
           1390	     49
           1391	     51
           1392	     60
           1393	     70
           1394	     77
           1395	     82
           1396	     84
           1397	     88
           1398	     88
           1399	     86
           1400	     82
           1401	     77
           1402	     67
           1403	     58
           1404	     56
           1405	     63
           1406	     74
           1407	     84
           1408	     95
           1409	     96
           1410	     95
           1411	     89
           1412	     86
           1413	     84
           1414	     88
           1415	     91
           1416	     96
           1417	     98
           1418	     98
           1419	     95
           1420	     95
           1421	     93
           1422	     95
           1423	     95
           1424	    100
           1425	    102
           1426	    105
           1427	    109
           1428	    109
           1429	    103
           1430	     96
           1431	     96
           1432	    100
           1433	    107
           1434	    112
           1435	    112
           1436	    110
           1437	    112
           1438	    117
           1439	    123
           1440	    124
           1441	    128
           1442	    128
           1443	    128
           1444	    126
           1445	    123
           1446	    119
           1447	    119
           1448	    117
           1449	    117
           1450	    116
           1451	    116
           1452	    116
           1453	    121
           1454	    124
           1455	    130
           1456	    133
           1457	    133
           1458	    130
           1459	    133
           1460	    138
           1461	    144
           1462	    107
           1463	     68
           1464	     61
           1465	     67
           1466	     84
           1467	    102
           1468	    105
           1469	     98
           1470	     98
           1471	    105
           1472	    102
           1473	     82
           1474	     61
           1475	     30
           1476	    -12
           1477	    -54
           1478	    -88
           1479	   -114
           1480	   -137
           1481	   -161
           1482	   -187
           1483	   -210
           1484	   -231
           1485	   -263
           1486	   -308
           1487	   -362
           1488	   -432
           1489	   -504
           1490	   -565
           1491	   -613
           1492	   -648
           1493	   -662
           1494	   -653
           1495	   -616
           1496	   -555
           1497	   -476
           1498	   -396
           1499	   -319
           1500	   -247
           1501	   -184
           1502	   -142
           1503	   -121
           1504	   -124
           1505	   -137
           1506	   -151
           1507	   -154
           1508	   -142
           1509	   -116
           1510	    -81
           1511	    -35
           1512	     19
           1513	     61
           1514	     95
           1515	    123
           1516	    152
           1517	    189
           1518	    231
           1519	    277
           1520	    322
           1521	    369
           1522	    424
           1523	    480
           1524	    534
           1525	    578
           1526	    613
           1527	    637
           1528	    656
           1529	    663
           1530	    663
           1531	    658
           1532	    655
           1533	    655
           1534	    656
           1535	    660
           1536	    662
           1537	    663
           1538	    667
           1539	    669
           1540	    665
           1541	    663
           1542	    660
           1543	    656
           1544	    653
           1545	    653
           1546	    651
           1547	    644
           1548	    635
           1549	    628
           1550	    623
           1551	    623
           1552	    625
           1553	    625
           1554	    616
           1555	    602
           1556	    590
           1557	    581
           1558	    574
           1559	    569
           1560	    560
           1561	    551
           1562	    546
           1563	    544
           1564	    541
           1565	    532
           1566	    518
           1567	    508
           1568	    495
           1569	    481
           1570	    466
           1571	    446
           1572	    438
           1573	    427
           1574	    422
           1575	    415
           1576	    408
           1577	    403
           1578	    401
           1579	    399
           1580	    394
           1581	    390
           1582	    387
           1583	    387
           1584	    389
           1585	    380
           1586	    366
           1587	    354
           1588	    347
           1589	    347
           1590	    341
           1591	    326
           1592	    303
           1593	    280
           1594	    259
           1595	    242
           1596	    217
           1597	    193
           1598	    179
           1599	    177
           1600	    177
           1601	    170
           1602	    158
           1603	    147
           1604	    138
           1605	    131
           1606	    121
           1607	    109
           1608	     96
           1609	     88
           1610	     77
           1611	     67
           1612	     60
           1613	     61
           1614	     70
           1615	     77
           1616	     82
           1617	     82
           1618	     75
           1619	     67
           1620	     63
           1621	     61
           1622	     58
           1623	     53
           1624	     47
           1625	     46
           1626	     54
           1627	     63
           1628	     72
           1629	     75
           1630	     75
           1631	     72
           1632	     68
           1633	     63
           1634	     58
           1635	     54
           1636	     51
           1637	     46
           1638	     40
           1639	     39
           1640	     42
           1641	     53
           1642	     60
           1643	     58
           1644	     49
           1645	     32
           1646	     19
           1647	     23
           1648	     39
           1649	     56
           1650	     63
           1651	     54
           1652	     40
           1653	     32
           1654	     26
           1655	     26
           1656	     33
           1657	     46
           1658	     42
           1659	     23
           1660	      4
           1661	    -12
           1662	      5
           1663	     30
           1664	     51
           1665	     54
           1666	     40
           1667	     25
           1668	     18
           1669	      7
           1670	      0
           1671	    -14
           1672	    -40
           1673	    -56
           1674	    -21
           1675	     30
           1676	     75
           1677	    103
           1678	    109
           1679	    102
           1680	    103
           1681	    107
           1682	    102
           1683	     84
           1684	     60
           1685	     33
           1686	    -12
           1687	    -60
           1688	   -102
           1689	   -133
           1690	   -166
           1691	   -203
           1692	   -236
           1693	   -268
           1694	   -294
           1695	   -319
           1696	   -357
           1697	   -404
           1698	   -462
           1699	   -530
           1700	   -593
           1701	   -649
           1702	   -697
           1703	   -719
           1704	   -712
           1705	   -683
           1706	   -630
           1707	   -550
           1708	   -457
           1709	   -373
           1710	   -294
           1711	   -224
           1712	   -177
           1713	   -156
           1714	   -152
           1715	   -168
           1716	   -187
           1717	   -189
           1718	   -175
           1719	   -156
           1720	   -133
           1721	   -110
           1722	    -86
           1723	    -56
           1724	    -14
           1725	     46
           1726	    110
           1727	    173
           1728	    221
           1729	    250
           1730	    264
           1731	    280
           1732	    320
           1733	    382
           1734	    445
           1735	    490
           1736	    515
           1737	    523
           1738	    520
           1739	    511
           1740	    502
           1741	    497
           1742	    515
           1743	    564
           1744	    623
           1745	    662
           1746	    646
           1747	    560
           1748	    455
           1749	    378
           1750	    354
           1751	    389
           1752	    452
           1753	    488
           1754	    501
           1755	    513
           1756	    546
           1757	    611
           1758	    705
           1759	    798
           1760	    865
           1761	    896
           1762	    910
           1763	    910
           1764	    896
           1765	    865
           1766	    816
           1767	    768
           1768	    732
           1769	    709
           1770	    691
           1771	    676
           1772	    658
           1773	    644
           1774	    635
           1775	    625
           1776	    609
           1777	    586
           1778	    558
           1779	    525
           1780	    497
           1781	    476
           1782	    466
           1783	    452
           1784	    427
           1785	    385
           1786	    331
           1787	    289
           1788	    273
           1789	    289
           1790	    326
           1791	    369
           1792	    394
           1793	    382
           1794	    347
           1795	    324
           1796	    322
           1797	    343
           1798	    369
           1799	    371
           1800	    350
           1801	    334
           1802	    326
           1803	    317
           1804	    308
           1805	    301
           1806	    301
           1807	    308
           1808	    308
           1809	    294
           1810	    273
           1811	    250
           1812	    231
           1813	    212
           1814	    194
           1815	    180
           1816	    179
           1817	    184
           1818	    201
           1819	    229
           1820	    252
           1821	    271
           1822	    278
           1823	    280
           1824	    278
           1825	    278
           1826	    275
           1827	    263
           1828	    249
           1829	    231
           1830	    217
           1831	    208
           1832	    212
           1833	    219
           1834	    222
           1835	    219
           1836	    215
           1837	    214
           1838	    214
           1839	    215
           1840	    208
           1841	    201
           1842	    196
           1843	    193
           1844	    187
           1845	    182
           1846	    173
           1847	    170
           1848	    165
           1849	    158
           1850	    151
           1851	    154
           1852	    172
           1853	    203
           1854	    233
           1855	    247
           1856	    236
           1857	    215
           1858	    198
           1859	    193
           1860	    194
           1861	    198
           1862	    198
           1863	    194
           1864	    186
           1865	    182
           1866	    186
           1867	    189
           1868	    189
           1869	    187
           1870	    189
           1871	    189
           1872	    187
           1873	    182
           1874	    179
