            804	      8
            805	     14
            806	     14
            807	     12
            808	     12
            809	     10
            810	      6
            811	      0
            812	      0
            813	      0
            814	      0
            815	    -10
            816	    -12
            817	    -10
            818	    -10
            819	      0
            820	      4
            821	      4
            822	      0
            823	      0
            824	      0
            825	      0
            826	      0
            827	      2
            828	      0
            829	      0
            830	    -10
            831	      0
            832	      2
            833	     12
            834	     18
            835	     28
            836	     38
            837	     62
            838	     86
            839	    112
            840	    134
            841	    158
            842	    174
            843	    188
            844	    200
            845	    210
            846	    212
            847	    216
            848	    222
            849	    228
            850	    238
            851	    240
            852	    232
            853	    220
            854	    214
            855	    214
            856	    232
            857	    250
            858	    270
            859	    280
            860	    290
            861	    298
            862	    312
            863	    320
            864	    320
            865	    312
            866	    304
            867	    288
            868	    266
            869	    240
            870	    210
            871	    178
            872	    150
            873	    132
            874	    114
            875	    100
            876	     88
            877	     84
            878	     82
            879	     86
            880	     84
            881	     84
            882	     84
            883	     92
            884	     96
            885	    102
            886	    104
            887	    106
            888	    102
            889	     96
            890	     88
            891	     80
            892	     64
            893	     46
            894	     42
            895	     56
            896	     76
            897	     88
            898	     84
            899	     58
            900	     44
            901	     46
            902	     54
            903	     60
            904	     62
            905	     52
            906	     40
            907	     40
            908	     60
            909	    112
            910	    198
            911	    312
            912	    428
            913	    526
            914	    616
            915	    686
            916	    734
            917	    744
            918	    724
            919	    678
            920	    610
            921	    518
            922	    410
            923	    280
            924	    140
            925	     22
            926	    -74
            927	   -128
            928	   -162
            929	   -192
            930	   -216
            931	   -222
            932	   -206
            933	   -164
            934	   -128
            935	    -96
            936	    -70
            937	    -46
            938	    -30
            939	    -24
            940	    -34
            941	    -50
            942	    -60
            943	    -60
            944	    -50
            945	    -32
            946	    -30
            947	    -44
            948	    -56
            949	    -66
            950	    -68
            951	    -62
            952	    -48
            953	    -38
            954	    -32
            955	    -30
            956	    -36
            957	    -50
            958	    -56
            959	    -56
            960	    -50
            961	    -46
            962	    -36
            963	    -32
            964	    -24
            965	    -14
            966	      6
            967	     18
            968	     30
            969	     40
            970	     52
            971	     64
            972	     78
            973	     98
            974	    118
            975	    134
            976	    148
            977	    160
            978	    172
            979	    188
            980	    198
            981	    208
            982	    214
            983	    228
            984	    232
            985	    234
            986	    232
            987	    236
            988	    230
            989	    220
            990	    204
            991	    194
            992	    184
            993	    180
            994	    176
            995	    170
            996	    166
            997	    164
            998	    168
            999	    174
           1000	    182
           1001	    190
           1002	    198
           1003	    194
           1004	    188
           1005	    178
           1006	    172
           1007	    164
           1008	    166
           1009	    162
           1010	    160
           1011	    164
           1012	    174
           1013	    178
           1014	    176
           1015	    172
           1016	    168
           1017	    172
           1018	    168
           1019	    164
           1020	    158
           1021	    146
           1022	    138
           1023	    136
           1024	    136
           1025	    144
           1026	    152
           1027	    160
           1028	    168
           1029	    176
           1030	    176
           1031	    172
           1032	    166
           1033	    176
           1034	    190
           1035	    210
           1036	    224
           1037	    238
           1038	    242
           1039	    250
           1040	    256
           1041	    260
           1042	    252
           1043	    240
           1044	    226
           1045	    210
           1046	    192
           1047	    174
           1048	    162
           1049	    146
           1050	    136
           1051	    132
           1052	    138
           1053	    142
           1054	    146
           1055	    142
           1056	    134
           1057	    126
           1058	    136
           1059	    144
           1060	    160
           1061	    172
           1062	    188
           1063	    194
           1064	    202
           1065	    204
           1066	    208
           1067	    212
           1068	    212
           1069	    218
           1070	    226
           1071	    232
           1072	    236
           1073	    242
           1074	    246
           1075	    242
           1076	    236
           1077	    240
           1078	    262
           1079	    318
           1080	    398
           1081	    502
           1082	    602
           1083	    698
           1084	    776
           1085	    834
           1086	    856
           1087	    852
           1088	    818
           1089	    768
           1090	    700
           1091	    628
           1092	    538
           1093	    428
           1094	    310
           1095	    204
           1096	    116
           1097	     54
           1098	     12
           1099	    -20
           1100	    -30
           1101	    -34
           1102	    -30
           1103	    -24
           1104	    -12
           1105	      8
           1106	     26
           1107	     38
           1108	     48
           1109	     46
           1110	     48
           1111	     46
           1112	     44
           1113	     36
           1114	     28
           1115	     20
           1116	     20
           1117	     16
           1118	     12
           1119	     12
           1120	     12
           1121	      8
           1122	      4
           1123	      4
           1124	      0
           1125	      0
           1126	    -10
           1127	    -10
           1128	    -14
           1129	    -12
           1130	    -16
           1131	    -12
           1132	    -10
           1133	      4
           1134	     12
           1135	     22
           1136	     30
           1137	     44
           1138	     56
           1139	     70
           1140	     84
           1141	    102
           1142	    116
           1143	    132
           1144	    150
           1145	    174
           1146	    194
           1147	    216
           1148	    240
           1149	    264
           1150	    288
           1151	    312
           1152	    332
           1153	    342
           1154	    350
           1155	    354
           1156	    356
           1157	    348
           1158	    344
           1159	    338
           1160	    338
           1161	    344
           1162	    362
           1163	    378
           1164	    398
           1165	    414
           1166	    420
           1167	    398
           1168	    358
           1169	    312
           1170	    274
           1171	    246
           1172	    226
           1173	    212
           1174	    194
           1175	    178
           1176	    166
           1177	    160
           1178	    152
           1179	    148
           1180	    140
           1181	    134
           1182	    128
           1183	    128
           1184	    124
           1185	    120
           1186	    114
           1187	    114
           1188	    116
           1189	    116
           1190	    114
           1191	    116
           1192	    116
           1193	    112
           1194	    106
           1195	    102
           1196	     98
           1197	     94
           1198	     96
           1199	     98
           1200	    100
           1201	    106
           1202	    112
           1203	    118
           1204	    124
           1205	    126
           1206	    130
           1207	    134
           1208	    142
           1209	    156
           1210	    176
           1211	    202
           1212	    230
           1213	    248
           1214	    260
           1215	    262
           1216	    270
           1217	    274
           1218	    270
           1219	    260
           1220	    250
           1221	    236
           1222	    214
           1223	    192
           1224	    166
           1225	    140
           1226	    116
           1227	    102
           1228	     92
           1229	     92
           1230	     90
           1231	     92
           1232	     90
           1233	     90
           1234	     88
           1235	     86
           1236	     82
           1237	     84
           1238	     82
           1239	     76
           1240	     68
           1241	     76
           1242	    104
           1243	    160
           1244	    248
           1245	    356
           1246	    464
           1247	    564
           1248	    652
           1249	    710
           1250	    732
           1251	    716
           1252	    674
           1253	    620
           1254	    548
           1255	    452
           1256	    332
           1257	    190
           1258	     62
           1259	    -50
           1260	   -124
           1261	   -180
           1262	   -212
           1263	   -226
           1264	   -226
           1265	   -218
           1266	   -198
           1267	   -176
           1268	   -154
           1269	   -128
           1270	   -100
           1271	    -74
           1272	    -56
           1273	    -42
           1274	    -36
           1275	    -38
           1276	    -46
           1277	    -46
           1278	    -42
           1279	    -32
           1280	    -26
           1281	    -24
           1282	    -28
           1283	    -30
           1284	    -34
           1285	    -36
           1286	    -40
           1287	    -42
           1288	    -42
           1289	    -40
           1290	    -42
           1291	    -36
           1292	    -32
           1293	    -32
           1294	    -34
           1295	    -32
           1296	    -28
           1297	    -24
           1298	    -20
           1299	    -16
           1300	      2
           1301	     10
           1302	     24
           1303	     38
           1304	     54
           1305	     68
           1306	     86
           1307	    102
           1308	    120
           1309	    134
           1310	    152
           1311	    172
           1312	    198
           1313	    218
           1314	    236
           1315	    250
           1316	    266
           1317	    278
           1318	    280
           1319	    280
           1320	    278
           1321	    276
           1322	    270
           1323	    264
           1324	    256
           1325	    250
           1326	    244
           1327	    240
           1328	    236
           1329	    232
           1330	    228
           1331	    228
           1332	    224
           1333	    224
           1334	    220
           1335	    218
           1336	    216
           1337	    216
           1338	    212
           1339	    208
           1340	    204
           1341	    206
           1342	    206
           1343	    204
           1344	    198
           1345	    198
           1346	    194
           1347	    190
           1348	    190
           1349	    190
           1350	    192
           1351	    190
           1352	    190
           1353	    190
           1354	    190
           1355	    184
           1356	    184
           1357	    184
           1358	    190
           1359	    194
           1360	    196
           1361	    192
           1362	    190
           1363	    184
           1364	    180
           1365	    174
           1366	    174
           1367	    174
           1368	    174
           1369	    174
           1370	    176
           1371	    176
           1372	    172
           1373	    172
           1374	    172
           1375	    176
           1376	    182
           1377	    192
           1378	    196
           1379	    204
           1380	    206
           1381	    210
           1382	    210
           1383	    220
           1384	    236
           1385	    262
           1386	    284
           1387	    304
           1388	    312
           1389	    314
           1390	    314
           1391	    318
           1392	    312
           1393	    300
           1394	    284
           1395	    266
           1396	    240
           1397	    210
           1398	    184
           1399	    156
           1400	    134
           1401	    116
           1402	    108
           1403	    102
           1404	     96
           1405	     86
           1406	     84
           1407	    100
           1408	    152
           1409	    236
           1410	    350
           1411	    468
           1412	    584
           1413	    694
           1414	    778
           1415	    822
           1416	    824
           1417	    782
           1418	    718
           1419	    644
           1420	    554
           1421	    440
           1422	    292
           1423	    134
           1424	    -12
           1425	   -114
           1426	   -180
           1427	   -218
           1428	   -240
           1429	   -244
           1430	   -242
           1431	   -224
           1432	   -206
           1433	   -186
           1434	   -170
           1435	   -142
           1436	   -116
           1437	    -86
           1438	    -64
           1439	    -56
           1440	    -56
           1441	    -56
           1442	    -62
           1443	    -72
           1444	    -80
           1445	    -80
           1446	    -78
           1447	    -76
           1448	    -74
           1449	    -74
           1450	    -78
           1451	    -88
           1452	    -90
           1453	    -88
           1454	    -78
           1455	    -66
           1456	    -52
           1457	    -48
           1458	    -50
           1459	    -60
           1460	    -68
           1461	    -76
           1462	    -80
           1463	    -84
           1464	    -84
           1465	    -78
           1466	    -62
           1467	    -48
           1468	    -40
           1469	    -32
           1470	    -18
           1471	      4
           1472	     18
           1473	     36
           1474	     56
           1475	     70
           1476	     86
           1477	    108
           1478	    126
           1479	    142
           1480	    154
           1481	    172
           1482	    190
           1483	    206
           1484	    212
           1485	    212
           1486	    204
           1487	    202
           1488	    202
           1489	    202
           1490	    198
           1491	    200
           1492	    204
           1493	    202
           1494	    194
           1495	    184
           1496	    168
           1497	    152
           1498	    142
           1499	    142
           1500	    150
           1501	    158
           1502	    166
           1503	    172
           1504	    176
           1505	    176
           1506	    168
           1507	    146
           1508	    124
           1509	    104
           1510	     96
           1511	    102
           1512	    110
           1513	    110
           1514	    110
           1515	    118
           1516	    124
           1517	    120
           1518	    106
           1519	     96
           1520	    100
           1521	    114
           1522	    134
           1523	    150
           1524	    152
           1525	    140
           1526	    126
           1527	    120
           1528	    108
           1529	    104
           1530	    104
           1531	    108
           1532	    108
           1533	    108
           1534	     98
           1535	    100
           1536	    100
           1537	    100
           1538	     96
           1539	     96
           1540	    104
           1541	    128
           1542	    144
           1543	    148
           1544	    140
           1545	    134
           1546	    130
           1547	    128
           1548	    134
           1549	    138
           1550	    140
           1551	    148
           1552	    158
           1553	    158
           1554	    160
           1555	    162
           1556	    166
           1557	    166
           1558	    172
           1559	    180
           1560	    200
           1561	    216
           1562	    234
           1563	    246
           1564	    254
           1565	    260
           1566	    268
           1567	    268
           1568	    262
           1569	    246
           1570	    228
           1571	    204
           1572	    172
           1573	    144
           1574	    142
           1575	    178
           1576	    256
           1577	    372
           1578	    498
           1579	    622
           1580	    736
           1581	    828
           1582	    872
           1583	    868
           1584	    816
           1585	    748
           1586	    660
           1587	    562
           1588	    442
           1589	    298
           1590	    148
           1591	     28
           1592	    -68
           1593	   -132
           1594	   -172
           1595	   -190
           1596	   -202
           1597	   -214
           1598	   -216
           1599	   -208
           1600	   -192
           1601	   -160
           1602	   -124
           1603	   -104
           1604	   -100
           1605	   -100
           1606	    -98
           1607	    -96
           1608	    -88
           1609	    -88
           1610	    -92
           1611	   -100
           1612	   -100
           1613	   -100
           1614	    -96
           1615	    -86
           1616	    -70
           1617	    -66
           1618	    -70
           1619	    -78
           1620	    -82
           1621	    -90
           1622	   -100
           1623	   -100
           1624	    -94
           1625	    -94
           1626	    -94
           1627	    -84
           1628	    -76
           1629	    -68
           1630	    -66
           1631	    -64
           1632	    -60
           1633	    -50
           1634	    -40
           1635	    -34
           1636	    -34
           1637	    -26
           1638	    -10
           1639	     10
           1640	     26
           1641	     50
           1642	     74
           1643	    102
           1644	    126
           1645	    152
           1646	    172
           1647	    190
           1648	    206
           1649	    220
           1650	    226
           1651	    226
           1652	    222
           1653	    218
           1654	    220
           1655	    222
           1656	    222
           1657	    216
           1658	    214
           1659	    212
           1660	    216
           1661	    220
           1662	    216
           1663	    200
           1664	    192
           1665	    192
           1666	    194
           1667	    196
           1668	    192
           1669	    184
           1670	    186
           1671	    192
           1672	    194
           1673	    198
           1674	    202
           1675	    200
           1676	    196
           1677	    194
           1678	    190
           1679	    190
           1680	    186
           1681	    188
           1682	    190
           1683	    200
           1684	    206
           1685	    212
           1686	    210
           1687	    212
           1688	    212
           1689	    212
           1690	    208
           1691	    208
           1692	    206
           1693	    206
           1694	    202
           1695	    200
           1696	    196
           1697	    192
           1698	    190
           1699	    192
           1700	    192
           1701	    190
           1702	    190
           1703	    190
           1704	    190
           1705	    190
           1706	    190
           1707	    190
           1708	    190
           1709	    188
           1710	    186
           1711	    182
           1712	    182
           1713	    174
           1714	    170
           1715	    166
           1716	    168
           1717	    168
           1718	    172
           1719	    172
           1720	    176
           1721	    176
           1722	    174
           1723	    174
           1724	    174
           1725	    174
           1726	    172
           1727	    172
           1728	    170
           1729	    168
           1730	    168
           1731	    172
           1732	    172
           1733	    174
           1734	    172
           1735	    174
           1736	    174
           1737	    180
           1738	    188
           1739	    196
           1740	    204
           1741	    224
           1742	    262
           1743	    330
           1744	    424
           1745	    530
           1746	    626
           1747	    702
           1748	    762
           1749	    792
           1750	    780
           1751	    730
           1752	    664
           1753	    584
           1754	    494
           1755	    390
           1756	    272
           1757	    144
           1758	     34
           1759	    -62
           1760	   -122
           1761	   -164
           1762	   -186
           1763	   -202
           1764	   -206
           1765	   -204
           1766	   -186
           1767	   -162
           1768	   -132
           1769	   -102
           1770	    -74
           1771	    -56
           1772	    -48
           1773	    -44
           1774	    -44
           1775	    -48
           1776	    -56
           1777	    -60
           1778	    -64
           1779	    -62
           1780	    -58
           1781	    -52
           1782	    -46
           1783	    -34
           1784	    -32
           1785	    -30
           1786	    -32
           1787	    -32
           1788	    -32
           1789	    -32
           1790	    -28
           1791	    -22
           1792	    -22
           1793	    -26
           1794	    -30
           1795	    -28
           1796	    -26
           1797	    -24
           1798	    -18
           1799	      0
           1800	      8
           1801	     18
           1802	     30
           1803	     40
           1804	     46
           1805	     56
           1806	     70
           1807	     88
           1808	    108
           1809	    128
           1810	    156
           1811	    180
           1812	    206
           1813	    224
           1814	    240
           1815	    248
           1816	    258
           1817	    268
           1818	    274
           1819	    278
           1820	    278
           1821	    274
           1822	    268
           1823	    264
           1824	    268
           1825	    276
           1826	    284
           1827	    282
           1828	    268
           1829	    248
           1830	    230
           1831	    220
           1832	    214
           1833	    212
           1834	    206
           1835	    210
           1836	    210
           1837	    214
           1838	    210
           1839	    208
           1840	    204
           1841	    212
           1842	    218
           1843	    224
           1844	    224
           1845	    226
           1846	    226
           1847	    224
           1848	    220
           1849	    216
           1850	    204
           1851	    190
           1852	    182
           1853	    176
           1854	    174
           1855	    168
           1856	    166
           1857	    162
           1858	    162
           1859	    160
           1860	    160
           1861	    154
           1862	    152
           1863	    150
           1864	    152
           1865	    160
           1866	    174
           1867	    184
           1868	    186
           1869	    184
           1870	    186
           1871	    190
           1872	    192
           1873	    192
           1874	    196
