            177	    302
            178	    306
            179	    316
            180	    326
            181	    320
            182	    336
            183	    328
            184	    314
            185	    302
            186	    288
            187	    314
            188	    350
            189	    400
            190	    398
            191	    396
            192	    382
            193	    366
            194	    382
            195	    394
            196	    408
            197	    424
            198	    430
            199	    452
            200	    470
            201	    482
            202	    510
            203	    544
            204	    590
            205	    656
            206	    732
            207	    796
            208	    850
            209	    860
            210	    822
            211	    768
            212	    710
            213	    676
            214	    658
            215	    622
            216	    550
            217	    444
            218	    312
            219	    180
            220	     72
            221	    -20
            222	    -94
            223	   -154
            224	   -216
            225	   -284
            226	   -350
            227	   -416
            228	   -456
            229	   -484
            230	   -498
            231	   -510
            232	   -510
            233	   -528
            234	   -532
            235	   -544
            236	   -548
            237	   -564
            238	   -570
            239	   -594
            240	   -628
            241	   -650
            242	   -644
            243	   -630
            244	   -600
            245	   -554
            246	   -516
            247	   -474
            248	   -424
            249	   -362
            250	   -312
            251	   -260
            252	   -204
            253	   -158
            254	   -130
            255	    -96
            256	    -68
            257	    -56
            258	    -40
            259	    -38
            260	    -48
            261	    -40
            262	    -26
            263	    -14
            264	      6
            265	      4
            266	    -26
            267	    -40
            268	    -76
            269	   -108
            270	   -118
            271	   -114
            272	   -102
            273	   -104
            274	   -144
            275	   -194
            276	   -236
            277	   -246
            278	   -244
            279	   -224
            280	   -220
            281	   -204
            282	   -186
            283	   -192
            284	   -200
            285	   -216
            286	   -230
            287	   -232
            288	   -198
            289	   -190
            290	   -176
            291	   -174
            292	   -166
            293	   -162
            294	   -154
            295	   -136
            296	   -132
            297	   -104
            298	    -94
            299	    -70
            300	    -68
            301	    -60
            302	    -50
            303	    -32
            304	    -16
            305	      6
            306	     26
            307	     50
            308	     74
            309	     84
            310	     96
            311	    104
            312	    110
            313	    134
            314	    116
            315	     74
            316	     32
            317	    -36
            318	   -110
            319	   -184
            320	   -274
            321	   -370
            322	   -448
            323	   -532
            324	   -628
            325	   -726
            326	   -812
            327	   -850
            328	   -856
            329	   -852
            330	   -820
            331	   -774
            332	   -702
            333	   -622
            334	   -540
            335	   -498
            336	   -460
            337	   -420
            338	   -364
            339	   -288
            340	   -206
            341	   -114
            342	    -38
            343	     14
            344	     66
            345	    112
            346	    156
            347	    224
            348	    268
            349	    304
            350	    330
            351	    364
            352	    406
            353	    454
            354	    480
            355	    500
            356	    496
            357	    488
            358	    486
            359	    490
            360	    490
            361	    480
            362	    456
            363	    438
            364	    422
            365	    414
            366	    418
            367	    418
            368	    404
            369	    396
            370	    376
            371	    356
            372	    322
            373	    302
            374	    286
            375	    268
            376	    270
            377	    264
            378	    258
            379	    252
            380	    226
            381	    206
            382	    186
            383	    182
            384	    172
            385	    160
            386	    166
            387	    156
            388	    156
            389	    160
            390	    160
            391	    164
            392	    186
            393	    204
            394	    206
            395	    206
            396	    204
            397	    204
            398	    224
            399	    232
            400	    244
            401	    232
            402	    222
            403	    234
            404	    232
            405	    240
            406	    244
            407	    234
            408	    220
            409	    222
            410	    232
            411	    218
            412	    206
            413	    206
            414	    216
            415	    252
            416	    280
            417	    296
            418	    286
            419	    242
            420	    190
            421	    118
            422	     36
            423	    -14
            424	    -28
            425	    -18
            426	      6
            427	     42
            428	     52
            429	     58
            430	     64
            431	     26
            432	    -10
            433	    -50
            434	    -88
            435	   -130
            436	   -172
            437	   -208
            438	   -250
            439	   -296
            440	   -338
            441	   -374
            442	   -382
            443	   -364
            444	   -350
            445	   -334
            446	   -328
            447	   -330
            448	   -318
            449	   -312
            450	   -322
            451	   -344
            452	   -358
            453	   -386
            454	   -406
            455	   -418
            456	   -440
            457	   -454
            458	   -450
            459	   -412
            460	   -370
            461	   -332
            462	   -288
            463	   -260
            464	   -220
            465	   -168
            466	   -128
            467	    -74
            468	    -40
            469	      2
            470	     38
            471	     72
            472	     84
            473	    108
            474	    126
            475	    132
            476	    132
            477	    120
            478	    114
            479	     94
            480	     90
            481	    110
            482	    110
            483	    118
            484	    134
            485	    124
            486	    118
            487	    124
            488	    156
            489	    180
            490	    176
            491	    166
            492	    114
            493	     86
            494	     80
            495	     82
            496	     86
            497	     66
            498	     66
            499	     70
            500	     68
            501	     68
            502	     62
            503	     54
            504	     58
            505	     68
            506	     74
            507	     70
            508	     58
            509	     40
            510	     46
            511	     32
            512	     30
            513	     44
            514	     44
            515	     46
            516	     58
            517	     54
            518	     36
            519	     48
            520	     64
            521	     84
            522	     96
            523	     94
            524	     78
            525	     88
            526	    120
            527	    144
            528	    152
            529	    158
            530	    144
            531	    156
            532	    164
            533	    150
            534	    128
            535	    118
            536	    124
            537	    152
            538	    176
            539	    204
            540	    224
            541	    222
            542	    238
            543	    224
            544	    184
            545	    180
            546	    164
            547	    160
            548	    158
            549	    128
            550	    104
            551	     76
            552	     54
            553	     46
            554	     22
            555	     20
            556	      4
            557	    -12
            558	    -24
            559	    -34
            560	    -44
            561	    -46
            562	    -48
            563	    -46
            564	    -48
            565	    -58
            566	    -48
            567	    -26
            568	    -14
            569	      4
            570	    -10
            571	    -44
            572	    -54
            573	    -52
            574	    -42
            575	    -32
            576	    -32
            577	    -50
            578	    -64
            579	    -78
            580	    -82
            581	    -64
            582	    -50
            583	    -50
            584	    -50
            585	    -60
            586	    -56
            587	     -8
            588	     46
            589	     52
            590	     32
            591	    -32
            592	   -106
            593	   -178
            594	   -270
            595	   -370
            596	   -494
            597	   -570
            598	   -606
            599	   -608
            600	   -562
            601	   -504
            602	   -442
            603	   -346
            604	   -290
            605	   -240
            606	   -168
            607	    -76
            608	      0
            609	     78
            610	    108
            611	     84
            612	     80
            613	     96
            614	    120
            615	    144
            616	    162
            617	    180
            618	    190
            619	    194
            620	    198
            621	    206
            622	    198
            623	    206
            624	    222
            625	    226
            626	    226
            627	    238
            628	    246
            629	    240
            630	    250
            631	    226
            632	    218
            633	    212
            634	    230
            635	    234
            636	    238
            637	    224
            638	    224
            639	    232
            640	    240
            641	    244
            642	    238
            643	    218
            644	    216
            645	    222
            646	    224
            647	    234
            648	    252
            649	    266
            650	    286
            651	    302
            652	    302
            653	    312
            654	    298
            655	    302
            656	    292
            657	    286
            658	    268
            659	    264
            660	    254
            661	    248
            662	    234
            663	    220
            664	    212
            665	    188
            666	    158
            667	    162
            668	    176
            669	    164
            670	    176
            671	    162
            672	    126
            673	    142
            674	    170
            675	    196
            676	    222
            677	    248
            678	    284
            679	    312
            680	    358
            681	    420
            682	    486
            683	    540
            684	    564
            685	    502
            686	    382
            687	    242
            688	     90
            689	    -88
            690	   -272
            691	   -450
            692	   -642
            693	   -768
            694	   -838
            695	   -826
            696	   -754
            697	   -676
            698	   -576
            699	   -498
            700	   -436
            701	   -338
            702	   -254
            703	   -180
            704	   -132
            705	   -106
            706	    -44
            707	      2
            708	     14
            709	     28
            710	      2
            711	    -20
            712	     22
            713	     82
            714	    110
            715	    126
            716	    128
            717	    134
            718	    166
            719	    190
            720	    210
            721	    228
            722	    222
            723	    232
            724	    234
            725	    210
            726	    172
            727	    136
            728	    124
            729	    144
            730	    154
            731	    170
            732	    152
            733	    132
            734	    130
            735	    136
            736	    144
            737	    136
            738	    124
            739	    112
            740	    108
            741	    118
            742	    124
            743	    100
            744	     96
            745	     76
            746	     64
            747	     80
            748	     86
            749	     84
            750	     88
            751	     92
            752	     94
            753	     96
            754	    112
            755	    112
            756	    112
            757	    118
            758	    112
            759	    118
            760	    142
            761	    164
            762	    182
            763	    198
            764	    208
            765	    220
            766	    240
            767	    246
            768	    238
            769	    220
            770	    198
            771	    186
            772	    188
            773	    168
            774	    146
            775	    112
            776	     74
            777	     48
            778	     52
            779	     54
            780	     46
            781	     24
            782	    -20
            783	    -58
            784	    -56
            785	    -46
            786	    -40
            787	    -44
            788	    -62
            789	    -94
            790	    -66
            791	    -44
            792	    -32
            793	    -20
            794	    -38
            795	    -42
            796	    -30
            797	    -24
            798	    -14
            799	    -22
            800	    -34
            801	    -52
            802	    -64
            803	    -76
            804	    -98
            805	   -102
            806	   -112
            807	   -100
            808	    -94
            809	    -64
            810	    -68
            811	    -88
            812	    -64
            813	    -50
            814	    -12
            815	      0
            816	    -30
            817	    -76
            818	   -150
            819	   -218
            820	   -346
            821	   -464
            822	   -582
            823	   -658
            824	   -652
            825	   -628
            826	   -596
            827	   -546
            828	   -504
            829	   -450
            830	   -392
            831	   -304
            832	   -238
            833	   -146
            834	    -72
            835	    -28
            836	    -16
            837	     22
            838	     82
            839	    112
            840	    170
            841	    194
            842	    192
            843	    206
            844	    216
            845	    274
            846	    286
            847	    326
            848	    332
            849	    320
            850	    314
            851	    312
            852	    306
            853	    300
            854	    282
            855	    270
            856	    268
            857	    272
            858	    290
            859	    316
            860	    302
            861	    282
            862	    240
            863	    204
            864	    188
            865	    170
            866	    182
            867	    184
            868	    192
            869	    206
            870	    218
            871	    200
            872	    188
            873	    186
            874	    204
            875	    214
            876	    210
            877	    178
            878	    138
            879	    114
            880	    128
            881	    166
            882	    182
            883	    190
            884	    182
            885	    162
            886	    154
            887	    156
            888	    152
            889	    138
            890	     98
            891	     68
            892	     46
            893	     24
            894	     12
            895	     12
            896	     12
            897	     40
            898	     72
            899	    104
            900	    142
            901	    158
            902	    158
            903	    156
            904	    136
            905	    136
            906	    128
            907	    108
            908	     56
            909	      0
            910	    -78
            911	   -216
            912	   -356
            913	   -516
            914	   -682
            915	   -776
            916	   -810
            917	   -814
            918	   -804
            919	   -772
            920	   -748
            921	   -716
            922	   -680
            923	   -600
            924	   -518
            925	   -484
            926	   -448
            927	   -404
            928	   -374
            929	   -288
            930	   -174
            931	    -80
            932	    -22
            933	     56
            934	    134
            935	    218
            936	    336
            937	    528
            938	    520
            939	    432
            940	    308
            941	    170
            942	    110
            943	    126
            944	    140
            945	    130
            946	    112
            947	    104
            948	    120
            949	    140
            950	    146
            951	    146
            952	    148
            953	    160
            954	    144
            955	    152
            956	    152
            957	    142
            958	    156
            959	    162
            960	    150
            961	    128
            962	    128
            963	    108
            964	     92
            965	    100
            966	     82
            967	     68
            968	     60
            969	     32
            970	     46
            971	     80
            972	    126
            973	    206
            974	    196
            975	    204
            976	    156
            977	    126
            978	    116
            979	     94
            980	    118
            981	    126
            982	    162
            983	    222
            984	    260
            985	    284
            986	    330
            987	    430
            988	    488
            989	    510
            990	    446
            991	    350
            992	    254
            993	    226
            994	    214
            995	    196
            996	    144
            997	    104
            998	     94
            999	     86
           1000	     76
           1001	     58
           1002	     28
           1003	      0
           1004	    -18
           1005	     -8
           1006	    -18
           1007	    -38
           1008	    -62
           1009	    -90
           1010	    -98
           1011	   -100
           1012	    -82
           1013	    -90
           1014	   -112
           1015	   -118
           1016	   -134
           1017	   -124
           1018	   -102
           1019	    -96
           1020	    -92
           1021	    -92
           1022	   -122
           1023	   -138
           1024	   -132
           1025	   -128
           1026	   -120
           1027	   -130
           1028	   -146
           1029	   -166
           1030	   -162
           1031	   -144
           1032	   -110
           1033	    -92
           1034	   -100
           1035	   -124
           1036	   -150
           1037	   -140
           1038	   -120
           1039	    -76
           1040	    -64
           1041	    -90
           1042	   -112
           1043	   -148
           1044	   -180
           1045	   -256
           1046	   -384
           1047	   -536
           1048	   -658
           1049	   -708
           1050	   -712
           1051	   -692
           1052	   -650
           1053	   -602
           1054	   -530
           1055	   -434
           1056	   -374
           1057	   -290
           1058	   -208
           1059	   -158
           1060	   -110
           1061	    -64
           1062	    -44
           1063	      2
           1064	     40
           1065	     56
           1066	     58
           1067	     70
           1068	     74
           1069	     86
           1070	    112
           1071	    110
           1072	    102
           1073	    118
           1074	     90
           1075	    116
           1076	    144
           1077	    152
           1078	    158
           1079	    142
           1080	    130
           1081	    132
           1082	    160
           1083	    152
           1084	    142
           1085	    114
           1086	     90
           1087	     82
           1088	     94
           1089	     98
           1090	    102
           1091	    110
           1092	    116
           1093	    124
           1094	    120
           1095	    122
           1096	    114
           1097	     90
           1098	    100
           1099	    110
           1100	    116
           1101	    140
           1102	    146
           1103	    126
           1104	    122
           1105	    112
           1106	     98
           1107	     94
           1108	    102
           1109	    108
           1110	    104
           1111	     80
           1112	     58
           1113	     24
           1114	     18
           1115	     26
           1116	     30
           1117	     24
           1118	     30
           1119	     14
           1120	     30
           1121	     46
           1122	     62
           1123	     76
           1124	    108
           1125	    162
           1126	    202
           1127	    252
           1128	    296
           1129	    326
           1130	    390
           1131	    438
           1132	    470
           1133	    460
           1134	    378
           1135	    286
           1136	    180
           1137	     56
           1138	   -100
           1139	   -302
           1140	   -504
           1141	   -672
           1142	   -796
           1143	   -854
           1144	   -860
           1145	   -848
           1146	   -790
           1147	   -696
           1148	   -606
           1149	   -520
           1150	   -450
           1151	   -382
           1152	   -312
           1153	   -242
           1154	   -186
           1155	   -136
           1156	   -116
           1157	    -90
           1158	    -72
           1159	    -56
           1160	    -36
           1161	    -16
           1162	      0
           1163	     22
           1164	     30
           1165	     30
           1166	     40
           1167	     60
           1168	     70
           1169	     88
           1170	     84
           1171	     74
           1172	     72
           1173	     82
           1174	     90
           1175	     88
           1176	     88
           1177	     68
           1178	     62
           1179	     64
           1180	     58
           1181	     48
           1182	     44
           1183	     30
           1184	     18
           1185	    -14
           1186	    -34
           1187	    -48
           1188	    -40
           1189	    -32
           1190	    -32
           1191	    -30
           1192	    -24
           1193	    -24
           1194	    -18
           1195	    -14
           1196	    -26
           1197	    -28
           1198	    -26
           1199	    -24
           1200	    -16
           1201	    -16
           1202	    -14
           1203	      2
           1204	    -12
           1205	    -14
           1206	      0
           1207	    -14
           1208	     14
           1209	     38
           1210	     60
           1211	     70
           1212	     80
           1213	    104
           1214	    142
           1215	    154
           1216	    182
           1217	    176
           1218	    162
           1219	    162
           1220	    174
           1221	    158
           1222	    156
           1223	    160
           1224	    156
           1225	    152
           1226	    158
           1227	    140
           1228	    110
           1229	     84
           1230	     48
           1231	     24
           1232	     10
           1233	    -12
           1234	      2
           1235	    -10
           1236	    -22
           1237	    -32
           1238	    -54
           1239	    -68
           1240	    -68
           1241	    -48
           1242	    -44
           1243	    -60
           1244	    -56
           1245	    -46
           1246	    -32
           1247	     -8
           1248	    -12
           1249	    -20
           1250	    -40
           1251	    -54
           1252	    -64
           1253	   -104
           1254	   -128
           1255	   -126
           1256	   -130
           1257	   -116
           1258	    -98
           1259	   -104
           1260	    -86
           1261	    -80
           1262	    -90
           1263	    -82
           1264	    -74
           1265	    -64
           1266	    -24
           1267	    -16
           1268	    -28
           1269	    -42
           1270	    -96
           1271	   -164
           1272	   -288
           1273	   -420
           1274	   -540
           1275	   -622
           1276	   -616
           1277	   -600
           1278	   -580
           1279	   -542
           1280	   -498
           1281	   -418
           1282	   -338
           1283	   -262
           1284	   -200
           1285	   -156
           1286	   -100
           1287	    -38
           1288	     26
           1289	     58
           1290	     96
           1291	    118
           1292	    120
           1293	    128
           1294	    150
           1295	    158
           1296	    176
           1297	    186
           1298	    186
           1299	    190
           1300	    204
           1301	    218
           1302	    238
           1303	    264
           1304	    264
           1305	    262
           1306	    266
           1307	    242
           1308	    230
           1309	    232
           1310	    222
           1311	    224
           1312	    228
           1313	    228
           1314	    204
           1315	    180
           1316	    176
           1317	    186
           1318	    196
           1319	    210
           1320	    204
           1321	    184
           1322	    176
           1323	    172
           1324	    176
           1325	    176
           1326	    188
           1327	    200
           1328	    214
           1329	    220
           1330	    226
           1331	    212
           1332	    190
           1333	    184
           1334	    172
           1335	    166
           1336	    174
           1337	    174
           1338	    168
           1339	    156
           1340	    140
           1341	    124
           1342	    116
           1343	    110
           1344	    102
           1345	     98
           1346	     94
           1347	     90
           1348	     96
           1349	    112
           1350	    130
           1351	    160
           1352	    196
           1353	    246
           1354	    288
           1355	    314
           1356	    322
           1357	    316
           1358	    272
           1359	    228
           1360	    180
           1361	    128
           1362	     74
           1363	      6
           1364	   -112
           1365	   -252
           1366	   -400
           1367	   -510
           1368	   -606
           1369	   -662
           1370	   -714
           1371	   -754
           1372	   -760
           1373	   -760
           1374	   -760
           1375	   -638
           1376	   -556
           1377	   -424
           1378	   -338
           1379	   -310
           1380	   -324
           1381	   -356
           1382	   -324
           1383	   -248
           1384	   -140
           1385	    -56
           1386	     36
           1387	      0
           1388	     30
           1389	      2
           1390	      6
           1391	     10
           1392	      8
           1393	     10
           1394	     30
           1395	     50
           1396	     72
           1397	     86
           1398	     80
           1399	     76
           1400	     84
           1401	     96
           1402	     96
           1403	     94
           1404	     92
           1405	     88
           1406	     78
           1407	     74
           1408	     64
           1409	    120
           1410	    118
           1411	    132
           1412	    140
           1413	    128
           1414	    142
           1415	    140
           1416	    100
           1417	     72
           1418	     36
           1419	     70
           1420	    100
           1421	    102
           1422	     64
           1423	     -8
           1424	    -54
           1425	    -88
           1426	    -98
           1427	    -74
           1428	    -48
           1429	     22
           1430	     98
           1431	    154
           1432	    198
           1433	    238
           1434	    272
           1435	    246
           1436	    204
           1437	    138
           1438	     66
           1439	     28
           1440	     34
           1441	      6
           1442	    -58
           1443	    -82
           1444	   -114
           1445	   -124
           1446	    -18
           1447	     52
           1448	     92
           1449	    106
           1450	     80
           1451	     40
           1452	     32
           1453	     20
           1454	      0
           1455	    -32
           1456	    -60
           1457	    -84
           1458	    -94
           1459	   -106
           1460	   -116
           1461	   -136
           1462	   -144
           1463	   -152
           1464	   -162
           1465	   -166
           1466	   -172
           1467	   -172
           1468	   -168
           1469	   -168
           1470	   -180
           1471	   -200
           1472	   -216
           1473	   -222
           1474	   -230
           1475	   -242
           1476	   -252
           1477	   -252
           1478	   -254
           1479	   -240
           1480	   -232
           1481	   -246
           1482	   -256
           1483	   -254
           1484	   -252
           1485	   -240
           1486	   -230
           1487	   -226
           1488	   -218
           1489	   -216
           1490	   -196
           1491	   -160
           1492	   -106
           1493	    -64
           1494	    -76
           1495	   -106
           1496	   -160
           1497	   -212
           1498	   -290
           1499	   -414
           1500	   -556
           1501	   -690
           1502	   -748
           1503	   -750
           1504	   -724
           1505	   -672
           1506	   -602
           1507	   -522
           1508	   -448
           1509	   -376
           1510	   -318
           1511	   -246
           1512	   -168
           1513	    -96
           1514	    -52
           1515	    -20
           1516	      8
           1517	     32
           1518	     46
           1519	     60
           1520	     62
           1521	     62
           1522	     70
           1523	     78
           1524	     84
           1525	     96
           1526	    102
           1527	    108
           1528	    112
           1529	    124
           1530	    142
           1531	    152
           1532	    160
           1533	    162
           1534	    160
           1535	    154
           1536	    146
           1537	    140
           1538	    146
           1539	    148
           1540	    144
           1541	    140
           1542	    130
           1543	    126
           1544	    128
           1545	    136
           1546	    128
           1547	    120
           1548	    118
           1549	    116
           1550	    118
           1551	    122
           1552	    128
           1553	    134
           1554	    150
           1555	    172
           1556	    178
           1557	    188
           1558	    190
           1559	    182
           1560	    170
           1561	    168
           1562	    164
           1563	    166
           1564	    168
           1565	    156
           1566	    130
           1567	    106
           1568	     88
           1569	     76
           1570	     66
           1571	     62
           1572	     52
           1573	     44
           1574	     44
           1575	     50
           1576	     60
           1577	     72
           1578	     86
           1579	    102
           1580	    120
           1581	    134
           1582	    150
           1583	    158
           1584	    158
           1585	    130
           1586	     88
           1587	     48
           1588	    -14
           1589	    -90
           1590	   -178
           1591	   -284
           1592	   -366
           1593	   -404
           1594	   -394
           1595	   -370
           1596	   -366
           1597	   -382
           1598	   -400
           1599	   -416
           1600	   -396
           1601	   -374
           1602	   -360
           1603	   -348
           1604	   -330
           1605	   -282
           1606	   -232
           1607	   -172
           1608	   -128
           1609	   -100
           1610	    -78
           1611	    -52
           1612	    -34
           1613	    -18
           1614	      2
           1615	     12
           1616	     18
           1617	     22
           1618	     20
           1619	     34
           1620	     44
           1621	     50
           1622	     62
           1623	     62
           1624	     54
           1625	     56
           1626	     50
           1627	     52
           1628	     56
           1629	     52
           1630	     50
           1631	     40
           1632	     30
           1633	     28
           1634	     36
           1635	     42
           1636	     46
           1637	     42
           1638	     30
           1639	     12
           1640	    -12
           1641	    -16
           1642	    -14
           1643	    -10
           1644	      4
           1645	      0
           1646	    -12
           1647	    -14
           1648	    -14
           1649	      0
           1650	     -8
           1651	      2
           1652	      6
           1653	      8
           1654	     14
           1655	     24
           1656	     28
           1657	     32
           1658	     30
           1659	     26
           1660	     30
           1661	     32
           1662	     44
           1663	     56
           1664	     64
           1665	     70
           1666	     78
           1667	     88
           1668	    104
           1669	    126
           1670	    126
           1671	    138
           1672	    148
           1673	    152
           1674	    148
           1675	    138
           1676	    126
           1677	    116
           1678	    114
           1679	    114
           1680	     86
           1681	     50
           1682	     32
           1683	     30
           1684	     40
           1685	     38
           1686	     34
           1687	     14
           1688	     -8
           1689	    -28
           1690	    -44
           1691	    -40
           1692	    -32
           1693	    -30
           1694	    -20
           1695	    -32
           1696	    -52
           1697	    -50
           1698	    -42
           1699	    -32
           1700	    -36
           1701	    -44
           1702	    -64
           1703	    -88
           1704	   -112
           1705	   -152
           1706	   -192
           1707	   -214
           1708	   -212
           1709	   -192
           1710	   -156
           1711	   -138
           1712	   -148
           1713	   -144
           1714	   -132
           1715	    -92
           1716	    -36
           1717	     14
           1718	     14
           1719	    -76
           1720	   -230
           1721	   -418
           1722	   -598
           1723	   -716
           1724	   -768
           1725	   -750
           1726	   -684
           1727	   -620
           1728	   -542
           1729	   -456
           1730	   -388
           1731	   -312
           1732	   -240
           1733	   -168
           1734	    -80
           1735	    -10
           1736	     62
           1737	    112
           1738	    140
           1739	    160
           1740	    184
           1741	    190
           1742	    184
           1743	    190
           1744	    204
           1745	    218
           1746	    236
           1747	    254
           1748	    270
           1749	    276
           1750	    280
           1751	    294
           1752	    300
           1753	    308
           1754	    312
           1755	    320
           1756	    306
           1757	    288
           1758	    286
           1759	    280
           1760	    270
           1761	    270
           1762	    264
           1763	    252
           1764	    246
           1765	    242
           1766	    236
           1767	    228
           1768	    220
           1769	    216
           1770	    218
           1771	    228
           1772	    238
           1773	    232
           1774	    220
           1775	    214
           1776	    216
           1777	    238
           1778	    248
           1779	    256
           1780	    256
           1781	    252
           1782	    256
           1783	    256
           1784	    256
           1785	    258
           1786	    268
           1787	    282
           1788	    288
           1789	    300
           1790	    294
           1791	    262
           1792	    248
           1793	    212
           1794	    184
           1795	    192
           1796	    190
           1797	    194
           1798	    196
           1799	    188
           1800	    196
           1801	    204
           1802	    208
           1803	    230
           1804	    240
           1805	    232
           1806	    222
           1807	    172
           1808	     98
           1809	      2
           1810	   -112
           1811	   -252
           1812	   -428
           1813	   -574
           1814	   -702
           1815	   -778
           1816	   -784
           1817	   -772
           1818	   -772
           1819	   -744
           1820	   -694
           1821	   -628
           1822	   -544
           1823	   -460
           1824	   -408
           1825	   -376
           1826	   -326
           1827	   -286
           1828	   -222
           1829	   -156
           1830	    -82
           1831	    -52
           1832	    -38
           1833	    -22
           1834	     12
           1835	     66
           1836	    128
           1837	    194
           1838	    230
           1839	    248
           1840	    274
           1841	    280
           1842	    292
           1843	    306
           1844	    316
           1845	    324
           1846	    314
           1847	    302
           1848	    286
           1849	    276
           1850	    288
           1851	    288
           1852	    262
           1853	    274
           1854	    246
           1855	    238
           1856	    262
           1857	    238
           1858	    204
           1859	    184
           1860	    158
           1861	    146
           1862	    142
           1863	    142
           1864	    130
           1865	    122
           1866	    122
           1867	    120
           1868	    112
           1869	    110
           1870	    116
           1871	    126
           1872	    126
           1873	    120
           1874	    118
