            325	   -108
            326	   -113
            327	   -113
            328	   -101
            329	    -93
            330	    -80
            331	    -78
            332	    -65
            333	    -63
            334	    -58
            335	    -60
            336	    -66
            337	    -76
            338	    -86
            339	   -100
            340	   -105
            341	   -118
            342	   -134
            343	   -148
            344	   -160
            345	   -168
            346	   -180
            347	   -191
            348	   -206
            349	   -203
            350	   -203
            351	   -200
            352	   -200
            353	   -193
            354	   -190
            355	   -180
            356	   -189
            357	   -194
            358	   -201
            359	   -203
            360	   -214
            361	   -215
            362	   -221
            363	   -228
            364	   -235
            365	   -240
            366	   -245
            367	   -245
            368	   -243
            369	   -238
            370	   -225
            371	   -220
            372	   -214
            373	   -216
            374	   -213
            375	   -213
            376	   -206
            377	   -209
            378	   -204
            379	   -205
            380	   -193
            381	   -188
            382	   -183
            383	   -191
            384	   -191
            385	   -194
            386	   -190
            387	   -193
            388	   -200
            389	   -208
            390	   -206
            391	   -196
            392	   -186
            393	   -176
            394	   -168
            395	   -151
            396	   -140
            397	   -133
            398	   -143
            399	   -158
            400	   -188
            401	   -199
            402	   -188
            403	   -114
            404	     11
            405	    151
            406	    235
            407	    279
            408	    278
            409	    251
            410	    254
            411	    345
            412	    513
            413	    718
            414	    809
            415	    745
            416	    601
            417	    443
            418	    329
            419	    260
            420	    194
            421	    120
            422	     76
            423	     51
            424	     33
            425	      0
            426	    -26
            427	    -36
            428	    -24
            429	    -25
            430	    -21
            431	    -25
            432	    -16
            433	    -18
            434	    -19
            435	    -36
            436	    -45
            437	    -51
            438	    -58
            439	    -61
            440	    -65
            441	    -68
            442	    -66
            443	    -61
            444	    -53
            445	    -44
            446	    -45
            447	    -49
            448	    -58
            449	    -58
            450	    -63
            451	    -60
            452	    -64
            453	    -55
            454	    -60
            455	    -60
            456	    -78
            457	    -94
            458	   -110
            459	   -114
            460	   -119
            461	   -106
            462	    -96
            463	    -90
            464	    -80
            465	    -71
            466	    -69
            467	    -60
            468	    -51
            469	    -55
            470	    -54
            471	    -61
            472	    -74
            473	    -91
            474	    -86
            475	    -86
            476	    -81
            477	    -90
            478	    -81
            479	    -79
            480	    -85
            481	    -88
            482	    -91
            483	   -103
            484	    -96
            485	    -93
            486	    -89
            487	    -95
            488	    -95
            489	    -96
            490	    -81
            491	    -75
            492	    -66
            493	    -51
            494	    -54
            495	    -60
            496	    -61
            497	    -60
            498	    -61
            499	    -61
            500	    -64
            501	    -50
            502	    -48
            503	    -50
            504	    -65
            505	    -61
            506	    -64
            507	    -50
            508	    -39
            509	    -15
            510	    -15
            511	    -10
            512	     18
            513	     29
            514	     16
            515	      5
            516	     -9
            517	      4
            518	     39
            519	    143
            520	    266
            521	    324
            522	    369
            523	    344
            524	    308
            525	    331
            526	    440
            527	    596
            528	    788
            529	    875
            530	    810
            531	    646
            532	    483
            533	    358
            534	    283
            535	    206
            536	    136
            537	     71
            538	     36
            539	     26
            540	     23
            541	    -19
            542	    -41
            543	    -11
            544	    -10
            545	    -20
            546	    -24
            547	    -36
            548	    -49
            549	    -26
            550	      6
            551	     19
            552	    -15
            553	    -10
            554	     24
            555	     41
            556	     55
            557	     19
            558	    -39
            559	    -49
            560	    -41
            561	    -13
            562	      6
            563	    -29
            564	    -70
            565	    -80
            566	    -66
            567	    -59
            568	    -74
            569	    -76
            570	    -95
            571	   -126
            572	   -125
            573	   -106
            574	   -113
            575	   -121
            576	   -125
            577	   -165
            578	   -165
            579	   -160
            580	   -175
            581	   -198
            582	   -200
            583	   -205
            584	   -186
            585	   -165
            586	   -171
            587	   -165
            588	   -156
            589	   -170
            590	   -161
            591	   -144
            592	   -123
            593	   -134
            594	   -144
            595	   -133
            596	   -128
            597	   -124
            598	   -111
            599	    -91
            600	    -90
            601	    -80
            602	    -56
            603	    -31
            604	    -53
            605	    -69
            606	    -70
            607	    -61
            608	    -65
            609	    -73
            610	   -119
            611	   -138
            612	   -118
            613	    -94
            614	    -80
            615	    -78
            616	    -88
            617	    -83
            618	    -83
            619	   -101
            620	   -110
            621	    -59
            622	     54
            623	    170
            624	    264
            625	    310
            626	    308
            627	    289
            628	    353
            629	    490
            630	    663
            631	    768
            632	    753
            633	    634
            634	    489
            635	    374
            636	    305
            637	    240
            638	    194
            639	    145
            640	    115
            641	     91
            642	     74
            643	     59
            644	     45
            645	     45
            646	     55
            647	     58
            648	     55
            649	     70
            650	     76
            651	     81
            652	     70
            653	     74
            654	     76
            655	     90
            656	     89
            657	     89
            658	     79
            659	     74
            660	     59
            661	     54
            662	     49
            663	     49
            664	     48
            665	     40
            666	     35
            667	     34
            668	     34
            669	     35
            670	     36
            671	     38
            672	     29
            673	     11
            674	      9
            675	      4
            676	      9
            677	      0
            678	      4
            679	    -13
            680	    -19
            681	    -30
            682	    -25
            683	    -25
            684	    -21
            685	    -34
            686	    -38
            687	    -53
            688	    -63
            689	    -64
            690	    -53
            691	    -43
            692	    -35
            693	    -25
            694	    -18
            695	      0
            696	      9
            697	     23
            698	     18
            699	     15
            700	     10
            701	     19
            702	     15
            703	     14
            704	      4
            705	    -11
            706	    -29
            707	    -29
            708	    -31
            709	    -30
            710	    -36
            711	    -36
            712	    -39
            713	    -36
            714	    -40
            715	    -43
            716	    -45
            717	    -48
            718	    -60
            719	    -86
            720	   -110
            721	   -121
            722	    -76
            723	     14
            724	    135
            725	    234
            726	    300
            727	    324
            728	    313
            729	    299
            730	    363
            731	    498
            732	    696
            733	    858
            734	    868
            735	    746
            736	    590
            737	    448
            738	    360
            739	    295
            740	    228
            741	    169
            742	    126
            743	     89
            744	     45
            745	     16
            746	      0
            747	      4
            748	      4
            749	      9
            750	      5
            751	      9
            752	      3
            753	      3
            754	    -13
            755	      4
            756	      1
            757	      1
            758	      0
            759	      5
            760	      1
            761	      1
            762	    -20
            763	    -34
            764	    -53
            765	    -73
            766	    -95
            767	   -110
            768	   -121
            769	   -126
            770	   -129
            771	   -138
            772	   -139
            773	   -135
            774	   -128
            775	   -129
            776	   -131
            777	   -144
            778	   -145
            779	   -148
            780	   -140
            781	   -148
            782	   -143
            783	   -143
            784	   -140
            785	   -148
            786	   -150
            787	   -149
            788	   -143
            789	   -146
            790	   -151
            791	   -153
            792	   -149
            793	   -148
            794	   -146
            795	   -139
            796	   -135
            797	   -123
            798	   -116
            799	   -101
            800	    -93
            801	    -79
            802	    -73
            803	    -63
            804	    -64
            805	    -60
            806	    -65
            807	    -60
            808	    -56
            809	    -43
            810	    -50
            811	    -54
            812	    -55
            813	    -50
            814	    -46
            815	    -35
            816	    -29
            817	    -31
            818	    -30
            819	    -28
            820	    -23
            821	    -25
            822	    -36
            823	    -56
            824	    -68
            825	    -53
            826	     28
            827	    140
            828	    268
            829	    339
            830	    380
            831	    364
            832	    348
            833	    370
            834	    483
            835	    654
            836	    839
            837	    893
            838	    815
            839	    659
            840	    506
            841	    401
            842	    336
            843	    271
            844	    203
            845	    155
            846	    124
            847	     99
            848	     74
            849	     71
            850	     78
            851	     94
            852	     90
            853	     88
            854	     80
            855	     80
            856	     76
            857	     76
            858	     74
            859	     81
            860	     75
            861	     64
            862	     59
            863	     68
            864	     63
            865	     53
            866	     51
            867	     53
            868	     45
            869	     28
            870	     18
            871	      1
            872	    -15
            873	    -23
            874	    -30
            875	    -35
            876	    -25
            877	    -28
            878	    -23
            879	    -39
            880	    -58
            881	    -71
            882	    -70
            883	    -71
            884	    -69
            885	    -81
            886	    -81
            887	    -70
            888	    -75
            889	   -104
            890	    -95
            891	    -71
            892	    -59
            893	    -48
            894	    -54
            895	    -64
            896	    -53
            897	    -40
            898	    -56
            899	    -66
            900	    -71
            901	    -66
            902	    -68
            903	    -60
            904	   -100
            905	   -113
            906	   -111
            907	   -108
            908	   -114
            909	   -118
            910	   -116
            911	   -131
            912	   -148
            913	   -125
            914	   -106
            915	   -101
            916	   -113
            917	   -109
            918	   -116
            919	   -120
            920	   -109
            921	   -119
            922	   -105
            923	    -85
            924	    -10
            925	    106
            926	    224
            927	    291
            928	    329
            929	    319
            930	    293
            931	    313
            932	    440
            933	    611
            934	    814
            935	    900
            936	    816
            937	    650
            938	    501
            939	    369
            940	    305
            941	    250
            942	    194
            943	    130
            944	     83
            945	     79
            946	     70
            947	     66
            948	     75
            949	     76
            950	     79
            951	     85
            952	     75
            953	     75
            954	     66
            955	     29
            956	      9
            957	     21
            958	     11
            959	    -19
            960	    -11
            961	     21
            962	     15
            963	     19
            964	    -15
            965	    -46
            966	    -58
            967	    -50
            968	    -38
            969	    -24
            970	    -34
            971	    -60
            972	    -63
            973	    -44
            974	    -39
            975	    -50
            976	    -61
            977	    -88
            978	    -96
            979	    -95
            980	    -74
            981	   -105
            982	   -155
            983	   -163
            984	   -144
            985	   -155
            986	   -139
            987	   -145
            988	   -156
            989	   -144
            990	   -116
            991	    -90
            992	   -108
            993	   -161
            994	   -188
            995	   -174
            996	   -153
            997	   -111
            998	   -106
            999	   -129
           1000	   -131
           1001	   -115
           1002	   -123
           1003	   -116
           1004	   -103
           1005	   -103
           1006	   -109
           1007	   -100
           1008	   -103
           1009	    -86
           1010	    -66
           1011	    -56
           1012	    -50
           1013	    -63
           1014	    -69
           1015	    -73
           1016	    -79
           1017	    -76
           1018	    -73
           1019	    -65
           1020	    -56
           1021	    -56
           1022	    -45
           1023	    -34
           1024	    -24
           1025	    -35
           1026	    -41
           1027	    -45
           1028	    -51
           1029	    -65
           1030	    -83
           1031	   -116
           1032	   -120
           1033	    -93
           1034	    -24
           1035	     73
           1036	    166
           1037	    236
           1038	    269
           1039	    261
           1040	    260
           1041	    339
           1042	    484
           1043	    628
           1044	    691
           1045	    656
           1046	    531
           1047	    405
           1048	    320
           1049	    271
           1050	    209
           1051	    163
           1052	    113
           1053	     79
           1054	     46
           1055	     38
           1056	     29
           1057	     38
           1058	     46
           1059	     60
           1060	     60
           1061	     64
           1062	     69
           1063	     75
           1064	     73
           1065	     75
           1066	     76
           1067	     74
           1068	     68
           1069	     58
           1070	     48
           1071	     29
           1072	     14
           1073	     -8
           1074	    -14
           1075	    -34
           1076	    -48
           1077	    -64
           1078	    -65
           1079	    -70
           1080	    -70
           1081	    -90
           1082	    -95
           1083	   -101
           1084	    -94
           1085	    -91
           1086	    -91
           1087	    -94
           1088	    -84
           1089	    -86
           1090	    -89
           1091	    -90
           1092	    -98
           1093	   -103
           1094	   -113
           1095	   -116
           1096	   -123
           1097	   -124
           1098	   -131
           1099	   -128
           1100	   -126
           1101	   -119
           1102	   -120
           1103	   -108
           1104	   -100
           1105	    -91
           1106	   -103
           1107	   -100
           1108	   -100
           1109	    -95
           1110	    -98
           1111	    -96
           1112	    -96
           1113	    -88
           1114	    -86
           1115	    -91
           1116	    -98
           1117	   -109
           1118	   -114
           1119	   -113
           1120	   -104
           1121	    -98
           1122	    -90
           1123	    -93
           1124	    -90
           1125	    -90
           1126	    -83
           1127	    -86
           1128	    -75
           1129	    -65
           1130	    -48
           1131	    -43
           1132	    -41
           1133	    -50
           1134	    -44
           1135	    -36
           1136	    -21
           1137	    -16
           1138	    -18
           1139	    -21
           1140	    -25
           1141	    -29
           1142	    -30
           1143	    -35
           1144	    -43
           1145	    -41
           1146	    -46
           1147	    -49
           1148	    -68
           1149	    -88
           1150	   -108
           1151	    -85
           1152	    -28
           1153	     86
           1154	    194
           1155	    270
           1156	    311
           1157	    315
           1158	    293
           1159	    334
           1160	    458
           1161	    639
           1162	    819
           1163	    874
           1164	    775
           1165	    633
           1166	    504
           1167	    425
           1168	    364
           1169	    294
           1170	    225
           1171	    164
           1172	    119
           1173	     78
           1174	     55
           1175	     43
           1176	     46
           1177	     45
           1178	     55
           1179	     50
           1180	     55
           1181	     50
           1182	     50
           1183	     45
           1184	     49
           1185	     45
           1186	     39
           1187	     29
           1188	     24
           1189	     20
           1190	     15
           1191	      9
           1192	      5
           1193	      4
           1194	    -11
           1195	    -19
           1196	    -23
           1197	    -19
           1198	    -20
           1199	    -15
           1200	    -23
           1201	    -30
           1202	    -43
           1203	    -39
           1204	    -45
           1205	    -45
           1206	    -64
           1207	    -75
           1208	    -89
           1209	    -91
           1210	    -98
           1211	    -91
           1212	    -91
           1213	    -89
           1214	    -99
           1215	   -101
           1216	   -101
           1217	   -104
           1218	   -109
           1219	   -118
           1220	   -118
           1221	   -116
           1222	   -111
           1223	   -116
           1224	   -115
           1225	   -120
           1226	   -106
           1227	    -96
           1228	    -75
           1229	    -68
           1230	    -50
           1231	    -49
           1232	    -41
           1233	    -40
           1234	    -28
           1235	    -28
           1236	    -23
           1237	    -16
           1238	     -9
           1239	    -10
           1240	     -9
           1241	     -9
           1242	    -13
           1243	    -20
           1244	    -24
           1245	    -16
           1246	    -10
           1247	     10
           1248	      9
           1249	     15
           1250	     18
           1251	     28
           1252	     30
           1253	     35
           1254	     24
           1255	      9
           1256	    -25
           1257	    -38
           1258	    -23
           1259	     54
           1260	    161
           1261	    283
           1262	    358
           1263	    401
           1264	    394
           1265	    368
           1266	    383
           1267	    473
           1268	    628
           1269	    808
           1270	    884
           1271	    821
           1272	    684
           1273	    530
           1274	    428
           1275	    354
           1276	    293
           1277	    211
           1278	    158
           1279	    115
           1280	     89
           1281	     60
           1282	     45
           1283	     43
           1284	     43
           1285	     26
           1286	     25
           1287	     35
           1288	     54
           1289	     65
           1290	     78
           1291	     89
           1292	    101
           1293	    111
           1294	    110
           1295	    115
           1296	    121
           1297	    141
           1298	    145
           1299	    156
           1300	    154
           1301	    150
           1302	    140
           1303	    130
           1304	    118
           1305	    123
           1306	    113
           1307	    111
           1308	    108
           1309	    103
           1310	     84
           1311	     71
           1312	     48
           1313	     20
           1314	      8
           1315	     -9
           1316	    -24
           1317	    -38
           1318	    -55
           1319	    -65
           1320	    -43
           1321	    -28
           1322	    -36
           1323	    -49
           1324	    -36
           1325	    -19
           1326	      5
           1327	     -8
           1328	    -26
           1329	    -41
           1330	    -23
           1331	      6
           1332	     35
           1333	     35
           1334	     28
           1335	      0
           1336	    -21
           1337	    -25
           1338	      3
           1339	      3
           1340	    -13
           1341	     10
           1342	     29
           1343	     38
           1344	     49
           1345	     45
           1346	     33
           1347	     30
           1348	     20
           1349	     23
           1350	     18
           1351	     36
           1352	     44
           1353	     36
           1354	     25
           1355	     18
           1356	     23
           1357	     28
           1358	     23
           1359	     19
           1360	      8
           1361	      1
           1362	    -26
           1363	    -18
           1364	     -9
           1365	    -10
           1366	    -14
           1367	    -34
           1368	    -41
           1369	     -9
           1370	    104
           1371	    223
           1372	    304
           1373	    356
           1374	    364
           1375	    341
           1376	    359
           1377	    440
           1378	    599
           1379	    780
           1380	    895
           1381	    850
           1382	    700
           1383	    571
           1384	    459
           1385	    364
           1386	    309
           1387	    240
           1388	    179
           1389	    140
           1390	    121
           1391	     78
           1392	     46
           1393	     43
           1394	     51
           1395	     71
           1396	     73
           1397	     59
           1398	     63
           1399	     76
           1400	     65
           1401	     54
           1402	     30
           1403	     18
           1404	     20
           1405	     39
           1406	     39
           1407	     30
           1408	      6
           1409	      8
           1410	      6
           1411	    -10
           1412	    -14
           1413	    -13
           1414	    -19
           1415	    -15
           1416	    -23
           1417	    -20
           1418	    -21
           1419	    -29
           1420	    -28
           1421	    -34
           1422	    -36
           1423	    -40
           1424	    -35
           1425	    -41
           1426	    -45
           1427	    -71
           1428	    -65
           1429	    -58
           1430	    -64
           1431	    -88
           1432	   -118
           1433	   -121
           1434	   -115
           1435	   -116
           1436	    -91
           1437	    -93
           1438	    -96
           1439	    -99
           1440	    -91
           1441	    -86
           1442	    -83
           1443	    -69
           1444	    -74
           1445	    -80
           1446	    -83
           1447	    -69
           1448	    -61
           1449	    -50
           1450	    -54
           1451	    -53
           1452	    -58
           1453	    -56
           1454	    -44
           1455	    -43
           1456	    -55
           1457	    -40
           1458	    -40
           1459	    -23
           1460	     24
           1461	     16
           1462	    -20
           1463	    -56
           1464	    -91
           1465	   -100
           1466	    -59
           1467	     19
           1468	    115
           1469	    228
           1470	    314
           1471	    376
           1472	    386
           1473	    363
           1474	    410
           1475	    540
           1476	    710
           1477	    835
           1478	    839
           1479	    710
           1480	    556
           1481	    433
           1482	    368
           1483	    306
           1484	    246
           1485	    183
           1486	    146
           1487	    128
           1488	    111
           1489	     81
           1490	     60
           1491	     54
           1492	     59
           1493	     68
           1494	     66
           1495	     69
           1496	     71
           1497	     80
           1498	     70
           1499	     54
           1500	     40
           1501	     46
           1502	     44
           1503	     43
           1504	     39
           1505	     49
           1506	     54
           1507	     65
           1508	     66
           1509	     70
           1510	     68
           1511	     73
           1512	     79
           1513	     85
           1514	     84
           1515	     88
           1516	     84
           1517	     75
           1518	     50
           1519	     33
           1520	     25
           1521	     13
           1522	      8
           1523	      0
           1524	    -10
           1525	    -20
           1526	    -19
           1527	    -26
           1528	    -24
           1529	    -24
           1530	    -19
           1531	    -26
           1532	    -24
           1533	    -26
           1534	    -25
           1535	    -34
           1536	    -29
           1537	    -25
           1538	    -16
           1539	    -15
           1540	    -16
           1541	    -11
           1542	    -10
           1543	      0
           1544	     -8
           1545	     -9
           1546	    -20
           1547	    -21
           1548	    -24
           1549	    -16
           1550	    -14
           1551	      6
           1552	      8
           1553	     15
           1554	     20
           1555	     39
           1556	     45
           1557	     55
           1558	     53
           1559	     45
           1560	     24
           1561	      6
           1562	    -13
           1563	     18
           1564	     79
           1565	    189
           1566	    289
           1567	    340
           1568	    363
           1569	    338
           1570	    319
           1571	    358
           1572	    493
           1573	    694
           1574	    900
           1575	    955
           1576	    874
           1577	    708
           1578	    554
           1579	    449
           1580	    390
           1581	    319
           1582	    259
           1583	    218
           1584	    193
           1585	    151
           1586	    116
           1587	     96
           1588	     93
           1589	     88
           1590	     81
           1591	     76
           1592	     74
           1593	     76
           1594	     74
           1595	     78
           1596	     89
           1597	    105
           1598	    108
           1599	    103
           1600	     93
           1601	     88
           1602	     79
           1603	     78
           1604	     69
           1605	     73
           1606	     63
           1607	     54
           1608	     44
           1609	     38
           1610	     26
           1611	     29
           1612	     28
           1613	     24
           1614	     18
           1615	     18
           1616	     19
           1617	     16
           1618	      9
           1619	      4
           1620	    -10
           1621	    -19
           1622	    -26
           1623	    -41
           1624	    -43
           1625	    -53
           1626	    -54
           1627	    -54
           1628	    -41
           1629	    -35
           1630	    -20
           1631	    -19
           1632	    -15
           1633	    -18
           1634	    -18
           1635	    -24
           1636	    -24
           1637	    -26
           1638	    -21
           1639	    -21
           1640	    -26
           1641	    -20
           1642	    -10
           1643	      9
           1644	     16
           1645	     26
           1646	     26
           1647	     29
           1648	     30
           1649	     43
           1650	     51
           1651	     65
           1652	     65
           1653	     71
           1654	     70
           1655	     79
           1656	     70
           1657	     73
           1658	     66
           1659	     69
           1660	     71
           1661	     86
           1662	     98
           1663	    109
           1664	    109
           1665	    111
           1666	    118
           1667	    115
           1668	     98
           1669	     68
           1670	     40
           1671	     19
           1672	     38
           1673	     93
           1674	    198
           1675	    314
           1676	    410
           1677	    470
           1678	    498
           1679	    478
           1680	    484
           1681	    551
           1682	    701
           1683	    903
           1684	   1050
           1685	   1038
           1686	    924
           1687	    769
           1688	    639
           1689	    550
           1690	    475
           1691	    394
           1692	    328
           1693	    289
           1694	    254
           1695	    231
           1696	    220
           1697	    229
           1698	    240
           1699	    254
           1700	    246
           1701	    239
           1702	    220
           1703	    214
           1704	    199
           1705	    200
           1706	    198
           1707	    199
           1708	    190
           1709	    185
           1710	    176
           1711	    180
           1712	    178
           1713	    171
           1714	    166
           1715	    161
           1716	    160
           1717	    160
           1718	    158
           1719	    154
           1720	    163
           1721	    168
           1722	    170
           1723	    169
           1724	    171
           1725	    160
           1726	    156
           1727	    145
           1728	    145
           1729	    145
           1730	    158
           1731	    159
           1732	    163
           1733	    161
           1734	    164
           1735	    156
           1736	    150
           1737	    141
           1738	    135
           1739	    124
           1740	    118
           1741	    113
           1742	    108
           1743	     96
           1744	     89
           1745	     91
           1746	     90
           1747	     96
           1748	     96
           1749	    105
           1750	    104
           1751	    100
           1752	     83
           1753	     79
           1754	     68
           1755	     60
           1756	     46
           1757	     44
           1758	     34
           1759	     40
           1760	     35
           1761	     39
           1762	     45
           1763	     59
           1764	     60
           1765	     59
           1766	     55
           1767	     50
           1768	     55
           1769	     68
           1770	     86
           1771	     94
           1772	    109
           1773	    115
           1774	    128
           1775	    133
           1776	    145
           1777	    151
           1778	    159
           1779	    170
           1780	    185
           1781	    184
           1782	    191
           1783	    191
           1784	    191
           1785	    166
           1786	    135
           1787	     98
           1788	     70
           1789	     60
           1790	     89
           1791	    159
           1792	    255
           1793	    360
           1794	    446
           1795	    510
           1796	    519
           1797	    504
           1798	    521
           1799	    633
           1800	    810
           1801	    994
           1802	   1031
           1803	    936
           1804	    786
           1805	    659
           1806	    580
           1807	    518
           1808	    430
           1809	    344
           1810	    278
           1811	    253
           1812	    234
           1813	    215
           1814	    211
           1815	    215
           1816	    229
           1817	    248
           1818	    256
           1819	    251
           1820	    255
           1821	    255
           1822	    255
           1823	    255
           1824	    271
           1825	    269
           1826	    251
           1827	    236
           1828	    241
           1829	    233
           1830	    224
           1831	    209
           1832	    185
           1833	    138
           1834	    118
           1835	    111
           1836	    114
           1837	    106
           1838	     90
           1839	     60
           1840	     39
           1841	     55
           1842	     76
           1843	     59
           1844	     29
           1845	      4
           1846	    -25
           1847	    -34
           1848	    -10
           1849	      4
           1850	    -14
           1851	    -26
           1852	    -45
           1853	    -35
           1854	    -36
           1855	    -13
           1856	      9
           1857	     33
           1858	     49
           1859	     50
           1860	     39
           1861	     36
           1862	     55
           1863	     66
           1864	     93
           1865	     88
           1866	     49
           1867	     50
           1868	     73
           1869	     73
           1870	     74
           1871	     75
           1872	     73
           1873	     50
           1874	     50
