            829	      3
            830	      8
            831	     14
            832	     22
            833	     29
            834	     36
            835	     41
            836	     47
            837	     52
            838	     59
            839	     67
            840	     76
            841	     80
            842	     85
            843	     89
            844	     94
            845	     96
            846	     99
            847	    100
            848	    102
            849	    103
            850	    107
            851	    110
            852	    111
            853	    114
            854	    116
            855	    117
            856	    117
            857	    118
            858	    116
            859	    113
            860	    109
            861	    106
            862	    103
            863	    102
            864	    102
            865	     99
            866	     98
            867	     95
            868	     95
            869	     95
            870	     96
            871	     98
            872	    100
            873	    100
            874	    100
            875	    100
            876	    100
            877	    102
            878	    106
            879	    110
            880	    116
            881	    124
            882	    132
            883	    140
            884	    146
            885	    149
            886	    153
            887	    155
            888	    160
            889	    162
            890	    172
            891	    186
            892	    201
            893	    210
            894	    215
            895	    212
            896	    202
            897	    191
            898	    176
            899	    166
            900	    160
            901	    153
            902	    143
            903	    131
            904	    113
            905	     99
            906	     89
            907	     88
            908	     87
            909	     89
            910	     92
            911	     94
            912	     92
            913	     91
            914	     91
            915	     92
            916	     89
            917	     89
            918	     88
            919	     85
            920	     83
            921	     80
            922	     76
            923	     69
            924	     72
            925	     87
            926	    109
            927	    139
            928	    191
            929	    264
            930	    364
            931	    480
            932	    580
            933	    652
            934	    715
            935	    798
            936	    883
            937	    917
            938	    861
            939	    708
            940	    499
            941	    285
            942	    110
            943	    -10
            944	    -67
            945	    -91
            946	    -89
            947	    -83
            948	    -73
            949	    -66
            950	    -59
            951	    -56
            952	    -59
            953	    -61
            954	    -58
            955	    -55
            956	    -55
            957	    -54
            958	    -54
            959	    -51
            960	    -50
            961	    -47
            962	    -45
            963	    -44
            964	    -44
            965	    -44
            966	    -43
            967	    -41
            968	    -41
            969	    -41
            970	    -41
            971	    -39
            972	    -37
            973	    -36
            974	    -33
            975	    -30
            976	    -28
            977	    -23
            978	    -19
            979	    -14
            980	     -8
            981	      0
            982	      7
            983	     14
            984	     21
            985	     28
            986	     34
            987	     40
            988	     45
            989	     52
            990	     58
            991	     63
            992	     69
            993	     74
            994	     78
            995	     83
            996	     87
            997	     94
            998	     96
            999	    100
           1000	    103
           1001	    106
           1002	    107
           1003	    110
           1004	    111
           1005	    114
           1006	    114
           1007	    114
           1008	    113
           1009	    111
           1010	    111
           1011	    110
           1012	    110
           1013	    111
           1014	    110
           1015	    109
           1016	    106
           1017	    103
           1018	    103
           1019	    103
           1020	    102
           1021	    100
           1022	    102
           1023	    102
           1024	    102
           1025	    103
           1026	    100
           1027	    100
           1028	     99
           1029	    100
           1030	    100
           1031	    102
           1032	    105
           1033	    109
           1034	    113
           1035	    121
           1036	    131
           1037	    138
           1038	    146
           1039	    150
           1040	    151
           1041	    154
           1042	    158
           1043	    164
           1044	    172
           1045	    184
           1046	    199
           1047	    210
           1048	    216
           1049	    213
           1050	    206
           1051	    197
           1052	    180
           1053	    168
           1054	    158
           1055	    153
           1056	    146
           1057	    136
           1058	    120
           1059	    105
           1060	     94
           1061	     91
           1062	     88
           1063	     88
           1064	     88
           1065	     89
           1066	     89
           1067	     91
           1068	     92
           1069	     94
           1070	     95
           1071	     95
           1072	     94
           1073	     92
           1074	     88
           1075	     85
           1076	     83
           1077	     76
           1078	     72
           1079	     80
           1080	     98
           1081	    121
           1082	    161
           1083	    224
           1084	    309
           1085	    419
           1086	    534
           1087	    619
           1088	    682
           1089	    752
           1090	    839
           1091	    902
           1092	    895
           1093	    789
           1094	    604
           1095	    385
           1096	    188
           1097	     43
           1098	    -45
           1099	    -83
           1100	    -88
           1101	    -78
           1102	    -70
           1103	    -65
           1104	    -61
           1105	    -58
           1106	    -56
           1107	    -55
           1108	    -55
           1109	    -52
           1110	    -51
           1111	    -50
           1112	    -50
           1113	    -47
           1114	    -47
           1115	    -47
           1116	    -45
           1117	    -43
           1118	    -40
           1119	    -39
           1120	    -40
           1121	    -40
           1122	    -40
           1123	    -41
           1124	    -40
           1125	    -39
           1126	    -34
           1127	    -33
           1128	    -30
           1129	    -28
           1130	    -28
           1131	    -26
           1132	    -22
           1133	    -18
           1134	    -14
           1135	    -11
           1136	      0
           1137	      7
           1138	     12
           1139	     17
           1140	     23
           1141	     26
           1142	     33
           1143	     41
           1144	     50
           1145	     55
           1146	     62
           1147	     70
           1148	     76
           1149	     81
           1150	     87
           1151	     92
           1152	     95
           1153	     96
           1154	     98
           1155	     98
           1156	    100
           1157	    103
           1158	    106
           1159	    107
           1160	    107
           1161	    109
           1162	    107
           1163	    107
           1164	    107
           1165	    107
           1166	    109
           1167	    109
           1168	    107
           1169	    106
           1170	    102
           1171	    100
           1172	    100
           1173	     99
           1174	     98
           1175	     98
           1176	     96
           1177	     95
           1178	     95
           1179	     94
           1180	     94
           1181	     92
           1182	     95
           1183	     95
           1184	     95
           1185	     96
           1186	     98
           1187	     98
           1188	    103
           1189	    109
           1190	    120
           1191	    128
           1192	    136
           1193	    143
           1194	    146
           1195	    150
           1196	    154
           1197	    158
           1198	    164
           1199	    176
           1200	    190
           1201	    204
           1202	    213
           1203	    216
           1204	    210
           1205	    201
           1206	    184
           1207	    168
           1208	    158
           1209	    151
           1210	    144
           1211	    135
           1212	    118
           1213	    102
           1214	     88
           1215	     84
           1216	     80
           1217	     80
           1218	     81
           1219	     84
           1220	     85
           1221	     85
           1222	     84
           1223	     83
           1224	     81
           1225	     81
           1226	     81
           1227	     83
           1228	     85
           1229	     81
           1230	     77
           1231	     67
           1232	     61
           1233	     65
           1234	     81
           1235	     99
           1236	    129
           1237	    182
           1238	    261
           1239	    366
           1240	    484
           1241	    578
           1242	    644
           1243	    708
           1244	    796
           1245	    873
           1246	    894
           1247	    814
           1248	    648
           1249	    433
           1250	    228
           1251	     72
           1252	    -32
           1253	    -77
           1254	    -91
           1255	    -83
           1256	    -76
           1257	    -67
           1258	    -63
           1259	    -62
           1260	    -63
           1261	    -65
           1262	    -65
           1263	    -63
           1264	    -58
           1265	    -58
           1266	    -58
           1267	    -56
           1268	    -54
           1269	    -50
           1270	    -47
           1271	    -45
           1272	    -44
           1273	    -43
           1274	    -41
           1275	    -39
           1276	    -37
           1277	    -37
           1278	    -37
           1279	    -36
           1280	    -34
           1281	    -32
           1282	    -29
           1283	    -28
           1284	    -25
           1285	    -23
           1286	    -19
           1287	    -15
           1288	    -11
           1289	     -7
           1290	      1
           1291	      7
           1292	     14
           1293	     21
           1294	     26
           1295	     33
           1296	     40
           1297	     47
           1298	     52
           1299	     58
           1300	     63
           1301	     70
           1302	     74
           1303	     81
           1304	     85
           1305	     89
           1306	     92
           1307	     96
           1308	     99
           1309	    102
           1310	    103
           1311	    105
           1312	    106
           1313	    107
           1314	    107
           1315	    110
           1316	    110
           1317	    110
           1318	    110
           1319	    109
           1320	    109
           1321	    107
           1322	    107
           1323	    106
           1324	    105
           1325	    102
           1326	    100
           1327	    100
           1328	    100
           1329	    100
           1330	    102
           1331	     99
           1332	     99
           1333	     98
           1334	     98
           1335	     98
           1336	     99
           1337	    100
           1338	    102
           1339	    105
           1340	    106
           1341	    107
           1342	    111
           1343	    117
           1344	    125
           1345	    132
           1346	    140
           1347	    146
           1348	    151
           1349	    154
           1350	    157
           1351	    162
           1352	    166
           1353	    173
           1354	    186
           1355	    201
           1356	    215
           1357	    220
           1358	    220
           1359	    213
           1360	    201
           1361	    187
           1362	    171
           1363	    160
           1364	    153
           1365	    146
           1366	    135
           1367	    120
           1368	    105
           1369	     94
           1370	     88
           1371	     87
           1372	     87
           1373	     85
           1374	     87
           1375	     87
           1376	     88
           1377	     88
           1378	     91
           1379	     91
           1380	     89
           1381	     89
           1382	     88
           1383	     88
           1384	     87
           1385	     78
           1386	     69
           1387	     62
           1388	     69
           1389	     87
           1390	    111
           1391	    150
           1392	    213
           1393	    300
           1394	    413
           1395	    524
           1396	    606
           1397	    671
           1398	    744
           1399	    833
           1400	    899
           1401	    890
           1402	    781
           1403	    593
           1404	    371
           1405	    175
           1406	     36
           1407	    -47
           1408	    -78
           1409	    -81
           1410	    -73
           1411	    -63
           1412	    -62
           1413	    -62
           1414	    -63
           1415	    -63
           1416	    -61
           1417	    -51
           1418	    -43
           1419	    -37
           1420	    -41
           1421	    -48
           1422	    -55
           1423	    -59
           1424	    -61
           1425	    -59
           1426	    -55
           1427	    -52
           1428	    -50
           1429	    -44
           1430	    -41
           1431	    -40
           1432	    -39
           1433	    -39
           1434	    -36
           1435	    -34
           1436	    -29
           1437	    -26
           1438	    -22
           1439	    -19
           1440	    -17
           1441	    -15
           1442	    -14
           1443	    -11
           1444	     -7
           1445	      3
           1446	      8
           1447	     12
           1448	     17
           1449	     21
           1450	     30
           1451	     37
           1452	     45
           1453	     54
           1454	     61
           1455	     66
           1456	     69
           1457	     76
           1458	     81
           1459	     87
           1460	     91
           1461	     95
           1462	     98
           1463	     98
           1464	     99
           1465	    102
           1466	    103
           1467	    105
           1468	    105
           1469	    106
           1470	    107
           1471	    109
           1472	    109
           1473	    107
           1474	    106
           1475	    105
           1476	    106
           1477	    105
           1478	    103
           1479	    100
           1480	     99
           1481	     98
           1482	     98
           1483	     98
           1484	     96
           1485	     96
           1486	     96
           1487	     98
           1488	     99
           1489	    100
           1490	    100
           1491	    100
           1492	    102
           1493	    102
           1494	    102
           1495	    103
           1496	    105
           1497	    109
           1498	    113
           1499	    121
           1500	    129
           1501	    136
           1502	    140
           1503	    143
           1504	    149
           1505	    154
           1506	    158
           1507	    165
           1508	    173
           1509	    188
           1510	    204
           1511	    217
           1512	    220
           1513	    216
           1514	    206
           1515	    193
           1516	    176
           1517	    164
           1518	    154
           1519	    146
           1520	    136
           1521	    121
           1522	    105
           1523	     91
           1524	     83
           1525	     81
           1526	     80
           1527	     80
           1528	     83
           1529	     87
           1530	     87
           1531	     88
           1532	     88
           1533	     87
           1534	     85
           1535	     83
           1536	     83
           1537	     83
           1538	     81
           1539	     80
           1540	     73
           1541	     62
           1542	     59
           1543	     69
           1544	     87
           1545	    109
           1546	    151
           1547	    219
           1548	    315
           1549	    433
           1550	    539
           1551	    615
           1552	    672
           1553	    749
           1554	    836
           1555	    888
           1556	    857
           1557	    729
           1558	    534
           1559	    322
           1560	    140
           1561	     15
           1562	    -62
           1563	    -89
           1564	    -91
           1565	    -83
           1566	    -74
           1567	    -67
           1568	    -58
           1569	    -54
           1570	    -55
           1571	    -59
           1572	    -65
           1573	    -66
           1574	    -67
           1575	    -66
           1576	    -59
           1577	    -54
           1578	    -47
           1579	    -43
           1580	    -39
           1581	    -36
           1582	    -34
           1583	    -37
           1584	    -40
           1585	    -41
           1586	    -40
           1587	    -40
           1588	    -40
           1589	    -41
           1590	    -43
           1591	    -43
           1592	    -43
           1593	    -41
           1594	    -37
           1595	    -32
           1596	    -21
           1597	    -12
           1598	     -8
           1599	     -8
           1600	    -10
           1601	    -10
           1602	      0
           1603	      8
           1604	     18
           1605	     25
           1606	     29
           1607	     32
           1608	     36
           1609	     43
           1610	     54
           1611	     59
           1612	     63
           1613	     65
           1614	     69
           1615	     72
           1616	     76
           1617	     80
           1618	     80
           1619	     77
           1620	     73
           1621	     70
           1622	     70
           1623	     69
           1624	     70
           1625	     72
           1626	     73
           1627	     74
           1628	     80
           1629	     85
           1630	     87
           1631	     85
           1632	     81
           1633	     70
           1634	     63
           1635	     59
           1636	     61
           1637	     62
           1638	     62
           1639	     59
           1640	     59
           1641	     58
           1642	     62
           1643	     63
           1644	     61
           1645	     55
           1646	     47
           1647	     40
           1648	     39
           1649	     43
           1650	     52
           1651	     58
           1652	     63
           1653	     67
           1654	     76
           1655	     87
           1656	     98
           1657	    106
           1658	    113
           1659	    118
           1660	    121
           1661	    122
           1662	    125
           1663	    139
           1664	    158
           1665	    177
           1666	    184
           1667	    176
           1668	    162
           1669	    146
           1670	    128
           1671	    113
           1672	    105
           1673	    100
           1674	     99
           1675	     88
           1676	     72
           1677	     50
           1678	     37
           1679	     32
           1680	     32
           1681	     36
           1682	     40
           1683	     44
           1684	     48
           1685	     48
           1686	     48
           1687	     44
           1688	     37
           1689	     32
           1690	     28
           1691	     26
           1692	     28
           1693	     26
           1694	     22
           1695	     15
           1696	     14
           1697	     28
           1698	     48
           1699	     80
           1700	    135
           1701	    217
           1702	    322
           1703	    439
           1704	    536
           1705	    600
           1706	    652
           1707	    732
           1708	    825
           1709	    880
           1710	    839
           1711	    696
           1712	    477
           1713	    253
           1714	     67
           1715	    -55
           1716	   -120
           1717	   -138
           1718	   -131
           1719	   -116
           1720	   -107
           1721	   -100
           1722	    -96
           1723	    -94
           1724	    -94
           1725	    -95
           1726	    -92
           1727	    -89
           1728	    -87
           1729	    -85
           1730	    -81
           1731	    -77
           1732	    -72
           1733	    -67
           1734	    -65
           1735	    -63
           1736	    -63
           1737	    -62
           1738	    -59
           1739	    -58
           1740	    -54
           1741	    -51
           1742	    -48
           1743	    -45
           1744	    -45
           1745	    -45
           1746	    -41
           1747	    -40
           1748	    -34
           1749	    -30
           1750	    -26
           1751	    -21
           1752	    -18
           1753	    -14
           1754	     -7
           1755	      1
           1756	      8
           1757	     12
           1758	     17
           1759	     23
           1760	     30
           1761	     39
           1762	     48
           1763	     56
           1764	     66
           1765	     74
           1766	     83
           1767	     87
           1768	     89
           1769	     92
           1770	     96
           1771	     99
           1772	    103
           1773	    105
           1774	    109
           1775	    111
           1776	    114
           1777	    118
           1778	    121
           1779	    121
           1780	    120
           1781	    120
           1782	    122
           1783	    124
           1784	    124
           1785	    125
           1786	    127
           1787	    127
           1788	    125
           1789	    121
           1790	    117
           1791	    111
           1792	    106
           1793	    102
           1794	     98
           1795	     96
           1796	     98
           1797	     99
           1798	    100
           1799	    102
           1800	    105
           1801	    107
           1802	    109
           1803	    113
           1804	    116
           1805	    118
           1806	    121
           1807	    124
           1808	    129
           1809	    139
           1810	    149
           1811	    157
           1812	    161
           1813	    165
           1814	    168
           1815	    171
           1816	    173
           1817	    179
           1818	    191
           1819	    205
           1820	    215
           1821	    220
           1822	    217
           1823	    209
           1824	    199
           1825	    187
           1826	    173
           1827	    165
           1828	    161
           1829	    154
           1830	    144
           1831	    128
           1832	    113
           1833	    105
           1834	     98
           1835	     94
           1836	     94
           1837	     94
           1838	     96
           1839	     98
           1840	    100
           1841	     99
           1842	     99
           1843	     99
           1844	    102
           1845	    102
           1846	    103
           1847	    102
           1848	     98
           1849	     92
           1850	     83
           1851	     77
           1852	     87
           1853	    107
           1854	    132
           1855	    172
           1856	    239
           1857	    333
           1858	    461
           1859	    564
           1860	    635
           1861	    696
           1862	    767
           1863	    857
           1864	    921
           1865	    902
           1866	    782
           1867	    589
           1868	    364
           1869	    169
           1870	     32
           1871	    -51
           1872	    -83
           1873	    -83
           1874	    -72
