            694	    590
            695	    615
            696	    528
            697	    273
            698	    -44
            699	   -288
            700	   -424
            701	   -456
            702	   -370
            703	   -273
            704	   -198
            705	   -146
            706	   -113
            707	    -90
            708	    -71
            709	    -60
            710	    -53
            711	    -43
            712	    -31
            713	    -20
            714	    -10
            715	      5
            716	     10
            717	     19
            718	     24
            719	     28
            720	     24
            721	     26
            722	     25
            723	     28
            724	     26
            725	     33
            726	     34
            727	     39
            728	     40
            729	     41
            730	     41
            731	     41
            732	     39
            733	     39
            734	     38
            735	     36
            736	     35
            737	     30
            738	     29
            739	     13
            740	     10
            741	      8
            742	     15
            743	     19
            744	     21
            745	      9
            746	      5
            747	      4
            748	      9
            749	      9
            750	     -8
            751	    -14
            752	     -9
            753	    -23
            754	    -34
            755	    -23
            756	    -11
            757	      0
            758	      0
            759	    -16
            760	    -14
            761	      4
            762	     15
            763	     29
            764	     36
            765	     39
            766	     58
            767	     73
            768	     90
            769	    103
            770	    126
            771	    148
            772	    153
            773	    149
            774	    161
            775	    194
            776	    209
            777	    223
            778	    215
            779	    214
            780	    194
            781	    189
            782	    189
            783	    185
            784	    165
            785	    156
            786	    150
            787	    124
            788	    103
            789	     95
            790	     79
            791	     60
            792	     51
            793	     44
            794	     44
            795	     34
            796	     35
            797	     35
            798	     24
            799	     20
            800	     15
            801	      0
            802	      0
            803	      5
            804	     11
            805	     16
            806	     20
            807	     23
            808	      8
            809	     -9
            810	    -18
            811	    -20
            812	    -10
            813	      8
            814	     15
            815	     14
            816	      0
            817	      1
            818	      6
            819	     13
            820	      0
            821	    -19
            822	    -20
            823	    -20
            824	    -19
            825	    -23
            826	    -21
            827	    -10
            828	      3
            829	      0
            830	     -9
            831	    -13
            832	    -10
            833	    -15
            834	    -13
            835	    -11
            836	    -16
            837	    -11
            838	    -10
            839	    -16
            840	    -11
            841	    -13
            842	      0
            843	      6
            844	     -8
            845	      3
            846	      6
            847	      0
            848	      0
            849	     -8
            850	    -21
            851	    -13
            852	      6
            853	      0
            854	     -8
            855	      0
            856	     -8
            857	    -10
            858	      4
            859	      1
            860	      0
            861	      5
            862	      8
            863	      0
            864	      4
            865	      1
            866	     -8
            867	      1
            868	     -9
            869	      5
            870	      0
            871	      3
            872	    -13
            873	    -13
            874	    -21
            875	     -8
            876	    -14
            877	     -8
            878	      4
            879	      6
            880	     -8
            881	      0
            882	      1
            883	      1
            884	      9
            885	     10
            886	     10
            887	      5
            888	      5
            889	      0
            890	    -10
            891	     -9
            892	     -9
            893	     -9
            894	      4
            895	      0
            896	    -11
            897	    -14
            898	      0
            899	      0
            900	      6
            901	      5
            902	      5
            903	      3
            904	      5
            905	      1
            906	      1
            907	      1
            908	      3
            909	      0
            910	     -6
            911	      0
            912	      0
            913	     -6
            914	     -8
            915	     -8
            916	     -9
            917	      0
            918	      0
            919	      1
            920	     -6
            921	      0
            922	      0
            923	      4
            924	      0
            925	      3
            926	      1
            927	      5
            928	      1
            929	      3
            930	      4
            931	      9
            932	      9
            933	      9
            934	      6
            935	      8
            936	      6
            937	      8
            938	     10
            939	     11
            940	     13
            941	     13
            942	     14
            943	      9
            944	     11
            945	      9
            946	      8
            947	      5
            948	      8
            949	      6
            950	      8
            951	      4
            952	      5
            953	      3
            954	      3
            955	     -5
            956	      1
            957	      3
            958	      4
            959	      1
            960	     -6
            961	    -11
            962	    -14
            963	    -13
            964	    -10
            965	     -9
            966	    -11
            967	    -11
            968	    -11
            969	     -6
            970	     -5
            971	      4
            972	      6
            973	     13
            974	     13
            975	     19
            976	     24
            977	     31
            978	     23
            979	      3
            980	    -25
            981	    -33
            982	    -38
            983	    -35
            984	    -35
            985	    -29
            986	    -10
            987	     25
            988	     74
            989	    153
            990	    270
            991	    379
            992	    443
            993	    414
            994	    276
            995	     48
            996	   -160
            997	   -291
            998	   -348
            999	   -323
           1000	   -250
           1001	   -193
           1002	   -144
           1003	   -113
           1004	    -96
           1005	    -95
           1006	    -85
           1007	    -78
           1008	    -71
           1009	    -69
           1010	    -64
           1011	    -56
           1012	    -46
           1013	    -38
           1014	    -31
           1015	    -26
           1016	    -29
           1017	    -31
           1018	    -31
           1019	    -26
           1020	    -29
           1021	    -26
           1022	    -26
           1023	    -16
           1024	    -13
           1025	     -9
           1026	     -9
           1027	      0
           1028	      1
           1029	      5
           1030	      4
           1031	      9
           1032	      8
           1033	      9
           1034	      8
           1035	      8
           1036	      8
           1037	    -11
           1038	    -16
           1039	    -13
           1040	    -10
           1041	     -9
           1042	      1
           1043	      0
           1044	      1
           1045	      3
           1046	      8
           1047	      5
           1048	      9
           1049	      6
           1050	     11
           1051	     10
           1052	     15
           1053	     15
           1054	     19
           1055	     19
           1056	     24
           1057	     30
           1058	     38
           1059	     41
           1060	     48
           1061	     55
           1062	     65
           1063	     78
           1064	     89
           1065	    104
           1066	    114
           1067	    128
           1068	    139
           1069	    154
           1070	    163
           1071	    175
           1072	    183
           1073	    189
           1074	    188
           1075	    191
           1076	    188
           1077	    189
           1078	    184
           1079	    180
           1080	    169
           1081	    165
           1082	    155
           1083	    140
           1084	    126
           1085	    118
           1086	    109
           1087	    100
           1088	     91
           1089	     81
           1090	     74
           1091	     65
           1092	     60
           1093	     54
           1094	     49
           1095	     41
           1096	     43
           1097	     39
           1098	     40
           1099	     39
           1100	     40
           1101	     35
           1102	     36
           1103	     35
           1104	     35
           1105	     31
           1106	     33
           1107	     31
           1108	     34
           1109	     31
           1110	     31
           1111	     30
           1112	     28
           1113	     26
           1114	     24
           1115	     25
           1116	     24
           1117	     24
           1118	     24
           1119	     26
           1120	     21
           1121	     24
           1122	     24
           1123	     28
           1124	     23
           1125	     24
           1126	     20
           1127	     23
           1128	     19
           1129	     18
           1130	     15
           1131	     19
           1132	     20
           1133	     23
           1134	     20
           1135	     19
           1136	     15
           1137	     15
           1138	     14
           1139	     16
           1140	     20
           1141	     19
           1142	     20
           1143	     24
           1144	     26
           1145	     23
           1146	     24
           1147	     23
           1148	     24
           1149	     19
           1150	     20
           1151	     15
           1152	     15
           1153	     13
           1154	     13
           1155	     10
           1156	     13
           1157	     13
           1158	     13
           1159	      8
           1160	      5
           1161	      6
           1162	      9
           1163	      9
           1164	      9
           1165	      9
           1166	     11
           1167	     15
           1168	     16
           1169	     20
           1170	     18
           1171	     18
           1172	     16
           1173	     20
           1174	     19
           1175	     21
           1176	     20
           1177	     23
           1178	     20
           1179	     23
           1180	     21
           1181	     25
           1182	     25
           1183	     25
           1184	     21
           1185	     20
           1186	     19
           1187	     18
           1188	     16
           1189	     19
           1190	     21
           1191	     20
           1192	     23
           1193	     23
           1194	     28
           1195	     26
           1196	     30
           1197	     28
           1198	     29
           1199	     26
           1200	     28
           1201	     24
           1202	     28
           1203	     26
           1204	     24
           1205	     21
           1206	     26
           1207	     29
           1208	     29
           1209	     23
           1210	     20
           1211	     20
           1212	     20
           1213	     20
           1214	     19
           1215	     19
           1216	     18
           1217	     19
           1218	     20
           1219	     23
           1220	     19
           1221	     21
           1222	     23
           1223	     28
           1224	     26
           1225	     29
           1226	     26
           1227	     30
           1228	     34
           1229	     34
           1230	     30
           1231	     29
           1232	     26
           1233	     28
           1234	     28
           1235	     29
           1236	     25
           1237	     23
           1238	     25
           1239	     28
           1240	     33
           1241	     33
           1242	     33
           1243	     33
           1244	     34
           1245	     30
           1246	     33
           1247	     30
           1248	     33
           1249	     29
           1250	     30
           1251	     29
           1252	     30
           1253	     29
           1254	     30
           1255	     28
           1256	     30
           1257	     29
           1258	     29
           1259	     28
           1260	     26
           1261	     29
           1262	     30
           1263	     29
           1264	     28
           1265	     29
           1266	     25
           1267	     25
           1268	     23
           1269	     25
           1270	     19
           1271	     15
           1272	      9
           1273	      8
           1274	      3
           1275	      6
           1276	      5
           1277	     11
           1278	     14
           1279	     15
           1280	     16
           1281	     23
           1282	     28
           1283	     29
           1284	     29
           1285	     35
           1286	     41
           1287	     45
           1288	     36
           1289	     14
           1290	      3
           1291	     13
           1292	     44
           1293	     98
           1294	    188
           1295	    316
           1296	    459
           1297	    549
           1298	    539
           1299	    395
           1300	    129
           1301	   -154
           1302	   -336
           1303	   -438
           1304	   -426
           1305	   -343
           1306	   -259
           1307	   -201
           1308	   -156
           1309	   -125
           1310	   -109
           1311	    -94
           1312	    -83
           1313	    -78
           1314	    -70
           1315	    -60
           1316	    -54
           1317	    -40
           1318	    -31
           1319	    -21
           1320	    -16
           1321	    -11
           1322	    -13
           1323	    -11
           1324	    -13
           1325	     -8
           1326	     -9
           1327	      0
           1328	      4
           1329	      9
           1330	      8
           1331	     10
           1332	     13
           1333	     14
           1334	     13
           1335	     16
           1336	     19
           1337	     20
           1338	     21
           1339	     23
           1340	     24
           1341	     19
           1342	      0
           1343	    -11
           1344	     -6
           1345	      0
           1346	     10
           1347	     10
           1348	      9
           1349	      5
           1350	      9
           1351	      9
           1352	     10
           1353	      6
           1354	      4
           1355	     -6
           1356	     -6
           1357	     -8
           1358	      1
           1359	      4
           1360	      8
           1361	      9
           1362	     16
           1363	     25
           1364	     34
           1365	     40
           1366	     45
           1367	     58
           1368	     70
           1369	     85
           1370	     96
           1371	    114
           1372	    128
           1373	    148
           1374	    164
           1375	    180
           1376	    190
           1377	    205
           1378	    216
           1379	    225
           1380	    228
           1381	    233
           1382	    233
           1383	    229
           1384	    223
           1385	    218
           1386	    211
           1387	    199
           1388	    185
           1389	    169
           1390	    159
           1391	    143
           1392	    134
           1393	    121
           1394	    110
           1395	     98
           1396	     89
           1397	     79
           1398	     73
           1399	     64
           1400	     63
           1401	     56
           1402	     55
           1403	     49
           1404	     49
           1405	     45
           1406	     48
           1407	     45
           1408	     41
           1409	     39
           1410	     38
           1411	     39
           1412	     39
           1413	     38
           1414	     33
           1415	     35
           1416	     33
           1417	     31
           1418	     28
           1419	     29
           1420	     25
           1421	     28
           1422	     25
           1423	     26
           1424	     23
           1425	     24
           1426	     21
           1427	     23
           1428	     21
           1429	     25
           1430	     24
           1431	     26
           1432	     28
           1433	     26
           1434	     26
           1435	     28
           1436	     28
           1437	     21
           1438	     18
           1439	     18
           1440	     21
           1441	     21
           1442	     21
           1443	     19
           1444	     19
           1445	     18
           1446	     24
           1447	     20
           1448	     21
           1449	     20
           1450	     21
           1451	     19
           1452	     20
           1453	     18
           1454	     16
           1455	     14
           1456	     16
           1457	     15
           1458	     16
           1459	     13
           1460	     14
           1461	     14
           1462	     14
           1463	     10
           1464	     10
           1465	     14
           1466	     11
           1467	     14
           1468	     14
           1469	     15
           1470	     10
           1471	     14
           1472	     13
           1473	     15
           1474	     13
           1475	     19
           1476	     15
           1477	     19
           1478	     16
           1479	     19
           1480	     18
           1481	     19
           1482	     15
           1483	     16
           1484	     15
           1485	     16
           1486	     19
           1487	     16
           1488	     15
           1489	     16
           1490	     20
           1491	     21
           1492	     20
           1493	     16
           1494	     15
           1495	     13
           1496	     18
           1497	     16
           1498	     18
           1499	     14
           1500	     16
           1501	     18
           1502	     21
           1503	     20
           1504	     21
           1505	     19
           1506	     23
           1507	     26
           1508	     30
           1509	     29
           1510	     31
           1511	     30
           1512	     25
           1513	     25
           1514	     24
           1515	     29
           1516	     26
           1517	     25
           1518	     25
           1519	     29
           1520	     26
           1521	     26
           1522	     24
           1523	     23
           1524	     21
           1525	     28
           1526	     26
           1527	     28
           1528	     25
           1529	     24
           1530	     23
           1531	     29
           1532	     29
           1533	     28
           1534	     28
           1535	     30
           1536	     34
           1537	     31
           1538	     31
           1539	     31
           1540	     33
           1541	     29
           1542	     31
           1543	     30
           1544	     29
           1545	     28
           1546	     29
           1547	     29
           1548	     31
           1549	     30
           1550	     31
           1551	     29
           1552	     33
           1553	     34
           1554	     31
           1555	     25
           1556	     24
           1557	     21
           1558	     21
           1559	     19
           1560	     20
           1561	     21
           1562	     19
           1563	     19
           1564	     16
           1565	     18
           1566	     18
           1567	     19
           1568	     16
           1569	     16
           1570	      9
           1571	      9
           1572	      8
           1573	      9
           1574	      6
           1575	      9
           1576	      9
           1577	     16
           1578	     20
           1579	     28
           1580	     31
           1581	     39
           1582	     41
           1583	     44
           1584	     48
           1585	     51
           1586	     44
           1587	     24
           1588	      8
           1589	    -11
           1590	    -18
           1591	    -20
           1592	    -20
           1593	    -19
           1594	    -13
           1595	    -10
           1596	      9
           1597	     34
           1598	     79
           1599	    149
           1600	    268
           1601	    416
           1602	    569
           1603	    618
           1604	    558
           1605	    334
           1606	     16
           1607	   -256
           1608	   -416
           1609	   -475
           1610	   -410
           1611	   -308
           1612	   -231
           1613	   -173
           1614	   -128
           1615	   -103
           1616	    -90
           1617	    -76
           1618	    -71
           1619	    -61
           1620	    -50
           1621	    -39
           1622	    -35
           1623	    -20
           1624	    -15
           1625	     -9
           1626	      1
           1627	      8
           1628	      6
           1629	      8
           1630	      9
           1631	     13
           1632	     14
           1633	     18
           1634	     19
           1635	     23
           1636	     25
           1637	     23
           1638	     25
           1639	     21
           1640	     23
           1641	     24
           1642	     29
           1643	     26
           1644	     28
           1645	     23
           1646	     28
           1647	     13
           1648	      8
           1649	      9
           1650	     16
           1651	     19
           1652	     23
           1653	     20
           1654	     16
           1655	     18
           1656	     21
           1657	     19
           1658	     11
           1659	      5
           1660	      4
           1661	      3
           1662	      0
           1663	     -9
           1664	      0
           1665	      4
           1666	      1
           1667	      9
           1668	     15
           1669	     24
           1670	     30
           1671	     44
           1672	     51
           1673	     66
           1674	     78
           1675	     98
           1676	    110
           1677	    131
           1678	    148
           1679	    165
           1680	    178
           1681	    195
           1682	    209
           1683	    221
           1684	    228
           1685	    235
           1686	    241
           1687	    244
           1688	    244
           1689	    240
           1690	    236
           1691	    223
           1692	    211
           1693	    199
           1694	    190
           1695	    170
           1696	    160
           1697	    138
           1698	    128
           1699	    113
           1700	     99
           1701	     89
           1702	     80
           1703	     74
           1704	     76
           1705	     66
           1706	     58
           1707	     56
           1708	     46
           1709	     40
           1710	     30
           1711	     24
           1712	     21
           1713	     19
           1714	     21
           1715	     23
           1716	      6
           1717	     15
           1718	     19
           1719	     13
           1720	      5
           1721	      0
           1722	    -13
           1723	    -10
           1724	      0
           1725	    -13
           1726	    -20
           1727	    -15
           1728	    -13
           1729	    -24
           1730	    -23
           1731	    -21
           1732	    -20
           1733	    -23
           1734	    -25
           1735	    -19
           1736	    -19
           1737	    -20
           1738	    -25
           1739	    -23
           1740	    -25
           1741	    -33
           1742	    -31
           1743	    -58
           1744	    -50
           1745	    -39
           1746	    -28
           1747	    -25
           1748	    -18
           1749	    -23
           1750	    -21
           1751	    -31
           1752	    -33
           1753	    -34
           1754	    -34
           1755	    -30
           1756	    -15
           1757	    -15
           1758	    -13
           1759	    -28
           1760	    -40
           1761	    -28
           1762	    -30
           1763	     -9
           1764	    -18
           1765	    -25
           1766	    -23
           1767	    -14
           1768	     -9
           1769	      5
           1770	    -15
           1771	    -19
           1772	    -23
           1773	    -16
           1774	    -23
           1775	    -24
           1776	    -20
           1777	    -28
           1778	    -30
           1779	    -20
           1780	     -9
           1781	     -6
           1782	      6
           1783	      0
           1784	     -5
           1785	    -20
           1786	    -25
           1787	    -30
           1788	    -26
           1789	    -14
           1790	      9
           1791	      0
           1792	    -14
           1793	    -10
           1794	     -9
           1795	    -20
           1796	      1
           1797	    -10
           1798	    -15
           1799	    -19
           1800	    -16
           1801	    -24
           1802	    -10
           1803	      9
           1804	     18
           1805	     -5
           1806	    -10
           1807	     -9
           1808	      0
           1809	     -8
           1810	     -9
           1811	     -9
           1812	    -13
           1813	    -15
           1814	    -16
           1815	    -19
           1816	    -16
           1817	     -6
           1818	     -9
           1819	    -21
           1820	    -11
           1821	    -10
           1822	     -8
           1823	      8
           1824	     10
           1825	      5
           1826	     -6
           1827	     11
           1828	      3
           1829	      9
           1830	      9
           1831	     -9
           1832	    -20
           1833	    -15
           1834	      0
           1835	     11
           1836	      6
           1837	      4
           1838	      0
           1839	      9
           1840	     20
           1841	      6
           1842	     11
           1843	      4
           1844	      5
           1845	    -10
           1846	    -10
           1847	    -20
           1848	     -6
           1849	      1
           1850	      4
           1851	    -11
           1852	     -9
           1853	    -13
           1854	    -13
           1855	    -13
           1856	     -9
           1857	    -13
           1858	    -19
           1859	    -20
           1860	    -25
           1861	    -28
           1862	    -29
           1863	    -31
           1864	    -33
           1865	    -28
           1866	    -26
           1867	    -21
           1868	    -16
           1869	    -11
           1870	    -10
           1871	     -5
           1872	     -9
           1873	      3
           1874	      9
