            408	   -258
            409	   -254
            410	   -243
            411	   -261
            412	   -260
            413	   -268
            414	   -250
            415	   -249
            416	   -250
            417	   -223
            418	   -218
            419	   -213
            420	   -196
            421	   -200
            422	   -205
            423	   -188
            424	   -178
            425	   -165
            426	   -165
            427	   -163
            428	   -171
            429	   -179
            430	   -189
            431	   -181
            432	   -193
            433	   -171
            434	   -171
            435	   -200
            436	   -195
            437	   -209
            438	   -228
            439	   -220
            440	   -228
            441	   -231
            442	   -213
            443	   -219
            444	   -220
            445	   -226
            446	   -240
            447	   -238
            448	   -240
            449	   -243
            450	   -228
            451	   -226
            452	   -233
            453	   -238
            454	   -241
            455	   -243
            456	   -241
            457	   -243
            458	   -239
            459	   -240
            460	   -233
            461	   -241
            462	   -246
            463	   -264
            464	   -258
            465	   -264
            466	   -243
            467	   -246
            468	   -260
            469	   -261
            470	   -256
            471	   -265
            472	   -263
            473	   -263
            474	   -264
            475	   -266
            476	   -273
            477	   -270
            478	   -295
            479	   -289
            480	   -288
            481	   -281
            482	   -300
            483	   -293
            484	   -285
            485	   -278
            486	   -295
            487	   -296
            488	   -311
            489	   -319
            490	   -309
            491	   -306
            492	   -305
            493	   -301
            494	   -313
            495	   -310
            496	   -310
            497	   -335
            498	   -326
            499	   -324
            500	   -325
            501	   -333
            502	   -329
            503	   -334
            504	   -351
            505	   -353
            506	   -353
            507	   -351
            508	   -346
            509	   -334
            510	   -343
            511	   -344
            512	   -358
            513	   -353
            514	   -356
            515	   -350
            516	   -345
            517	   -343
            518	   -341
            519	   -360
            520	   -351
            521	   -358
            522	   -353
            523	   -353
            524	   -346
            525	   -348
            526	   -360
            527	   -340
            528	   -351
            529	   -353
            530	   -364
            531	   -368
            532	   -363
            533	   -346
            534	   -351
            535	   -350
            536	   -356
            537	   -363
            538	   -363
            539	   -366
            540	   -359
            541	   -365
            542	   -358
            543	   -361
            544	   -370
            545	   -364
            546	   -370
            547	   -374
            548	   -374
            549	   -364
            550	   -371
            551	   -370
            552	   -374
            553	   -379
            554	   -389
            555	   -395
            556	   -381
            557	   -393
            558	   -386
            559	   -390
            560	   -370
            561	   -395
            562	   -403
            563	   -400
            564	   -396
            565	   -388
            566	   -399
            567	   -394
            568	   -395
            569	   -400
            570	   -401
            571	   -400
            572	   -393
            573	   -405
            574	   -388
            575	   -381
            576	   -376
            577	   -394
            578	   -406
            579	   -408
            580	   -419
            581	   -411
            582	   -420
            583	   -404
            584	   -415
            585	   -431
            586	   -441
            587	   -451
            588	   -456
            589	   -470
            590	   -468
            591	   -458
            592	   -456
            593	   -460
            594	   -458
            595	   -466
            596	   -469
            597	   -470
            598	   -453
            599	   -455
            600	   -431
            601	   -405
            602	   -339
            603	   -255
            604	   -100
            605	     80
            606	    280
            607	    460
            608	    568
            609	    566
            610	    449
            611	    251
            612	     31
            613	   -175
            614	   -331
            615	   -448
            616	   -496
            617	   -516
            618	   -523
            619	   -520
            620	   -528
            621	   -546
            622	   -553
            623	   -554
            624	   -564
            625	   -576
            626	   -569
            627	   -581
            628	   -580
            629	   -583
            630	   -605
            631	   -595
            632	   -591
            633	   -589
            634	   -589
            635	   -584
            636	   -609
            637	   -603
            638	   -605
            639	   -594
            640	   -591
            641	   -593
            642	   -589
            643	   -576
            644	   -576
            645	   -590
            646	   -594
            647	   -604
            648	   -599
            649	   -590
            650	   -585
            651	   -580
            652	   -586
            653	   -585
            654	   -571
            655	   -575
            656	   -575
            657	   -573
            658	   -575
            659	   -558
            660	   -561
            661	   -563
            662	   -559
            663	   -565
            664	   -559
            665	   -560
            666	   -545
            667	   -536
            668	   -525
            669	   -534
            670	   -551
            671	   -531
            672	   -540
            673	   -526
            674	   -531
            675	   -514
            676	   -498
            677	   -513
            678	   -520
            679	   -514
            680	   -518
            681	   -515
            682	   -496
            683	   -503
            684	   -483
            685	   -483
            686	   -490
            687	   -494
            688	   -485
            689	   -480
            690	   -478
            691	   -446
            692	   -440
            693	   -421
            694	   -413
            695	   -410
            696	   -390
            697	   -384
            698	   -360
            699	   -360
            700	   -349
            701	   -345
            702	   -330
            703	   -349
            704	   -351
            705	   -343
            706	   -355
            707	   -344
            708	   -348
            709	   -343
            710	   -330
            711	   -353
            712	   -345
            713	   -348
            714	   -329
            715	   -331
            716	   -351
            717	   -344
            718	   -335
            719	   -330
            720	   -330
            721	   -339
            722	   -341
            723	   -330
            724	   -331
            725	   -316
            726	   -326
            727	   -316
            728	   -323
            729	   -330
            730	   -329
            731	   -319
            732	   -314
            733	   -310
            734	   -301
            735	   -310
            736	   -305
            737	   -300
            738	   -319
            739	   -326
            740	   -313
            741	   -316
            742	   -301
            743	   -303
            744	   -296
            745	   -305
            746	   -319
            747	   -310
            748	   -303
            749	   -305
            750	   -303
            751	   -288
            752	   -301
            753	   -299
            754	   -310
            755	   -309
            756	   -314
            757	   -294
            758	   -296
            759	   -285
            760	   -290
            761	   -298
            762	   -310
            763	   -305
            764	   -305
            765	   -304
            766	   -295
            767	   -295
            768	   -288
            769	   -305
            770	   -291
            771	   -303
            772	   -304
            773	   -298
            774	   -295
            775	   -293
            776	   -293
            777	   -276
            778	   -284
            779	   -286
            780	   -289
            781	   -275
            782	   -294
            783	   -288
            784	   -283
            785	   -280
            786	   -279
            787	   -286
            788	   -288
            789	   -285
            790	   -293
            791	   -285
            792	   -276
            793	   -279
            794	   -283
            795	   -276
            796	   -290
            797	   -281
            798	   -289
            799	   -286
            800	   -271
            801	   -275
            802	   -283
            803	   -281
            804	   -268
            805	   -289
            806	   -275
            807	   -284
            808	   -273
            809	   -254
            810	   -263
            811	   -273
            812	   -265
            813	   -278
            814	   -275
            815	   -264
            816	   -251
            817	   -249
            818	   -264
            819	   -253
            820	   -261
            821	   -250
            822	   -250
            823	   -268
            824	   -253
            825	   -255
            826	   -253
            827	   -250
            828	   -244
            829	   -249
            830	   -266
            831	   -254
            832	   -241
            833	   -235
            834	   -231
            835	   -223
            836	   -244
            837	   -231
            838	   -238
            839	   -224
            840	   -211
            841	   -200
            842	   -200
            843	   -205
            844	   -189
            845	   -195
            846	   -200
            847	   -186
            848	   -178
            849	   -180
            850	   -166
            851	   -169
            852	   -168
            853	   -164
            854	   -170
            855	   -169
            856	   -168
            857	   -181
            858	   -171
            859	   -164
            860	   -170
            861	   -186
            862	   -174
            863	   -166
            864	   -166
            865	   -156
            866	   -148
            867	   -135
            868	   -136
            869	   -131
            870	   -129
            871	   -135
            872	   -124
            873	   -113
            874	    -95
            875	    -49
            876	     15
            877	    111
            878	    245
            879	    418
            880	    588
            881	    789
            882	    915
            883	    958
            884	    858
            885	    664
            886	    426
            887	    190
            888	     -3
            889	   -100
            890	   -139
            891	   -151
            892	   -145
            893	   -131
            894	   -118
            895	   -133
            896	   -138
            897	   -155
            898	   -165
            899	   -164
            900	   -173
            901	   -171
            902	   -173
            903	   -174
            904	   -178
            905	   -174
            906	   -160
            907	   -183
            908	   -173
            909	   -161
            910	   -150
            911	   -176
            912	   -176
            913	   -179
            914	   -180
            915	   -178
            916	   -184
            917	   -181
            918	   -181
            919	   -178
            920	   -179
            921	   -183
            922	   -184
            923	   -186
            924	   -161
            925	   -170
            926	   -156
            927	   -160
            928	   -155
            929	   -170
            930	   -185
            931	   -180
            932	   -171
            933	   -169
            934	   -150
            935	   -156
            936	   -155
            937	   -164
            938	   -163
            939	   -174
            940	   -158
            941	   -155
            942	   -149
            943	   -145
            944	   -143
            945	   -154
            946	   -154
            947	   -161
            948	   -150
            949	   -148
            950	   -141
            951	   -145
            952	   -139
            953	   -144
            954	   -134
            955	   -156
            956	   -128
            957	   -130
            958	   -114
            959	   -105
            960	   -101
            961	    -90
            962	    -80
            963	    -71
            964	    -65
            965	    -50
            966	    -40
            967	    -34
            968	    -25
            969	    -24
            970	    -25
            971	    -38
            972	    -33
            973	    -30
            974	    -34
            975	    -36
            976	    -25
            977	    -31
            978	    -40
            979	    -35
            980	    -50
            981	    -43
            982	    -45
            983	    -28
            984	    -38
            985	    -41
            986	    -40
            987	    -45
            988	    -38
            989	    -49
            990	    -36
            991	    -31
            992	    -31
            993	    -35
            994	    -40
            995	    -39
            996	    -40
            997	    -50
            998	    -30
            999	    -30
           1000	    -33
           1001	    -29
           1002	    -39
           1003	    -36
           1004	    -55
           1005	    -56
           1006	    -40
           1007	    -46
           1008	    -45
           1009	    -44
           1010	    -44
           1011	    -50
           1012	    -59
           1013	    -59
           1014	    -74
           1015	    -65
           1016	    -58
           1017	    -45
           1018	    -56
           1019	    -56
           1020	    -54
           1021	    -73
           1022	    -63
           1023	    -66
           1024	    -74
           1025	    -60
           1026	    -60
           1027	    -63
           1028	    -69
           1029	    -75
           1030	    -76
           1031	    -73
           1032	    -70
           1033	    -74
           1034	    -69
           1035	    -53
           1036	    -70
           1037	    -64
           1038	    -81
           1039	    -74
           1040	    -75
           1041	    -58
           1042	    -71
           1043	    -56
           1044	    -64
           1045	    -73
           1046	    -83
           1047	    -69
           1048	    -84
           1049	    -85
           1050	    -71
           1051	    -63
           1052	    -63
           1053	    -84
           1054	    -85
           1055	    -85
           1056	    -70
           1057	    -73
           1058	    -68
           1059	    -55
           1060	    -60
           1061	    -71
           1062	    -69
           1063	    -66
           1064	    -74
           1065	    -74
           1066	    -59
           1067	    -56
           1068	    -58
           1069	    -49
           1070	    -63
           1071	    -75
           1072	    -60
           1073	    -65
           1074	    -56
           1075	    -54
           1076	    -56
           1077	    -56
           1078	    -65
           1079	    -70
           1080	    -65
           1081	    -65
           1082	    -64
           1083	    -55
           1084	    -48
           1085	    -38
           1086	    -45
           1087	    -50
           1088	    -49
           1089	    -41
           1090	    -51
           1091	    -44
           1092	    -34
           1093	    -35
           1094	    -46
           1095	    -50
           1096	    -53
           1097	    -33
           1098	    -40
           1099	    -31
           1100	    -34
           1101	    -14
           1102	     -6
           1103	    -11
           1104	    -23
           1105	      3
           1106	    -11
           1107	      3
           1108	      5
           1109	     11
           1110	      6
           1111	      6
           1112	     11
           1113	      0
           1114	      9
           1115	      6
           1116	     14
           1117	      5
           1118	    -13
           1119	      9
           1120	    -19
           1121	    -13
           1122	    -23
           1123	    -11
           1124	     -9
           1125	      8
           1126	      3
           1127	      6
           1128	     10
           1129	     14
           1130	      9
           1131	     13
           1132	     25
           1133	     41
           1134	     38
           1135	     59
           1136	     53
           1137	    104
           1138	    154
           1139	    250
           1140	    393
           1141	    593
           1142	    788
           1143	    964
           1144	   1026
           1145	    999
           1146	    828
           1147	    609
           1148	    359
           1149	    183
           1150	     56
           1151	     -9
           1152	      0
           1153	    -14
           1154	     -4
           1155	      0
           1156	      4
           1157	     -6
           1158	      1
           1159	    -20
           1160	    -20
           1161	    -31
           1162	    -44
           1163	    -39
           1164	    -40
           1165	    -49
           1166	    -46
           1167	    -24
           1168	    -45
           1169	    -38
           1170	    -44
           1171	    -59
           1172	    -51
           1173	    -45
           1174	    -46
           1175	    -40
           1176	    -41
           1177	    -50
           1178	    -56
           1179	    -45
           1180	    -60
           1181	    -53
           1182	    -43
           1183	    -59
           1184	    -39
           1185	    -45
           1186	    -48
           1187	    -59
           1188	    -60
           1189	    -46
           1190	    -59
           1191	    -55
           1192	    -45
           1193	    -25
           1194	    -38
           1195	    -48
           1196	    -54
           1197	    -44
           1198	    -46
           1199	    -49
           1200	    -46
           1201	    -40
           1202	    -45
           1203	    -33
           1204	    -48
           1205	    -59
           1206	    -48
           1207	    -53
           1208	    -50
           1209	    -45
           1210	    -49
           1211	    -43
           1212	    -60
           1213	    -53
           1214	    -59
           1215	    -48
           1216	    -51
           1217	    -34
           1218	    -33
           1219	    -29
           1220	    -34
           1221	    -33
           1222	    -48
           1223	    -26
           1224	     -8
           1225	      0
           1226	     21
           1227	     44
           1228	     31
           1229	     38
           1230	     19
           1231	     31
           1232	     45
           1233	     61
           1234	     60
           1235	     68
           1236	     70
           1237	     55
           1238	     54
           1239	     43
           1240	     56
           1241	     45
           1242	     56
           1243	     49
           1244	     53
           1245	     41
           1246	     26
           1247	     21
           1248	     29
           1249	     36
           1250	     39
           1251	     40
           1252	     34
           1253	     28
           1254	     38
           1255	     19
           1256	     18
           1257	     36
           1258	     23
           1259	     31
           1260	     39
           1261	     21
           1262	     24
           1263	     20
           1264	     11
           1265	     16
           1266	     16
           1267	     20
           1268	     31
           1269	     24
           1270	     20
           1271	     -4
           1272	      5
           1273	      8
           1274	     10
           1275	     14
           1276	     25
           1277	     -6
           1278	     -4
           1279	      1
           1280	    -16
           1281	     -6
           1282	    -13
           1283	      3
           1284	    -13
           1285	      0
           1286	    -24
           1287	     -6
           1288	     -9
           1289	    -14
           1290	    -19
           1291	    -11
           1292	     -6
           1293	     -6
           1294	     -9
           1295	    -19
           1296	    -25
           1297	    -33
           1298	    -28
           1299	    -23
           1300	    -18
           1301	    -15
           1302	    -18
           1303	    -26
           1304	    -31
           1305	    -30
           1306	    -33
           1307	    -38
           1308	    -20
           1309	    -21
           1310	    -16
           1311	    -18
           1312	    -25
           1313	    -35
           1314	    -25
           1315	    -26
           1316	    -15
           1317	    -13
           1318	    -11
           1319	    -19
           1320	    -35
           1321	    -35
           1322	    -30
           1323	    -26
           1324	    -46
           1325	    -28
           1326	    -16
           1327	    -30
           1328	    -35
           1329	    -38
           1330	    -50
           1331	    -30
           1332	    -45
           1333	    -29
           1334	    -24
           1335	    -25
           1336	    -24
           1337	    -28
           1338	    -48
           1339	    -30
           1340	    -41
           1341	    -25
           1342	    -30
           1343	    -31
           1344	    -38
           1345	    -44
           1346	    -30
           1347	    -45
           1348	    -39
           1349	    -29
           1350	    -24
           1351	    -25
           1352	    -20
           1353	    -30
           1354	    -20
           1355	    -38
           1356	    -33
           1357	    -18
           1358	    -13
           1359	    -19
           1360	    -25
           1361	    -10
           1362	    -18
           1363	    -21
           1364	    -10
           1365	    -18
           1366	     -3
           1367	      9
           1368	      6
           1369	      9
           1370	      9
           1371	      6
           1372	      4
           1373	     14
           1374	     10
           1375	     14
           1376	     25
           1377	     36
           1378	      9
           1379	     18
           1380	     -8
           1381	      8
           1382	     11
           1383	     -6
           1384	      3
           1385	      0
           1386	      0
           1387	    -25
           1388	     -6
           1389	    -10
           1390	     -6
           1391	      9
           1392	     15
           1393	     16
           1394	     21
           1395	     28
           1396	     23
           1397	     38
           1398	     48
           1399	     95
           1400	    178
           1401	    301
           1402	    480
           1403	    655
           1404	    868
           1405	    960
           1406	    928
           1407	    771
           1408	    540
           1409	    306
           1410	    129
           1411	     -9
           1412	    -44
           1413	    -53
           1414	    -33
           1415	    -30
           1416	     -9
           1417	    -16
           1418	    -20
           1419	    -50
           1420	    -45
           1421	    -74
           1422	    -61
           1423	    -70
           1424	    -63
           1425	    -58
           1426	    -63
           1427	    -48
           1428	    -75
           1429	    -61
           1430	    -75
           1431	    -69
           1432	    -88
           1433	    -79
           1434	    -71
           1435	    -85
           1436	    -84
           1437	    -83
           1438	    -91
           1439	    -85
           1440	    -84
           1441	    -88
           1442	    -81
           1443	    -83
           1444	    -81
           1445	    -94
           1446	    -86
           1447	   -100
           1448	    -85
           1449	    -90
           1450	    -78
           1451	    -78
           1452	    -80
           1453	    -85
           1454	    -83
           1455	    -80
           1456	    -98
           1457	    -78
           1458	    -88
           1459	    -73
           1460	    -76
           1461	    -86
           1462	    -91
           1463	    -96
           1464	    -81
           1465	    -89
           1466	    -73
           1467	    -65
           1468	    -80
           1469	    -76
           1470	    -95
           1471	   -111
           1472	    -98
           1473	    -95
           1474	    -86
           1475	    -88
           1476	    -84
           1477	    -85
           1478	    -95
           1479	    -86
           1480	    -96
           1481	    -78
           1482	    -69
           1483	    -70
           1484	    -50
           1485	    -46
           1486	    -51
           1487	    -51
           1488	    -34
           1489	    -31
           1490	     -8
           1491	      4
           1492	     11
           1493	     21
           1494	     11
           1495	      3
           1496	      9
           1497	      5
           1498	     10
           1499	      4
           1500	      0
           1501	      1
           1502	     -5
           1503	     -4
           1504	    -13
           1505	    -20
           1506	    -19
           1507	    -23
           1508	    -20
           1509	    -29
           1510	    -24
           1511	    -13
           1512	    -16
           1513	    -33
           1514	    -29
           1515	    -33
           1516	    -10
           1517	    -13
           1518	    -14
           1519	    -14
           1520	    -28
           1521	    -25
           1522	    -28
           1523	    -25
           1524	    -16
           1525	    -25
           1526	     -6
           1527	     -5
           1528	    -20
           1529	    -19
           1530	    -30
           1531	    -31
           1532	    -18
           1533	    -20
           1534	    -18
           1535	    -29
           1536	    -25
           1537	    -43
           1538	    -44
           1539	    -45
           1540	    -35
           1541	    -49
           1542	    -44
           1543	    -36
           1544	    -40
           1545	    -49
           1546	    -50
           1547	    -49
           1548	    -48
           1549	    -60
           1550	    -53
           1551	    -36
           1552	    -40
           1553	    -56
           1554	    -65
           1555	    -55
           1556	    -61
           1557	    -63
           1558	    -53
           1559	    -33
           1560	    -45
           1561	    -56
           1562	    -53
           1563	    -66
           1564	    -75
           1565	    -60
           1566	    -50
           1567	    -49
           1568	    -46
           1569	    -54
           1570	    -50
           1571	    -70
           1572	    -71
           1573	    -55
           1574	    -55
           1575	    -50
           1576	    -64
           1577	    -61
           1578	    -53
           1579	    -60
           1580	    -68
           1581	    -63
           1582	    -48
           1583	    -54
           1584	    -58
           1585	    -40
           1586	    -51
           1587	    -56
           1588	    -66
           1589	    -59
           1590	    -63
           1591	    -64
           1592	    -60
           1593	    -44
           1594	    -50
           1595	    -58
           1596	    -56
           1597	    -64
           1598	    -60
           1599	    -60
           1600	    -50
           1601	    -55
           1602	    -59
           1603	    -61
           1604	    -56
           1605	    -66
           1606	    -56
           1607	    -51
           1608	    -49
           1609	    -46
           1610	    -56
           1611	    -49
           1612	    -50
           1613	    -56
           1614	    -61
           1615	    -64
           1616	    -43
           1617	    -40
           1618	    -45
           1619	    -45
           1620	    -55
           1621	    -50
           1622	    -58
           1623	    -35
           1624	    -45
           1625	    -33
           1626	    -25
           1627	    -24
           1628	    -26
           1629	    -21
           1630	    -29
           1631	    -24
           1632	     -6
           1633	     -5
           1634	     -4
           1635	     -3
           1636	     -6
           1637	    -13
           1638	    -23
           1639	     -5
           1640	    -15
           1641	      5
           1642	     10
           1643	     -5
           1644	      6
           1645	    -15
           1646	    -16
           1647	    -19
           1648	    -18
           1649	    -19
           1650	    -11
           1651	     -6
           1652	     -5
           1653	    -11
           1654	     -8
           1655	      3
           1656	      3
           1657	      0
           1658	     10
           1659	     13
           1660	     30
           1661	     23
           1662	     46
           1663	    120
           1664	    220
           1665	    363
           1666	    544
           1667	    749
           1668	    910
           1669	    985
           1670	    949
           1671	    811
           1672	    590
           1673	    388
           1674	    189
           1675	     70
           1676	     18
           1677	     -4
           1678	    -11
           1679	    -23
           1680	     -9
           1681	     -5
           1682	    -19
           1683	    -15
           1684	    -24
           1685	    -34
           1686	    -41
           1687	    -50
           1688	    -50
           1689	    -61
           1690	    -60
           1691	    -39
           1692	    -51
           1693	    -66
           1694	    -61
           1695	    -66
           1696	    -80
           1697	    -79
           1698	    -80
           1699	    -65
           1700	    -71
           1701	    -75
           1702	    -84
           1703	    -73
           1704	    -85
           1705	    -84
           1706	    -88
           1707	    -70
           1708	    -78
           1709	    -70
           1710	    -68
           1711	    -76
           1712	    -76
           1713	    -81
           1714	    -73
           1715	    -73
           1716	    -73
           1717	    -56
           1718	    -65
           1719	    -63
           1720	    -76
           1721	    -86
           1722	    -73
           1723	    -73
           1724	    -74
           1725	    -70
           1726	    -59
           1727	    -60
           1728	    -60
           1729	    -68
           1730	    -65
           1731	    -65
           1732	    -68
           1733	    -63
           1734	    -54
           1735	    -70
           1736	    -79
           1737	    -75
           1738	    -73
           1739	    -81
           1740	    -81
           1741	    -63
           1742	    -64
           1743	    -79
           1744	    -65
           1745	    -80
           1746	    -73
           1747	    -80
           1748	    -71
           1749	    -54
           1750	    -50
           1751	    -36
           1752	    -45
           1753	    -30
           1754	    -36
           1755	    -20
           1756	     -8
           1757	      4
           1758	     13
           1759	     31
           1760	     35
           1761	     44
           1762	     38
           1763	     29
           1764	     43
           1765	     54
           1766	     48
           1767	     56
           1768	     49
           1769	     45
           1770	     25
           1771	     14
           1772	     23
           1773	     21
           1774	     25
           1775	     28
           1776	     25
           1777	     28
           1778	     13
           1779	     10
           1780	      8
           1781	     16
           1782	      9
           1783	     23
           1784	     30
           1785	     24
           1786	      6
           1787	     10
           1788	      4
           1789	      6
           1790	     20
           1791	     11
           1792	      9
           1793	      9
           1794	     23
           1795	      9
           1796	     13
           1797	    -11
           1798	     10
           1799	      0
           1800	     13
           1801	     -4
           1802	      8
           1803	     -4
           1804	     -8
           1805	     -6
           1806	      5
           1807	     -4
           1808	      0
           1809	      0
           1810	    -15
           1811	     -8
           1812	    -15
           1813	    -20
           1814	    -25
           1815	    -29
           1816	    -25
           1817	     -8
           1818	    -13
           1819	    -28
           1820	    -30
           1821	    -26
           1822	    -31
           1823	    -26
           1824	    -45
           1825	    -28
           1826	    -20
           1827	    -25
           1828	    -29
           1829	    -35
           1830	    -20
           1831	    -35
           1832	    -38
           1833	    -46
           1834	    -33
           1835	    -29
           1836	    -34
           1837	    -43
           1838	    -43
           1839	    -46
           1840	    -40
           1841	    -39
           1842	    -45
           1843	    -36
           1844	    -43
           1845	    -43
           1846	    -39
           1847	    -50
           1848	    -41
           1849	    -44
           1850	    -44
           1851	    -39
           1852	    -35
           1853	    -60
           1854	    -40
           1855	    -49
           1856	    -46
           1857	    -33
           1858	    -36
           1859	    -39
           1860	    -40
           1861	    -43
           1862	    -48
           1863	    -51
           1864	    -44
           1865	    -55
           1866	    -54
           1867	    -40
           1868	    -39
           1869	    -35
           1870	    -35
           1871	    -54
           1872	    -34
           1873	    -58
           1874	    -40
