            310	      2
            311	     79
            312	    158
            313	    191
            314	    149
            315	     63
            316	    -45
            317	    -95
            318	    -96
            319	    -95
            320	    -88
            321	    -60
            322	      4
            323	     72
            324	     94
            325	     -6
            326	   -221
            327	   -487
            328	   -669
            329	   -760
            330	   -803
            331	   -798
            332	   -725
            333	   -617
            334	   -508
            335	   -407
            336	   -321
            337	   -241
            338	   -153
            339	    -74
            340	    -30
            341	    -15
            342	      8
            343	     44
            344	     74
            345	     88
            346	    100
            347	    115
            348	    117
            349	    107
            350	    102
            351	    105
            352	    103
            353	     91
            354	     87
            355	     95
            356	    102
            357	    103
            358	     95
            359	     88
            360	     90
            361	     95
            362	     94
            363	     94
            364	     95
            365	     97
            366	     96
            367	     97
            368	    100
            369	    105
            370	    109
            371	    114
            372	    115
            373	    116
            374	    121
            375	    127
            376	    137
            377	    146
            378	    148
            379	    144
            380	    147
            381	    157
            382	    172
            383	    186
            384	    195
            385	    198
            386	    203
            387	    217
            388	    234
            389	    233
            390	    217
            391	    221
            392	    246
            393	    255
            394	    253
            395	    270
            396	    281
            397	    286
            398	    298
            399	    294
            400	    282
            401	    283
            402	    287
            403	    267
            404	    241
            405	    245
            406	    263
            407	    270
            408	    257
            409	    235
            410	    214
            411	    203
            412	    194
            413	    180
            414	    165
            415	    154
            416	    142
            417	    129
            418	    114
            419	    104
            420	     97
            421	     88
            422	     76
            423	     65
            424	     55
            425	     55
            426	     52
            427	     46
            428	     35
            429	     18
            430	     10
            431	     18
            432	     31
            433	     51
            434	     60
            435	     14
            436	    -46
            437	    -31
            438	     11
            439	     31
            440	     47
            441	     40
            442	      9
            443	    -15
            444	     -5
            445	     11
            446	     12
            447	     13
            448	     20
            449	     13
            450	      0
            451	     -4
            452	      7
            453	      4
            454	     -9
            455	    -11
            456	     -6
            457	     -5
            458	    -10
            459	    -11
            460	     -8
            461	     -8
            462	    -12
            463	    -17
            464	    -15
            465	    -12
            466	    -15
            467	    -15
            468	    -18
            469	    -20
            470	    -19
            471	    -12
            472	     -7
            473	     -7
            474	    -11
            475	    -11
            476	    -18
            477	    -32
            478	    -45
            479	    -40
            480	    -22
            481	     -4
            482	      7
            483	      2
            484	    -10
            485	    -12
            486	     -7
            487	     -6
            488	    -11
            489	    -11
            490	     -9
            491	     -9
            492	    -11
            493	    -13
            494	    -11
            495	    -11
            496	    -12
            497	    -14
            498	    -12
            499	    -10
            500	    -10
            501	     -6
            502	     -5
            503	     -6
            504	     -6
            505	     -9
            506	    -12
            507	    -11
            508	    -11
            509	    -11
            510	    -10
            511	     -6
            512	     -5
            513	     -8
            514	    -16
            515	    -18
            516	    -13
            517	     -8
            518	     -5
            519	     -4
            520	     -9
            521	     -9
            522	     -9
            523	    -11
            524	    -14
            525	    -14
            526	    -14
            527	    -11
            528	     -7
            529	    -11
            530	    -18
            531	    -21
            532	    -16
            533	    -14
            534	    -10
            535	     -8
            536	    -11
            537	    -16
            538	    -14
            539	    -12
            540	     -7
            541	     -5
            542	     -9
            543	    -18
            544	    -18
            545	    -11
            546	     -5
            547	     -8
            548	    -13
            549	    -13
            550	     -7
            551	     -8
            552	    -18
            553	    -17
            554	    -12
            555	     -7
            556	      2
            557	      0
            558	    -18
            559	    -25
            560	    -23
            561	    -15
            562	    -14
            563	    -11
            564	    -10
            565	    -13
            566	    -18
            567	    -18
            568	    -16
            569	    -18
            570	    -22
            571	    -23
            572	    -22
            573	    -20
            574	    -22
            575	    -22
            576	    -23
            577	    -23
            578	    -25
            579	    -25
            580	    -25
            581	    -26
            582	    -25
            583	    -24
            584	    -19
            585	    -19
            586	    -30
            587	    -44
            588	    -42
            589	    -37
            590	    -29
            591	    -24
            592	    -25
            593	    -28
            594	    -27
            595	    -29
            596	    -33
            597	    -37
            598	    -33
            599	    -30
            600	    -27
            601	    -25
            602	    -24
            603	    -24
            604	    -30
            605	    -46
            606	    -41
            607	    -30
            608	    -27
            609	    -28
            610	    -28
            611	    -29
            612	    -26
            613	    -22
            614	    -25
            615	    -30
            616	    -32
            617	    -28
            618	    -28
            619	    -30
            620	    -31
            621	    -26
            622	    -24
            623	    -26
            624	    -35
            625	    -39
            626	    -42
            627	    -43
            628	    -43
            629	    -41
            630	    -39
            631	    -36
            632	    -34
            633	    -44
            634	    -50
            635	    -20
            636	     55
            637	    123
            638	    145
            639	     98
            640	    -14
            641	   -104
            642	    -81
            643	    -52
            644	    -54
            645	    -34
            646	      8
            647	     66
            648	    133
            649	    145
            650	     26
            651	   -207
            652	   -494
            653	   -701
            654	   -818
            655	   -850
            656	   -802
            657	   -725
            658	   -659
            659	   -593
            660	   -501
            661	   -391
            662	   -287
            663	   -204
            664	   -139
            665	    -88
            666	    -61
            667	    -38
            668	     -7
            669	     25
            670	     43
            671	     53
            672	     65
            673	     74
            674	     69
            675	     61
            676	     52
            677	     51
            678	     53
            679	     51
            680	     55
            681	     59
            682	     53
            683	     47
            684	     52
            685	     56
            686	     55
            687	     50
            688	     52
            689	     53
            690	     55
            691	     58
            692	     63
            693	     63
            694	     63
            695	     69
            696	     78
            697	     88
            698	     91
            699	     90
            700	     95
            701	    100
            702	    104
            703	    109
            704	    119
            705	    130
            706	    142
            707	    150
            708	    150
            709	    151
            710	    159
            711	    171
            712	    182
            713	    195
            714	    209
            715	    219
            716	    222
            717	    225
            718	    230
            719	    235
            720	    240
            721	    242
            722	    242
            723	    246
            724	    248
            725	    251
            726	    256
            727	    252
            728	    231
            729	    239
            730	    259
            731	    235
            732	    183
            733	    172
            734	    188
            735	    195
            736	    203
            737	    187
            738	    151
            739	    128
            740	    132
            741	    126
            742	     97
            743	     78
            744	     80
            745	     74
            746	     57
            747	     41
            748	     37
            749	     30
            750	     17
            751	      9
            752	     10
            753	     11
            754	      7
            755	     -5
            756	    -12
            757	    -15
            758	    -18
            759	    -18
            760	    -20
            761	    -19
            762	    -21
            763	    -25
            764	    -29
            765	    -28
            766	    -27
            767	    -25
            768	    -25
            769	    -23
            770	    -14
            771	     -7
            772	    -24
            773	    -60
            774	    -61
            775	    -33
            776	    -14
            777	     -4
            778	    -11
            779	    -29
            780	    -36
            781	    -28
            782	    -25
            783	    -34
            784	    -39
            785	    -36
            786	    -33
            787	    -39
            788	    -40
            789	    -34
            790	    -28
            791	    -32
            792	    -35
            793	    -36
            794	    -34
            795	    -34
            796	    -35
            797	    -36
            798	    -38
            799	    -39
            800	    -37
            801	    -39
            802	    -38
            803	    -34
            804	    -34
            805	    -32
            806	    -26
            807	    -26
            808	    -32
            809	    -33
            810	    -34
            811	    -29
            812	    -25
            813	    -24
            814	    -26
            815	    -31
            816	    -31
            817	    -28
            818	    -26
            819	    -24
            820	    -24
            821	    -24
            822	    -22
            823	    -18
            824	    -18
            825	    -25
            826	    -30
            827	    -23
            828	    -11
            829	    -10
            830	    -11
            831	     -8
            832	    -18
            833	    -29
            834	    -27
            835	    -18
            836	    -13
            837	    -15
            838	    -15
            839	    -16
            840	    -18
            841	    -17
            842	    -13
            843	    -18
            844	    -22
            845	    -18
            846	    -15
            847	    -21
            848	    -22
            849	    -22
            850	    -20
            851	    -20
            852	    -19
            853	    -18
            854	    -18
            855	    -22
            856	    -25
            857	    -21
            858	    -16
            859	    -16
            860	    -19
            861	    -21
            862	    -21
            863	    -18
            864	    -18
            865	    -21
            866	    -19
            867	    -15
            868	    -22
            869	    -28
            870	    -23
            871	    -17
            872	    -15
            873	    -17
            874	    -24
            875	    -25
            876	    -26
            877	    -20
            878	    -18
            879	    -22
            880	    -22
            881	    -20
            882	    -20
            883	    -23
            884	    -23
            885	    -21
            886	    -18
            887	    -15
            888	    -15
            889	    -22
            890	    -29
            891	    -36
            892	    -36
            893	    -31
            894	    -22
            895	    -17
            896	    -15
            897	    -21
            898	    -32
            899	    -32
            900	    -26
            901	    -25
            902	    -20
            903	    -19
            904	    -24
            905	    -24
            906	    -22
            907	    -19
            908	    -20
            909	    -26
            910	    -28
            911	    -27
            912	    -28
            913	    -25
            914	    -23
            915	    -23
            916	    -25
            917	    -25
            918	    -23
            919	    -21
            920	    -25
            921	    -27
            922	    -26
            923	    -26
            924	    -27
            925	    -25
            926	    -27
            927	    -28
            928	    -26
            929	    -25
            930	    -24
            931	    -22
            932	    -22
            933	    -25
            934	    -32
            935	    -34
            936	    -29
            937	    -23
            938	    -20
            939	    -19
            940	    -19
            941	    -18
            942	    -12
            943	     -9
            944	    -14
            945	    -23
            946	    -31
            947	    -31
            948	    -15
            949	     -9
            950	      4
            951	     14
            952	     18
            953	     28
            954	     39
            955	     39
            956	     28
            957	      9
            958	    -79
            959	   -204
            960	   -326
            961	   -466
            962	   -576
            963	   -571
            964	   -481
            965	   -411
            966	   -408
            967	   -435
            968	   -448
            969	   -433
            970	   -370
            971	   -332
            972	   -418
            973	   -538
            974	   -655
            975	   -750
            976	   -821
            977	   -852
            978	   -842
            979	   -809
            980	   -793
            981	   -766
            982	   -725
            983	   -683
            984	   -628
            985	   -571
            986	   -496
            987	   -404
            988	   -308
            989	   -220
            990	   -125
            991	    -26
            992	     58
            993	    117
            994	    154
            995	    179
            996	    207
            997	    234
            998	    264
            999	    286
           1000	    291
           1001	    285
           1002	    279
           1003	    275
           1004	    273
           1005	    276
           1006	    277
           1007	    267
           1008	    259
           1009	    263
           1010	    267
           1011	    267
           1012	    261
           1013	    258
           1014	    260
           1015	    262
           1016	    262
           1017	    266
           1018	    269
           1019	    271
           1020	    272
           1021	    273
           1022	    275
           1023	    277
           1024	    289
           1025	    298
           1026	    303
           1027	    311
           1028	    319
           1029	    326
           1030	    333
           1031	    340
           1032	    346
           1033	    352
           1034	    363
           1035	    372
           1036	    379
           1037	    383
           1038	    389
           1039	    393
           1040	    403
           1041	    413
           1042	    425
           1043	    429
           1044	    433
           1045	    434
           1046	    435
           1047	    431
           1048	    432
           1049	    431
           1050	    430
           1051	    426
           1052	    424
           1053	    416
           1054	    397
           1055	    373
           1056	    360
           1057	    351
           1058	    342
           1059	    331
           1060	    307
           1061	    288
           1062	    271
           1063	    253
           1064	    223
           1065	    200
           1066	    184
           1067	    170
           1068	    152
           1069	    130
           1070	    105
           1071	     84
           1072	     69
           1073	     54
           1074	     39
           1075	     27
           1076	     18
           1077	      6
           1078	     -8
           1079	    -17
           1080	    -17
           1081	    -18
           1082	    -28
           1083	    -42
           1084	    -45
           1085	    -49
           1086	    -53
           1087	    -54
           1088	    -59
           1089	    -62
           1090	    -61
           1091	    -66
           1092	    -63
           1093	    -65
           1094	    -68
           1095	    -74
           1096	    -76
           1097	    -76
           1098	    -71
           1099	    -68
           1100	    -68
           1101	    -74
           1102	    -77
           1103	    -77
           1104	    -77
           1105	    -79
           1106	    -82
           1107	    -86
           1108	    -88
           1109	    -84
           1110	    -88
           1111	    -86
           1112	    -86
           1113	    -89
           1114	    -88
           1115	    -82
           1116	    -83
           1117	    -82
           1118	    -83
           1119	    -85
           1120	    -92
           1121	    -91
           1122	    -92
           1123	    -91
           1124	    -88
           1125	    -85
           1126	    -87
           1127	    -86
           1128	    -83
           1129	    -83
           1130	    -87
           1131	    -90
           1132	    -85
           1133	    -78
           1134	    -70
           1135	    -75
           1136	    -88
           1137	    -95
           1138	    -90
           1139	    -75
           1140	    -71
           1141	    -73
           1142	    -75
           1143	    -79
           1144	    -76
           1145	    -71
           1146	    -68
           1147	    -70
           1148	    -66
           1149	    -67
           1150	    -68
           1151	    -67
           1152	    -67
           1153	    -69
           1154	    -73
           1155	    -71
           1156	    -67
           1157	    -60
           1158	    -56
           1159	    -55
           1160	    -53
           1161	    -52
           1162	    -51
           1163	    -49
           1164	    -52
           1165	    -47
           1166	    -46
           1167	    -45
           1168	    -48
           1169	    -44
           1170	    -44
           1171	    -44
           1172	    -46
           1173	    -44
           1174	    -43
           1175	    -37
           1176	    -32
           1177	    -32
           1178	    -32
           1179	    -32
           1180	    -31
           1181	    -25
           1182	    -24
           1183	    -25
           1184	    -28
           1185	    -31
           1186	    -35
           1187	    -35
           1188	    -33
           1189	    -33
           1190	    -22
           1191	    -16
           1192	    -19
           1193	    -27
           1194	    -24
           1195	    -24
           1196	    -18
           1197	    -18
           1198	    -18
           1199	    -22
           1200	    -24
           1201	    -18
           1202	    -17
           1203	    -18
           1204	    -21
           1205	    -21
           1206	    -25
           1207	    -25
           1208	    -22
           1209	    -23
           1210	    -23
           1211	    -21
           1212	    -18
           1213	    -14
           1214	    -14
           1215	    -17
           1216	    -23
           1217	    -21
           1218	    -16
           1219	    -17
           1220	    -18
           1221	    -20
           1222	    -18
           1223	    -21
           1224	    -25
           1225	    -18
           1226	    -18
           1227	    -15
           1228	    -12
           1229	    -14
           1230	    -19
           1231	    -25
           1232	    -24
           1233	    -21
           1234	    -21
           1235	    -18
           1236	    -12
           1237	    -15
           1238	    -13
           1239	    -14
           1240	    -18
           1241	    -26
           1242	    -27
           1243	    -25
           1244	    -17
           1245	    -10
           1246	    -18
           1247	    -23
           1248	    -25
           1249	    -25
           1250	    -15
           1251	    -12
           1252	    -13
           1253	    -15
           1254	    -19
           1255	    -24
           1256	    -18
           1257	    -14
           1258	    -15
           1259	    -19
           1260	    -24
           1261	    -22
           1262	    -18
           1263	    -18
           1264	    -18
           1265	    -14
           1266	    -15
           1267	    -11
           1268	    -11
           1269	    -16
           1270	    -16
           1271	    -13
           1272	    -14
           1273	    -18
           1274	    -17
           1275	    -12
           1276	    -16
           1277	    -20
           1278	    -17
           1279	    -12
           1280	    -11
           1281	     -7
           1282	     -6
           1283	     -8
           1284	     -8
           1285	     -9
           1286	    -11
           1287	    -18
           1288	    -30
           1289	    -38
           1290	    -32
           1291	    -32
           1292	    -25
           1293	    -34
           1294	    -51
           1295	    -58
           1296	    -18
           1297	     78
           1298	    160
           1299	    177
           1300	    124
           1301	     18
           1302	    -86
           1303	   -129
           1304	   -142
           1305	   -149
           1306	   -134
           1307	    -88
           1308	    -21
           1309	     49
           1310	     40
           1311	    -85
           1312	   -326
           1313	   -613
           1314	   -798
           1315	   -870
           1316	   -858
           1317	   -797
           1318	   -722
           1319	   -642
           1320	   -547
           1321	   -440
           1322	   -328
           1323	   -238
           1324	   -173
           1325	   -109
           1326	    -60
           1327	    -35
           1328	    -10
           1329	     25
           1330	     54
           1331	     69
           1332	     74
           1333	     81
           1334	     85
           1335	     79
           1336	     80
           1337	     79
           1338	     72
           1339	     70
           1340	     68
           1341	     67
           1342	     71
           1343	     67
           1344	     67
           1345	     62
           1346	     67
           1347	     65
           1348	     68
           1349	     73
           1350	     79
           1351	     77
           1352	     81
           1353	     88
           1354	     92
           1355	     90
           1356	     94
           1357	    103
           1358	    109
           1359	    114
           1360	    117
           1361	    126
           1362	    134
           1363	    140
           1364	    144
           1365	    151
           1366	    154
           1367	    161
           1368	    174
           1369	    182
           1370	    189
           1371	    200
           1372	    205
           1373	    214
           1374	    221
           1375	    230
           1376	    241
           1377	    250
           1378	    258
           1379	    263
           1380	    266
           1381	    274
           1382	    286
           1383	    296
           1384	    299
           1385	    299
           1386	    300
           1387	    301
           1388	    302
           1389	    299
           1390	    293
           1391	    285
           1392	    279
           1393	    272
           1394	    264
           1395	    254
           1396	    242
           1397	    227
           1398	    214
           1399	    200
           1400	    188
           1401	    179
           1402	    168
           1403	    154
           1404	    143
           1405	    133
           1406	    122
           1407	    112
           1408	    101
           1409	     91
           1410	     81
           1411	     71
           1412	     61
           1413	     55
           1414	     50
           1415	     46
           1416	     44
           1417	     39
           1418	     32
           1419	     32
           1420	     31
           1421	     31
           1422	     29
           1423	     30
           1424	     26
           1425	     25
           1426	     24
           1427	     21
           1428	     24
           1429	     24
           1430	     24
           1431	     24
           1432	     22
           1433	     19
           1434	     20
           1435	     20
           1436	     18
           1437	     12
           1438	     13
           1439	     16
           1440	     17
           1441	     17
           1442	     16
           1443	     11
           1444	     11
           1445	     10
           1446	     11
           1447	     11
           1448	      8
           1449	      6
           1450	      5
           1451	      3
           1452	      4
           1453	      5
           1454	      4
           1455	      4
           1456	      6
           1457	      3
           1458	     -4
           1459	      0
           1460	      0
           1461	      3
           1462	      5
           1463	      6
           1464	      4
           1465	      4
           1466	      2
           1467	     -4
           1468	     -6
           1469	     -4
           1470	      0
           1471	      2
           1472	      0
           1473	     -4
           1474	      0
           1475	     -4
           1476	     -4
           1477	      0
           1478	      1
           1479	      2
           1480	      1
           1481	      1
           1482	      1
           1483	      0
           1484	      0
           1485	     -4
           1486	     -5
           1487	     -5
           1488	     -4
           1489	     -4
           1490	      1
           1491	      1
           1492	      0
           1493	     -5
           1494	    -12
           1495	     -5
           1496	      0
           1497	     -5
           1498	     -4
           1499	     -7
           1500	     -9
           1501	    -11
           1502	     -8
           1503	     -6
           1504	     -5
           1505	     -6
           1506	     -5
           1507	     -7
           1508	     -9
           1509	     -7
           1510	     -7
           1511	     -8
           1512	     -9
           1513	     -9
           1514	    -10
           1515	    -10
           1516	    -11
           1517	     -9
           1518	     -9
           1519	     -8
           1520	     -9
           1521	     -9
           1522	     -9
           1523	     -4
           1524	      1
           1525	     -5
           1526	    -18
           1527	    -22
           1528	    -17
           1529	    -12
           1530	    -10
           1531	     -9
           1532	    -14
           1533	    -15
           1534	    -12
           1535	    -11
           1536	    -14
           1537	    -18
           1538	    -18
           1539	    -16
           1540	    -16
           1541	    -18
           1542	    -23
           1543	    -18
           1544	    -13
           1545	    -14
           1546	    -12
           1547	    -15
           1548	    -18
           1549	    -18
           1550	    -16
           1551	    -16
           1552	    -18
           1553	    -18
           1554	    -18
           1555	    -21
           1556	    -22
           1557	    -21
           1558	    -20
           1559	    -19
           1560	    -20
           1561	    -21
           1562	    -22
           1563	    -21
           1564	    -23
           1565	    -21
           1566	    -21
           1567	    -22
           1568	    -25
           1569	    -25
           1570	    -25
           1571	    -22
           1572	    -21
           1573	    -21
           1574	    -20
           1575	    -20
           1576	    -22
           1577	    -27
           1578	    -29
           1579	    -28
           1580	    -26
           1581	    -25
           1582	    -25
           1583	    -27
           1584	    -26
           1585	    -25
           1586	    -25
           1587	    -26
           1588	    -25
           1589	    -26
           1590	    -25
           1591	    -28
           1592	    -26
           1593	    -26
           1594	    -24
           1595	    -25
           1596	    -25
           1597	    -25
           1598	    -25
           1599	    -23
           1600	    -22
           1601	    -25
           1602	    -28
           1603	    -27
           1604	    -25
           1605	    -22
           1606	    -20
           1607	    -22
           1608	    -25
           1609	    -25
           1610	    -25
           1611	    -23
           1612	    -23
           1613	    -22
           1614	    -20
           1615	    -18
           1616	    -21
           1617	    -27
           1618	    -27
           1619	    -26
           1620	    -23
           1621	    -21
           1622	    -22
           1623	    -26
           1624	    -36
           1625	    -41
           1626	    -43
           1627	    -40
           1628	    -37
           1629	    -37
           1630	    -39
           1631	    -39
           1632	    -21
           1633	     43
           1634	    110
           1635	    137
           1636	    102
           1637	     31
           1638	    -49
           1639	    -72
           1640	    -55
           1641	    -43
           1642	    -37
           1643	    -28
           1644	     31
           1645	    103
           1646	    137
           1647	     59
           1648	   -143
           1649	   -435
           1650	   -679
           1651	   -808
           1652	   -837
           1653	   -805
           1654	   -763
           1655	   -723
           1656	   -648
           1657	   -545
           1658	   -431
           1659	   -321
           1660	   -238
           1661	   -172
           1662	   -112
           1663	    -71
           1664	    -39
           1665	     -5
           1666	     30
           1667	     54
           1668	     64
           1669	     68
           1670	     68
           1671	     68
           1672	     66
           1673	     64
           1674	     65
           1675	     64
           1676	     56
           1677	     55
           1678	     60
           1679	     60
           1680	     62
           1681	     61
           1682	     60
           1683	     60
           1684	     59
           1685	     62
           1686	     62
           1687	     63
           1688	     63
           1689	     66
           1690	     69
           1691	     71
           1692	     74
           1693	     73
           1694	     75
           1695	     81
           1696	     89
           1697	     95
           1698	     99
           1699	    103
           1700	    109
           1701	    114
           1702	    119
           1703	    127
           1704	    136
           1705	    144
           1706	    153
           1707	    163
           1708	    172
           1709	    182
           1710	    187
           1711	    186
           1712	    200
           1713	    210
           1714	    220
           1715	    229
           1716	    235
           1717	    240
           1718	    245
           1719	    253
           1720	    258
           1721	    263
           1722	    263
           1723	    262
           1724	    259
           1725	    258
           1726	    256
           1727	    256
           1728	    250
           1729	    239
           1730	    227
           1731	    218
           1732	    207
           1733	    193
           1734	    180
           1735	    168
           1736	    157
           1737	    143
           1738	    131
           1739	    116
           1740	    109
           1741	     96
           1742	     83
           1743	     71
           1744	     63
           1745	     52
           1746	     45
           1747	     34
           1748	     26
           1749	     19
           1750	     12
           1751	      4
           1752	      0
           1753	     -8
           1754	    -11
           1755	    -14
           1756	    -16
           1757	    -21
           1758	    -18
           1759	    -16
           1760	    -17
           1761	    -18
           1762	    -19
           1763	    -18
           1764	    -18
           1765	    -16
           1766	    -18
           1767	    -20
           1768	    -20
           1769	    -20
           1770	    -21
           1771	    -22
           1772	    -25
           1773	    -22
           1774	    -22
           1775	    -23
           1776	    -23
           1777	    -23
           1778	    -26
           1779	    -27
           1780	    -28
           1781	    -30
           1782	    -26
           1783	    -26
           1784	    -26
           1785	    -27
           1786	    -27
           1787	    -28
           1788	    -26
           1789	    -26
           1790	    -26
           1791	    -28
           1792	    -26
           1793	    -26
           1794	    -25
           1795	    -25
           1796	    -26
           1797	    -27
           1798	    -27
           1799	    -25
           1800	    -24
           1801	    -25
           1802	    -26
           1803	    -25
           1804	    -25
           1805	    -23
           1806	    -20
           1807	    -22
           1808	    -25
           1809	    -24
           1810	    -22
           1811	    -22
           1812	    -27
           1813	    -23
           1814	    -23
           1815	    -20
           1816	    -18
           1817	    -18
           1818	    -23
           1819	    -25
           1820	    -25
           1821	    -22
           1822	    -18
           1823	    -17
           1824	    -17
           1825	    -19
           1826	    -22
           1827	    -21
           1828	    -13
           1829	    -18
           1830	    -16
           1831	    -15
           1832	    -15
           1833	    -14
           1834	    -15
           1835	    -14
           1836	    -12
           1837	    -12
           1838	    -12
           1839	    -13
           1840	    -16
           1841	    -14
           1842	    -12
           1843	    -14
           1844	    -14
           1845	    -14
           1846	    -17
           1847	    -10
           1848	    -10
           1849	    -11
           1850	    -11
           1851	    -15
           1852	    -16
           1853	    -15
           1854	    -18
           1855	    -17
           1856	    -15
           1857	    -14
           1858	    -13
           1859	    -13
           1860	    -18
           1861	    -21
           1862	    -20
           1863	    -17
           1864	    -18
           1865	    -17
           1866	    -21
           1867	    -23
           1868	    -23
           1869	    -19
           1870	    -17
           1871	    -18
           1872	    -25
           1873	    -30
           1874	    -25
