    1:35.208    23802     N    0    0    0
    1:35.852    23963     N    0    0    0
    1:36.496    24124     N    0    0    0
    1:37.140    24285     N    0    0    0
    1:37.780    24445     N    0    0    0
    1:38.424    24606     N    0    0    0
    1:39.068    24767     N    0    0    0
    1:39.716    24929     N    0    0    0
    1:40.356    25089     N    0    0    0
    1:41.004    25251     N    0    0    0
    1:41.644    25411     N    0    0    0
    1:42.288    25572     N    0    0    0
    1:42.928    25732     N    0    0    0
    1:43.572    25893     N    0    0    0
    1:44.212    26053     N    0    0    0
    1:44.864    26216     N    0    0    0
    1:45.508    26377     N    0    0    0
    1:46.148    26537     N    0    0    0
    1:46.784    26696     N    0    0    0
    1:47.424    26856     N    0    0    0
    1:48.064    27016     N    0    0    0
    1:48.708    27177     N    0    0    0
    1:49.356    27339     N    0    0    0
    1:49.992    27498     N    0    0    0
    1:50.632    27658     N    0    0    0
    1:51.276    27819     N    0    0    0
    1:51.908    27977     N    0    0    0
    1:52.548    28137     N    0    0    0
    1:53.192    28298     N    0    0    0
    1:53.832    28458     N    0    0    0
    1:54.476    28619     N    0    0    0
    1:55.124    28781     N    0    0    0
    1:55.764    28941     N    0    0    0
    1:56.404    29101     N    0    0    0
    1:57.052    29263     N    0    0    0
    1:57.696    29424     N    0    0    0
    1:58.340    29585     N    0    0    0
    1:58.976    29744     N    0    0    0
    1:59.616    29904     N    0    0    0
    2:00.260    30065     N    0    0    0
    2:00.904    30226     N    0    0    0
    2:01.548    30387     N    0    0    0
    2:02.188    30547     N    0    0    0
    2:02.828    30707     N    0    0    0
    2:03.472    30868     N    0    0    0
    2:04.112    31028     N    0    0    0
    2:04.756    31189     N    0    0    0
    2:05.400    31350     N    0    0    0
    2:06.044    31511     N    0    0    0
    2:06.688    31672     N    0    0    0
    2:07.328    31832     N    0    0    0
    2:07.972    31993     N    0    0    0
    2:08.616    32154     N    0    0    0
    2:09.260    32315     N    0    0    0
    2:09.908    32477     N    0    0    0
    2:10.548    32637     N    0    0    0
    2:11.196    32799     N    0    0    0
    2:11.840    32960     N    0    0    0
    2:12.484    33121     N    0    0    0
    2:13.128    33282     N    0    0    0
    2:13.772    33443     N    0    0    0
    2:14.416    33604     N    0    0    0
    2:15.060    33765     N    0    0    0
    2:15.708    33927     N    0    0    0
    2:16.352    34088     N    0    0    0
    2:16.992    34248     N    0    0    0
    2:17.640    34410     N    0    0    0
    2:18.280    34570     N    0    0    0
    2:18.920    34730     N    0    0    0
    2:19.560    34890     N    0    0    0
    2:20.204    35051     N    0    0    0
    2:20.844    35211     N    0    0    0
    2:21.488    35372     N    0    0    0
    2:22.132    35533     N    0    0    0
    2:22.772    35693     N    0    0    0
    2:23.416    35854     N    0    0    0
    2:24.060    36015     N    0    0    0
    2:24.704    36176     N    0    0    0
    2:25.348    36337     N    0    0    0
    2:25.992    36498     N    0    0    0
    2:26.636    36659     N    0    0    0
    2:27.280    36820     N    0    0    0
    2:27.928    36982     N    0    0    0
    2:28.572    37143     N    0    0    0
    2:29.216    37304     N    0    0    0
    2:29.856    37464     N    0    0    0
    2:30.496    37624     N    0    0    0
    2:31.144    37786     N    0    0    0
    2:31.788    37947     N    0    0    0
    2:32.432    38108     N    0    0    0
    2:33.076    38269     N    0    0    0
    2:33.716    38429     N    0    0    0
    2:34.364    38591     N    0    0    0
    2:35.004    38751     N    0    0    0
    2:35.648    38912     N    0    0    0
    2:36.288    39072     N    0    0    0
    2:36.936    39234     N    0    0    0
    2:37.580    39395     N    0    0    0
    2:38.228    39557     N    0    0    0
    2:38.876    39719     N    0    0    0
    2:39.520    39880     N    0    0    0
    2:40.164    40041     N    0    0    0
    2:40.804    40201     N    0    0    0
    2:41.452    40363     N    0    0    0
    2:42.100    40525     N    0    0    0
    2:42.748    40687     N    0    0    0
    2:43.392    40848     N    0    0    0
    2:44.040    41010     N    0    0    0
    2:44.688    41172     N    0    0    0
    2:45.336    41334     N    0    0    0
    2:45.984    41496     N    0    0    0
    2:46.632    41658     N    0    0    0
    2:47.276    41819     N    0    0    0
    2:47.924    41981     N    0    0    0
    2:48.576    42144     N    0    0    0
    2:49.220    42305     N    0    0    0
    2:49.868    42467     N    0    0    0
    2:50.516    42629     N    0    0    0
    2:51.164    42791     N    0    0    0
    2:51.812    42953     N    0    0    0
    2:52.460    43115     N    0    0    0
    2:53.108    43277     N    0    0    0
    2:53.752    43438     N    0    0    0
    2:54.400    43600     N    0    0    0
    2:55.052    43763     N    0    0    0
    2:55.696    43924     N    0    0    0
    2:56.344    44086     N    0    0    0
    2:56.996    44249     N    0    0    0
    2:57.644    44411     N    0    0    0
    2:58.292    44573     N    0    0    0
    2:58.936    44734     N    0    0    0
    2:59.584    44896     N    0    0    0
    3:00.232    45058     N    0    0    0
    3:00.884    45221     N    0    0    0
    3:01.528    45382     N    0    0    0
    3:02.172    45543     N    0    0    0
    3:02.816    45704     N    0    0    0
    3:03.460    45865     N    0    0    0
    3:04.108    46027     N    0    0    0
    3:04.356    46089     [    0    0    0
    4:40.628    70157     |    0    0    0
    5:08.188    77047     ]    0    0    0
    5:08.648    77162     N    0    0    0
    5:09.140    77285     N    0    0    0
    5:09.596    77399     N    0    0    0
    5:10.060    77515     N    0    0    0
    5:10.596    77649     N    0    0    0
    5:11.112    77778     N    0    0    0
    5:11.656    77914     N    0    0    0
    5:12.196    78049     N    0    0    0
    5:12.728    78182     N    0    0    0
    5:13.272    78318     N    0    0    0
    5:13.800    78450     N    0    0    0
    5:14.356    78589     N    0    0    0
    5:14.860    78715     N    0    0    0
    5:15.380    78845     N    0    0    0
    5:15.944    78986     N    0    0    0
    5:16.460    79115     N    0    0    0
    5:16.980    79245     N    0    0    0
    5:17.496    79374     N    0    0    0
    5:18.116    79529     N    0    0    0
    5:18.628    79657     N    0    0    0
    5:19.136    79784     N    0    0    0
    5:19.876    79969     N    0    0    0
    5:20.112    80028     [    0    0    0
    5:33.044    83261     |    0    0    0
    5:33.360    83340     ]    0    0    0
    5:33.748    83437     N    0    0    0
    5:34.332    83583     N    0    0    0
    5:35.004    83751     N    0    0    0
    5:36.760    84190     N    0    0    0
    5:39.612    84903     N    0    0    0
    5:41.732    85433     N    0    0    0
    5:43.852    85963     N    0    0    0
    5:45.876    86469     N    0    0    0
    5:47.716    86929     N    0    0    0
    5:49.428    87357     N    0    0    0
    5:51.196    87799     N    0    0    0
    5:52.840    88210     N    0    0    0
    5:54.464    88616     N    0    0    0
    5:56.068    89017     N    0    0    0
    5:57.624    89406     N    0    0    0
    5:59.040    89760     N    0    0    0
    6:00.492    90123     N    0    0    0
    6:01.856    90464     N    0    0    0
    6:03.280    90820     N    0    0    0
    6:04.620    91155     N    0    0    0
    6:05.424    91356     N    0    0    0
    6:06.924    91731     N    0    0    0
    6:08.308    92077     N    0    0    0
    6:09.620    92405     N    0    0    0
    6:10.996    92749     N    0    0    0
    6:12.348    93087     N    0    0    0
    6:13.664    93416     N    0    0    0
    6:14.992    93748     N    0    0    0
    6:16.304    94076     N    0    0    0
    6:17.612    94403     N    0    0    0
    6:18.916    94729     N    0    0    0
    6:20.208    95052     N    0    0    0
    6:21.496    95374     N    0    0    0
    6:22.768    95692     N    0    0    0
    6:24.052    96013     N    0    0    0
    6:25.308    96327     N    0    0    0
    6:26.580    96645     N    0    0    0
    6:27.864    96966     N    0    0    0
    6:29.108    97277     N    0    0    0
    6:30.380    97595     N    0    0    0
    6:31.632    97908     N    0    0    0
    6:32.892    98223     N    0    0    0
    6:34.196    98549     N    0    0    0
    6:35.420    98855     N    0    0    0
    6:36.660    99165     N    0    0    0
    6:37.920    99480     N    0    0    0
    6:39.140    99785     N    0    0    0
    6:40.380   100095     N    0    0    0
    6:41.672   100418     N    0    0    0
    6:42.912   100728     N    0    0    0
    6:44.132   101033     N    0    0    0
    6:45.360   101340     N    0    0    0
    6:46.564   101641     N    0    0    0
    6:47.772   101943     N    0    0    0
    6:48.992   102248     N    0    0    0
    6:50.188   102547     N    0    0    0
    6:51.392   102848     N    0    0    0
    6:52.632   103158     N    0    0    0
    6:53.828   103457     N    0    0    0
    6:55.040   103760     N    0    0    0
    6:56.248   104062     N    0    0    0
    6:57.456   104364     N    0    0    0
    6:58.652   104663     N    0    0    0
    6:59.892   104973     N    0    0    0
    7:01.084   105271     N    0    0    0
    7:02.304   105576     N    0    0    0
    7:03.520   105880     N    0    0    0
    7:04.740   106185     N    0    0    0
    7:05.936   106484     N    0    0    0
    7:07.144   106786     N    0    0    0
    7:08.332   107083     N    0    0    0
    7:09.528   107382     N    0    0    0
    7:10.768   107692     N    0    0    0
    7:11.984   107996     N    0    0    0
    7:13.180   108295     N    0    0    0
    7:14.388   108597     N    0    0    0
    7:15.592   108898     N    0    0    0
    7:16.768   109192     N    0    0    0
    7:18.004   109501     N    0    0    0
    7:19.192   109798     N    0    0    0
    7:20.412   110103     N    0    0    0
    7:21.592   110398     N    0    0    0
    7:22.812   110703     N    0    0    0
    7:24.012   111003     N    0    0    0
    7:25.220   111305     N    0    0    0
    7:26.416   111604     N    0    0    0
    7:27.624   111906     N    0    0    0
    7:28.820   112205     N    0    0    0
    7:30.020   112505     N    0    0    0
    7:31.232   112808     N    0    0    0
    7:32.420   113105     N    0    0    0
    7:33.632   113408     N    0    0    0
    7:34.824   113706     N    0    0    0
    7:36.036   114009     N    0    0    0
    7:37.228   114307     N    0    0    0
    7:38.436   114609     N    0    0    0
    7:39.632   114908     N    0    0    0
    7:40.824   115206     N    0    0    0
    7:42.020   115505     N    0    0    0
    7:43.200   115800     N    0    0    0
    7:44.404   116101     N    0    0    0
    7:45.624   116406     N    0    0    0
    7:46.816   116704     N    0    0    0
    7:48.008   117002     N    0    0    0
    7:49.208   117302     N    0    0    0
    7:50.396   117599     N    0    0    0
    7:51.608   117902     N    0    0    0
    7:52.796   118199     N    0    0    0
    7:54.008   118502     N    0    0    0
    7:55.196   118799     N    0    0    0
    7:56.408   119102     N    0    0    0
    7:57.592   119398     N    0    0    0
    7:58.800   119700     N    0    0    0
    7:59.988   119997     N    0    0    0
    8:01.188   120297     N    0    0    0
    8:02.384   120596     N    0    0    0
    8:03.588   120897     N    0    0    0
    8:04.784   121196     N    0    0    0
    8:05.976   121494     N    0    0    0
    8:07.188   121797     N    0    0    0
    8:08.380   122095     N    0    0    0
    8:09.580   122395     N    0    0    0
    8:10.772   122693     N    0    0    0
    8:11.968   122992     N    0    0    0
    8:13.168   123292     N    0    0    0
    8:14.352   123588     N    0    0    0
    8:15.560   123890     N    0    0    0
    8:16.748   124187     N    0    0    0
    8:17.956   124489     N    0    0    0
    8:19.144   124786     N    0    0    0
    8:20.344   125086     N    0    0    0
    8:21.540   125385     N    0    0    0
    8:22.748   125687     N    0    0    0
    8:23.944   125986     N    0    0    0
    8:25.152   126288     N    0    0    0
    8:26.336   126584     N    0    0    0
    8:27.544   126886     N    0    0    0
    8:28.728   127182     N    0    0    0
