    1:00.160    15040     N    0    0    0
    1:00.656    15164     N    0    0    0
    1:01.156    15289     N    0    0    0
    1:01.660    15415     N    0    0    0
    1:02.164    15541     N    0    0    0
    1:02.668    15667     N    0    0    0
    1:03.168    15792     N    0    0    0
    1:03.668    15917     N    0    0    0
    1:04.172    16043     N    0    0    0
    1:04.676    16169     N    0    0    0
    1:05.180    16295     N    0    0    0
    1:05.680    16420     N    0    0    0
    1:06.180    16545     N    0    0    0
    1:06.680    16670     N    0    0    0
    1:07.184    16796     N    0    0    0
    1:07.692    16923     N    0    0    0
    1:08.196    17049     N    0    0    0
    1:08.696    17174     N    0    0    0
    1:09.196    17299     N    0    0    0
    1:09.700    17425     N    0    0    0
    1:10.204    17551     N    0    0    0
    1:10.712    17678     N    0    0    0
    1:11.212    17803     N    0    0    0
    1:11.712    17928     N    0    0    0
    1:12.216    18054     N    0    0    0
    1:12.724    18181     N    0    0    0
    1:13.228    18307     N    0    0    0
    1:13.728    18432     N    0    0    0
    1:14.228    18557     N    0    0    0
    1:14.732    18683     N    0    0    0
    1:15.236    18809     N    0    0    0
    1:15.740    18935     N    0    0    0
    1:16.240    19060     N    0    0    0
    1:16.740    19185     N    0    0    0
    1:17.240    19310     N    0    0    0
    1:17.744    19436     N    0    0    0
    1:18.252    19563     N    0    0    0
    1:18.756    19689     N    0    0    0
    1:19.256    19814     N    0    0    0
    1:19.760    19940     N    0    0    0
    1:20.264    20066     N    0    0    0
    1:20.772    20193     N    0    0    0
    1:21.276    20319     N    0    0    0
    1:21.776    20444     N    0    0    0
    1:22.276    20569     N    0    0    0
    1:22.776    20694     N    0    0    0
    1:23.284    20821     N    0    0    0
    1:23.788    20947     N    0    0    0
    1:24.292    21073     N    0    0    0
    1:24.792    21198     N    0    0    0
    1:25.296    21324     N    0    0    0
    1:25.800    21450     N    0    0    0
    1:26.308    21577     N    0    0    0
    1:26.812    21703     N    0    0    0
    1:27.312    21828     N    0    0    0
    1:27.812    21953     N    0    0    0
    1:28.316    22079     N    0    0    0
    1:28.824    22206     N    0    0    0
    1:29.328    22332     N    0    0    0
    1:29.836    22459     N    0    0    0
    1:30.336    22584     N    0    0    0
    1:30.840    22710     N    0    0    0
    1:31.344    22836     N    0    0    0
    1:31.848    22962     N    0    0    0
    1:32.356    23089     N    0    0    0
    1:32.860    23215     N    0    0    0
    1:33.364    23341     N    0    0    0
    1:33.868    23467     N    0    0    0
    1:34.372    23593     N    0    0    0
    1:34.876    23719     N    0    0    0
    1:35.308    23827     N    0    0    0
    1:35.864    23966     N    0    0    0
    1:36.376    24094     N    0    0    0
    1:36.876    24219     N    0    0    0
    1:37.384    24346     N    0    0    0
    1:37.892    24473     N    0    0    0
    1:38.396    24599     N    0    0    0
    1:38.900    24725     N    0    0    0
    1:39.400    24850     N    0    0    0
    1:39.904    24976     N    0    0    0
    1:40.412    25103     N    0    0    0
    1:40.916    25229     N    0    0    0
    1:41.416    25354     N    0    0    0
    1:41.920    25480     N    0    0    0
    1:42.420    25605     N    0    0    0
    1:42.928    25732     N    0    0    0
    1:43.436    25859     N    0    0    0
    1:43.936    25984     N    0    0    0
    1:44.440    26110     N    0    0    0
    1:44.944    26236     N    0    0    0
    1:45.452    26363     N    0    0    0
    1:45.960    26490     N    0    0    0
    1:46.460    26615     N    0    0    0
    1:46.964    26741     N    0    0    0
    1:47.472    26868     N    0    0    0
    1:47.980    26995     N    0    0    0
    1:48.484    27121     N    0    0    0
    1:48.988    27247     N    0    0    0
    1:49.492    27373     N    0    0    0
    1:50.004    27501     N    0    0    0
    1:50.512    27628     N    0    0    0
    1:51.012    27753     N    0    0    0
    1:51.516    27879     N    0    0    0
    1:52.024    28006     N    0    0    0
    1:52.532    28133     N    0    0    0
    1:53.044    28261     N    0    0    0
    1:53.548    28387     N    0    0    0
    1:54.052    28513     N    0    0    0
    1:54.556    28639     N    0    0    0
    1:55.068    28767     N    0    0    0
    1:55.580    28895     N    0    0    0
    1:56.088    29022     N    0    0    0
    1:56.592    29148     N    0    0    0
    1:57.096    29274     N    0    0    0
    1:57.608    29402     N    0    0    0
    1:58.112    29528     N    0    0    0
    1:58.620    29655     N    0    0    0
    1:59.128    29782     N    0    0    0
    1:59.628    29907     N    0    0    0
    2:00.144    30036     N    0    0    0
    2:00.652    30163     N    0    0    0
    2:01.164    30291     N    0    0    0
    2:01.672    30418     N    0    0    0
    2:02.184    30546     N    0    0    0
    2:02.692    30673     N    0    0    0
    2:03.188    30797     N    0    0    0
    2:03.696    30924     N    0    0    0
    2:04.212    31053     N    0    0    0
    2:04.720    31180     N    0    0    0
    2:05.228    31307     N    0    0    0
    2:05.736    31434     N    0    0    0
    2:06.240    31560     N    0    0    0
    2:06.748    31687     N    0    0    0
    2:07.256    31814     N    0    0    0
    2:07.764    31941     N    0    0    0
    2:08.276    32069     N    0    0    0
    2:08.780    32195     N    0    0    0
    2:09.284    32321     N    0    0    0
    2:09.792    32448     N    0    0    0
    2:10.300    32575     N    0    0    0
    2:10.808    32702     N    0    0    0
    2:11.312    32828     N    0    0    0
    2:11.812    32953     N    0    0    0
    2:12.316    33079     N    0    0    0
    2:12.824    33206     N    0    0    0
    2:13.336    33334     N    0    0    0
    2:13.844    33461     N    0    0    0
    2:14.348    33587     N    0    0    0
    2:14.852    33713     N    0    0    0
    2:15.360    33840     N    0    0    0
    2:15.868    33967     N    0    0    0
    2:16.376    34094     N    0    0    0
    2:16.876    34219     N    0    0    0
    2:17.380    34345     N    0    0    0
    2:17.888    34472     N    0    0    0
    2:18.396    34599     N    0    0    0
    2:18.900    34725     N    0    0    0
    2:19.408    34852     N    0    0    0
    2:19.908    34977     N    0    0    0
    2:20.416    35104     N    0    0    0
    2:20.924    35231     N    0    0    0
    2:21.432    35358     N    0    0    0
    2:21.940    35485     N    0    0    0
    2:22.444    35611     N    0    0    0
    2:22.952    35738     N    0    0    0
    2:23.460    35865     N    0    0    0
    2:23.968    35992     N    0    0    0
    2:24.480    36120     N    0    0    0
    2:24.988    36247     N    0    0    0
    2:25.492    36373     N    0    0    0
    2:26.000    36500     N    0    0    0
    2:26.508    36627     N    0    0    0
    2:27.020    36755     N    0    0    0
    2:27.524    36881     N    0    0    0
    2:28.028    37007     N    0    0    0
    2:28.532    37133     N    0    0    0
    2:29.040    37260     N    0    0    0
    2:29.548    37387     N    0    0    0
    2:30.056    37514     N    0    0    0
    2:30.564    37641     N    0    0    0
    2:31.064    37766     N    0    0    0
    2:31.572    37893     N    0    0    0
    2:32.076    38019     N    0    0    0
    2:32.592    38148     N    0    0    0
    2:33.100    38275     N    0    0    0
    2:33.604    38401     N    0    0    0
    2:34.108    38527     N    0    0    0
    2:34.616    38654     N    0    0    0
    2:35.124    38781     N    0    0    0
    2:35.636    38909     N    0    0    0
    2:36.140    39035     N    0    0    0
    2:36.644    39161     N    0    0    0
    2:37.148    39287     N    0    0    0
    2:37.660    39415     N    0    0    0
    2:38.168    39542     N    0    0    0
    2:38.676    39669     N    0    0    0
    2:39.180    39795     N    0    0    0
    2:39.684    39921     N    0    0    0
    2:40.188    40047     N    0    0    0
    2:40.696    40174     N    0    0    0
    2:41.208    40302     N    0    0    0
    2:41.716    40429     N    0    0    0
    2:42.220    40555     N    0    0    0
    2:42.724    40681     N    0    0    0
    2:43.232    40808     N    0    0    0
    2:43.740    40935     N    0    0    0
    2:44.252    41063     N    0    0    0
    2:44.756    41189     N    0    0    0
    2:45.260    41315     N    0    0    0
    2:45.764    41441     N    0    0    0
    2:46.272    41568     N    0    0    0
    2:46.784    41696     N    0    0    0
    2:47.292    41823     N    0    0    0
    2:47.800    41950     N    0    0    0
    2:48.300    42075     N    0    0    0
    2:48.808    42202     N    0    0    0
    2:49.316    42329     N    0    0    0
    2:49.828    42457     N    0    0    0
    2:50.336    42584     N    0    0    0
    2:50.840    42710     N    0    0    0
    2:51.348    42837     N    0    0    0
    2:51.856    42964     N    0    0    0
    2:52.368    43092     N    0    0    0
    2:52.876    43219     N    0    0    0
    2:53.380    43345     N    0    0    0
    2:53.884    43471     N    0    0    0
    2:54.396    43599     N    0    0    0
    2:54.908    43727     N    0    0    0
    2:55.420    43855     N    0    0    0
    2:55.932    43983     N    0    0    0
    2:56.440    44110     N    0    0    0
    2:56.956    44239     N    0    0    0
    2:57.464    44366     N    0    0    0
    2:57.968    44492     N    0    0    0
    2:58.476    44619     N    0    0    0
    2:58.988    44747     N    0    0    0
    2:59.500    44875     N    0    0    0
    3:00.012    45003     N    0    0    0
    3:00.520    45130     N    0    0    0
    3:01.024    45256     N    0    0    0
    3:01.520    45380     N    0    0    0
    3:02.048    45512     N    0    0    0
    3:02.560    45640     N    0    0    0
    3:03.072    45768     N    0    0    0
    3:03.588    45897     N    0    0    0
    3:04.100    46025     N    0    0    0
    3:04.612    46153     N    0    0    0
    3:05.116    46279     N    0    0    0
    3:05.624    46406     N    0    0    0
    3:06.132    46533     N    0    0    0
    3:06.640    46660     N    0    0    0
    3:07.148    46787     N    0    0    0
    3:07.652    46913     N    0    0    0
    3:08.160    47040     N    0    0    0
    3:08.676    47169     N    0    0    0
    3:09.192    47298     N    0    0    0
    3:09.716    47429     N    0    0    0
    3:10.224    47556     N    0    0    0
    3:10.748    47687     N    0    0    0
    3:11.268    47817     N    0    0    0
    3:11.772    47943     N    0    0    0
    3:12.296    48074     N    0    0    0
    3:12.812    48203     N    0    0    0
    3:13.328    48332     N    0    0    0
    3:13.848    48462     N    0    0    0
    3:14.364    48591     N    0    0    0
    3:14.876    48719     N    0    0    0
    3:15.396    48849     N    0    0    0
    3:15.904    48976     N    0    0    0
    3:16.416    49104     N    0    0    0
    3:16.936    49234     N    0    0    0
    3:17.448    49362     N    0    0    0
    3:17.964    49491     N    0    0    0
    3:18.480    49620     N    0    0    0
    3:18.984    49746     N    0    0    0
    3:19.496    49874     N    0    0    0
    3:20.008    50002     N    0    0    0
    3:20.520    50130     N    0    0    0
    3:21.028    50257     N    0    0    0
    3:21.540    50385     N    0    0    0
    3:22.044    50511     N    0    0    0
    3:22.552    50638     N    0    0    0
    3:23.064    50766     N    0    0    0
    3:23.580    50895     N    0    0    0
    3:24.088    51022     N    0    0    0
    3:24.596    51149     N    0    0    0
    3:25.104    51276     N    0    0    0
    3:25.616    51404     N    0    0    0
    3:26.128    51532     N    0    0    0
    3:26.644    51661     N    0    0    0
    3:27.152    51788     N    0    0    0
    3:27.660    51915     N    0    0    0
    3:28.168    52042     N    0    0    0
    3:28.680    52170     N    0    0    0
    3:29.192    52298     N    0    0    0
    3:29.704    52426     N    0    0    0
    3:30.216    52554     N    0    0    0
    3:30.720    52680     N    0    0    0
    3:31.228    52807     N    0    0    0
    3:31.740    52935     N    0    0    0
    3:32.252    53063     N    0    0    0
    3:32.764    53191     N    0    0    0
    3:33.276    53319     N    0    0    0
    3:33.780    53445     N    0    0    0
    3:34.292    53573     N    0    0    0
    3:34.808    53702     N    0    0    0
    3:35.324    53831     N    0    0    0
    3:35.832    53958     N    0    0    0
    3:36.352    54088     N    0    0    0
    3:36.860    54215     N    0    0    0
    3:37.368    54342     N    0    0    0
    3:37.876    54469     N    0    0    0
    3:38.388    54597     N    0    0    0
    3:38.900    54725     N    0    0    0
    3:39.412    54853     N    0    0    0
    3:39.924    54981     N    0    0    0
    3:40.432    55108     N    0    0    0
    3:40.944    55236     N    0    0    0
    3:41.456    55364     N    0    0    0
    3:41.972    55493     N    0    0    0
    3:42.484    55621     N    0    0    0
    3:42.992    55748     N    0    0    0
    3:43.504    55876     N    0    0    0
    3:44.016    56004     N    0    0    0
    3:44.528    56132     N    0    0    0
    3:45.044    56261     N    0    0    0
    3:45.556    56389     N    0    0    0
    3:46.064    56516     N    0    0    0
    3:46.572    56643     N    0    0    0
    3:47.084    56771     N    0    0    0
    3:47.596    56899     N    0    0    0
    3:48.112    57028     N    0    0    0
    3:48.624    57156     N    0    0    0
    3:49.128    57282     N    0    0    0
    3:49.640    57410     N    0    0    0
    3:50.152    57538     N    0    0    0
    3:50.668    57667     N    0    0    0
    3:51.184    57796     N    0    0    0
    3:51.692    57923     N    0    0    0
    3:52.200    58050     N    0    0    0
    3:52.712    58178     N    0    0    0
    3:53.228    58307     N    0    0    0
    3:53.744    58436     N    0    0    0
    3:54.256    58564     N    0    0    0
    3:54.764    58691     N    0    0    0
    3:55.276    58819     N    0    0    0
    3:55.792    58948     N    0    0    0
    3:56.308    59077     N    0    0    0
    3:56.820    59205     N    0    0    0
    3:57.264    59316     N    0    0    0
    3:57.832    59458     N    0    0    0
    3:58.348    59587     N    0    0    0
    3:58.860    59715     N    0    0    0
    3:59.376    59844     N    0    0    0
    3:59.888    59972     N    0    0    0
    4:00.396    60099     N    0    0    0
    4:00.908    60227     N    0    0    0
    4:01.424    60356     N    0    0    0
    4:01.940    60485     N    0    0    0
    4:02.452    60613     N    0    0    0
    4:02.960    60740     N    0    0    0
    4:03.472    60868     N    0    0    0
    4:03.984    60996     N    0    0    0
    4:04.420    61105     N    0    0    0
    4:05.000    61250     N    0    0    0
    4:05.524    61381     N    0    0    0
    4:06.028    61507     N    0    0    0
    4:06.540    61635     N    0    0    0
    4:07.052    61763     N    0    0    0
    4:07.568    61892     N    0    0    0
    4:08.080    62020     N    0    0    0
    4:08.588    62147     N    0    0    0
    4:09.100    62275     N    0    0    0
    4:09.616    62404     N    0    0    0
    4:10.128    62532     N    0    0    0
    4:10.640    62660     N    0    0    0
    4:11.148    62787     N    0    0    0
    4:11.660    62915     N    0    0    0
    4:12.172    63043     N    0    0    0
    4:12.680    63170     N    0    0    0
    4:13.196    63299     N    0    0    0
    4:13.704    63426     N    0    0    0
    4:14.216    63554     N    0    0    0
    4:14.732    63683     N    0    0    0
    4:15.248    63812     N    0    0    0
    4:15.756    63939     N    0    0    0
    4:16.264    64066     N    0    0    0
    4:16.772    64193     N    0    0    0
    4:17.288    64322     N    0    0    0
    4:17.800    64450     N    0    0    0
    4:18.312    64578     N    0    0    0
    4:18.824    64706     N    0    0    0
    4:19.336    64834     N    0    0    0
    4:19.848    64962     N    0    0    0
    4:20.224    65056     N    0    0    0
    4:20.536    65134     N    0    0    0
    4:20.812    65203     N    0    0    0
    4:21.164    65291     N    0    0    0
    4:21.572    65393     N    0    0    0
    4:21.952    65488     N    0    0    0
    4:22.360    65590     N    0    0    0
    4:22.792    65698     N    0    0    0
    4:23.128    65782     N    0    0    0
    4:23.412    65853     N    0    0    0
    4:23.688    65922     N    0    0    0
    4:24.012    66003     N    0    0    0
    4:24.464    66116     N    0    0    0
    4:24.808    66202     N    0    0    0
    4:25.192    66298     N    0    0    0
    4:25.556    66389     N    0    0    0
    4:25.900    66475     N    0    0    0
    4:26.316    66579     N    0    0    0
    4:26.724    66681     N    0    0    0
    4:27.080    66770     N    0    0    0
    4:27.396    66849     N    0    0    0
    4:27.732    66933     N    0    0    0
    4:28.160    67040     N    0    0    0
    4:28.556    67139     N    0    0    0
    4:28.872    67218     N    0    0    0
    4:29.152    67288     N    0    0    0
    4:29.532    67383     N    0    0    0
    4:29.932    67483     N    0    0    0
    4:30.384    67596     N    0    0    0
    4:30.748    67687     N    0    0    0
    4:31.124    67781     N    0    0    0
    4:31.492    67873     N    0    0    0
    4:31.860    67965     N    0    0    0
    4:32.272    68068     N    0    0    0
    4:32.608    68152     N    0    0    0
    4:32.900    68225     N    0    0    0
    4:33.220    68305     N    0    0    0
    4:33.664    68416     N    0    0    0
    4:34.112    68528     N    0    0    0
    4:34.604    68651     N    0    0    0
    4:35.040    68760     N    0    0    0
    4:35.376    68844     N    0    0    0
    4:35.744    68936     N    0    0    0
    4:36.064    69016     N    0    0    0
    4:36.436    69109     N    0    0    0
    4:36.768    69192     N    0    0    0
    4:37.144    69286     N    0    0    0
    4:37.580    69395     N    0    0    0
    4:37.908    69477     N    0    0    0
    4:38.276    69569     N    0    0    0
    4:38.740    69685     N    0    0    0
    4:39.160    69790     N    0    0    0
    4:39.488    69872     N    0    0    0
    4:39.772    69943     N    0    0    0
    4:40.108    70027     N    0    0    0
    4:40.500    70125     N    0    0    0
    4:40.808    70202     N    0    0    0
    4:41.324    70331     N    0    0    0
    4:41.696    70424     N    0    0    0
    4:42.012    70503     N    0    0    0
    4:42.372    70593     N    0    0    0
    4:42.808    70702     N    0    0    0
    4:43.248    70812     N    0    0    0
    4:43.592    70898     N    0    0    0
    4:43.888    70972     N    0    0    0
    4:44.228    71057     N    0    0    0
    4:44.700    71175     N    0    0    0
    4:45.120    71280     N    0    0    0
    4:45.584    71396     N    0    0    0
    4:45.996    71499     N    0    0    0
    4:46.456    71614     N    0    0    0
    4:46.904    71726     N    0    0    0
    4:47.264    71816     N    0    0    0
    4:47.604    71901     N    0    0    0
    4:47.932    71983     N    0    0    0
    4:48.268    72067     N    0    0    0
    4:48.708    72177     N    0    0    0
    4:49.044    72261     N    0    0    0
    4:49.360    72340     N    0    0    0
    4:49.656    72414     N    0    0    0
    4:50.020    72505     N    0    0    0
    4:50.420    72605     N    0    0    0
    4:50.772    72693     N    0    0    0
    4:51.176    72794     N    0    0    0
    4:51.604    72901     N    0    0    0
    4:51.932    72983     N    0    0    0
    4:52.300    73075     N    0    0    0
    4:52.692    73173     N    0    0    0
    4:53.036    73259     N    0    0    0
    4:53.368    73342     N    0    0    0
    4:53.720    73430     N    0    0    0
    4:54.028    73507     N    0    0    0
    4:54.420    73605     N    0    0    0
    4:54.840    73710     N    0    0    0
    4:55.216    73804     N    0    0    0
    4:55.580    73895     N    0    0    0
    4:55.880    73970     N    0    0    0
    4:56.180    74045     N    0    0    0
    4:56.628    74157     N    0    0    0
    4:57.032    74258     N    0    0    0
    4:57.356    74339     N    0    0    0
    4:57.720    74430     N    0    0    0
    4:58.148    74537     N    0    0    0
    4:58.480    74620     N    0    0    0
    4:58.828    74707     N    0    0    0
    4:59.260    74815     N    0    0    0
    4:59.700    74925     N    0    0    0
    5:00.136    75034     N    0    0    0
    5:00.464    75116     N    0    0    0
    5:00.748    75187     N    0    0    0
    5:01.056    75264     N    0    0    0
    5:01.412    75353     N    0    0    0
    5:01.916    75479     N    0    0    0
    5:02.336    75584     N    0    0    0
    5:02.656    75664     N    0    0    0
    5:02.928    75732     N    0    0    0
    5:03.244    75811     N    0    0    0
    5:03.600    75900     N    0    0    0
    5:03.956    75989     N    0    0    0
    5:04.240    76060     N    0    0    0
    5:04.544    76136     N    0    0    0
    5:04.852    76213     N    0    0    0
    5:05.152    76288     N    0    0    0
    5:05.444    76361     N    0    0    0
    5:05.744    76436     N    0    0    0
    5:06.080    76520     N    0    0    0
    5:06.404    76601     N    0    0    0
    5:06.740    76685     N    0    0    0
    5:07.052    76763     N    0    0    0
    5:07.388    76847     N    0    0    0
    5:07.916    76979     N    0    0    0
    5:08.272    77068     N    0    0    0
    5:08.600    77150     N    0    0    0
    5:09.008    77252     N    0    0    0
    5:09.424    77356     N    0    0    0
    5:09.776    77444     N    0    0    0
    5:10.112    77528     N    0    0    0
    5:10.456    77614     N    0    0    0
    5:10.836    77709     N    0    0    0
    5:11.140    77785     N    0    0    0
    5:11.556    77889     N    0    0    0
    5:11.920    77980     N    0    0    0
    5:12.288    78072     N    0    0    0
    5:12.656    78164     N    0    0    0
    5:13.008    78252     N    0    0    0
    5:13.348    78337     N    0    0    0
    5:13.708    78427     N    0    0    0
    5:14.076    78519     N    0    0    0
    5:14.428    78607     N    0    0    0
    5:14.792    78698     N    0    0    0
    5:15.152    78788     N    0    0    0
    5:15.540    78885     N    0    0    0
    5:15.856    78964     N    0    0    0
    5:16.216    79054     N    0    0    0
    5:16.580    79145     N    0    0    0
    5:16.948    79237     N    0    0    0
    5:17.316    79329     N    0    0    0
    5:17.596    79399     N    0    0    0
    5:18.120    79530     N    0    0    0
    5:18.388    79597     N    0    0    0
    5:18.748    79687     N    0    0    0
    5:19.092    79773     N    0    0    0
    5:19.356    79839     ~   -1    0    0
    5:20.416    80104     ~    1    0    0
    5:20.588    80147     N    0    0    0
    5:20.908    80227     N    0    0    0
    5:21.288    80322     N    0    0    0
    5:21.636    80409     N    0    0    0
    5:21.988    80497     N    0    0    0
    5:22.356    80589     N    0    0    0
    5:22.692    80673     N    0    0    0
    5:23.100    80775     N    0    0    0
    5:23.468    80867     N    0    0    0
    5:23.808    80952     N    0    0    0
    5:24.200    81050     N    0    0    0
    5:24.536    81134     N    0    0    0
    5:24.932    81233     N    0    0    0
    5:25.308    81327     N    0    0    0
    5:25.640    81410     N    0    0    0
    5:26.020    81505     N    0    0    0
    5:26.368    81592     N    0    0    0
    5:26.756    81689     N    0    0    0
    5:27.120    81780     N    0    0    0
    5:27.488    81872     N    0    0    0
    5:27.832    81958     N    0    0    0
    5:28.140    82035     N    0    0    0
    5:28.564    82141     N    0    0    0
    5:28.928    82232     N    0    0    0
    5:29.296    82324     N    0    0    0
    5:29.672    82418     N    0    0    0
    5:30.048    82512     N    0    0    0
    5:30.404    82601     N    0    0    0
    5:30.740    82685     N    0    0    0
    5:31.116    82779     N    0    0    0
    5:31.488    82872     N    0    0    0
    5:31.820    82955     N    0    0    0
    5:32.232    83058     N    0    0    0
    5:32.588    83147     N    0    0    0
    5:32.964    83241     N    0    0    0
    5:33.360    83340     N    0    0    0
    5:33.696    83424     N    0    0    0
    5:34.068    83517     N    0    0    0
    5:34.440    83610     N    0    0    0
    5:34.832    83708     N    0    0    0
    5:35.172    83793     N    0    0    0
    5:35.572    83893     N    0    0    0
    5:35.916    83979     N    0    0    0
    5:36.296    84074     N    0    0    0
    5:36.680    84170     N    0    0    0
    5:37.024    84256     N    0    0    0
    5:37.400    84350     N    0    0    0
    5:37.768    84442     N    0    0    0
    5:38.036    84509     ~   -1    0    0
    5:39.176    84794     ~    1    0    0
    5:39.276    84819     N    0    0    0
    5:39.592    84898     N    0    0    0
    5:39.956    84989     N    0    0    0
    5:40.384    85096     N    0    0    0
    5:40.760    85190     N    0    0    0
    5:41.116    85279     N    0    0    0
    5:41.484    85371     N    0    0    0
    5:41.856    85464     N    0    0    0
    5:42.208    85552     N    0    0    0
    5:42.640    85660     N    0    0    0
    5:42.940    85735     N    0    0    0
    5:43.296    85824     N    0    0    0
    5:43.660    85915     N    0    0    0
    5:44.056    86014     N    0    0    0
    5:44.424    86106     N    0    0    0
    5:44.804    86201     N    0    0    0
    5:45.172    86293     N    0    0    0
    5:45.596    86399     N    0    0    0
    5:45.968    86492     N    0    0    0
    5:46.280    86570     N    0    0    0
    5:46.660    86665     N    0    0    0
    5:47.032    86758     N    0    0    0
    5:47.420    86855     N    0    0    0
    5:47.772    86943     N    0    0    0
    5:48.108    87027     N    0    0    0
    5:48.440    87110     N    0    0    0
    5:48.848    87212     N    0    0    0
    5:49.260    87315     N    0    0    0
    5:49.632    87408     N    0    0    0
    5:49.972    87493     N    0    0    0
    5:50.384    87596     N    0    0    0
    5:50.728    87682     N    0    0    0
    5:51.100    87775     N    0    0    0
    5:51.460    87865     N    0    0    0
    5:51.844    87961     N    0    0    0
    5:52.212    88053     N    0    0    0
    5:52.640    88160     N    0    0    0
    5:53.016    88254     N    0    0    0
    5:53.384    88346     N    0    0    0
    5:53.756    88439     N    0    0    0
    5:54.064    88516     N    0    0    0
    5:54.440    88610     N    0    0    0
    5:54.836    88709     N    0    0    0
    5:55.204    88801     N    0    0    0
    5:55.552    88888     N    0    0    0
    5:55.892    88973     N    0    0    0
    5:56.280    89070     N    0    0    0
    5:56.632    89158     N    0    0    0
    5:56.996    89249     N    0    0    0
    5:57.364    89341     N    0    0    0
    5:57.780    89445     N    0    0    0
    5:58.140    89535     N    0    0    0
    5:58.528    89632     N    0    0    0
    5:58.904    89726     N    0    0    0
    5:59.256    89814     N    0    0    0
    5:59.628    89907     N    0    0    0
    6:00.012    90003     N    0    0    0
    6:00.380    90095     N    0    0    0
    6:00.736    90184     N    0    0    0
    6:01.112    90278     N    0    0    0
    6:01.492    90373     N    0    0    0
    6:01.884    90471     N    0    0    0
    6:02.212    90553     N    0    0    0
    6:02.560    90640     N    0    0    0
    6:02.980    90745     N    0    0    0
    6:03.372    90843     N    0    0    0
    6:03.724    90931     N    0    0    0
    6:04.100    91025     N    0    0    0
    6:04.464    91116     N    0    0    0
