    1:54.560    28640     N    0    0    0
    1:55.188    28797     N    0    0    0
    1:55.948    28987     N    0    0    0
    1:56.704    29176     N    0    0    0
    1:57.456    29364     N    0    0    0
    1:58.140    29535     N    0    0    0
    1:58.788    29697     N    0    0    0
    1:59.416    29854     N    0    0    0
    2:00.136    30034     N    0    0    0
    2:00.904    30226     N    0    0    0
    2:01.644    30411     N    0    0    0
    2:02.340    30585     N    0    0    0
    2:03.036    30759     N    0    0    0
    2:03.744    30936     N    0    0    0
    2:04.416    31104     N    0    0    0
    2:05.180    31295     N    0    0    0
    2:05.916    31479     N    0    0    0
    2:06.564    31641     N    0    0    0
    2:07.180    31795     N    0    0    0
    2:07.764    31941     N    0    0    0
    2:08.524    32131     N    0    0    0
    2:09.288    32322     N    0    0    0
    2:10.008    32502     N    0    0    0
    2:10.744    32686     N    0    0    0
    2:11.428    32857     N    0    0    0
    2:12.128    33032     N    0    0    0
    2:12.856    33214     N    0    0    0
    2:13.620    33405     N    0    0    0
    2:14.360    33590     N    0    0    0
    2:15.048    33762     N    0    0    0
    2:15.704    33926     N    0    0    0
    2:16.368    34092     N    0    0    0
    2:17.028    34257     N    0    0    0
    2:17.800    34450     N    0    0    0
    2:18.568    34642     N    0    0    0
    2:19.272    34818     N    0    0    0
    2:19.928    34982     N    0    0    0
    2:20.604    35151     N    0    0    0
    2:21.320    35330     N    0    0    0
    2:22.092    35523     N    0    0    0
    2:22.816    35704     N    0    0    0
    2:23.508    35877     N    0    0    0
    2:24.176    36044     N    0    0    0
    2:24.844    36211     N    0    0    0
    2:25.552    36388     N    0    0    0
    2:26.324    36581     N    0    0    0
    2:27.056    36764     N    0    0    0
    2:27.712    36928     N    0    0    0
    2:28.368    37092     N    0    0    0
    2:29.028    37257     N    0    0    0
    2:29.736    37434     N    0    0    0
    2:30.424    37606     N    0    0    0
    2:31.192    37798     N    0    0    0
    2:31.932    37983     N    0    0    0
    2:32.604    38151     N    0    0    0
    2:33.252    38313     N    0    0    0
    2:33.896    38474     N    0    0    0
    2:34.620    38655     N    0    0    0
    2:35.384    38846     N    0    0    0
    2:36.152    39038     N    0    0    0
    2:36.812    39203     N    0    0    0
    2:37.464    39366     N    0    0    0
    2:38.072    39518     N    0    0    0
    2:38.652    39663     N    0    0    0
    2:39.412    39853     N    0    0    0
    2:40.172    40043     N    0    0    0
    2:40.932    40233     N    0    0    0
    2:41.660    40415     N    0    0    0
    2:42.364    40591     N    0    0    0
    2:43.120    40780     N    0    0    0
    2:43.864    40966     N    0    0    0
    2:44.620    41155     N    0    0    0
    2:45.296    41324     N    0    0    0
    2:45.936    41484     N    0    0    0
    2:46.700    41675     N    0    0    0
    2:47.464    41866     N    0    0    0
    2:48.208    42052     N    0    0    0
    2:48.932    42233     N    0    0    0
    2:49.584    42396     N    0    0    0
    2:50.208    42552     N    0    0    0
    2:50.924    42731     N    0    0    0
    2:51.624    42906     N    0    0    0
    2:52.188    43047     N    0    0    0
    2:52.808    43202     N    0    0    0
    2:53.364    43341     N    0    0    0
    2:53.844    43461     N    0    0    0
    2:54.500    43625     N    0    0    0
    2:55.272    43818     N    0    0    0
    2:56.020    44005     N    0    0    0
    2:56.704    44176     N    0    0    0
    2:57.360    44340     N    0    0    0
    2:58.016    44504     N    0    0    0
    2:58.644    44661     N    0    0    0
    2:59.416    44854     N    0    0    0
    3:00.196    45049     N    0    0    0
    3:00.932    45233     N    0    0    0
    3:01.668    45417     N    0    0    0
    3:02.320    45580     N    0    0    0
    3:02.996    45749     N    0    0    0
    3:03.768    45942     N    0    0    0
    3:04.488    46122     N    0    0    0
    3:05.136    46284     N    0    0    0
    3:05.848    46462     N    0    0    0
    3:06.624    46656     N    0    0    0
    3:07.376    46844     N    0    0    0
    3:08.132    47033     N    0    0    0
    3:08.856    47214     N    0    0    0
    3:09.548    47387     N    0    0    0
    3:10.196    47549     N    0    0    0
    3:10.972    47743     N    0    0    0
    3:11.732    47933     N    0    0    0
    3:12.492    48123     N    0    0    0
    3:13.192    48298     N    0    0    0
    3:13.808    48452     N    0    0    0
    3:14.392    48598     N    0    0    0
    3:15.160    48790     N    0    0    0
    3:15.932    48983     N    0    0    0
    3:16.696    49174     N    0    0    0
    3:17.416    49354     N    0    0    0
    3:18.104    49526     N    0    0    0
    3:18.828    49707     N    0    0    0
    3:19.572    49893     N    0    0    0
    3:20.308    50077     N    0    0    0
    3:21.052    50263     N    0    0    0
    3:21.748    50437     N    0    0    0
    3:22.412    50603     N    0    0    0
    3:23.124    50781     N    0    0    0
    3:23.824    50956     N    0    0    0
    3:24.600    51150     N    0    0    0
    3:25.356    51339     N    0    0    0
    3:26.052    51513     N    0    0    0
    3:26.716    51679     N    0    0    0
    3:27.448    51862     N    0    0    0
    3:28.148    52037     N    0    0    0
    3:28.916    52229     N    0    0    0
    3:29.624    52406     N    0    0    0
    3:30.344    52586     N    0    0    0
    3:30.996    52749     N    0    0    0
    3:31.600    52900     N    0    0    0
    3:32.320    53080     N    0    0    0
    3:33.092    53273     N    0    0    0
    3:33.844    53461     N    0    0    0
    3:34.536    53634     N    0    0    0
    3:35.236    53809     N    0    0    0
    3:35.912    53978     N    0    0    0
    3:36.676    54169     N    0    0    0
    3:37.440    54360     N    0    0    0
    3:38.184    54546     N    0    0    0
    3:38.872    54718     N    0    0    0
    3:39.544    54886     N    0    0    0
    3:40.200    55050     N    0    0    0
    3:40.968    55242     N    0    0    0
    3:41.728    55432     N    0    0    0
    3:42.472    55618     N    0    0    0
    3:43.132    55783     N    0    0    0
    3:43.792    55948     N    0    0    0
    3:44.440    56110     N    0    0    0
    3:45.204    56301     N    0    0    0
    3:45.884    56471     N    0    0    0
    3:46.660    56665     N    0    0    0
    3:47.392    56848     N    0    0    0
    3:48.068    57017     N    0    0    0
    3:48.744    57186     N    0    0    0
    3:49.516    57379     N    0    0    0
    3:50.276    57569     N    0    0    0
    3:51.016    57754     N    0    0    0
    3:51.700    57925     N    0    0    0
    3:52.352    58088     N    0    0    0
    3:53.060    58265     N    0    0    0
    3:53.836    58459     N    0    0    0
    3:54.580    58645     N    0    0    0
    3:55.296    58824     N    0    0    0
    3:55.936    58984     N    0    0    0
    3:56.708    59177     N    0    0    0
    3:57.468    59367     N    0    0    0
    3:58.192    59548     N    0    0    0
    3:58.952    59738     N    0    0    0
    3:59.660    59915     N    0    0    0
    4:00.320    60080     N    0    0    0
    4:01.088    60272     N    0    0    0
    4:01.848    60462     N    0    0    0
    4:02.592    60648     N    0    0    0
    4:03.312    60828     N    0    0    0
    4:04.000    61000     N    0    0    0
    4:04.736    61184     N    0    0    0
    4:05.504    61376     N    0    0    0
    4:06.240    61560     N    0    0    0
    4:06.964    61741     N    0    0    0
    4:07.660    61915     N    0    0    0
    4:08.328    62082     N    0    0    0
    4:09.096    62274     N    0    0    0
    4:09.856    62464     N    0    0    0
    4:10.564    62641     N    0    0    0
    4:11.264    62816     N    0    0    0
    4:11.948    62987     N    0    0    0
    4:12.612    63153     N    0    0    0
    4:13.384    63346     N    0    0    0
    4:14.052    63513     N    0    0    0
    4:14.820    63705     N    0    0    0
    4:15.568    63892     N    0    0    0
    4:16.252    64063     N    0    0    0
    4:16.904    64226     N    0    0    0
    4:17.540    64385     N    0    0    0
    4:18.164    64541     N    0    0    0
    4:18.932    64733     N    0    0    0
    4:19.696    64924     N    0    0    0
    4:20.424    65106     N    0    0    0
    4:21.112    65278     N    0    0    0
    4:21.800    65450     N    0    0    0
    4:22.480    65620     N    0    0    0
    4:23.252    65813     N    0    0    0
    4:24.020    66005     N    0    0    0
    4:24.740    66185     N    0    0    0
    4:25.432    66358     N    0    0    0
    4:26.092    66523     N    0    0    0
    4:26.748    66687     N    0    0    0
    4:27.520    66880     N    0    0    0
    4:28.196    67049     N    0    0    0
    4:28.968    67242     N    0    0    0
    4:29.712    67428     N    0    0    0
    4:30.464    67616     N    0    0    0
    4:31.208    67802     N    0    0    0
    4:31.952    67988     N    0    0    0
    4:32.672    68168     N    0    0    0
    4:33.372    68343     N    0    0    0
    4:34.048    68512     N    0    0    0
    4:34.820    68705     N    0    0    0
    4:35.536    68884     N    0    0    0
    4:36.300    69075     N    0    0    0
    4:37.048    69262     N    0    0    0
    4:37.732    69433     N    0    0    0
    4:38.376    69594     N    0    0    0
    4:39.080    69770     N    0    0    0
    4:39.852    69963     N    0    0    0
    4:40.620    70155     N    0    0    0
    4:41.352    70338     N    0    0    0
    4:42.040    70510     N    0    0    0
    4:42.684    70671     N    0    0    0
    4:43.312    70828     N    0    0    0
    4:44.080    71020     N    0    0    0
    4:44.844    71211     N    0    0    0
    4:45.604    71401     N    0    0    0
    4:46.308    71577     N    0    0    0
    4:46.976    71744     N    0    0    0
    4:47.740    71935     N    0    0    0
    4:48.500    72125     N    0    0    0
    4:49.224    72306     N    0    0    0
    4:49.956    72489     N    0    0    0
    4:50.660    72665     N    0    0    0
    4:51.340    72835     N    0    0    0
    4:52.072    73018     N    0    0    0
    4:52.808    73202     N    0    0    0
    4:53.572    73393     N    0    0    0
    4:54.304    73576     N    0    0    0
    4:54.996    73749     N    0    0    0
    4:55.668    73917     N    0    0    0
    4:56.436    74109     N    0    0    0
    4:57.192    74298     N    0    0    0
    4:57.928    74482     N    0    0    0
    4:58.640    74660     N    0    0    0
    4:59.348    74837     N    0    0    0
    5:00.032    75008     N    0    0    0
    5:00.796    75199     N    0    0    0
    5:01.556    75389     N    0    0    0
    5:02.276    75569     N    0    0    0
    5:02.988    75747     N    0    0    0
    5:03.756    75939     N    0    0    0
    5:04.500    76125     N    0    0    0
    5:05.240    76310     N    0    0    0
    5:05.988    76497     N    0    0    0
    5:06.716    76679     N    0    0    0
    5:07.472    76868     N    0    0    0
    5:08.212    77053     N    0    0    0
    5:08.944    77236     N    0    0    0
    5:09.704    77426     N    0    0    0
    5:10.436    77609     N    0    0    0
    5:11.136    77784     N    0    0    0
    5:11.848    77962     N    0    0    0
    5:12.616    78154     N    0    0    0
    5:13.352    78338     N    0    0    0
    5:14.108    78527     N    0    0    0
    5:14.820    78705     N    0    0    0
    5:15.484    78871     N    0    0    0
    5:16.144    79036     N    0    0    0
    5:16.844    79211     N    0    0    0
    5:17.608    79402     N    0    0    0
    5:18.368    79592     N    0    0    0
    5:19.108    79777     N    0    0    0
    5:19.760    79940     N    0    0    0
    5:20.368    80092     N    0    0    0
    5:21.132    80283     N    0    0    0
    5:21.896    80474     N    0    0    0
    5:22.656    80664     N    0    0    0
    5:23.412    80853     N    0    0    0
    5:24.136    81034     N    0    0    0
    5:24.812    81203     N    0    0    0
    5:25.584    81396     N    0    0    0
    5:26.336    81584     N    0    0    0
    5:27.084    81771     N    0    0    0
    5:27.832    81958     N    0    0    0
    5:28.528    82132     N    0    0    0
    5:29.208    82302     N    0    0    0
    5:29.976    82494     N    0    0    0
    5:30.688    82672     N    0    0    0
    5:31.460    82865     N    0    0    0
    5:32.160    83040     N    0    0    0
    5:32.748    83187     N    0    0    0
    5:33.152    83288     N    0    0    0
    5:33.484    83371     N    0    0    0
    5:34.408    83602     N    0    0    0
    5:34.600    83650     [    0    0    0
    6:01.360    90340     ]    0    0    0
    6:01.392    90348     ~   -1    0    0
    6:06.664    91666     ~    1    0    0
    6:07.048    91762     N    0    0    0
    6:07.860    91965     N    0    0    0
    6:08.668    92167     N    0    0    0
    6:09.468    92367     N    0    0    0
    6:10.252    92563     N    0    0    0
    6:11.040    92760     N    0    0    0
    6:11.828    92957     N    0    0    0
    6:12.608    93152     N    0    0    0
    6:13.392    93348     N    0    0    0
    6:14.180    93545     N    0    0    0
    6:14.960    93740     N    0    0    0
    6:15.524    93881     N    0    0    0
    6:16.068    94017     N    0    0    0
    6:16.844    94211     N    0    0    0
    6:17.612    94403     N    0    0    0
    6:18.380    94595     N    0    0    0
    6:19.156    94789     N    0    0    0
    6:19.932    94983     N    0    0    0
    6:20.704    95176     N    0    0    0
    6:21.464    95366     N    0    0    0
    6:22.236    95559     N    0    0    0
    6:23.008    95752     N    0    0    0
    6:23.788    95947     N    0    0    0
    6:24.520    96130     N    0    0    0
    6:25.152    96288     N    0    0    0
    6:25.816    96454     N    0    0    0
    6:26.584    96646     N    0    0    0
    6:27.352    96838     N    0    0    0
    6:28.116    97029     N    0    0    0
    6:28.860    97215     N    0    0    0
    6:29.544    97386     N    0    0    0
    6:30.200    97550     N    0    0    0
    6:30.832    97708     N    0    0    0
    6:31.468    97867     N    0    0    0
    6:32.220    98055     N    0    0    0
    6:32.976    98244     N    0    0    0
    6:33.732    98433     N    0    0    0
    6:34.468    98617     N    0    0    0
    6:35.184    98796     N    0    0    0
    6:35.936    98984     N    0    0    0
    6:36.696    99174     N    0    0    0
    6:37.400    99350     N    0    0    0
    6:38.144    99536     N    0    0    0
    6:38.900    99725     N    0    0    0
    6:39.592    99898     N    0    0    0
    6:40.244   100061     N    0    0    0
    6:40.988   100247     N    0    0    0
    6:41.732   100433     N    0    0    0
    6:42.468   100617     N    0    0    0
    6:43.212   100803     N    0    0    0
    6:43.952   100988     N    0    0    0
    6:44.628   101157     N    0    0    0
    6:45.280   101320     N    0    0    0
    6:45.892   101473     N    0    0    0
    6:46.456   101614     N    0    0    0
    6:47.196   101799     N    0    0    0
    6:47.944   101986     N    0    0    0
    6:48.692   102173     N    0    0    0
    6:49.288   102322     N    0    0    0
    6:49.644   102411     N    0    0    0
    6:50.680   102670     N    0    0    0
    6:51.252   102813     N    0    0    0
    6:51.612   102903     N    0    0    0
    6:51.912   102978     N    0    0    0
    6:52.528   103132     N    0    0    0
    6:53.208   103302     N    0    0    0
    6:53.824   103456     N    0    0    0
    6:54.704   103676     N    0    0    0
    6:55.396   103849     N    0    0    0
    6:56.220   104055     N    0    0    0
    6:56.844   104211     N    0    0    0
    6:57.276   104319     N    0    0    0
    6:58.164   104541     N    0    0    0
    6:58.716   104679     N    0    0    0
    6:59.132   104783     N    0    0    0
    7:00.160   105040     N    0    0    0
    7:00.724   105181     N    0    0    0
    7:01.612   105403     N    0    0    0
    7:02.220   105555     N    0    0    0
    7:03.076   105769     N    0    0    0
    7:03.652   105913     N    0    0    0
    7:04.160   106040     N    0    0    0
    7:05.080   106270     N    0    0    0
    7:05.676   106419     N    0    0    0
    7:06.076   106519     N    0    0    0
    7:06.344   106586     N    0    0    0
    7:06.832   106708     N    0    0    0
    7:07.360   106840     N    0    0    0
    7:07.984   106996     N    0    0    0
    7:08.728   107182     N    0    0    0
    7:09.452   107363     N    0    0    0
    7:10.116   107529     N    0    0    0
    7:10.760   107690     N    0    0    0
    7:11.396   107849     N    0    0    0
    7:12.152   108038     N    0    0    0
    7:12.920   108230     N    0    0    0
    7:13.672   108418     N    0    0    0
    7:14.360   108590     N    0    0    0
    7:15.012   108753     N    0    0    0
    7:15.676   108919     N    0    0    0
    7:16.360   109090     N    0    0    0
    7:17.044   109261     N    0    0    0
    7:17.688   109422     N    0    0    0
    7:18.460   109615     N    0    0    0
    7:19.216   109804     N    0    0    0
    7:19.908   109977     N    0    0    0
    7:20.584   110146     N    0    0    0
    7:21.248   110312     N    0    0    0
    7:21.896   110474     N    0    0    0
    7:22.604   110651     N    0    0    0
    7:23.384   110846     N    0    0    0
    7:24.140   111035     N    0    0    0
    7:24.844   111211     N    0    0    0
    7:25.520   111380     N    0    0    0
    7:26.152   111538     N    0    0    0
    7:26.792   111698     N    0    0    0
    7:27.564   111891     N    0    0    0
    7:28.332   112083     N    0    0    0
    7:29.084   112271     N    0    0    0
    7:29.744   112436     N    0    0    0
    7:30.432   112608     N    0    0    0
    7:31.140   112785     N    0    0    0
    7:31.820   112955     N    0    0    0
    7:32.604   113151     N    0    0    0
    7:33.340   113335     N    0    0    0
    7:34.088   113522     N    0    0    0
    7:34.808   113702     N    0    0    0
    7:35.496   113874     N    0    0    0
    7:36.172   114043     N    0    0    0
    7:36.836   114209     N    0    0    0
    7:37.520   114380     N    0    0    0
    7:38.276   114569     N    0    0    0
    7:39.048   114762     N    0    0    0
    7:39.764   114941     N    0    0    0
    7:40.452   115113     N    0    0    0
    7:41.140   115285     N    0    0    0
    7:41.844   115461     N    0    0    0
    7:42.624   115656     N    0    0    0
    7:43.360   115840     N    0    0    0
    7:44.116   116029     N    0    0    0
    7:44.824   116206     N    0    0    0
    7:45.524   116381     N    0    0    0
    7:46.220   116555     N    0    0    0
    7:46.964   116741     N    0    0    0
    7:47.696   116924     N    0    0    0
    7:48.448   117112     N    0    0    0
    7:49.196   117299     N    0    0    0
    7:49.888   117472     N    0    0    0
    7:50.576   117644     N    0    0    0
    7:51.276   117819     N    0    0    0
    7:52.040   118010     N    0    0    0
    7:52.752   118188     N    0    0    0
    7:53.516   118379     N    0    0    0
    7:54.240   118560     N    0    0    0
    7:55.000   118750     N    0    0    0
    7:55.744   118936     N    0    0    0
    7:56.464   119116     N    0    0    0
    7:57.220   119305     N    0    0    0
    7:57.976   119494     N    0    0    0
    7:58.668   119667     N    0    0    0
    7:59.332   119833     N    0    0    0
    7:59.984   119996     N    0    0    0
    8:00.656   120164     N    0    0    0
    8:01.428   120357     N    0    0    0
    8:02.184   120546     N    0    0    0
    8:02.944   120736     N    0    0    0
    8:03.628   120907     N    0    0    0
    8:04.304   121076     N    0    0    0
    8:05.076   121269     N    0    0    0
    8:05.840   121460     N    0    0    0
    8:06.596   121649     N    0    0    0
    8:07.344   121836     N    0    0    0
    8:08.076   122019     N    0    0    0
    8:08.776   122194     N    0    0    0
    8:09.448   122362     N    0    0    0
    8:10.220   122555     N    0    0    0
    8:10.976   122744     N    0    0    0
    8:11.556   122889     N    0    0    0
    8:11.972   122993     N    0    0    0
    8:12.296   123074     N    0    0    0
    8:13.008   123252     N    0    0    0
    8:13.496   123374     N    0    0    0
    8:13.908   123477     N    0    0    0
    8:14.652   123663     N    0    0    0
    8:15.160   123790     N    0    0    0
    8:15.536   123884     N    0    0    0
    8:15.908   123977     N    0    0    0
    8:16.856   124214     N    0    0    0
    8:17.472   124368     N    0    0    0
    8:17.852   124463     N    0    0    0
    8:18.228   124557     N    0    0    0
    8:18.568   124642     N    0    0    0
    8:18.900   124725     N    0    0    0
    8:19.216   124804     N    0    0    0
    8:19.624   124906     N    0    0    0
    8:20.032   125008     N    0    0    0
    8:21.164   125291     N    0    0    0
    8:21.720   125430     N    0    0    0
    8:22.072   125518     N    0    0    0
    8:22.356   125589     N    0    0    0
    8:22.656   125664     N    0    0    0
    8:23.132   125783     N    0    0    0
    8:23.624   125906     N    0    0    0
    8:24.320   126080     N    0    0    0
    8:24.908   126227     N    0    0    0
    8:25.296   126324     N    0    0    0
    8:26.104   126526     N    0    0    0
    8:26.696   126674     N    0    0    0
    8:27.564   126891     N    0    0    0
    8:28.224   127056     N    0    0    0
