            636	    -45
            637	     16
            638	     75
            639	    118
            640	    160
            641	    200
            642	    219
            643	    229
            644	    263
            645	    260
            646	    231
            647	    220
            648	    229
            649	    248
            650	    270
            651	    295
            652	    311
            653	    361
            654	    426
            655	    484
            656	    558
            657	    499
            658	    353
            659	    229
            660	     34
            661	   -145
            662	   -268
            663	   -310
            664	   -295
            665	   -500
            666	   -768
            667	   -901
            668	   -923
            669	   -836
            670	   -683
            671	   -678
            672	   -779
            673	   -834
            674	   -795
            675	   -756
            676	   -716
            677	   -676
            678	   -656
            679	   -623
            680	   -615
            681	   -605
            682	   -623
            683	   -639
            684	   -641
            685	   -604
            686	   -549
            687	   -501
            688	   -451
            689	   -399
            690	   -381
            691	   -336
            692	   -281
            693	   -178
            694	    -29
            695	    120
            696	    166
            697	    126
            698	     96
            699	    164
            700	    291
            701	    305
            702	    273
            703	    246
            704	    250
            705	    275
            706	    308
            707	    354
            708	    416
            709	    455
            710	    476
            711	    483
            712	    451
            713	    470
            714	    606
            715	    783
            716	    795
            717	    595
            718	    245
            719	     51
            720	    143
            721	    311
            722	    350
            723	    216
            724	     -8
            725	   -120
            726	   -249
            727	   -543
            728	   -701
            729	   -614
            730	   -424
            731	   -278
            732	   -243
            733	   -328
            734	   -436
            735	   -396
            736	   -258
            737	   -221
            738	   -275
            739	   -301
            740	   -446
            741	   -674
            742	   -741
            743	   -611
            744	   -523
            745	   -463
            746	   -401
            747	   -306
            748	   -180
            749	    -78
            750	     -8
            751	    -54
            752	   -164
            753	   -160
            754	   -195
            755	   -281
            756	   -165
            757	     30
            758	    206
            759	    391
            760	    513
            761	    540
            762	    501
            763	    441
            764	    359
            765	    208
            766	     99
            767	    166
            768	    321
            769	    416
            770	    429
            771	    405
            772	    411
            773	    520
            774	    711
            775	    816
            776	    635
            777	    454
            778	    455
            779	    455
            780	    328
            781	    230
            782	    199
            783	     91
            784	    -70
            785	   -120
            786	   -203
            787	   -465
            788	   -669
            789	   -595
            790	   -389
            791	   -204
            792	    -75
            793	    -44
            794	   -221
            795	   -499
            796	   -625
            797	   -478
            798	   -265
            799	   -118
            800	    -10
            801	    -75
            802	   -451
            803	   -735
            804	   -629
            805	   -276
            806	     18
            807	     74
            808	    -20
            809	    -79
            810	     -9
            811	    116
            812	    126
            813	   -105
            814	   -315
            815	   -261
            816	    -98
            817	      3
            818	    -83
            819	   -256
            820	   -208
            821	    148
            822	    518
            823	    720
            824	    803
            825	    583
            826	    354
            827	    305
            828	    388
            829	    335
            830	     54
            831	    -81
            832	      4
            833	    279
            834	    634
            835	    881
            836	    960
            837	    915
            838	    760
            839	    399
            840	    -66
            841	   -339
            842	   -271
            843	     30
            844	    164
            845	    105
            846	    -46
            847	   -185
            848	   -416
            849	   -858
            850	  -1088
            851	   -948
            852	   -639
            853	   -399
            854	   -338
            855	   -473
            856	   -551
            857	   -420
            858	   -264
            859	   -291
            860	   -521
            861	   -770
            862	   -941
            863	   -971
            864	   -783
            865	   -496
            866	   -288
            867	   -188
            868	   -211
            869	   -289
            870	   -421
            871	   -473
            872	   -275
            873	    -24
            874	    124
            875	    114
            876	     23
            877	    -25
            878	    100
            879	    319
            880	    378
            881	    284
            882	    238
            883	    285
            884	    324
            885	    308
            886	    310
            887	    279
            888	    191
            889	    164
            890	    263
            891	    460
            892	    623
            893	    726
            894	    760
            895	    738
            896	    744
            897	    775
            898	    480
            899	   -184
            900	   -645
            901	   -635
            902	   -276
            903	    180
            904	    455
            905	    403
            906	    196
            907	     41
            908	    -49
            909	   -154
            910	   -256
            911	   -289
            912	   -256
            913	   -278
            914	   -333
            915	   -293
            916	   -188
            917	   -151
            918	   -151
            919	   -109
            920	    -64
            921	   -111
            922	   -139
            923	   -184
            924	   -216
            925	   -180
            926	   -126
            927	   -110
            928	   -119
            929	    -95
            930	    -54
            931	    -39
            932	    -54
            933	    -26
            934	     56
            935	    141
            936	    229
            937	    328
            938	    398
            939	    440
            940	    458
            941	    491
            942	    494
            943	    468
            944	    425
            945	    453
            946	    539
            947	    585
            948	    550
            949	    520
            950	    540
            951	    414
            952	    246
            953	    153
            954	    249
            955	    604
            956	   1055
            957	   1305
            958	   1296
            959	   1155
            960	   1020
            961	    899
            962	    704
            963	    458
            964	    290
            965	    199
            966	    160
            967	    130
            968	     40
            969	    -65
            970	    -91
            971	    -93
            972	   -128
            973	   -166
            974	   -176
            975	   -143
            976	   -130
            977	   -139
            978	   -119
            979	   -123
            980	   -111
            981	   -100
            982	   -208
            983	   -431
            984	   -508
            985	   -363
            986	   -125
            987	     39
            988	     19
            989	    -73
            990	   -118
            991	   -103
            992	    -11
            993	     45
            994	     54
            995	    138
            996	    211
            997	    236
            998	    319
            999	    423
           1000	    513
           1001	    545
           1002	    491
           1003	    430
           1004	    485
           1005	    593
           1006	    648
           1007	    628
           1008	    535
           1009	    430
           1010	    440
           1011	    571
           1012	    734
           1013	    815
           1014	    845
           1015	    786
           1016	    710
           1017	    700
           1018	    791
           1019	    856
           1020	    836
           1021	    736
           1022	    565
           1023	    359
           1024	    221
           1025	    129
           1026	     83
           1027	     48
           1028	     -6
           1029	    -79
           1030	   -163
           1031	   -260
           1032	   -330
           1033	   -353
           1034	   -339
           1035	   -309
           1036	   -271
           1037	   -230
           1038	   -173
           1039	    -96
           1040	    -64
           1041	    -65
           1042	    -99
           1043	   -126
           1044	   -135
           1045	   -138
           1046	   -123
           1047	   -133
           1048	   -170
           1049	   -170
           1050	   -145
           1051	   -118
           1052	    -81
           1053	    -35
           1054	    -19
           1055	    -21
           1056	     19
           1057	     79
           1058	    186
           1059	    301
           1060	    370
           1061	    439
           1062	    460
           1063	    460
           1064	    484
           1065	    511
           1066	    518
           1067	    480
           1068	    474
           1069	    494
           1070	    505
           1071	    530
           1072	    539
           1073	    521
           1074	    490
           1075	    508
           1076	    558
           1077	    600
           1078	    654
           1079	    703
           1080	    706
           1081	    676
           1082	    560
           1083	    360
           1084	    199
           1085	     80
           1086	     10
           1087	    -30
           1088	    -60
           1089	   -115
           1090	   -236
           1091	   -338
           1092	   -423
           1093	   -458
           1094	   -443
           1095	   -440
           1096	   -496
           1097	   -548
           1098	   -516
           1099	   -420
           1100	   -338
           1101	   -293
           1102	   -318
           1103	   -366
           1104	   -381
           1105	   -378
           1106	   -383
           1107	   -390
           1108	   -395
           1109	   -413
           1110	   -419
           1111	   -444
           1112	   -496
           1113	   -481
           1114	   -444
           1115	   -426
           1116	   -371
           1117	   -289
           1118	   -235
           1119	   -208
           1120	   -158
           1121	   -116
           1122	    -44
           1123	     28
           1124	     86
           1125	    114
           1126	    124
           1127	    134
           1128	    148
           1129	    170
           1130	    198
           1131	    241
           1132	    298
           1133	    319
           1134	    259
           1135	    211
           1136	    193
           1137	    233
           1138	    316
           1139	    413
           1140	    481
           1141	    529
           1142	    545
           1143	    485
           1144	    335
           1145	    180
           1146	     21
           1147	   -103
           1148	   -208
           1149	   -320
           1150	   -429
           1151	   -544
           1152	   -625
           1153	   -650
           1154	   -659
           1155	   -654
           1156	   -643
           1157	   -651
           1158	   -648
           1159	   -651
           1160	   -618
           1161	   -565
           1162	   -524
           1163	   -530
           1164	   -550
           1165	   -551
           1166	   -536
           1167	   -544
           1168	   -561
           1169	   -581
           1170	   -579
           1171	   -556
           1172	   -544
           1173	   -545
           1174	   -544
           1175	   -515
           1176	   -460
           1177	   -401
           1178	   -350
           1179	   -318
           1180	   -275
           1181	   -233
           1182	   -180
           1183	    -94
           1184	    -24
           1185	     38
           1186	     64
           1187	     71
           1188	     75
           1189	     95
           1190	     88
           1191	     50
           1192	     51
           1193	     79
           1194	    108
           1195	    131
           1196	    138
           1197	    156
           1198	    186
           1199	    234
           1200	    325
           1201	    444
           1202	    496
           1203	    524
           1204	    465
           1205	    304
           1206	    140
           1207	    -20
           1208	   -121
           1209	   -218
           1210	   -309
           1211	   -384
           1212	   -469
           1213	   -566
           1214	   -636
           1215	   -673
           1216	   -691
           1217	   -708
           1218	   -709
           1219	   -704
           1220	   -688
           1221	   -654
           1222	   -573
           1223	   -509
           1224	   -461
           1225	   -486
           1226	   -566
           1227	   -511
           1228	   -325
           1229	   -333
           1230	   -515
           1231	   -573
           1232	   -613
           1233	   -606
           1234	   -559
           1235	   -545
           1236	   -584
           1237	   -566
           1238	   -464
           1239	   -381
           1240	   -363
           1241	   -321
           1242	   -243
           1243	   -148
           1244	   -103
           1245	    -64
           1246	      5
           1247	     61
           1248	     44
           1249	     20
           1250	     35
           1251	     66
           1252	     79
           1253	     88
           1254	    119
           1255	    155
           1256	    156
           1257	    140
           1258	    139
           1259	    159
           1260	    214
           1261	    271
           1262	    330
           1263	    388
           1264	    420
           1265	    403
           1266	    283
           1267	    113
           1268	    -53
           1269	   -193
           1270	   -301
           1271	   -385
           1272	   -499
           1273	   -610
           1274	   -681
           1275	   -741
           1276	   -799
           1277	   -820
           1278	   -808
           1279	   -804
           1280	   -746
           1281	   -695
           1282	   -655
           1283	   -591
           1284	   -536
           1285	   -480
           1286	   -471
           1287	   -478
           1288	   -481
           1289	   -470
           1290	   -398
           1291	   -323
           1292	   -325
           1293	   -325
           1294	   -374
           1295	   -410
           1296	   -393
           1297	   -356
           1298	   -343
           1299	   -351
           1300	   -338
           1301	   -311
           1302	   -226
           1303	   -126
           1304	    -45
           1305	      5
           1306	     55
           1307	    119
           1308	    181
           1309	    200
           1310	    198
           1311	    204
           1312	    219
           1313	    238
           1314	    259
           1315	    268
           1316	    274
           1317	    270
           1318	    298
           1319	    308
           1320	    321
           1321	    379
           1322	    458
           1323	    534
           1324	    591
           1325	    609
           1326	    556
           1327	    401
           1328	    254
           1329	    124
           1330	     39
           1331	    -23
           1332	   -110
           1333	   -205
           1334	   -295
           1335	   -360
           1336	   -428
           1337	   -459
           1338	   -463
           1339	   -439
           1340	   -404
           1341	   -369
           1342	   -338
           1343	   -296
           1344	   -236
           1345	   -180
           1346	   -159
           1347	   -168
           1348	   -186
           1349	   -189
           1350	   -184
           1351	   -186
           1352	   -181
           1353	   -158
           1354	   -135
           1355	    -65
           1356	     43
           1357	     13
           1358	      0
           1359	     25
           1360	     89
           1361	    185
           1362	    269
           1363	    288
           1364	    314
           1365	    376
           1366	    465
           1367	    559
           1368	    643
           1369	    666
           1370	    673
           1371	    648
           1372	    643
           1373	    645
           1374	    640
           1375	    640
           1376	    620
           1377	    620
           1378	    628
           1379	    634
           1380	    620
           1381	    626
           1382	    664
           1383	    740
           1384	    793
           1385	    810
           1386	    795
           1387	    723
           1388	    585
           1389	    418
           1390	    263
           1391	    136
           1392	      0
           1393	   -121
           1394	   -225
           1395	   -305
           1396	   -379
           1397	   -448
           1398	   -499
           1399	   -519
           1400	   -513
           1401	   -509
           1402	   -506
           1403	   -493
           1404	   -443
           1405	   -395
           1406	   -363
           1407	   -369
           1408	   -391
           1409	   -415
           1410	   -419
           1411	   -424
           1412	   -425
           1413	   -421
           1414	   -400
           1415	   -384
           1416	   -343
           1417	   -301
           1418	   -253
           1419	   -203
           1420	   -131
           1421	    -59
           1422	     63
           1423	    119
           1424	     86
           1425	    160
           1426	    245
           1427	    320
           1428	    408
           1429	    424
           1430	    403
           1431	    399
           1432	    428
           1433	    453
           1434	    486
           1435	    515
           1436	    495
           1437	    498
           1438	    480
           1439	    465
           1440	    483
           1441	    541
           1442	    549
           1443	    558
           1444	    601
           1445	    674
           1446	    740
           1447	    733
           1448	    641
           1449	    469
           1450	    268
           1451	     96
           1452	    -24
           1453	   -128
           1454	   -225
           1455	   -319
           1456	   -383
           1457	   -461
           1458	   -530
           1459	   -571
           1460	   -574
           1461	   -571
           1462	   -563
           1463	   -564
           1464	   -561
           1465	   -540
           1466	   -490
           1467	   -449
           1468	   -440
           1469	   -465
           1470	   -501
           1471	   -526
           1472	   -526
           1473	   -533
           1474	   -523
           1475	   -525
           1476	   -525
           1477	   -519
           1478	   -506
           1479	   -448
           1480	   -379
           1481	   -281
           1482	   -211
           1483	   -238
           1484	   -205
           1485	   -154
           1486	    -98
           1487	      8
           1488	     55
           1489	     79
           1490	    119
           1491	    164
           1492	    191
           1493	    213
           1494	    221
           1495	    245
           1496	    271
           1497	    289
           1498	    291
           1499	    299
           1500	    311
           1501	    310
           1502	    311
           1503	    335
           1504	    381
           1505	    456
           1506	    546
           1507	    614
           1508	    658
           1509	    635
           1510	    495
           1511	    299
           1512	    116
           1513	    -40
           1514	   -141
           1515	   -243
           1516	   -321
           1517	   -388
           1518	   -443
           1519	   -468
           1520	   -469
           1521	   -476
           1522	   -474
           1523	   -454
           1524	   -436
           1525	   -424
           1526	   -379
           1527	   -298
           1528	   -223
           1529	   -201
           1530	   -235
           1531	   -269
           1532	   -308
           1533	   -291
           1534	   -275
           1535	   -253
           1536	   -238
           1537	   -241
           1538	   -226
           1539	   -184
           1540	   -138
           1541	    -80
           1542	    -30
           1543	     10
           1544	     39
           1545	     99
           1546	    168
           1547	    228
           1548	    311
           1549	    390
           1550	    445
           1551	    473
           1552	    470
           1553	    460
           1554	    478
           1555	    508
           1556	    523
           1557	    524
           1558	    534
           1559	    523
           1560	    498
           1561	    498
           1562	    510
           1563	    509
           1564	    529
           1565	    569
           1566	    638
           1567	    724
           1568	    793
           1569	    813
           1570	    784
           1571	    655
           1572	    491
           1573	    341
           1574	    191
           1575	     90
           1576	     11
           1577	    -58
           1578	   -101
           1579	   -165
           1580	   -220
           1581	   -253
           1582	   -309
           1583	   -348
           1584	   -313
           1585	   -301
           1586	   -270
           1587	   -210
           1588	   -245
           1589	   -239
           1590	   -206
           1591	   -198
           1592	   -190
           1593	   -190
           1594	   -225
           1595	   -254
           1596	   -265
           1597	   -268
           1598	   -283
           1599	   -271
           1600	   -241
           1601	   -194
           1602	   -131
           1603	    -89
           1604	    -54
           1605	    -36
           1606	     11
           1607	     63
           1608	    138
           1609	    190
           1610	    258
           1611	    313
           1612	    385
           1613	    433
           1614	    450
           1615	    425
           1616	    414
           1617	    409
           1618	    456
           1619	    476
           1620	    398
           1621	    378
           1622	    445
           1623	    494
           1624	    479
           1625	    480
           1626	    503
           1627	    544
           1628	    640
           1629	    718
           1630	    751
           1631	    756
           1632	    698
           1633	    584
           1634	    415
           1635	    246
           1636	    143
           1637	     79
           1638	    -11
           1639	    -89
           1640	   -163
           1641	   -219
           1642	   -276
           1643	   -328
           1644	   -356
           1645	   -340
           1646	   -316
           1647	   -301
           1648	   -303
           1649	   -276
           1650	   -220
           1651	   -209
           1652	   -196
           1653	   -210
           1654	   -219
           1655	   -246
           1656	   -269
           1657	   -266
           1658	   -245
           1659	   -229
           1660	   -193
           1661	   -146
           1662	   -105
           1663	    -69
           1664	      4
           1665	     55
           1666	    110
           1667	    193
           1668	    260
           1669	    289
           1670	    319
           1671	    383
           1672	    475
           1673	    561
           1674	    610
           1675	    616
           1676	    616
           1677	    651
           1678	    695
           1679	    729
           1680	    726
           1681	    724
           1682	    739
           1683	    768
           1684	    803
           1685	    830
           1686	    880
           1687	    955
           1688	   1015
           1689	   1043
           1690	    963
           1691	    815
           1692	    593
           1693	    391
           1694	    275
           1695	    194
           1696	     96
           1697	      8
           1698	    -75
           1699	   -139
           1700	   -194
           1701	   -239
           1702	   -266
           1703	   -270
           1704	   -256
           1705	   -236
           1706	   -210
           1707	   -190
           1708	   -149
           1709	    -89
           1710	    -63
           1711	    -78
           1712	   -109
           1713	   -175
           1714	   -225
           1715	   -245
           1716	   -240
           1717	   -218
           1718	   -196
           1719	   -195
           1720	   -184
           1721	   -153
           1722	   -116
           1723	    -81
           1724	    -59
           1725	    -24
           1726	     26
           1727	     73
           1728	    111
           1729	    155
           1730	    205
           1731	    259
           1732	    306
           1733	    353
           1734	    393
           1735	    418
           1736	    428
           1737	    461
           1738	    460
           1739	    453
           1740	    469
           1741	    483
           1742	    454
           1743	    456
           1744	    450
           1745	    449
           1746	    463
           1747	    510
           1748	    576
           1749	    621
           1750	    666
           1751	    700
           1752	    699
           1753	    610
           1754	    439
           1755	    264
           1756	    101
           1757	    -19
           1758	   -124
           1759	   -210
           1760	   -299
           1761	   -344
           1762	   -375
           1763	   -434
           1764	   -491
           1765	   -566
           1766	   -568
           1767	   -531
           1768	   -479
           1769	   -441
           1770	   -459
           1771	   -455
           1772	   -469
           1773	   -494
           1774	   -501
           1775	   -508
           1776	   -523
           1777	   -539
           1778	   -555
           1779	   -560
           1780	   -565
           1781	   -561
           1782	   -548
           1783	   -535
           1784	   -503
           1785	   -483
           1786	   -438
           1787	   -379
           1788	   -336
           1789	   -300
           1790	   -258
           1791	   -215
           1792	   -164
           1793	   -108
           1794	    -78
           1795	    -38
           1796	      8
           1797	     50
           1798	     85
           1799	    131
           1800	    171
           1801	    214
           1802	    245
           1803	    264
           1804	    265
           1805	    241
           1806	    244
           1807	    270
           1808	    308
           1809	    344
           1810	    413
           1811	    504
           1812	    549
           1813	    554
           1814	    529
           1815	    380
           1816	    206
           1817	     84
           1818	    -28
           1819	   -206
           1820	   -353
           1821	   -428
           1822	   -498
           1823	   -500
           1824	   -556
           1825	   -668
           1826	   -758
           1827	   -778
           1828	   -754
           1829	   -735
           1830	   -743
           1831	   -735
           1832	   -715
           1833	   -678
           1834	   -665
           1835	   -673
           1836	   -690
           1837	   -704
           1838	   -721
           1839	   -734
           1840	   -746
           1841	   -751
           1842	   -749
           1843	   -745
           1844	   -738
           1845	   -706
           1846	   -671
           1847	   -645
           1848	   -610
           1849	   -570
           1850	   -519
           1851	   -460
           1852	   -398
           1853	   -333
           1854	   -263
           1855	   -195
           1856	   -130
           1857	    -80
           1858	    -31
           1859	    -26
           1860	    -36
           1861	    -31
           1862	    -11
           1863	     23
           1864	     61
           1865	     96
           1866	    131
           1867	    168
           1868	    189
           1869	    210
           1870	    228
           1871	    293
           1872	    394
           1873	    485
           1874	    525
