            271	   -362
            272	   -314
            273	   -288
            274	   -273
            275	   -228
            276	   -189
            277	   -152
            278	   -129
            279	   -123
            280	   -128
            281	   -129
            282	   -126
            283	   -119
            284	   -110
            285	   -110
            286	   -108
            287	    -90
            288	    -77
            289	    -71
            290	    -60
            291	    -62
            292	    -92
            293	   -117
            294	    -98
            295	    -74
            296	    -83
            297	   -123
            298	   -159
            299	   -186
            300	   -179
            301	   -155
            302	   -140
            303	   -119
            304	   -101
            305	    -99
            306	   -108
            307	   -138
            308	   -176
            309	   -171
            310	   -137
            311	    -83
            312	    -68
            313	    -72
            314	    -77
            315	    -74
            316	    -99
            317	   -122
            318	   -128
            319	   -107
            320	    -71
            321	    -33
            322	      2
            323	     -8
            324	    -17
            325	     -8
            326	     14
            327	     33
            328	     56
            329	     72
            330	     20
            331	    -24
            332	    -20
            333	     17
            334	     47
            335	     77
            336	     90
            337	    114
            338	    171
            339	    206
            340	    203
            341	    152
            342	     81
            343	     38
            344	     36
            345	     42
            346	     57
            347	     81
            348	     65
            349	     23
            350	    -38
            351	   -134
            352	   -188
            353	   -221
            354	   -201
            355	   -192
            356	   -192
            357	   -179
            358	   -168
            359	   -176
            360	   -165
            361	   -135
            362	    -90
            363	    -72
            364	    -74
            365	    -81
            366	   -108
            367	   -158
            368	   -185
            369	   -213
            370	   -248
            371	   -234
            372	   -227
            373	   -225
            374	   -213
            375	   -195
            376	   -156
            377	   -135
            378	   -162
            379	   -164
            380	    -78
            381	     26
            382	    107
            383	    186
            384	    227
            385	    216
            386	    228
            387	    279
            388	    330
            389	    357
            390	    366
            391	    332
            392	    276
            393	    224
            394	    263
            395	    369
            396	    393
            397	    306
            398	    191
            399	     59
            400	    -78
            401	   -183
            402	   -258
            403	   -314
            404	   -309
            405	   -260
            406	   -207
            407	   -213
            408	   -252
            409	   -281
            410	   -261
            411	   -254
            412	   -267
            413	   -281
            414	   -330
            415	   -360
            416	   -374
            417	   -368
            418	   -345
            419	   -350
            420	   -360
            421	   -368
            422	   -341
            423	   -318
            424	   -318
            425	   -332
            426	   -348
            427	   -357
            428	   -362
            429	   -332
            430	   -302
            431	   -300
            432	   -300
            433	   -282
            434	   -281
            435	   -285
            436	   -276
            437	   -285
            438	   -320
            439	   -347
            440	   -366
            441	   -372
            442	   -315
            443	   -249
            444	   -198
            445	   -158
            446	   -126
            447	   -107
            448	    -63
            449	    -42
            450	    -51
            451	    -83
            452	   -101
            453	   -107
            454	    -87
            455	    -69
            456	    -36
            457	    -27
            458	    -41
            459	    -45
            460	    -53
            461	    -56
            462	    -51
            463	    -36
            464	    -24
            465	    -38
            466	    -48
            467	    -53
            468	    -65
            469	    -77
            470	    -83
            471	    -74
            472	    -69
            473	    -53
            474	    -32
            475	    -11
            476	    -14
            477	    -21
            478	    -62
            479	   -116
            480	   -146
            481	   -120
            482	    -99
            483	   -117
            484	   -129
            485	   -141
            486	   -143
            487	   -135
            488	   -119
            489	   -108
            490	   -120
            491	   -122
            492	    -98
            493	    -92
            494	    -84
            495	    -74
            496	    -48
            497	    -24
            498	     11
            499	     33
            500	     50
            501	     62
            502	     80
            503	     96
            504	    117
            505	    108
            506	     98
            507	     95
            508	     96
            509	     90
            510	    125
            511	    158
            512	    158
            513	    137
            514	     96
            515	     48
            516	     12
            517	      8
            518	     12
            519	     18
            520	    -14
            521	    -72
            522	   -111
            523	   -140
            524	   -152
            525	   -129
            526	   -116
            527	   -111
            528	    -99
            529	    -65
            530	    -60
            531	    -80
            532	    -98
            533	   -128
            534	   -173
            535	   -195
            536	   -182
            537	   -195
            538	   -200
            539	   -179
            540	   -144
            541	   -105
            542	    -62
            543	    -33
            544	    -39
            545	    -48
            546	    -68
            547	   -107
            548	   -126
            549	   -123
            550	   -126
            551	   -164
            552	   -134
            553	    -71
            554	     60
            555	    215
            556	    321
            557	    348
            558	    392
            559	    492
            560	    594
            561	    669
            562	    666
            563	    614
            564	    588
            565	    618
            566	    714
            567	    803
            568	    734
            569	    510
            570	    287
            571	    114
            572	      0
            573	    -57
            574	   -113
            575	   -143
            576	   -156
            577	   -156
            578	   -155
            579	   -197
            580	   -261
            581	   -279
            582	   -267
            583	   -233
            584	   -210
            585	   -182
            586	   -158
            587	   -156
            588	   -170
            589	   -170
            590	   -164
            591	   -179
            592	   -170
            593	   -116
            594	    -39
            595	      9
            596	     36
            597	     20
            598	    -62
            599	   -188
            600	   -282
            601	   -284
            602	   -246
            603	   -203
            604	   -179
            605	   -189
            606	   -206
            607	   -197
            608	   -152
            609	   -129
            610	   -126
            611	    -96
            612	    -50
            613	    -12
            614	      6
            615	      3
            616	    -30
            617	    -66
            618	    -87
            619	    -54
            620	     26
            621	     71
            622	    123
            623	    174
            624	    219
            625	    237
            626	    221
            627	    182
            628	    164
            629	    174
            630	    213
            631	    246
            632	    258
            633	    261
            634	    207
            635	    152
            636	    122
            637	    117
            638	    153
            639	    209
            640	    224
            641	    191
            642	    161
            643	    161
            644	    161
            645	    135
            646	    138
            647	    153
            648	    182
            649	    179
            650	    192
            651	    194
            652	    162
            653	    146
            654	    143
            655	    113
            656	    120
            657	    143
            658	    144
            659	    144
            660	    123
            661	    141
            662	    186
            663	    228
            664	    245
            665	    207
            666	    134
            667	     86
            668	    129
            669	    191
            670	    237
            671	    257
            672	    225
            673	    201
            674	    216
            675	    255
            676	    269
            677	    239
            678	    200
            679	    236
            680	    303
            681	    356
            682	    399
            683	    393
            684	    321
            685	    300
            686	    326
            687	    354
            688	    381
            689	    348
            690	    258
            691	    170
            692	    153
            693	    161
            694	    138
            695	    110
            696	     83
            697	     69
            698	    113
            699	    165
            700	    147
            701	     81
            702	     11
            703	   -132
            704	   -164
            705	   -102
            706	    -12
            707	     80
            708	     74
            709	    -17
            710	    -62
            711	    -41
            712	    -18
            713	     17
            714	     17
            715	      5
            716	     36
            717	     60
            718	     50
            719	    -12
            720	    -29
            721	    -60
            722	    -33
            723	     11
            724	     24
            725	     95
            726	    138
            727	    185
            728	    278
            729	    323
            730	    407
            731	    515
            732	    620
            733	    693
            734	    708
            735	    702
            736	    648
            737	    629
            738	    639
            739	    684
            740	    698
            741	    617
            742	    471
            743	    341
            744	    176
            745	      9
            746	   -107
            747	   -210
            748	   -224
            749	   -233
            750	   -260
            751	   -290
            752	   -291
            753	   -279
            754	   -267
            755	   -246
            756	   -228
            757	   -218
            758	   -204
            759	   -210
            760	   -234
            761	   -252
            762	   -255
            763	   -254
            764	   -224
            765	   -192
            766	   -162
            767	    -98
            768	    -72
            769	    -84
            770	   -156
            771	   -260
            772	   -401
            773	   -485
            774	   -446
            775	   -362
            776	   -327
            777	   -303
            778	   -309
            779	   -338
            780	   -339
            781	   -320
            782	   -311
            783	   -317
            784	   -290
            785	   -234
            786	   -203
            787	   -173
            788	   -141
            789	   -146
            790	   -143
            791	   -122
            792	   -114
            793	    -90
            794	    -57
            795	      0
            796	     41
            797	     53
            798	     56
            799	     41
            800	     47
            801	     54
            802	     63
            803	     71
            804	     51
            805	     42
            806	     26
            807	     23
            808	     51
            809	     47
            810	     24
            811	     27
            812	     20
            813	    -11
            814	      5
            815	      0
            816	      0
            817	    -29
            818	    -69
            819	    -96
            820	    -84
            821	    -23
            822	     35
            823	     41
            824	     38
            825	     20
            826	      0
            827	    -15
            828	    -38
            829	    -51
            830	    -39
            831	    -32
            832	    -29
            833	    -14
            834	     -9
            835	    -11
            836	    -21
            837	    -36
            838	    -33
            839	     12
            840	     26
            841	     18
            842	     24
            843	     33
            844	     56
            845	     74
            846	     93
            847	    101
            848	    117
            849	    117
            850	    138
            851	    170
            852	    197
            853	    189
            854	    192
            855	    182
            856	    162
            857	    143
            858	    117
            859	     89
            860	     56
            861	     53
            862	     54
            863	     14
            864	    -21
            865	    -39
            866	    -65
            867	    -86
            868	   -108
            869	   -132
            870	   -135
            871	   -131
            872	   -135
            873	   -146
            874	   -171
            875	   -170
            876	   -158
            877	   -162
            878	   -147
            879	   -120
            880	   -105
            881	    -86
            882	    -41
            883	    -45
            884	   -170
            885	   -311
            886	   -348
            887	   -309
            888	   -255
            889	   -216
            890	   -204
            891	   -207
            892	   -176
            893	   -150
            894	   -146
            895	   -159
            896	   -110
            897	    -36
            898	     63
            899	    150
            900	    216
            901	    288
            902	    383
            903	    456
            904	    492
            905	    542
            906	    560
            907	    503
            908	    449
            909	    447
            910	    534
            911	    644
            912	    639
            913	    461
            914	    234
            915	      9
            916	   -186
            917	   -288
            918	   -342
            919	   -363
            920	   -374
            921	   -348
            922	   -338
            923	   -339
            924	   -336
            925	   -315
            926	   -309
            927	   -317
            928	   -341
            929	   -393
            930	   -413
            931	   -396
            932	   -386
            933	   -362
            934	   -321
            935	   -329
            936	   -335
            937	   -332
            938	   -347
            939	   -345
            940	   -309
            941	   -300
            942	   -323
            943	   -329
            944	   -314
            945	   -297
            946	   -314
            947	   -377
            948	   -438
            949	   -459
            950	   -411
            951	   -374
            952	   -357
            953	   -357
            954	   -324
            955	   -294
            956	   -261
            957	   -227
            958	   -198
            959	   -182
            960	   -168
            961	   -159
            962	   -150
            963	   -116
            964	    -53
            965	     17
            966	     60
            967	     56
            968	    -47
            969	    -95
            970	    -86
            971	    -54
            972	      2
            973	     15
            974	      8
            975	      5
            976	     17
            977	     42
            978	     21
            979	      8
            980	     23
            981	     47
            982	     71
            983	     84
            984	     95
            985	     96
            986	     35
            987	    -20
            988	     23
            989	     78
            990	    117
            991	    116
            992	     51
            993	    -45
            994	   -108
            995	   -116
            996	    -71
            997	    -20
            998	      5
            999	      6
           1000	     17
           1001	      8
           1002	     41
           1003	     72
           1004	     60
           1005	     21
           1006	      3
           1007	      9
           1008	     47
           1009	    122
           1010	    170
           1011	    164
           1012	    147
           1013	     47
           1014	    -54
           1015	    -57
           1016	      6
           1017	    101
           1018	    173
           1019	    156
           1020	    134
           1021	    117
           1022	    144
           1023	    216
           1024	    261
           1025	    306
           1026	    351
           1027	    387
           1028	    383
           1029	    309
           1030	    257
           1031	    219
           1032	    173
           1033	    173
           1034	    134
           1035	     35
           1036	     21
           1037	      9
           1038	    -47
           1039	    -69
           1040	    -69
           1041	    -86
           1042	    -48
           1043	     23
           1044	     53
           1045	     66
           1046	     99
           1047	     74
           1048	     35
           1049	    -42
           1050	    -96
           1051	    -83
           1052	    -32
           1053	    -59
           1054	    -68
           1055	    -65
           1056	    -96
           1057	   -129
           1058	   -159
           1059	   -153
           1060	   -123
           1061	   -102
           1062	    -78
           1063	    -45
           1064	    -12
           1065	     14
           1066	      6
           1067	     35
           1068	    113
           1069	    258
           1070	    389
           1071	    474
           1072	    470
           1073	    375
           1074	    383
           1075	    413
           1076	    462
           1077	    525
           1078	    561
           1079	    563
           1080	    543
           1081	    537
           1082	    504
           1083	    438
           1084	    309
           1085	    192
           1086	     68
           1087	    -41
           1088	   -102
           1089	   -149
           1090	   -194
           1091	   -231
           1092	   -218
           1093	   -162
           1094	   -104
           1095	    -39
           1096	    -30
           1097	    -39
           1098	    -38
           1099	   -122
           1100	   -230
           1101	   -297
           1102	   -333
           1103	   -321
           1104	   -251
           1105	   -189
           1106	   -155
           1107	   -108
           1108	    -48
           1109	   -126
           1110	   -272
           1111	   -365
           1112	   -386
           1113	   -314
           1114	   -210
           1115	   -135
           1116	   -131
           1117	   -168
           1118	   -188
           1119	   -210
           1120	   -222
           1121	   -212
           1122	   -191
           1123	   -123
           1124	    -72
           1125	    -72
           1126	   -101
           1127	   -161
           1128	   -242
           1129	   -219
           1130	   -135
           1131	    -72
           1132	    -48
           1133	    -38
           1134	    -84
           1135	   -111
           1136	    -81
           1137	    -36
           1138	     21
           1139	     95
           1140	    170
           1141	    173
           1142	     71
           1143	    -65
           1144	   -120
           1145	    -96
           1146	     11
           1147	     72
           1148	     66
           1149	     69
           1150	     35
           1151	     23
           1152	     54
           1153	     77
           1154	     36
           1155	    -11
           1156	    -21
           1157	     15
           1158	     -9
           1159	    -75
           1160	   -102
           1161	   -117
           1162	    -96
           1163	    -42
           1164	    -15
           1165	    -24
           1166	    -11
           1167	     11
           1168	     24
           1169	      9
           1170	    -44
           1171	    -66
           1172	    -78
           1173	    -38
           1174	     35
           1175	     56
           1176	     75
           1177	     57
           1178	      0
           1179	    -12
           1180	     24
           1181	     36
           1182	     26
           1183	    -33
           1184	    -69
           1185	    -50
           1186	    -12
           1187	    -27
           1188	    -27
           1189	     24
           1190	     53
           1191	     75
           1192	    140
           1193	    167
           1194	    176
           1195	    207
           1196	    245
           1197	    239
           1198	    239
           1199	    246
           1200	    213
           1201	    108
           1202	    -24
           1203	   -120
           1204	   -129
           1205	   -119
           1206	   -110
           1207	   -105
           1208	   -116
           1209	   -123
           1210	   -134
           1211	   -156
           1212	   -170
           1213	   -150
           1214	   -132
           1215	   -120
           1216	   -134
           1217	   -143
           1218	   -164
           1219	   -182
           1220	   -174
           1221	   -114
           1222	   -105
           1223	   -119
           1224	   -161
           1225	   -245
           1226	   -300
           1227	   -270
           1228	   -213
           1229	   -123
           1230	    -84
           1231	   -105
           1232	   -158
           1233	   -183
           1234	   -168
           1235	   -159
           1236	   -201
           1237	   -170
           1238	   -111
           1239	    -83
           1240	     11
           1241	    129
           1242	    210
           1243	    294
           1244	    389
           1245	    455
           1246	    492
           1247	    519
           1248	    539
           1249	    510
           1250	    426
           1251	    428
           1252	    518
           1253	    612
           1254	    572
           1255	    431
           1256	    239
           1257	     93
           1258	    -86
           1259	   -239
           1260	   -365
           1261	   -422
           1262	   -405
           1263	   -330
           1264	   -291
           1265	   -285
           1266	   -317
           1267	   -333
           1268	   -290
           1269	   -288
           1270	   -281
           1271	   -281
           1272	   -276
           1273	   -266
           1274	   -263
           1275	   -249
           1276	   -249
           1277	   -257
           1278	   -258
           1279	   -266
           1280	   -237
           1281	   -198
           1282	   -185
           1283	   -159
           1284	   -135
           1285	   -194
           1286	   -272
           1287	   -290
           1288	   -324
           1289	   -351
           1290	   -348
           1291	   -357
           1292	   -315
           1293	   -254
           1294	   -281
           1295	   -354
           1296	   -365
           1297	   -356
           1298	   -306
           1299	   -243
           1300	   -195
           1301	   -165
           1302	   -111
           1303	    -60
           1304	    -41
           1305	    -41
           1306	    -38
           1307	     15
           1308	     63
           1309	     80
           1310	    102
           1311	    107
           1312	    119
           1313	    129
           1314	    117
           1315	     75
           1316	     30
           1317	    -62
           1318	    -98
           1319	    -84
           1320	    -56
           1321	    -11
           1322	      3
           1323	     11
           1324	     21
           1325	     24
           1326	     27
           1327	     39
           1328	     23
           1329	     15
           1330	     29
           1331	     77
           1332	    125
           1333	    128
           1334	    132
           1335	    114
           1336	     66
           1337	    -38
           1338	    -92
           1339	    -93
           1340	   -101
           1341	    -84
           1342	    -12
           1343	     11
           1344	     15
           1345	     32
           1346	      5
           1347	    -21
           1348	    -12
           1349	     17
           1350	     44
           1351	     42
           1352	     59
           1353	     75
           1354	    119
           1355	    186
           1356	    240
           1357	    246
           1358	    201
           1359	     81
           1360	      6
           1361	     21
           1362	     39
           1363	     15
           1364	     60
           1365	    113
           1366	    146
           1367	    213
           1368	    264
           1369	    261
           1370	    227
           1371	    225
           1372	    216
           1373	    174
           1374	    125
           1375	    119
           1376	    123
           1377	    102
           1378	     59
           1379	     53
           1380	     35
           1381	      6
           1382	     18
           1383	     41
           1384	     29
           1385	    -39
           1386	   -131
           1387	   -167
           1388	   -149
           1389	   -125
           1390	    -66
           1391	    -44
           1392	    -45
           1393	    -36
           1394	    -41
           1395	    -87
           1396	   -104
           1397	    -84
           1398	    -17
           1399	     53
           1400	     35
           1401	    -99
           1402	   -162
           1403	   -153
           1404	   -134
           1405	   -114
           1406	   -101
           1407	    -90
           1408	   -102
           1409	    -47
           1410	      6
           1411	     54
           1412	    123
           1413	    239
           1414	    333
           1415	    417
           1416	    500
           1417	    566
           1418	    606
           1419	    620
           1420	    561
           1421	    507
           1422	    497
           1423	    528
           1424	    588
           1425	    606
           1426	    504
           1427	    330
           1428	    170
           1429	     45
           1430	    -69
           1431	   -135
           1432	   -179
           1433	   -192
           1434	   -167
           1435	   -164
           1436	   -203
           1437	   -282
           1438	   -357
           1439	   -353
           1440	   -324
           1441	   -264
           1442	   -210
           1443	   -218
           1444	   -231
           1445	   -228
           1446	   -255
           1447	   -254
           1448	   -227
           1449	   -222
           1450	   -212
           1451	   -201
           1452	   -174
           1453	   -159
           1454	   -159
           1455	   -135
           1456	   -135
           1457	   -165
           1458	   -185
           1459	   -230
           1460	   -261
           1461	   -329
           1462	   -386
           1463	   -353
           1464	   -294
           1465	   -251
           1466	   -224
           1467	   -230
           1468	   -239
           1469	   -212
           1470	   -168
           1471	   -129
           1472	   -114
           1473	    -98
           1474	    -54
           1475	    -23
           1476	      2
           1477	     11
           1478	     26
           1479	     42
           1480	     38
           1481	     53
           1482	     83
           1483	     93
           1484	     80
           1485	     66
           1486	     47
           1487	     45
           1488	     78
           1489	     90
           1490	     95
           1491	     93
           1492	     89
           1493	     39
           1494	      3
           1495	     14
           1496	     17
           1497	     26
           1498	     47
           1499	     45
           1500	     14
           1501	      9
           1502	     17
           1503	      9
           1504	     36
           1505	     35
           1506	     27
           1507	     23
           1508	     17
           1509	     44
           1510	     93
           1511	    104
           1512	    107
           1513	    107
           1514	     68
           1515	    -27
           1516	    -51
           1517	    -62
           1518	    -53
           1519	     -9
           1520	    -11
           1521	      2
           1522	     27
           1523	     45
           1524	     45
           1525	     50
           1526	     62
           1527	     98
           1528	    104
           1529	    110
           1530	    113
           1531	    114
           1532	    135
           1533	    170
           1534	    216
           1535	    279
           1536	    345
           1537	    383
           1538	    374
           1539	    311
           1540	    194
           1541	     99
           1542	     53
           1543	     14
           1544	     21
           1545	     33
           1546	     30
           1547	     30
           1548	     36
           1549	     30
           1550	      3
           1551	    -42
           1552	    -54
           1553	    -50
           1554	    -51
           1555	    -50
           1556	    -92
           1557	   -111
           1558	   -111
           1559	   -102
           1560	    -77
           1561	    -63
           1562	    -62
           1563	    -72
           1564	    -71
           1565	    -62
           1566	    -66
           1567	    -83
           1568	   -105
           1569	   -120
           1570	   -101
           1571	    -75
           1572	   -107
           1573	   -129
           1574	   -147
           1575	   -159
           1576	   -161
           1577	   -167
           1578	   -158
           1579	    -92
           1580	    -12
           1581	     71
           1582	    129
           1583	    210
           1584	    329
           1585	    386
           1586	    459
           1587	    497
           1588	    515
           1589	    549
           1590	    548
           1591	    503
           1592	    483
           1593	    537
           1594	    648
           1595	    669
           1596	    509
           1597	    312
           1598	    120
           1599	    -42
           1600	   -161
           1601	   -237
           1602	   -266
           1603	   -278
           1604	   -254
           1605	   -227
           1606	   -234
           1607	   -243
           1608	   -267
           1609	   -273
           1610	   -252
           1611	   -251
           1612	   -288
           1613	   -314
           1614	   -329
           1615	   -326
           1616	   -300
           1617	   -275
           1618	   -270
           1619	   -291
           1620	   -276
           1621	   -242
           1622	   -254
           1623	   -269
           1624	   -267
           1625	   -255
           1626	   -249
           1627	   -269
           1628	   -296
           1629	   -317
           1630	   -300
           1631	   -273
           1632	   -279
           1633	   -288
           1634	   -287
           1635	   -288
           1636	   -288
           1637	   -273
           1638	   -251
           1639	   -242
           1640	   -231
           1641	   -216
           1642	   -182
           1643	   -146
           1644	    -96
           1645	    -59
           1646	    -56
           1647	    -56
           1648	    -29
           1649	      3
           1650	     17
           1651	     48
           1652	     84
           1653	     83
           1654	     66
           1655	     38
           1656	     32
           1657	     33
           1658	     41
           1659	     24
           1660	      3
           1661	      2
           1662	     20
           1663	     17
           1664	      6
           1665	      5
           1666	    -15
           1667	     -9
           1668	      5
           1669	    -12
           1670	     14
           1671	     35
           1672	     38
           1673	     56
           1674	     66
           1675	     63
           1676	     54
           1677	     63
           1678	     60
           1679	     53
           1680	     42
           1681	     24
           1682	    -21
           1683	    -53
           1684	    -23
           1685	      5
           1686	     -8
           1687	     11
           1688	     15
           1689	      3
           1690	      6
           1691	      5
           1692	    -11
           1693	     20
           1694	     63
           1695	    111
           1696	    167
           1697	    194
           1698	    186
           1699	    137
           1700	    122
           1701	    129
           1702	    153
           1703	    179
           1704	    197
           1705	    240
           1706	    287
           1707	    311
           1708	    351
           1709	    344
           1710	    293
           1711	    282
           1712	    228
           1713	    107
           1714	     27
           1715	     18
           1716	     53
           1717	    101
           1718	    125
           1719	     93
           1720	     68
           1721	     60
           1722	     48
           1723	     56
           1724	     69
           1725	     39
           1726	     35
           1727	     80
           1728	     51
           1729	    -26
           1730	    -81
           1731	   -146
           1732	   -158
           1733	   -116
           1734	    -59
           1735	    -44
           1736	    -42
           1737	    -27
           1738	      3
           1739	     30
           1740	     39
           1741	     33
           1742	    -14
           1743	    -51
           1744	    -72
           1745	    -78
           1746	    -51
           1747	    -47
           1748	    -20
           1749	      9
           1750	     50
           1751	     98
           1752	    180
           1753	    273
           1754	    332
           1755	    390
           1756	    501
           1757	    551
           1758	    599
           1759	    630
           1760	    633
           1761	    533
           1762	    443
           1763	    423
           1764	    461
           1765	    551
           1766	    576
           1767	    501
           1768	    308
           1769	    116
           1770	     12
           1771	    -36
           1772	    -69
           1773	   -105
           1774	   -138
           1775	   -203
           1776	   -236
           1777	   -201
           1778	   -146
           1779	   -111
           1780	   -117
           1781	    -83
           1782	   -125
           1783	   -179
           1784	   -239
           1785	   -290
           1786	   -290
           1787	   -272
           1788	   -227
           1789	   -212
           1790	   -195
           1791	   -162
           1792	   -146
           1793	   -146
           1794	   -159
           1795	   -171
           1796	   -155
           1797	   -123
           1798	   -155
           1799	   -185
           1800	   -159
           1801	   -125
           1802	   -140
           1803	   -222
           1804	   -306
           1805	   -297
           1806	   -270
           1807	   -222
           1808	   -165
           1809	   -146
           1810	   -143
           1811	   -131
           1812	    -96
           1813	    -75
           1814	    -81
           1815	    -51
           1816	     12
           1817	     72
           1818	    120
           1819	    179
           1820	    200
           1821	    131
           1822	     90
           1823	     32
           1824	     38
           1825	     99
           1826	     72
           1827	     75
           1828	    114
           1829	    105
           1830	     60
           1831	     18
           1832	    -18
           1833	    -86
           1834	    -59
           1835	     42
           1836	     84
           1837	    111
           1838	    120
           1839	    110
           1840	     80
           1841	     69
           1842	     99
           1843	    156
           1844	    188
           1845	    146
           1846	     95
           1847	     24
           1848	      2
           1849	     38
           1850	     39
           1851	     17
           1852	      0
           1853	     35
           1854	     71
           1855	     92
           1856	     29
           1857	     12
           1858	     30
           1859	     12
           1860	     11
           1861	     24
           1862	     33
           1863	     90
           1864	    167
           1865	    206
           1866	    189
           1867	    132
           1868	     93
           1869	     75
           1870	     95
           1871	    131
           1872	    140
           1873	    179
           1874	    195
