            318	    -15
            319	    -17
            320	    -19
            321	    -18
            322	    -18
            323	    -18
            324	    -19
            325	    -18
            326	    -19
            327	    -21
            328	    -20
            329	    -19
            330	    -19
            331	    -14
            332	     -7
            333	     -8
            334	    -10
            335	     -8
            336	      0
            337	      0
            338	      1
            339	      0
            340	     -7
            341	    162
            342	    133
            343	     48
            344	     12
            345	    -37
            346	    -47
            347	    -18
            348	      2
            349	    -33
            350	    -59
            351	    -52
            352	    -36
            353	    -36
            354	    -16
            355	     55
            356	    141
            357	    201
            358	    250
            359	    311
            360	    383
            361	    429
            362	    465
            363	    515
            364	    572
            365	    594
            366	    565
            367	    460
            368	    297
            369	    158
            370	     45
            371	    -56
            372	   -140
            373	   -222
            374	   -290
            375	   -338
            376	   -375
            377	   -397
            378	   -413
            379	   -389
            380	   -316
            381	   -242
            382	   -181
            383	   -136
            384	   -104
            385	    -80
            386	    -65
            387	    -55
            388	    -43
            389	    -28
            390	    -18
            391	    -14
            392	    -10
            393	     -8
            394	      2
            395	      7
            396	     12
            397	     16
            398	     18
            399	     21
            400	     21
            401	     19
            402	     17
            403	     17
            404	     17
            405	     17
            406	     14
            407	     12
            408	      9
            409	     10
            410	     12
            411	     11
            412	     10
            413	     15
            414	     18
            415	     20
            416	     18
            417	     18
            418	     14
            419	     12
            420	     12
            421	     14
            422	     17
            423	     20
            424	     19
            425	     19
            426	     17
            427	     17
            428	     19
            429	     25
            430	     26
            431	     29
            432	     32
            433	     30
            434	     29
            435	     29
            436	     33
            437	     32
            438	     32
            439	     30
            440	     30
            441	     29
            442	     30
            443	     29
            444	     29
            445	     26
            446	     25
            447	     23
            448	     23
            449	     24
            450	     27
            451	     27
            452	     27
            453	     25
            454	     23
            455	     23
            456	     21
            457	     19
            458	     17
            459	     15
            460	     14
            461	     12
            462	     10
            463	      9
            464	      8
            465	     11
            466	     14
            467	     14
            468	     10
            469	      9
            470	      7
            471	      8
            472	      8
            473	      8
            474	      5
            475	      5
            476	      5
            477	      7
            478	      8
            479	      3
            480	      2
            481	      6
            482	      7
            483	      7
            484	      6
            485	      3
            486	      3
            487	      9
            488	     12
            489	     10
            490	      8
            491	      6
            492	      9
            493	     11
            494	     14
            495	     14
            496	     12
            497	     10
            498	     12
            499	     15
            500	     17
            501	     18
            502	     20
            503	     19
            504	     17
            505	     15
            506	     14
            507	     15
            508	     15
            509	     17
            510	     19
            511	     18
            512	    147
            513	    125
            514	     50
            515	     16
            516	    -27
            517	    -34
            518	      3
            519	     20
            520	     -9
            521	    -21
            522	      1
            523	     21
            524	     15
            525	      6
            526	     11
            527	     24
            528	     21
            529	     11
            530	     12
            531	     23
            532	     25
            533	     17
            534	     16
            535	     21
            536	     20
            537	     15
            538	     11
            539	     14
            540	     15
            541	     17
            542	     20
            543	     20
            544	     23
            545	     23
            546	     24
            547	     27
            548	     27
            549	     26
            550	     26
            551	     25
            552	     26
            553	     26
            554	     27
            555	     30
            556	     35
            557	     33
            558	     30
            559	     29
            560	     24
            561	     21
            562	     23
            563	     27
            564	     26
            565	     24
            566	     21
            567	     25
            568	     26
            569	     29
            570	     29
            571	     26
            572	     27
            573	     30
            574	     32
            575	     35
            576	     33
            577	     34
            578	     32
            579	     27
            580	     23
            581	     21
            582	     24
            583	     27
            584	     29
            585	     35
            586	     35
            587	     32
            588	     32
            589	     33
            590	     32
            591	     29
            592	     33
            593	     28
            594	     20
            595	      6
            596	    -11
            597	    -15
            598	     -8
            599	     14
            600	     46
            601	    102
            602	    169
            603	    216
            604	    241
            605	    266
            606	    297
            607	    361
            608	    458
            609	    567
            610	    675
            611	    779
            612	    844
            613	    842
            614	    699
            615	    485
            616	    287
            617	    138
            618	     42
            619	    -17
            620	    -55
            621	    -90
            622	   -109
            623	   -119
            624	   -136
            625	   -154
            626	   -163
            627	   -153
            628	   -137
            629	   -137
            630	   -144
            631	   -138
            632	   -136
            633	   -133
            634	   -134
            635	   -128
            636	   -122
            637	   -119
            638	   -119
            639	   -118
            640	   -110
            641	   -101
            642	    -96
            643	    -96
            644	    -95
            645	    -93
            646	    -88
            647	    -90
            648	    -88
            649	    -86
            650	    -95
            651	   -101
            652	    -97
            653	    -92
            654	    -90
            655	    -91
            656	    -91
            657	    -97
            658	   -106
            659	   -104
            660	    -99
            661	    -97
            662	   -100
            663	    -99
            664	    -99
            665	    -93
            666	    -98
            667	    -97
            668	    -99
            669	    -97
            670	    -97
            671	    -96
            672	    -92
            673	    -93
            674	    -88
            675	    -80
            676	    -80
            677	    -80
            678	    -72
            679	    -66
            680	    -68
            681	    -68
            682	    -66
            683	    115
            684	     89
            685	    -14
            686	    -54
            687	   -104
            688	   -113
            689	    -77
            690	    -55
            691	    -81
            692	    -95
            693	    -65
            694	    -46
            695	    -63
            696	    -79
            697	    -66
            698	    -47
            699	    -48
            700	    -57
            701	    -47
            702	    -33
            703	    -36
            704	    -45
            705	    -47
            706	    -47
            707	    -46
            708	    -46
            709	    -45
            710	    -41
            711	    -37
            712	    -34
            713	    -33
            714	    -32
            715	    -33
            716	    -37
            717	    -38
            718	    -42
            719	    -45
            720	    -44
            721	    -44
            722	    -38
            723	    -34
            724	    -37
            725	    -41
            726	    -36
            727	    -27
            728	    -29
            729	    -34
            730	    -38
            731	    -38
            732	    -38
            733	    -41
            734	    -41
            735	    -37
            736	    -33
            737	    -26
            738	    -25
            739	    -32
            740	    -32
            741	    -35
            742	    -33
            743	    -32
            744	    -27
            745	    -23
            746	    -21
            747	    -18
            748	    -18
            749	    -18
            750	    -19
            751	    -28
            752	    -33
            753	    -41
            754	    -36
            755	    -33
            756	    -26
            757	    -26
            758	    -29
            759	    -30
            760	    -28
            761	    -27
            762	    -26
            763	    -18
            764	    -23
            765	    -19
            766	    -18
            767	    -21
            768	    -20
            769	    -16
            770	    -15
            771	    -14
            772	    -16
            773	    -19
            774	    -23
            775	    -18
            776	    -15
            777	     -9
            778	     -8
            779	    -15
            780	    -18
            781	    -17
            782	    -11
            783	    -14
            784	    -10
            785	     -8
            786	    -12
            787	     -9
            788	     -8
            789	    -11
            790	     -7
            791	      0
            792	      1
            793	      2
            794	      0
            795	     -7
            796	     -7
            797	    -11
            798	      0
            799	      6
            800	      6
            801	      6
            802	      5
            803	     -8
            804	      0
            805	      1
            806	      5
            807	      5
            808	      8
            809	     16
            810	     11
            811	      5
            812	      1
            813	      1
            814	      5
            815	     15
            816	     19
            817	     18
            818	     17
            819	     17
            820	     20
            821	     21
            822	     21
            823	     26
            824	     25
            825	     26
            826	     26
            827	     29
            828	     32
            829	     33
            830	     34
            831	     35
            832	     36
            833	     36
            834	     36
            835	     35
            836	     35
            837	     34
            838	     36
            839	     35
            840	     35
            841	     36
            842	     37
            843	     36
            844	     37
            845	     36
            846	     38
            847	     37
            848	     39
            849	     39
            850	     43
            851	     43
            852	     44
            853	     44
            854	    182
            855	    159
            856	     65
            857	     17
            858	    -38
            859	    -44
            860	     10
            861	     61
            862	     95
            863	    145
            864	    216
            865	    273
            866	    294
            867	    312
            868	    359
            869	    453
            870	    558
            871	    662
            872	    767
            873	    846
            874	    855
            875	    736
            876	    537
            877	    342
            878	    187
            879	     75
            880	     21
            881	    -10
            882	    -38
            883	    -63
            884	    -81
            885	    -93
            886	   -109
            887	   -120
            888	   -113
            889	   -100
            890	    -95
            891	   -100
            892	    -97
            893	    -89
            894	    -82
            895	    -84
            896	    -80
            897	    -73
            898	    -66
            899	    -65
            900	    -61
            901	    -55
            902	    -48
            903	    -46
            904	    -45
            905	    -38
            906	    -35
            907	    -33
            908	    -36
            909	    -37
            910	    -37
            911	    -37
            912	    -39
            913	    -39
            914	    -42
            915	    -43
            916	    -44
            917	    -44
            918	    -45
            919	    -47
            920	    -51
            921	    -54
            922	    -57
            923	    -56
            924	    -57
            925	    -56
            926	    -55
            927	    -53
            928	    -52
            929	    -48
            930	    -47
            931	    -45
            932	    -44
            933	    -43
            934	    -42
            935	    -39
            936	    -36
            937	    -36
            938	    -36
            939	    -35
            940	    -30
            941	    -28
            942	    -24
            943	    -23
            944	    -19
            945	    -18
            946	    -17
            947	    -17
            948	    -15
            949	    -15
            950	    -14
            951	    -14
            952	    -10
            953	     -9
            954	      0
            955	      0
            956	      3
            957	      7
            958	      5
            959	      7
            960	      6
            961	      7
            962	      8
            963	      9
            964	      8
            965	      8
            966	     11
            967	     14
            968	     16
            969	     17
            970	     17
            971	     17
            972	     17
            973	     18
            974	     21
            975	     21
            976	     23
            977	     24
            978	     23
            979	     23
            980	     21
            981	     21
            982	     20
            983	     19
            984	     20
            985	     20
            986	     20
            987	     21
            988	     25
            989	     27
            990	     24
            991	     24
            992	     25
            993	     25
            994	     29
            995	     30
            996	     32
            997	     29
            998	     30
            999	     32
           1000	     33
           1001	     34
           1002	     36
           1003	     37
           1004	     35
           1005	     35
           1006	     35
           1007	     34
           1008	     30
           1009	     29
           1010	     28
           1011	     28
           1012	     30
           1013	     34
           1014	     33
           1015	     34
           1016	     33
           1017	     34
           1018	     33
           1019	     35
           1020	     35
           1021	     39
           1022	     50
           1023	     71
           1024	     98
           1025	    258
           1026	    279
           1027	    242
           1028	    248
           1029	    243
           1030	    252
           1031	    294
           1032	    325
           1033	    314
           1034	    307
           1035	    330
           1036	    335
           1037	    291
           1038	    216
           1039	    108
           1040	    -39
           1041	   -182
           1042	   -295
           1043	   -368
           1044	   -399
           1045	   -422
           1046	   -443
           1047	   -452
           1048	   -459
           1049	   -486
           1050	   -518
           1051	   -529
           1052	   -509
           1053	   -465
           1054	   -413
           1055	   -368
           1056	   -329
           1057	   -304
           1058	   -312
           1059	   -327
           1060	   -336
           1061	   -335
           1062	   -314
           1063	   -287
           1064	   -252
           1065	   -206
           1066	   -164
           1067	   -118
           1068	    -65
           1069	     25
           1070	    127
           1071	    221
           1072	    299
           1073	    354
           1074	    381
           1075	    397
           1076	    404
           1077	    406
           1078	    402
           1079	    398
           1080	    395
           1081	    389
           1082	    381
           1083	    372
           1084	    365
           1085	    357
           1086	    345
           1087	    333
           1088	    325
           1089	    315
           1090	    306
           1091	    294
           1092	    286
           1093	    272
           1094	    262
           1095	    252
           1096	    242
           1097	    230
           1098	    218
           1099	    207
           1100	    197
           1101	    186
           1102	    176
           1103	    164
           1104	    154
           1105	    144
           1106	    134
           1107	    125
           1108	    115
           1109	    108
           1110	    101
           1111	     95
           1112	     87
           1113	     80
           1114	     73
           1115	     69
           1116	     65
           1117	     62
           1118	     56
           1119	     54
           1120	     51
           1121	     47
           1122	     43
           1123	     39
           1124	     35
           1125	     30
           1126	     26
           1127	     25
           1128	     23
           1129	     21
           1130	     19
           1131	     18
           1132	     16
           1133	     12
           1134	     12
           1135	      9
           1136	      8
           1137	      5
           1138	      3
           1139	      0
           1140	     -7
           1141	     -8
           1142	     -8
           1143	     -9
           1144	    -10
           1145	    -14
           1146	    -15
           1147	    -17
           1148	    -15
           1149	    -16
           1150	    -18
           1151	    -23
           1152	    -20
           1153	    -19
           1154	    -20
           1155	    -23
           1156	    -25
           1157	    -27
           1158	    -28
           1159	    -27
           1160	    -27
           1161	    -27
           1162	    -28
           1163	    -28
           1164	    -32
           1165	    -33
           1166	    -34
           1167	    -33
           1168	    -33
           1169	    -30
           1170	    -32
           1171	    -30
           1172	    -32
           1173	    -32
           1174	    -32
           1175	    -30
           1176	    -32
           1177	    -27
           1178	    -27
           1179	    -27
           1180	    -28
           1181	    -28
           1182	    -27
           1183	    -23
           1184	    -20
           1185	    -19
           1186	    -19
           1187	    -20
           1188	    -18
           1189	    -18
           1190	    -20
           1191	    -21
           1192	    -20
           1193	    -20
           1194	    -19
           1195	    -18
           1196	    115
           1197	    102
           1198	     21
           1199	    -15
           1200	    -53
           1201	    -69
           1202	    -35
           1203	    -15
           1204	    -36
           1205	    -54
           1206	    -36
           1207	    -18
           1208	    -27
           1209	    -37
           1210	    -32
           1211	    -21
           1212	    -25
           1213	    -33
           1214	    -30
           1215	    -25
           1216	    -29
           1217	    -35
           1218	    -38
           1219	    -32
           1220	    -26
           1221	    -24
           1222	    -23
           1223	    -14
           1224	    -12
           1225	    -15
           1226	    -18
           1227	    -12
           1228	     -9
           1229	     -9
           1230	      0
           1231	      1
           1232	      0
           1233	     -7
           1234	     -9
           1235	      1
           1236	      3
           1237	      3
           1238	      1
           1239	      3
           1240	      7
           1241	      5
           1242	      5
           1243	      3
           1244	      1
           1245	      0
           1246	      0
           1247	     -9
           1248	     -7
           1249	      1
           1250	      0
           1251	     -7
           1252	     -8
           1253	      2
           1254	      0
           1255	    -10
           1256	     -9
           1257	      1
           1258	      5
           1259	      8
           1260	      6
           1261	      0
           1262	     -9
           1263	      1
           1264	      5
           1265	      9
           1266	     12
           1267	     11
           1268	      8
           1269	      6
           1270	      6
           1271	      9
           1272	     11
           1273	     15
           1274	     18
           1275	     21
           1276	     17
           1277	     20
           1278	     20
           1279	     17
           1280	     14
           1281	     15
           1282	     15
           1283	     16
           1284	     17
           1285	     16
           1286	     15
           1287	     15
           1288	     24
           1289	     26
           1290	     25
           1291	     17
           1292	     15
           1293	     16
           1294	     18
           1295	     19
           1296	     17
           1297	     15
           1298	     16
           1299	     17
           1300	     16
           1301	     14
           1302	     12
           1303	     16
           1304	     24
           1305	     23
           1306	     19
           1307	     16
           1308	      9
           1309	      8
           1310	      7
           1311	    -12
           1312	    -30
           1313	    -28
           1314	    -21
           1315	      1
           1316	     35
           1317	     89
           1318	    150
           1319	    199
           1320	    241
           1321	    276
           1322	    309
           1323	    375
           1324	    480
           1325	    596
           1326	    708
           1327	    801
           1328	    861
           1329	    837
           1330	    696
           1331	    487
           1332	    285
           1333	    128
           1334	     26
           1335	    -27
           1336	    -59
           1337	    -88
           1338	   -109
           1339	   -127
           1340	   -144
           1341	   -162
           1342	   -169
           1343	   -162
           1344	   -158
           1345	   -155
           1346	   -156
           1347	   -151
           1348	   -142
           1349	   -142
           1350	   -142
           1351	   -140
           1352	   -125
           1353	   -117
           1354	   -113
           1355	   -108
           1356	   -104
           1357	   -104
           1358	   -102
           1359	    -96
           1360	    -88
           1361	    -88
           1362	    -91
           1363	    -82
           1364	    -79
           1365	    -77
           1366	    -78
           1367	     71
           1368	     61
           1369	    -38
           1370	    -78
           1371	   -124
           1372	   -146
           1373	   -109
           1374	    -90
           1375	   -118
           1376	   -143
           1377	   -119
           1378	    -91
           1379	    -99
           1380	   -114
           1381	   -107
           1382	    -97
           1383	   -106
           1384	   -116
           1385	   -111
           1386	   -102
           1387	   -102
           1388	   -109
           1389	   -104
           1390	    -89
           1391	    -82
           1392	    -87
           1393	    -86
           1394	    -78
           1395	    -79
           1396	    -78
           1397	    -82
           1398	    -78
           1399	    -69
           1400	    -69
           1401	    -70
           1402	    -66
           1403	    -63
           1404	    -57
           1405	    -55
           1406	    -55
           1407	    -51
           1408	    -46
           1409	    -43
           1410	    -43
           1411	    -42
           1412	    -43
           1413	    -41
           1414	    -46
           1415	    -48
           1416	    -48
           1417	    -45
           1418	    -42
           1419	    -42
           1420	    -42
           1421	    -38
           1422	    -33
           1423	    -28
           1424	    -34
           1425	    -36
           1426	    -36
           1427	    -34
           1428	    -33
           1429	    -37
           1430	    -39
           1431	    -37
           1432	    -35
           1433	    -34
           1434	    -32
           1435	    -33
           1436	    -30
           1437	    -28
           1438	    -29
           1439	    -33
           1440	    -29
           1441	    -23
           1442	    -16
           1443	    -18
           1444	    -18
           1445	    -23
           1446	    -26
           1447	    -29
           1448	    -24
           1449	    -19
           1450	    -15
           1451	    -17
           1452	    -19
           1453	    -21
           1454	    -23
           1455	    -26
           1456	    -27
           1457	    -19
           1458	    -19
           1459	    -18
           1460	    -14
           1461	    -15
           1462	    -15
           1463	    -15
           1464	    -14
           1465	    -11
           1466	    -15
           1467	    -20
           1468	    -14
           1469	    -10
           1470	    -10
           1471	     -9
           1472	    -12
           1473	    -16
           1474	    -14
           1475	     -9
           1476	     -8
           1477	     -8
           1478	    -14
           1479	    -12
           1480	    -11
           1481	    -10
           1482	    -11
           1483	     -7
           1484	      3
           1485	      7
           1486	      8
           1487	      7
           1488	      8
           1489	     10
           1490	     16
           1491	     18
           1492	     20
           1493	     23
           1494	     26
           1495	     28
           1496	     28
           1497	     28
           1498	     33
           1499	     35
           1500	     35
           1501	     34
           1502	     35
           1503	     35
           1504	     35
           1505	     34
           1506	     35
           1507	     35
           1508	     35
           1509	     37
           1510	     36
           1511	     37
           1512	     38
           1513	     39
           1514	     37
           1515	     38
           1516	     38
           1517	     39
           1518	     38
           1519	     39
           1520	     41
           1521	     39
           1522	     39
           1523	     42
           1524	     42
           1525	     43
           1526	     43
           1527	     43
           1528	     43
           1529	     44
           1530	     45
           1531	     46
           1532	     47
           1533	     47
           1534	     50
           1535	     48
           1536	     50
           1537	     50
           1538	    177
           1539	    177
           1540	     92
           1541	     55
           1542	     16
           1543	      1
           1544	     35
           1545	     55
           1546	     38
           1547	     21
           1548	     39
           1549	     57
           1550	     50
           1551	     35
           1552	     44
           1553	     56
           1554	     53
           1555	     43
           1556	     46
           1557	     56
           1558	     56
           1559	     51
           1560	     50
           1561	     57
           1562	     59
           1563	     54
           1564	     43
           1565	     33
           1566	     20
           1567	     16
           1568	     21
           1569	     42
           1570	     81
           1571	    135
           1572	    189
           1573	    234
           1574	    273
           1575	    312
           1576	    356
           1577	    435
           1578	    547
           1579	    666
           1580	    782
           1581	    869
           1582	    914
           1583	    865
           1584	    708
           1585	    491
           1586	    297
           1587	    160
           1588	     77
           1589	     37
           1590	      9
           1591	    -21
           1592	    -44
           1593	    -64
           1594	    -80
           1595	    -98
           1596	   -100
           1597	    -90
           1598	    -82
           1599	    -84
           1600	    -87
           1601	    -80
           1602	    -71
           1603	    -68
           1604	    -68
           1605	    -62
           1606	    -52
           1607	    -47
           1608	    -50
           1609	    -44
           1610	    -38
           1611	    -36
           1612	    -33
           1613	    -30
           1614	    -27
           1615	    -24
           1616	    -24
           1617	    -24
           1618	    -25
           1619	    -25
           1620	    -28
           1621	    -29
           1622	    -32
           1623	    -29
           1624	    -34
           1625	    -37
           1626	    -41
           1627	    -42
           1628	    -45
           1629	    -51
           1630	    -54
           1631	    -56
           1632	    -57
           1633	    -56
           1634	    -54
           1635	    -54
           1636	    -54
           1637	    -55
           1638	    -53
           1639	    -51
           1640	    -50
           1641	    -46
           1642	    -45
           1643	    -45
           1644	    -41
           1645	    -39
           1646	    -38
           1647	    -36
           1648	    -34
           1649	    -33
           1650	    -32
           1651	    -32
           1652	    -27
           1653	    -23
           1654	    -20
           1655	    -20
           1656	    -18
           1657	    -17
           1658	    -18
           1659	    -11
           1660	     -9
           1661	     -8
           1662	     -8
           1663	     -7
           1664	     -9
           1665	     -9
           1666	     -8
           1667	     -7
           1668	    -10
           1669	     -8
           1670	      0
           1671	      2
           1672	      2
           1673	      3
           1674	      3
           1675	      6
           1676	      7
           1677	     12
           1678	     15
           1679	     17
           1680	     18
           1681	     17
           1682	     15
           1683	      8
           1684	    -10
           1685	    -21
           1686	    -27
           1687	    -23
           1688	      1
           1689	     39
           1690	     97
           1691	    163
           1692	    235
           1693	    303
           1694	    365
           1695	    412
           1696	    435
           1697	    450
           1698	    467
           1699	    476
           1700	    462
           1701	    421
           1702	    354
           1703	    243
           1704	    107
           1705	      0
           1706	    -88
           1707	   -151
           1708	   -183
           1709	    -89
           1710	   -132
           1711	   -261
           1712	   -349
           1713	   -423
           1714	   -431
           1715	   -369
           1716	   -300
           1717	   -257
           1718	   -214
           1719	   -141
           1720	    -64
           1721	    -19
           1722	      1
           1723	     29
           1724	     62
           1725	     80
           1726	     83
           1727	     91
           1728	    108
           1729	    116
           1730	    115
           1731	    115
           1732	    122
           1733	    125
           1734	    124
           1735	    118
           1736	    118
           1737	    118
           1738	    115
           1739	    108
           1740	    106
           1741	    102
           1742	     97
           1743	     88
           1744	     82
           1745	     77
           1746	     72
           1747	     64
           1748	     61
           1749	     55
           1750	     48
           1751	     41
           1752	     35
           1753	     30
           1754	     26
           1755	     23
           1756	     20
           1757	     18
           1758	     16
           1759	     15
           1760	     12
           1761	     11
           1762	      9
           1763	      9
           1764	      8
           1765	      8
           1766	      8
           1767	     11
           1768	     10
           1769	     12
           1770	     10
           1771	     10
           1772	      7
           1773	      9
           1774	     10
           1775	     11
           1776	     11
           1777	     10
           1778	      8
           1779	      8
           1780	      6
           1781	      5
           1782	      3
           1783	      1
           1784	      3
           1785	      3
           1786	      2
           1787	      1
           1788	      2
           1789	      0
           1790	      0
           1791	     -8
           1792	     -7
           1793	     -9
           1794	     -9
           1795	    -10
           1796	     -9
           1797	     -9
           1798	     -8
           1799	    -10
           1800	    -12
           1801	    -14
           1802	    -14
           1803	    -11
           1804	    -11
           1805	    -11
           1806	    -11
           1807	    -14
           1808	    -12
           1809	    -11
           1810	    -10
           1811	     -9
           1812	    -11
           1813	    -11
           1814	    -12
           1815	    -11
           1816	    -14
           1817	    -15
           1818	    -17
           1819	    -14
           1820	    -15
           1821	    -16
           1822	    -16
           1823	    -15
           1824	    -15
           1825	    -15
           1826	    -15
           1827	    -15
           1828	    -14
           1829	    -14
           1830	    -10
           1831	     -9
           1832	    -11
           1833	    -11
           1834	     -9
           1835	     -8
           1836	     -6
           1837	      0
           1838	     -7
           1839	     -9
           1840	     -7
           1841	     -8
           1842	     -6
           1843	     -7
           1844	      0
           1845	      2
           1846	      3
           1847	      5
           1848	      8
           1849	      7
           1850	      5
           1851	      5
           1852	      6
           1853	      6
           1854	      8
           1855	      9
           1856	      8
           1857	      8
           1858	      5
           1859	      7
           1860	      7
           1861	      7
           1862	      6
           1863	      8
           1864	      7
           1865	     10
           1866	     11
           1867	     12
           1868	     10
           1869	     14
           1870	     16
           1871	     17
           1872	     17
           1873	     17
           1874	     17
