            200	    115
            201	    124
            202	    109
            203	     94
            204	     78
            205	     72
            206	     72
            207	     73
            208	     52
            209	     70
            210	     76
            211	     83
            212	     88
            213	     98
            214	     96
            215	     99
            216	     98
            217	     98
            218	     85
            219	     88
            220	    109
            221	    112
            222	    102
            223	    101
            224	     86
            225	     83
            226	    104
            227	    104
            228	     85
            229	     55
            230	     52
            231	     34
            232	     26
            233	     20
            234	     11
            235	     11
            236	     26
            237	     18
            238	    -20
            239	    -47
            240	    -28
            241	     18
            242	     42
            243	     67
            244	     72
            245	     46
            246	     26
            247	     23
            248	     23
            249	     36
            250	     46
            251	     59
            252	     49
            253	     41
            254	     39
            255	     57
            256	     57
            257	     46
            258	     46
            259	     68
            260	     75
            261	     70
            262	     55
            263	     72
            264	    132
            265	    202
            266	    254
            267	    234
            268	    154
            269	     88
            270	     34
            271	    -29
            272	    -65
            273	    -68
            274	    -44
            275	    -16
            276	     11
            277	     13
            278	     16
            279	     11
            280	     20
            281	     16
            282	     26
            283	     41
            284	     57
            285	     68
            286	     75
            287	     75
            288	     78
            289	     80
            290	     78
            291	     78
            292	     94
            293	    115
            294	    124
            295	    119
            296	    107
            297	     96
            298	     96
            299	    146
            300	    195
            301	    210
            302	    189
            303	    145
            304	     91
            305	     60
            306	     39
            307	     33
            308	     26
            309	     13
            310	    -37
            311	    -68
            312	   -117
            313	   -171
            314	   -211
            315	   -275
            316	   -349
            317	   -335
            318	   -156
            319	     67
            320	    271
            321	    434
            322	    543
            323	    627
            324	    720
            325	    757
            326	    709
            327	    572
            328	    410
            329	    276
            330	    166
            331	     89
            332	     99
            333	    135
            334	    156
            335	    148
            336	    132
            337	    117
            338	    115
            339	    128
            340	    143
            341	    137
            342	    124
            343	    112
            344	    114
            345	    119
            346	    119
            347	    120
            348	    137
            349	    159
            350	    169
            351	    177
            352	    171
            353	    151
            354	    112
            355	     89
            356	     78
            357	     88
            358	     94
            359	    114
            360	    128
            361	    135
            362	    132
            363	    135
            364	    135
            365	    137
            366	    132
            367	    132
            368	    141
            369	    133
            370	    125
            371	    137
            372	    158
            373	    169
            374	    159
            375	    137
            376	    111
            377	     85
            378	     83
            379	     75
            380	     63
            381	     60
            382	     62
            383	     55
            384	     39
            385	     21
            386	     15
            387	     11
            388	      3
            389	      0
            390	      2
            391	    -13
            392	    -28
            393	    -26
            394	    -21
            395	      0
            396	     16
            397	     24
            398	      7
            399	    -10
            400	    -33
            401	    -54
            402	    -67
            403	    -78
            404	    -80
            405	    -68
            406	    -73
            407	    -67
            408	    -65
            409	    -68
            410	    -67
            411	    -59
            412	    -60
            413	    -60
            414	    -67
            415	    -70
            416	    -60
            417	    -50
            418	    -42
            419	    -50
            420	    -46
            421	    -34
            422	    -34
            423	    -36
            424	    -42
            425	    -65
            426	    -75
            427	    -76
            428	    -80
            429	    -91
            430	    -94
            431	    -76
            432	    -42
            433	    -23
            434	     10
            435	     11
            436	      0
            437	      5
            438	     18
            439	      8
            440	    -10
            441	    -23
            442	    -29
            443	    -42
            444	    -46
            445	    -44
            446	    -41
            447	    -31
            448	     13
            449	     34
            450	     36
            451	     41
            452	     39
            453	     29
            454	     15
            455	    -15
            456	    -28
            457	      3
            458	     11
            459	     26
            460	     21
            461	      7
            462	    -13
            463	    -15
            464	    -21
            465	    -16
            466	    -10
            467	    -11
            468	    -15
            469	      3
            470	     15
            471	     11
            472	     10
            473	     13
            474	     34
            475	     78
            476	    109
            477	     94
            478	     50
            479	    -28
            480	    -68
            481	    -68
            482	    -46
            483	    -10
            484	     41
            485	     41
            486	     37
            487	     31
            488	     20
            489	     26
            490	     37
            491	     31
            492	     31
            493	     28
            494	     24
            495	     29
            496	     29
            497	     39
            498	     59
            499	     73
            500	     63
            501	     46
            502	     20
            503	     10
            504	     11
            505	     24
            506	     29
            507	     42
            508	     47
            509	     44
            510	     34
            511	     37
            512	     15
            513	    -10
            514	    -15
            515	      7
            516	     28
            517	     62
            518	     76
            519	     76
            520	     42
            521	     21
            522	      7
            523	    -10
            524	      3
            525	    -10
            526	      2
            527	     18
            528	     29
            529	     31
            530	     55
            531	     72
            532	     88
            533	    101
            534	     80
            535	     50
            536	     47
            537	     24
            538	     26
            539	     24
            540	     15
            541	      7
            542	     15
            543	     28
            544	     37
            545	     41
            546	     26
            547	     16
            548	     24
            549	     50
            550	     44
            551	     36
            552	     31
            553	     24
            554	     15
            555	     31
            556	     24
            557	     11
            558	     24
            559	     41
            560	     63
            561	    114
            562	    135
            563	    140
            564	    107
            565	     80
            566	     55
            567	     41
            568	     50
            569	     52
            570	     39
            571	     47
            572	     47
            573	     26
            574	      5
            575	      0
            576	    -11
            577	    -42
            578	    -49
            579	    -59
            580	    -46
            581	    -20
            582	     11
            583	      5
            584	      3
            585	      8
            586	     13
            587	      7
            588	     -8
            589	    -15
            590	      2
            591	     20
            592	     37
            593	     39
            594	     46
            595	     50
            596	     60
            597	     60
            598	     46
            599	     37
            600	     31
            601	     33
            602	     39
            603	     50
            604	     49
            605	     49
            606	     49
            607	     65
            608	     80
            609	    114
            610	    140
            611	    141
            612	    128
            613	     96
            614	     42
            615	     21
            616	     20
            617	     21
            618	     21
            619	     23
            620	     28
            621	     24
            622	     44
            623	     67
            624	    102
            625	    127
            626	    119
            627	    106
            628	     78
            629	     47
            630	     21
            631	     10
            632	     10
            633	      7
            634	     24
            635	     57
            636	     80
            637	     85
            638	     85
            639	     65
            640	     47
            641	     24
            642	      3
            643	      0
            644	      5
            645	     26
            646	     50
            647	     78
            648	    102
            649	    107
            650	     98
            651	     91
            652	     75
            653	     63
            654	     57
            655	     47
            656	      8
            657	    -33
            658	    -62
            659	   -120
            660	   -216
            661	   -319
            662	   -401
            663	   -418
            664	   -343
            665	   -112
            666	    158
            667	    429
            668	    668
            669	    830
            670	    910
            671	    905
            672	    827
            673	    671
            674	    484
            675	    319
            676	    208
            677	    111
            678	     59
            679	     68
            680	    109
            681	    111
            682	     86
            683	     52
            684	     46
            685	     57
            686	     86
            687	     96
            688	     83
            689	     89
            690	    115
            691	    122
            692	    102
            693	     78
            694	     70
            695	     91
            696	    114
            697	    128
            698	    140
            699	    150
            700	    154
            701	    164
            702	    153
            703	    156
            704	    171
            705	    193
            706	    213
            707	    228
            708	    221
            709	    206
            710	    211
            711	    200
            712	    159
            713	    135
            714	    125
            715	    127
            716	    128
            717	    143
            718	    169
            719	    211
            720	    229
            721	    247
            722	    247
            723	    218
            724	    192
            725	    156
            726	    135
            727	    128
            728	    130
            729	    148
            730	    179
            731	    216
            732	    257
            733	    254
            734	    223
            735	    179
            736	    146
            737	    130
            738	    120
            739	     99
            740	     89
            741	     83
            742	     93
            743	    112
            744	    135
            745	    146
            746	    132
            747	    101
            748	     85
            749	     83
            750	     93
            751	     93
            752	     83
            753	     83
            754	     76
            755	     80
            756	     62
            757	     59
            758	     70
            759	    107
            760	    125
            761	    122
            762	     98
            763	     85
            764	     67
            765	     65
            766	     57
            767	     37
            768	     28
            769	     37
            770	     52
            771	     72
            772	     98
            773	    119
            774	    124
            775	    106
            776	     96
            777	     57
            778	     18
            779	    -11
            780	    -21
            781	    -16
            782	     13
            783	     39
            784	     60
            785	     72
            786	     83
            787	     70
            788	     70
            789	     68
            790	     63
            791	     67
            792	     67
            793	     76
            794	     73
            795	     60
            796	     52
            797	     39
            798	     33
            799	     34
            800	     28
            801	     39
            802	     49
            803	     62
            804	     86
            805	     98
            806	     89
            807	     89
            808	     85
            809	     63
            810	     36
            811	     36
            812	     26
            813	     28
            814	     36
            815	     65
            816	     72
            817	     62
            818	     55
            819	     52
            820	     49
            821	     57
            822	     62
            823	     59
            824	     62
            825	     68
            826	     78
            827	     73
            828	     68
            829	     63
            830	     67
            831	     57
            832	     47
            833	     34
            834	     28
            835	     24
            836	     31
            837	     37
            838	     44
            839	     49
            840	     59
            841	     67
            842	     73
            843	     86
            844	    106
            845	    114
            846	    102
            847	     91
            848	     86
            849	     85
            850	     89
            851	    106
            852	    115
            853	    117
            854	    107
            855	     93
            856	     76
            857	     80
            858	     86
            859	    101
            860	    117
            861	    137
            862	    158
            863	    166
            864	    148
            865	    107
            866	     65
            867	     41
            868	     24
            869	     37
            870	     49
            871	     55
            872	     60
            873	     67
            874	     67
            875	     54
            876	     54
            877	     44
            878	     49
            879	     54
            880	     62
            881	     63
            882	     70
            883	     63
            884	     65
            885	     65
            886	     70
            887	     72
            888	     96
            889	    114
            890	    127
            891	    124
            892	    112
            893	    102
            894	    101
            895	     94
            896	     81
            897	     50
            898	     24
            899	     29
            900	     33
            901	     44
            902	     57
            903	     63
            904	     57
            905	     62
            906	     62
            907	     63
            908	     65
            909	     70
            910	     76
            911	     96
            912	    101
            913	     93
            914	     72
            915	     57
            916	     63
            917	     70
            918	     68
            919	     60
            920	     59
            921	     72
            922	     76
            923	     62
            924	     49
            925	     10
            926	      0
            927	     10
            928	     18
            929	      8
            930	     15
            931	     13
            932	     21
            933	     33
            934	     46
            935	     59
            936	     63
            937	     46
            938	     31
            939	     15
            940	     11
            941	     15
            942	     21
            943	     16
            944	     16
            945	     24
            946	     31
            947	     34
            948	     39
            949	     41
            950	     42
            951	     55
            952	     72
            953	     89
            954	     86
            955	     78
            956	     70
            957	     63
            958	     63
            959	     68
            960	     63
            961	     50
            962	     33
            963	     23
            964	    -10
            965	    -18
            966	    -18
            967	    -15
            968	    -11
            969	      2
            970	     11
            971	     24
            972	     34
            973	     31
            974	     29
            975	     24
            976	     23
            977	     24
            978	     28
            979	     29
            980	     29
            981	     24
            982	     21
            983	      8
            984	     20
            985	     46
            986	     78
            987	     94
            988	     83
            989	     57
            990	     36
            991	     15
            992	      7
            993	      0
            994	    -13
            995	      2
            996	     15
            997	     33
            998	     42
            999	     54
           1000	     46
           1001	      0
           1002	    -72
           1003	   -117
           1004	   -180
           1005	   -241
           1006	   -306
           1007	   -330
           1008	   -332
           1009	   -273
           1010	    -81
           1011	    161
           1012	    388
           1013	    600
           1014	    738
           1015	    824
           1016	    847
           1017	    824
           1018	    726
           1019	    575
           1020	    411
           1021	    284
           1022	    177
           1023	     99
           1024	     76
           1025	     83
           1026	     98
           1027	     88
           1028	     85
           1029	     78
           1030	     99
           1031	    120
           1032	    114
           1033	     72
           1034	     39
           1035	     37
           1036	     50
           1037	     55
           1038	     57
           1039	     54
           1040	     60
           1041	     72
           1042	     73
           1043	     70
           1044	     78
           1045	     89
           1046	     98
           1047	     96
           1048	     98
           1049	     86
           1050	     72
           1051	     73
           1052	     62
           1053	     59
           1054	     80
           1055	    106
           1056	    119
           1057	    114
           1058	    112
           1059	    124
           1060	    122
           1061	    135
           1062	    138
           1063	    127
           1064	    117
           1065	    117
           1066	    119
           1067	    119
           1068	    120
           1069	    122
           1070	    124
           1071	    132
           1072	    151
           1073	    171
           1074	    179
           1075	    169
           1076	    141
           1077	     83
           1078	     31
           1079	     10
           1080	    -16
           1081	    -33
           1082	    -23
           1083	    -20
           1084	    -15
           1085	      0
           1086	     18
           1087	     11
           1088	      3
           1089	    -10
           1090	    -18
           1091	    -24
           1092	    -10
           1093	     13
           1094	     46
           1095	     89
           1096	     85
           1097	     52
           1098	     23
           1099	    -29
           1100	    -65
           1101	    -81
           1102	    -93
           1103	    -93
           1104	   -106
           1105	   -102
           1106	    -99
           1107	    -81
           1108	    -75
           1109	    -59
           1110	    -42
           1111	    -37
           1112	    -33
           1113	    -18
           1114	    -20
           1115	    -24
           1116	    -37
           1117	    -57
           1118	    -52
           1119	    -13
           1120	     39
           1121	     59
           1122	     49
           1123	      7
           1124	    -54
           1125	    -83
           1126	    -68
           1127	    -59
           1128	    -47
           1129	    -52
           1130	    -60
           1131	    -73
           1132	    -63
           1133	    -28
           1134	    -10
           1135	      2
           1136	      7
           1137	     13
           1138	     10
           1139	      0
           1140	    -21
           1141	    -34
           1142	    -28
           1143	    -10
           1144	     23
           1145	     31
           1146	     39
           1147	     34
           1148	     20
           1149	    -10
           1150	    -15
           1151	    -16
           1152	      0
           1153	      8
           1154	      8
           1155	     15
           1156	     21
           1157	     24
           1158	     28
           1159	     49
           1160	     80
           1161	    101
           1162	    102
           1163	     78
           1164	     42
           1165	     16
           1166	     18
           1167	      8
           1168	      5
           1169	     16
           1170	     31
           1171	     39
           1172	     33
           1173	     26
           1174	     28
           1175	     16
           1176	     24
           1177	     44
           1178	     67
           1179	     62
           1180	     57
           1181	     76
           1182	     91
           1183	     80
           1184	     70
           1185	     36
           1186	     10
           1187	    -13
           1188	      3
           1189	      5
           1190	      5
           1191	     23
           1192	     41
           1193	     47
           1194	     46
           1195	     39
           1196	     44
           1197	     36
           1198	     37
           1199	     54
           1200	     76
           1201	     88
           1202	     94
           1203	     96
           1204	     83
           1205	     89
           1206	     70
           1207	     72
           1208	     50
           1209	     33
           1210	      8
           1211	      0
           1212	      0
           1213	      0
           1214	    -11
           1215	     10
           1216	      2
           1217	      5
           1218	     11
           1219	     26
           1220	     20
           1221	      8
           1222	     11
           1223	     10
           1224	      5
           1225	     18
           1226	     20
           1227	     13
           1228	     15
           1229	      3
           1230	      0
           1231	      8
           1232	     24
           1233	     24
           1234	     33
           1235	     34
           1236	     23
           1237	     24
           1238	     29
           1239	     34
           1240	     54
           1241	     50
           1242	     46
           1243	     39
           1244	     42
           1245	     41
           1246	     41
           1247	     39
           1248	     31
           1249	     54
           1250	     78
           1251	     91
           1252	     85
           1253	     63
           1254	     28
           1255	     20
           1256	     18
           1257	     16
           1258	      5
           1259	      5
           1260	     11
           1261	     49
           1262	    106
           1263	    148
           1264	    150
           1265	    115
           1266	     63
           1267	     21
           1268	    -24
           1269	    -47
           1270	    -70
           1271	   -112
           1272	   -193
           1273	   -289
           1274	   -362
           1275	   -432
           1276	   -470
           1277	   -445
           1278	   -247
           1279	     13
           1280	    275
           1281	    491
           1282	    618
           1283	    699
           1284	    761
           1285	    774
           1286	    705
           1287	    549
           1288	    388
           1289	    276
           1290	    166
           1291	     93
           1292	     98
           1293	    114
           1294	    124
           1295	    117
           1296	    111
           1297	    132
           1298	    167
           1299	    171
           1300	    141
           1301	    107
           1302	     86
           1303	     91
           1304	     98
           1305	     94
           1306	     93
           1307	    115
           1308	    128
           1309	    137
           1310	    133
           1311	    130
           1312	    127
           1313	    125
           1314	    128
           1315	    140
           1316	    171
           1317	    180
           1318	    176
           1319	    167
           1320	    161
           1321	    169
           1322	    187
           1323	    210
           1324	    215
           1325	    205
           1326	    195
           1327	    187
           1328	    189
           1329	    200
           1330	    206
           1331	    210
           1332	    224
           1333	    232
           1334	    237
           1335	    215
           1336	    190
           1337	    163
           1338	    148
           1339	    156
           1340	    176
           1341	    172
           1342	    163
           1343	    153
           1344	    153
           1345	    143
           1346	    135
           1347	    140
           1348	    135
           1349	    115
           1350	     81
           1351	     57
           1352	     60
           1353	     78
           1354	     86
           1355	     88
           1356	     67
           1357	     72
           1358	     93
           1359	    104
           1360	     99
           1361	     89
           1362	     73
           1363	     63
           1364	     50
           1365	     44
           1366	     57
           1367	     91
           1368	    114
           1369	    115
           1370	    102
           1371	     78
           1372	     52
           1373	     21
           1374	      0
           1375	    -26
           1376	    -34
           1377	    -39
           1378	    -39
           1379	    -41
           1380	    -33
           1381	    -29
           1382	    -24
           1383	    -23
           1384	    -16
           1385	    -11
           1386	      8
           1387	     11
           1388	     23
           1389	     39
           1390	     60
           1391	     67
           1392	     60
           1393	     44
           1394	     37
           1395	     28
           1396	     20
           1397	      8
           1398	      7
           1399	     10
           1400	     13
           1401	     21
           1402	     26
           1403	     33
           1404	     42
           1405	     55
           1406	     59
           1407	     63
           1408	     62
           1409	     63
           1410	     59
           1411	     60
           1412	     57
           1413	     62
           1414	     67
           1415	     78
           1416	     88
           1417	    104
           1418	    141
           1419	    180
           1420	    182
           1421	    151
           1422	     91
           1423	     24
           1424	    -18
           1425	    -34
           1426	    -41
           1427	    -39
           1428	    -31
           1429	    -21
           1430	    -10
           1431	      0
           1432	      2
           1433	      0
           1434	      5
           1435	      8
           1436	     11
           1437	      5
           1438	     10
           1439	      7
           1440	      7
           1441	     15
           1442	     33
           1443	     50
           1444	     65
           1445	     70
           1446	     91
           1447	    114
           1448	    111
           1449	     89
           1450	     46
           1451	    -15
           1452	    -54
           1453	    -65
           1454	    -54
           1455	    -41
           1456	    -37
           1457	    -26
           1458	    -29
           1459	    -34
           1460	    -41
           1461	    -36
           1462	    -33
           1463	    -28
           1464	    -21
           1465	    -18
           1466	    -21
           1467	    -21
           1468	    -18
           1469	    -10
           1470	      2
           1471	      5
           1472	    -13
           1473	    -21
           1474	    -13
           1475	    -26
           1476	    -26
           1477	    -24
           1478	    -20
           1479	    -20
           1480	    -15
           1481	    -15
           1482	    -16
           1483	    -18
           1484	      0
           1485	      0
           1486	      0
           1487	      0
           1488	    -28
           1489	    -65
           1490	   -107
           1491	   -145
           1492	   -192
           1493	   -281
           1494	   -359
           1495	   -424
           1496	   -458
           1497	   -421
           1498	   -226
           1499	     41
           1500	    252
           1501	    439
           1502	    561
           1503	    635
           1504	    686
           1505	    702
           1506	    637
           1507	    499
           1508	    336
           1509	    218
           1510	    114
           1511	     39
           1512	     37
           1513	     65
           1514	     76
           1515	     85
           1516	     80
           1517	     49
           1518	     36
           1519	     37
           1520	     23
           1521	      2
           1522	    -23
           1523	    -41
           1524	    -16
           1525	      8
           1526	     29
           1527	     37
           1528	     47
           1529	     44
           1530	     42
           1531	     54
           1532	     67
           1533	     62
           1534	     70
           1535	     98
           1536	    120
           1537	    124
           1538	    125
           1539	    120
           1540	    130
           1541	    140
           1542	    151
           1543	    133
           1544	     89
           1545	     86
           1546	    106
           1547	    111
           1548	     96
           1549	     88
           1550	     76
           1551	     78
           1552	     89
           1553	    111
           1554	    119
           1555	    122
           1556	    132
           1557	    133
           1558	    117
           1559	    115
           1560	    119
           1561	    102
           1562	     76
           1563	     72
           1564	     88
           1565	    101
           1566	    101
           1567	    111
           1568	    122
           1569	    114
           1570	     93
           1571	     76
           1572	     46
           1573	     37
           1574	     24
           1575	     20
           1576	      3
           1577	    -28
           1578	    -36
           1579	    -50
           1580	    -44
           1581	    -36
           1582	    -20
           1583	    -20
           1584	    -20
           1585	    -47
           1586	    -46
           1587	    -29
           1588	    -33
           1589	    -31
           1590	    -13
           1591	    -18
           1592	    -15
           1593	     11
           1594	     26
           1595	     28
           1596	     13
           1597	    -28
           1598	    -26
           1599	     28
           1600	     57
           1601	     50
           1602	     11
           1603	    -33
           1604	    -44
           1605	    -29
           1606	    -33
           1607	    -46
           1608	    -57
           1609	    -54
           1610	    -44
           1611	    -31
           1612	    -39
           1613	    -46
           1614	    -49
           1615	    -52
           1616	    -42
           1617	    -41
           1618	    -54
           1619	    -46
           1620	    -46
           1621	    -34
           1622	    -15
           1623	     10
           1624	     13
           1625	    -18
           1626	    -34
           1627	    -31
           1628	    -18
           1629	    -31
           1630	    -15
           1631	    -20
           1632	    -41
           1633	    -41
           1634	    -18
           1635	    -18
           1636	    -11
           1637	     11
           1638	      7
           1639	    -10
           1640	      5
           1641	      5
           1642	      0
           1643	     16
           1644	     41
           1645	     65
           1646	     59
           1647	     54
           1648	     36
           1649	     13
           1650	    -13
           1651	    -29
           1652	    -59
           1653	    -60
           1654	    -52
           1655	    -24
           1656	      8
           1657	     31
           1658	     33
           1659	     36
           1660	     36
           1661	     44
           1662	     55
           1663	     52
           1664	     63
           1665	     65
           1666	     72
           1667	     75
           1668	     50
           1669	     26
           1670	     16
           1671	     37
           1672	     34
           1673	     24
           1674	     16
           1675	    -23
           1676	    -18
           1677	    -16
           1678	    -10
           1679	    -11
           1680	     13
           1681	     28
           1682	     29
           1683	    -21
           1684	    -86
           1685	   -148
           1686	   -250
           1687	   -356
           1688	   -429
           1689	   -489
           1690	   -484
           1691	   -322
           1692	    -67
           1693	    172
           1694	    393
           1695	    553
           1696	    663
           1697	    757
           1698	    796
           1699	    759
           1700	    621
           1701	    436
           1702	    275
           1703	    156
           1704	     54
           1705	     34
           1706	     60
           1707	     76
           1708	     70
           1709	     65
           1710	     63
           1711	     68
           1712	     83
           1713	     89
           1714	     72
           1715	     57
           1716	     41
           1717	     37
           1718	     37
           1719	     57
           1720	     65
           1721	     81
           1722	     88
           1723	     80
           1724	    102
           1725	    112
           1726	     96
           1727	     52
           1728	     26
           1729	     20
           1730	     52
           1731	     83
           1732	    125
           1733	    154
           1734	    150
           1735	    138
           1736	    115
           1737	     89
           1738	     83
           1739	     73
           1740	     94
           1741	    112
           1742	    119
           1743	    117
           1744	    140
           1745	    163
           1746	    182
           1747	    202
           1748	    179
           1749	    148
           1750	    106
           1751	     89
           1752	     76
           1753	     78
           1754	     62
           1755	     47
           1756	     49
           1757	     55
           1758	     57
           1759	     72
           1760	     70
           1761	     63
           1762	     49
           1763	     57
           1764	     86
           1765	    109
           1766	    102
           1767	     83
           1768	     55
           1769	     41
           1770	     46
           1771	     73
           1772	    125
           1773	    141
           1774	    140
           1775	    128
           1776	     93
           1777	     63
           1778	     59
           1779	     37
           1780	     16
           1781	    -20
           1782	    -10
           1783	    -13
           1784	      0
           1785	      8
           1786	      3
           1787	      7
           1788	     24
           1789	     33
           1790	     42
           1791	     57
           1792	     57
           1793	     65
           1794	     72
           1795	     63
           1796	     49
           1797	     28
           1798	     31
           1799	     39
           1800	     34
           1801	     42
           1802	     41
           1803	     37
           1804	     21
           1805	     28
           1806	     10
           1807	     11
           1808	     39
           1809	     70
           1810	     81
           1811	     80
           1812	     78
           1813	     75
           1814	     59
           1815	     57
           1816	     50
           1817	     47
           1818	     50
           1819	     47
           1820	     46
           1821	     47
           1822	     41
           1823	     41
           1824	     39
           1825	     31
           1826	     41
           1827	     60
           1828	     76
           1829	     80
           1830	     76
           1831	     62
           1832	     47
           1833	     29
           1834	     24
           1835	     20
           1836	     26
           1837	     26
           1838	     28
           1839	     28
           1840	     36
           1841	     44
           1842	     67
           1843	     85
           1844	    101
           1845	    130
           1846	    148
           1847	    163
           1848	    171
           1849	    148
           1850	    109
           1851	     75
           1852	     39
           1853	      5
           1854	    -24
           1855	    -28
           1856	    -23
           1857	     18
           1858	     37
           1859	     49
           1860	     33
           1861	     24
           1862	     20
           1863	      3
           1864	    -36
           1865	    -67
           1866	   -115
           1867	   -193
           1868	   -265
           1869	   -322
           1870	   -369
           1871	   -351
           1872	   -172
           1873	     80
           1874	    293
