            664	     56
            665	     58
            666	     58
            667	     56
            668	     62
            669	     58
            670	     32
            671	    -48
            672	   -124
            673	   -184
            674	   -226
            675	   -222
            676	   -146
            677	      0
            678	    158
            679	    336
            680	    510
            681	    662
            682	    704
            683	    626
            684	    480
            685	    320
            686	    192
            687	    128
            688	    106
            689	    100
            690	     98
            691	    104
            692	    100
            693	     84
            694	     62
            695	     56
            696	     62
            697	     60
            698	     54
            699	     52
            700	     56
            701	     56
            702	     54
            703	     52
            704	     56
            705	     56
            706	     52
            707	     52
            708	     56
            709	     54
            710	     54
            711	     50
            712	     52
            713	     52
            714	     52
            715	     46
            716	     46
            717	     46
            718	     46
            719	     42
            720	     42
            721	     38
            722	     36
            723	     32
            724	     26
            725	     20
            726	     24
            727	     22
            728	     14
            729	      8
            730	      4
            731	      0
            732	    -24
            733	    -28
            734	    -38
            735	    -46
            736	    -54
            737	    -60
            738	    -68
            739	    -74
            740	    -84
            741	    -92
            742	   -104
            743	   -110
            744	   -116
            745	   -128
            746	   -138
            747	   -148
            748	   -158
            749	   -168
            750	   -178
            751	   -176
            752	   -172
            753	   -170
            754	   -166
            755	   -162
            756	   -156
            757	   -148
            758	   -132
            759	   -120
            760	   -106
            761	    -98
            762	    -88
            763	    -82
            764	    -68
            765	    -60
            766	    -50
            767	    -42
            768	    -36
            769	    -32
            770	    -30
            771	    -24
            772	      6
            773	     14
            774	     14
            775	     16
            776	     22
            777	     28
            778	     30
            779	     32
            780	     34
            781	     36
            782	     38
            783	     44
            784	     46
            785	     48
            786	     48
            787	     54
            788	     54
            789	     56
            790	     56
            791	     58
            792	     60
            793	     62
            794	     64
            795	     66
            796	     66
            797	     70
            798	     72
            799	     72
            800	     74
            801	     78
            802	     80
            803	     82
            804	     84
            805	     86
            806	     86
            807	     84
            808	     88
            809	     86
            810	     88
            811	     88
            812	     88
            813	     88
            814	     92
            815	     92
            816	     92
            817	     90
            818	     94
            819	     94
            820	    100
            821	    104
            822	    108
            823	    108
            824	    108
            825	    110
            826	    120
            827	    124
            828	    126
            829	    134
            830	    146
            831	    158
            832	    166
            833	    172
            834	    170
            835	    168
            836	    162
            837	    162
            838	    160
            839	    154
            840	    138
            841	    124
            842	    102
            843	     86
            844	     72
            845	     62
            846	     52
            847	     52
            848	     56
            849	     54
            850	     52
            851	     52
            852	     58
            853	     60
            854	     62
            855	     62
            856	     64
            857	     62
            858	     62
            859	     62
            860	     62
            861	     52
            862	     18
            863	    -66
            864	   -142
            865	   -204
            866	   -244
            867	   -226
            868	   -136
            869	     18
            870	    178
            871	    348
            872	    514
            873	    644
            874	    660
            875	    568
            876	    432
            877	    286
            878	    174
            879	    126
            880	    106
            881	    102
            882	    102
            883	    114
            884	    108
            885	     88
            886	     72
            887	     74
            888	     72
            889	     68
            890	     62
            891	     68
            892	     70
            893	     70
            894	     64
            895	     62
            896	     64
            897	     66
            898	     64
            899	     62
            900	     62
            901	     64
            902	     64
            903	     62
            904	     62
            905	     62
            906	     62
            907	     58
            908	     56
            909	     50
            910	     48
            911	     46
            912	     46
            913	     46
            914	     46
            915	     40
            916	     34
            917	     28
            918	     28
            919	     24
            920	     18
            921	     10
            922	      6
            923	      0
            924	    -20
            925	    -28
            926	    -30
            927	    -36
            928	    -48
            929	    -58
            930	    -68
            931	    -76
            932	    -84
            933	    -92
            934	   -106
            935	   -116
            936	   -128
            937	   -138
            938	   -146
            939	   -156
            940	   -164
            941	   -170
            942	   -176
            943	   -176
            944	   -176
            945	   -174
            946	   -168
            947	   -162
            948	   -152
            949	   -142
            950	   -134
            951	   -122
            952	   -106
            953	   -100
            954	    -90
            955	    -82
            956	    -70
            957	    -58
            958	    -44
            959	    -36
            960	    -30
            961	    -24
            962	      0
            963	      6
            964	     12
            965	     14
            966	     18
            967	     18
            968	     22
            969	     28
            970	     30
            971	     34
            972	     44
            973	     48
            974	     46
            975	     48
            976	     54
            977	     56
            978	     54
            979	     58
            980	     58
            981	     62
            982	     62
            983	     68
            984	     68
            985	     72
            986	     74
            987	     76
            988	     78
            989	     86
            990	     90
            991	     92
            992	     92
            993	     94
            994	     96
            995	     96
            996	     94
            997	     96
            998	     96
            999	     96
           1000	     92
           1001	     92
           1002	     92
           1003	     88
           1004	     92
           1005	     92
           1006	     92
           1007	     92
           1008	     94
           1009	     96
           1010	    100
           1011	    100
           1012	    102
           1013	    102
           1014	    108
           1015	    110
           1016	    110
           1017	    110
           1018	    114
           1019	    118
           1020	    118
           1021	    120
           1022	    132
           1023	    146
           1024	    158
           1025	    162
           1026	    166
           1027	    168
           1028	    166
           1029	    170
           1030	    174
           1031	    168
           1032	    154
           1033	    142
           1034	    124
           1035	    108
           1036	     90
           1037	     78
           1038	     70
           1039	     66
           1040	     62
           1041	     64
           1042	     62
           1043	     60
           1044	     62
           1045	     62
           1046	     64
           1047	     72
           1048	     76
           1049	     74
           1050	     70
           1051	     70
           1052	     70
           1053	     70
           1054	     70
           1055	     44
           1056	    -36
           1057	   -122
           1058	   -194
           1059	   -250
           1060	   -254
           1061	   -178
           1062	    -40
           1063	    138
           1064	    310
           1065	    468
           1066	    600
           1067	    640
           1068	    578
           1069	    454
           1070	    306
           1071	    190
           1072	    130
           1073	    100
           1074	     94
           1075	    100
           1076	    122
           1077	    138
           1078	    126
           1079	    110
           1080	    102
           1081	    106
           1082	    102
           1083	     94
           1084	     94
           1085	    100
           1086	    100
           1087	     92
           1088	     92
           1089	     98
           1090	    102
           1091	    100
           1092	     96
           1093	     96
           1094	     96
           1095	     92
           1096	     94
           1097	     96
           1098	     92
           1099	     84
           1100	     80
           1101	     86
           1102	     88
           1103	     86
           1104	     84
           1105	     76
           1106	     70
           1107	     62
           1108	     60
           1109	     56
           1110	     58
           1111	     56
           1112	     50
           1113	     40
           1114	     34
           1115	     28
           1116	     22
           1117	     18
           1118	     18
           1119	      8
           1120	      0
           1121	    -28
           1122	    -38
           1123	    -48
           1124	    -62
           1125	    -80
           1126	    -94
           1127	   -104
           1128	   -118
           1129	   -126
           1130	   -136
           1131	   -148
           1132	   -156
           1133	   -162
           1134	   -164
           1135	   -168
           1136	   -176
           1137	   -174
           1138	   -174
           1139	   -164
           1140	   -154
           1141	   -140
           1142	   -128
           1143	   -114
           1144	   -104
           1145	    -94
           1146	    -86
           1147	    -72
           1148	    -58
           1149	    -46
           1150	    -32
           1151	    -20
           1152	      6
           1153	      8
           1154	     16
           1155	     24
           1156	     32
           1157	     42
           1158	     44
           1159	     44
           1160	     46
           1161	     48
           1162	     56
           1163	     60
           1164	     68
           1165	     70
           1166	     74
           1167	     78
           1168	     84
           1169	     86
           1170	     84
           1171	     86
           1172	     86
           1173	     90
           1174	     92
           1175	     94
           1176	     96
           1177	     98
           1178	     98
           1179	    104
           1180	    110
           1181	    118
           1182	    114
           1183	    108
           1184	    100
           1185	     98
           1186	    102
           1187	    110
           1188	    110
           1189	    118
           1190	    120
           1191	    122
           1192	    122
           1193	    122
           1194	    118
           1195	    114
           1196	    114
           1197	    118
           1198	    124
           1199	    122
           1200	    126
           1201	    126
           1202	    128
           1203	    128
           1204	    134
           1205	    140
           1206	    148
           1207	    152
           1208	    152
           1209	    154
           1210	    160
           1211	    166
           1212	    174
           1213	    178
           1214	    184
           1215	    188
           1216	    194
           1217	    192
           1218	    192
           1219	    184
           1220	    168
           1221	    158
           1222	    154
           1223	    148
           1224	    132
           1225	    112
           1226	     94
           1227	     86
           1228	     78
           1229	     82
           1230	     84
           1231	     86
           1232	     86
           1233	     84
           1234	     80
           1235	     80
           1236	     76
           1237	     78
           1238	     82
           1239	     86
           1240	     88
           1241	     90
           1242	     88
           1243	     68
           1244	     14
           1245	    -88
           1246	   -172
           1247	   -230
           1248	   -240
           1249	   -164
           1250	    -20
           1251	    176
           1252	    366
           1253	    538
           1254	    662
           1255	    654
           1256	    542
           1257	    392
           1258	    246
           1259	    150
           1260	    110
           1261	     78
           1262	     62
           1263	     76
           1264	    114
           1265	    138
           1266	    134
           1267	    120
           1268	    118
           1269	    122
           1270	    114
           1271	    106
           1272	    106
           1273	    116
           1274	    120
           1275	    120
           1276	    118
           1277	    114
           1278	    108
           1279	    106
           1280	    106
           1281	    108
           1282	    106
           1283	    104
           1284	     98
           1285	    100
           1286	     96
           1287	     94
           1288	     94
           1289	     96
           1290	     96
           1291	     94
           1292	     88
           1293	     88
           1294	     84
           1295	     78
           1296	     72
           1297	     66
           1298	     64
           1299	     58
           1300	     54
           1301	     50
           1302	     46
           1303	     40
           1304	     36
           1305	     24
           1306	     16
           1307	      6
           1308	    -20
           1309	    -34
           1310	    -46
           1311	    -62
           1312	    -76
           1313	    -88
           1314	    -96
           1315	   -110
           1316	   -124
           1317	   -136
           1318	   -148
           1319	   -158
           1320	   -168
           1321	   -176
           1322	   -178
           1323	   -180
           1324	   -184
           1325	   -184
           1326	   -178
           1327	   -170
           1328	   -160
           1329	   -146
           1330	   -138
           1331	   -126
           1332	   -114
           1333	   -100
           1334	    -88
           1335	    -74
           1336	    -64
           1337	    -50
           1338	    -40
           1339	    -30
           1340	    -20
           1341	      4
           1342	      8
           1343	     18
           1344	     28
           1345	     30
           1346	     36
           1347	     42
           1348	     50
           1349	     52
           1350	     54
           1351	     56
           1352	     60
           1353	     60
           1354	     62
           1355	     64
           1356	     70
           1357	     74
           1358	     78
           1359	     80
           1360	     86
           1361	     86
           1362	     86
           1363	     88
           1364	     88
           1365	     88
           1366	     86
           1367	     84
           1368	     88
           1369	     88
           1370	     88
           1371	     88
           1372	     90
           1373	     92
           1374	     92
           1375	     94
           1376	     94
           1377	     94
           1378	     92
           1379	     92
           1380	     88
           1381	     90
           1382	     88
           1383	     92
           1384	     90
           1385	     92
           1386	     92
           1387	     92
           1388	     92
           1389	     94
           1390	     94
           1391	     96
           1392	     96
           1393	    102
           1394	    108
           1395	    108
           1396	    108
           1397	    112
           1398	    118
           1399	    122
           1400	    130
           1401	    136
           1402	    142
           1403	    144
           1404	    152
           1405	    154
           1406	    154
           1407	    148
           1408	    142
           1409	    130
           1410	    122
           1411	    108
           1412	     96
           1413	     80
           1414	     64
           1415	     52
           1416	     46
           1417	     42
           1418	     44
           1419	     44
           1420	     40
           1421	     38
           1422	     40
           1423	     44
           1424	     42
           1425	     46
           1426	     48
           1427	     50
           1428	     48
           1429	     50
           1430	     46
           1431	     36
           1432	    -20
           1433	    -94
           1434	   -172
           1435	   -228
           1436	   -264
           1437	   -230
           1438	   -128
           1439	     46
           1440	    224
           1441	    404
           1442	    566
           1443	    670
           1444	    638
           1445	    500
           1446	    332
           1447	    184
           1448	     94
           1449	     50
           1450	     36
           1451	     38
           1452	     60
           1453	     86
           1454	     94
           1455	     72
           1456	     58
           1457	     58
           1458	     62
           1459	     52
           1460	     46
           1461	     48
           1462	     54
           1463	     48
           1464	     48
           1465	     50
           1466	     52
           1467	     46
           1468	     46
           1469	     48
           1470	     48
           1471	     46
           1472	     46
           1473	     44
           1474	     42
           1475	     40
           1476	     38
           1477	     38
           1478	     36
           1479	     36
           1480	     34
           1481	     32
           1482	     30
           1483	     28
           1484	     22
           1485	     20
           1486	     16
           1487	     12
           1488	      6
           1489	      4
           1490	      2
           1491	      0
           1492	    -26
           1493	    -28
           1494	    -32
           1495	    -42
           1496	    -54
           1497	    -60
           1498	    -66
           1499	    -76
           1500	    -82
           1501	    -92
           1502	   -100
           1503	   -112
           1504	   -118
           1505	   -130
           1506	   -138
           1507	   -152
           1508	   -160
           1509	   -172
           1510	   -178
           1511	   -188
           1512	   -194
           1513	   -196
           1514	   -194
           1515	   -194
           1516	   -188
           1517	   -184
           1518	   -174
           1519	   -164
           1520	   -154
           1521	   -144
           1522	   -130
           1523	   -118
           1524	   -108
           1525	    -96
           1526	    -86
           1527	    -74
           1528	    -68
           1529	    -58
           1530	    -50
           1531	    -40
           1532	    -34
           1533	    -28
           1534	    -22
           1535	      4
           1536	      8
           1537	     12
           1538	     16
           1539	     22
           1540	     26
           1541	     28
           1542	     26
           1543	     30
           1544	     36
           1545	     38
           1546	     42
           1547	     48
           1548	     50
           1549	     48
           1550	     52
           1551	     54
           1552	     58
           1553	     60
           1554	     62
           1555	     62
           1556	     62
           1557	     62
           1558	     62
           1559	     62
           1560	     68
           1561	     70
           1562	     72
           1563	     70
           1564	     72
           1565	     72
           1566	     74
           1567	     74
           1568	     76
           1569	     78
           1570	     76
           1571	     74
           1572	     76
           1573	     78
           1574	     76
           1575	     78
           1576	     82
           1577	     84
           1578	     84
           1579	     90
           1580	     88
           1581	     90
           1582	     92
           1583	     98
           1584	    104
           1585	    108
           1586	    108
           1587	    110
           1588	    112
           1589	    122
           1590	    128
           1591	    132
           1592	    138
           1593	    144
           1594	    152
           1595	    152
           1596	    146
           1597	    146
           1598	    144
           1599	    134
           1600	    128
           1601	    116
           1602	    106
           1603	     90
           1604	     74
           1605	     60
           1606	     52
           1607	     46
           1608	     46
           1609	     44
           1610	     44
           1611	     44
           1612	     46
           1613	     48
           1614	     52
           1615	     52
           1616	     54
           1617	     52
           1618	     54
           1619	     56
           1620	     54
           1621	     46
           1622	     14
           1623	    -72
           1624	   -154
           1625	   -208
           1626	   -242
           1627	   -216
           1628	   -124
           1629	     40
           1630	    206
           1631	    386
           1632	    556
           1633	    686
           1634	    694
           1635	    586
           1636	    432
           1637	    276
           1638	    162
           1639	    110
           1640	     90
           1641	     80
           1642	     84
           1643	     96
           1644	     94
           1645	     70
           1646	     54
           1647	     58
           1648	     64
           1649	     56
           1650	     48
           1651	     50
           1652	     54
           1653	     52
           1654	     46
           1655	     46
           1656	     52
           1657	     50
           1658	     48
           1659	     44
           1660	     50
           1661	     48
           1662	     46
           1663	     44
           1664	     44
           1665	     44
           1666	     38
           1667	     36
           1668	     38
           1669	     42
           1670	     36
           1671	     36
           1672	     36
           1673	     34
           1674	     28
           1675	     26
           1676	     24
           1677	     20
           1678	     16
           1679	     14
           1680	      8
           1681	      6
           1682	      0
           1683	    -24
           1684	    -28
           1685	    -34
           1686	    -42
           1687	    -48
           1688	    -56
           1689	    -64
           1690	    -70
           1691	    -82
           1692	    -92
           1693	    -98
           1694	   -106
           1695	   -118
           1696	   -128
           1697	   -132
           1698	   -138
           1699	   -148
           1700	   -154
           1701	   -164
           1702	   -168
           1703	   -174
           1704	   -174
           1705	   -174
           1706	   -168
           1707	   -164
           1708	   -158
           1709	   -150
           1710	   -136
           1711	   -128
           1712	   -114
           1713	   -104
           1714	    -96
           1715	    -84
           1716	    -74
           1717	    -66
           1718	    -54
           1719	    -46
           1720	    -38
           1721	    -32
           1722	    -22
           1723	      0
           1724	      4
           1725	      8
           1726	     14
           1727	     18
           1728	     20
           1729	     24
           1730	     26
           1731	     30
           1732	     30
           1733	     34
           1734	     36
           1735	     38
           1736	     40
           1737	     42
           1738	     42
           1739	     48
           1740	     50
           1741	     50
           1742	     50
           1743	     56
           1744	     58
           1745	     58
           1746	     62
           1747	     64
           1748	     64
           1749	     66
           1750	     70
           1751	     68
           1752	     70
           1753	     72
           1754	     76
           1755	     76
           1756	     80
           1757	     78
           1758	     82
           1759	     82
           1760	     86
           1761	     86
           1762	     84
           1763	     82
           1764	     84
           1765	     84
           1766	     84
           1767	     82
           1768	     88
           1769	     88
           1770	     88
           1771	     88
           1772	     92
           1773	     94
           1774	     92
           1775	     96
           1776	     96
           1777	    102
           1778	    106
           1779	    108
           1780	    110
           1781	    116
           1782	    122
           1783	    128
           1784	    136
           1785	    142
           1786	    148
           1787	    150
           1788	    152
           1789	    156
           1790	    152
           1791	    150
           1792	    142
           1793	    136
           1794	    126
           1795	    116
           1796	    104
           1797	     90
           1798	     74
           1799	     60
           1800	     52
           1801	     46
           1802	     48
           1803	     48
           1804	     48
           1805	     48
           1806	     50
           1807	     48
           1808	     48
           1809	     48
           1810	     52
           1811	     52
           1812	     54
           1813	     54
           1814	     56
           1815	     46
           1816	      4
           1817	    -88
           1818	   -164
           1819	   -218
           1820	   -250
           1821	   -218
           1822	   -118
           1823	     42
           1824	    204
           1825	    378
           1826	    542
           1827	    656
           1828	    652
           1829	    546
           1830	    400
           1831	    258
           1832	    156
           1833	    108
           1834	     90
           1835	     88
           1836	     92
           1837	    102
           1838	     96
           1839	     76
           1840	     62
           1841	     64
           1842	     62
           1843	     58
           1844	     54
           1845	     56
           1846	     60
           1847	     56
           1848	     52
           1849	     50
           1850	     56
           1851	     54
           1852	     54
           1853	     54
           1854	     56
           1855	     54
           1856	     50
           1857	     48
           1858	     50
           1859	     48
           1860	     46
           1861	     46
           1862	     46
           1863	     40
           1864	     40
           1865	     38
           1866	     34
           1867	     32
           1868	     34
           1869	     34
           1870	     30
           1871	     24
           1872	     18
           1873	     14
           1874	      8
