            205	    470
            206	    525
            207	    559
            208	    579
            209	    569
            210	    525
            211	    476
            212	    427
            213	    369
            214	    288
            215	    189
            216	     94
            217	     37
            218	      7
            219	    -26
            220	    -73
            221	   -130
            222	   -189
            223	   -236
            224	   -276
            225	   -312
            226	   -330
            227	   -327
            228	   -310
            229	   -299
            230	   -288
            231	   -278
            232	   -276
            233	   -286
            234	   -297
            235	   -304
            236	   -301
            237	   -294
            238	   -294
            239	   -312
            240	   -325
            241	   -332
            242	   -335
            243	   -320
            244	   -289
            245	   -270
            246	   -267
            247	   -273
            248	   -278
            249	   -270
            250	   -236
            251	   -198
            252	   -176
            253	   -164
            254	   -158
            255	   -145
            256	   -127
            257	   -111
            258	    -94
            259	    -89
            260	    -88
            261	    -73
            262	    -55
            263	    -52
            264	    -62
            265	    -59
            266	    -65
            267	    -72
            268	    -68
            269	    -52
            270	    -36
            271	    -26
            272	    -24
            273	    -26
            274	    -31
            275	    -26
            276	    -15
            277	    -18
            278	    -24
            279	    -31
            280	    -44
            281	    -55
            282	    -70
            283	    -96
            284	   -122
            285	   -135
            286	   -114
            287	    -70
            288	    -24
            289	      5
            290	      3
            291	    -10
            292	    -11
            293	     -7
            294	    -24
            295	    -65
            296	   -107
            297	   -141
            298	   -167
            299	   -180
            300	   -187
            301	   -202
            302	   -213
            303	   -211
            304	   -198
            305	   -195
            306	   -203
            307	   -211
            308	   -215
            309	   -211
            310	   -206
            311	   -195
            312	   -180
            313	   -166
            314	   -161
            315	   -159
            316	   -166
            317	   -172
            318	   -177
            319	   -159
            320	   -130
            321	   -107
            322	   -106
            323	   -109
            324	   -114
            325	   -115
            326	   -107
            327	    -94
            328	    -86
            329	    -80
            330	    -68
            331	    -46
            332	    -16
            333	     39
            334	    115
            335	    219
            336	    327
            337	    403
            338	    452
            339	    488
            340	    507
            341	    492
            342	    455
            343	    419
            344	    388
            345	    349
            346	    296
            347	    216
            348	    127
            349	     59
            350	      5
            351	    -55
            352	   -120
            353	   -180
            354	   -228
            355	   -258
            356	   -284
            357	   -306
            358	   -314
            359	   -310
            360	   -301
            361	   -281
            362	   -268
            363	   -260
            364	   -254
            365	   -244
            366	   -236
            367	   -224
            368	   -221
            369	   -221
            370	   -223
            371	   -223
            372	   -221
            373	   -215
            374	   -205
            375	   -197
            376	   -184
            377	   -164
            378	   -141
            379	   -124
            380	   -109
            381	    -98
            382	    -86
            383	    -70
            384	    -49
            385	    -29
            386	    -10
            387	     10
            388	     20
            389	     29
            390	     42
            391	     57
            392	     70
            393	     76
            394	     81
            395	     83
            396	     88
            397	     91
            398	     91
            399	     91
            400	     94
            401	     93
            402	     93
            403	     94
            404	     93
            405	     88
            406	     83
            407	     85
            408	     89
            409	     98
            410	    104
            411	    115
            412	    127
            413	    140
            414	    146
            415	    153
            416	    159
            417	    172
            418	    184
            419	    193
            420	    192
            421	    184
            422	    169
            423	    163
            424	    158
            425	    156
            426	    145
            427	    124
            428	     93
            429	     55
            430	     20
            431	    -13
            432	    -28
            433	    -34
            434	    -36
            435	    -37
            436	    -39
            437	    -42
            438	    -47
            439	    -52
            440	    -50
            441	    -47
            442	    -42
            443	    -41
            444	    -37
            445	    -34
            446	    -31
            447	    -31
            448	    -33
            449	    -31
            450	    -29
            451	    -29
            452	    -26
            453	    -16
            454	    -10
            455	      0
            456	      0
            457	      2
            458	      3
            459	      8
            460	     13
            461	     21
            462	     24
            463	     34
            464	     52
            465	     85
            466	    140
            467	    226
            468	    330
            469	    436
            470	    527
            471	    585
            472	    614
            473	    637
            474	    634
            475	    600
            476	    551
            477	    496
            478	    427
            479	    349
            480	    254
            481	    143
            482	     57
            483	     -7
            484	    -54
            485	    -99
            486	   -148
            487	   -198
            488	   -236
            489	   -268
            490	   -302
            491	   -319
            492	   -299
            493	   -260
            494	   -210
            495	   -169
            496	   -159
            497	   -171
            498	   -184
            499	   -193
            500	   -205
            501	   -213
            502	   -205
            503	   -184
            504	   -164
            505	   -145
            506	   -130
            507	   -125
            508	   -124
            509	   -122
            510	   -128
            511	   -133
            512	   -128
            513	   -111
            514	    -91
            515	    -65
            516	    -46
            517	    -36
            518	    -24
            519	      3
            520	     33
            521	     67
            522	     89
            523	     99
            524	     98
            525	     93
            526	     88
            527	     89
            528	     91
            529	     91
            530	     89
            531	     93
            532	    109
            533	    124
            534	    132
            535	    127
            536	    117
            537	    106
            538	     94
            539	     83
            540	     78
            541	     81
            542	     89
            543	     94
            544	     98
            545	    106
            546	    119
            547	    127
            548	    137
            549	    140
            550	    145
            551	    159
            552	    172
            553	    177
            554	    169
            555	    150
            556	    128
            557	    111
            558	     93
            559	     62
            560	     28
            561	     -8
            562	    -36
            563	    -54
            564	    -68
            565	    -76
            566	    -83
            567	    -91
            568	   -102
            569	   -111
            570	   -115
            571	   -124
            572	   -124
            573	   -106
            574	    -89
            575	    -86
            576	    -91
            577	    -85
            578	    -70
            579	    -54
            580	    -50
            581	    -52
            582	    -49
            583	    -33
            584	     -8
            585	      8
            586	      3
            587	    -20
            588	    -31
            589	    -39
            590	    -39
            591	    -39
            592	    -36
            593	    -29
            594	    -23
            595	    -13
            596	      0
            597	      0
            598	     11
            599	     49
            600	    125
            601	    228
            602	    341
            603	    449
            604	    523
            605	    561
            606	    579
            607	    577
            608	    549
            609	    507
            610	    457
            611	    403
            612	    330
            613	    241
            614	    143
            615	     67
            616	     20
            617	    -23
            618	    -75
            619	   -141
            620	   -200
            621	   -239
            622	   -267
            623	   -284
            624	   -293
            625	   -284
            626	   -267
            627	   -249
            628	   -237
            629	   -237
            630	   -239
            631	   -237
            632	   -231
            633	   -228
            634	   -223
            635	   -221
            636	   -221
            637	   -224
            638	   -224
            639	   -219
            640	   -205
            641	   -189
            642	   -169
            643	   -158
            644	   -150
            645	   -141
            646	   -127
            647	   -109
            648	    -86
            649	    -62
            650	    -46
            651	    -31
            652	    -20
            653	      0
            654	     16
            655	     36
            656	     50
            657	     67
            658	     80
            659	     83
            660	     83
            661	     91
            662	     96
            663	     96
            664	     94
            665	     98
            666	     98
            667	     99
            668	    101
            669	    102
            670	    102
            671	    107
            672	    106
            673	    101
            674	     91
            675	     88
            676	     88
            677	     88
            678	     98
            679	    112
            680	    119
            681	    125
            682	    137
            683	    145
            684	    146
            685	    158
            686	    176
            687	    180
            688	    176
            689	    167
            690	    164
            691	    166
            692	    171
            693	    166
            694	    150
            695	    135
            696	    115
            697	     89
            698	     57
            699	     24
            700	      0
            701	    -26
            702	    -55
            703	    -93
            704	   -127
            705	   -150
            706	   -158
            707	   -150
            708	   -141
            709	   -132
            710	   -120
            711	   -106
            712	   -104
            713	   -107
            714	   -107
            715	   -104
            716	   -101
            717	   -104
            718	   -119
            719	   -128
            720	   -119
            721	   -104
            722	   -104
            723	   -101
            724	    -81
            725	    -59
            726	    -36
            727	    -36
            728	    -63
            729	    -75
            730	    -63
            731	    -46
            732	    -16
            733	     37
            734	    107
            735	    193
            736	    306
            737	    419
            738	    507
            739	    562
            740	    609
            741	    634
            742	    616
            743	    595
            744	    580
            745	    538
            746	    439
            747	    293
            748	    137
            749	     11
            750	    -63
            751	    -91
            752	   -127
            753	   -190
            754	   -273
            755	   -327
            756	   -336
            757	   -325
            758	   -315
            759	   -310
            760	   -315
            761	   -322
            762	   -319
            763	   -291
            764	   -262
            765	   -260
            766	   -273
            767	   -296
            768	   -322
            769	   -320
            770	   -306
            771	   -296
            772	   -294
            773	   -294
            774	   -278
            775	   -241
            776	   -213
            777	   -202
            778	   -198
            779	   -203
            780	   -213
            781	   -206
            782	   -185
            783	   -151
            784	   -112
            785	    -86
            786	    -83
            787	    -88
            788	    -78
            789	    -67
            790	    -55
            791	    -36
            792	    -11
            793	     18
            794	     33
            795	     24
            796	     13
            797	      7
            798	     26
            799	     39
            800	     39
            801	     24
            802	     15
            803	     21
            804	     49
            805	     60
            806	     47
            807	     28
            808	      7
            809	    -13
            810	    -26
            811	    -37
            812	    -39
            813	    -23
            814	      8
            815	     44
            816	     57
            817	     67
            818	     65
            819	     63
            820	     62
            821	     75
            822	     86
            823	     93
            824	     73
            825	     46
            826	     26
            827	     42
            828	     65
            829	     72
            830	     55
            831	      3
            832	    -49
            833	    -89
            834	   -120
            835	   -124
            836	   -104
            837	    -96
            838	   -119
            839	   -141
            840	   -150
            841	   -156
            842	   -154
            843	   -153
            844	   -153
            845	   -146
            846	   -117
            847	    -93
            848	    -93
            849	   -111
            850	   -128
            851	   -127
            852	   -106
            853	    -83
            854	    -65
            855	    -62
            856	    -70
            857	    -81
            858	    -86
            859	    -83
            860	    -73
            861	    -60
            862	    -46
            863	    -46
            864	    -55
            865	    -46
            866	    -24
            867	     18
            868	     94
            869	    189
            870	    286
            871	    384
            872	    463
            873	    527
            874	    580
            875	    626
            876	    631
            877	    588
            878	    546
            879	    520
            880	    479
            881	    401
            882	    291
            883	    184
            884	    111
            885	     68
            886	     26
            887	    -52
            888	   -148
            889	   -228
            890	   -262
            891	   -263
            892	   -254
            893	   -250
            894	   -252
            895	   -257
            896	   -258
            897	   -268
            898	   -286
            899	   -289
            900	   -275
            901	   -252
            902	   -228
            903	   -208
            904	   -198
            905	   -203
            906	   -206
            907	   -192
            908	   -176
            909	   -164
            910	   -163
            911	   -163
            912	   -171
            913	   -169
            914	   -150
            915	   -125
            916	   -104
            917	    -85
            918	    -70
            919	    -47
            920	    -21
            921	     10
            922	     23
            923	     34
            924	     41
            925	     44
            926	     37
            927	     33
            928	     31
            929	     34
            930	     37
            931	     46
            932	     54
            933	     62
            934	     65
            935	     65
            936	     70
            937	     70
            938	     72
            939	     68
            940	     68
            941	     68
            942	     70
            943	     76
            944	     85
            945	     93
            946	    102
            947	    109
            948	    119
            949	    130
            950	    143
            951	    154
            952	    166
            953	    180
            954	    190
            955	    192
            956	    189
            957	    182
            958	    171
            959	    156
            960	    140
            961	    124
            962	    102
            963	     78
            964	     46
            965	     20
            966	    -11
            967	    -29
            968	    -46
            969	    -52
            970	    -55
            971	    -52
            972	    -52
            973	    -54
            974	    -54
            975	    -52
            976	    -52
            977	    -49
            978	    -44
            979	    -37
            980	    -29
            981	    -24
            982	    -20
            983	    -18
            984	    -16
            985	    -15
            986	     -8
            987	      3
            988	      7
            989	      7
            990	     10
            991	     15
            992	     21
            993	     24
            994	     28
            995	     31
            996	     36
            997	     39
            998	     46
            999	     62
           1000	     91
           1001	    145
           1002	    228
           1003	    332
           1004	    436
           1005	    518
           1006	    569
           1007	    601
           1008	    624
           1009	    616
           1010	    575
           1011	    527
           1012	    466
           1013	    397
           1014	    307
           1015	    206
           1016	    107
           1017	     44
           1018	      5
           1019	    -31
           1020	    -72
           1021	   -119
           1022	   -159
           1023	   -187
           1024	   -215
           1025	   -239
           1026	   -250
           1027	   -241
           1028	   -216
           1029	   -200
           1030	   -197
           1031	   -198
           1032	   -205
           1033	   -208
           1034	   -213
           1035	   -216
           1036	   -211
           1037	   -202
           1038	   -193
           1039	   -187
           1040	   -179
           1041	   -171
           1042	   -159
           1043	   -148
           1044	   -133
           1045	   -119
           1046	   -101
           1047	    -85
           1048	    -68
           1049	    -52
           1050	    -39
           1051	    -26
           1052	    -13
           1053	     13
           1054	     34
           1055	     49
           1056	     59
           1057	     70
           1058	     78
           1059	     85
           1060	     89
           1061	     96
           1062	    101
           1063	    102
           1064	    101
           1065	    102
           1066	    101
           1067	    101
           1068	     98
           1069	     96
           1070	     91
           1071	     85
           1072	     80
           1073	     78
           1074	     76
           1075	     75
           1076	     70
           1077	     72
           1078	     78
           1079	     85
           1080	     93
           1081	    101
           1082	    107
           1083	    111
           1084	    119
           1085	    128
           1086	    146
           1087	    156
           1088	    156
           1089	    143
           1090	    128
           1091	    119
           1092	    111
           1093	    102
           1094	     91
           1095	     72
           1096	     47
           1097	     11
           1098	    -16
           1099	    -36
           1100	    -47
           1101	    -59
           1102	    -68
           1103	    -75
           1104	    -78
           1105	    -85
           1106	    -93
           1107	    -94
           1108	    -93
           1109	    -86
           1110	    -81
           1111	    -78
           1112	    -78
           1113	    -81
           1114	    -85
           1115	    -81
           1116	    -76
           1117	    -70
           1118	    -63
           1119	    -54
           1120	    -49
           1121	    -46
           1122	    -44
           1123	    -44
           1124	    -46
           1125	    -44
           1126	    -46
           1127	    -46
           1128	    -42
           1129	    -29
           1130	    -10
           1131	     15
           1132	     47
           1133	    101
           1134	    180
           1135	    284
           1136	    397
           1137	    488
           1138	    549
           1139	    592
           1140	    618
           1141	    606
           1142	    559
           1143	    494
           1144	    421
           1145	    336
           1146	    241
           1147	    132
           1148	     37
           1149	    -21
           1150	    -47
           1151	    -68
           1152	   -101
           1153	   -145
           1154	   -187
           1155	   -228
           1156	   -271
           1157	   -312
           1158	   -328
           1159	   -319
           1160	   -297
           1161	   -275
           1162	   -267
           1163	   -267
           1164	   -271
           1165	   -268
           1166	   -262
           1167	   -257
           1168	   -262
           1169	   -263
           1170	   -262
           1171	   -255
           1172	   -249
           1173	   -236
           1174	   -223
           1175	   -211
           1176	   -202
           1177	   -190
           1178	   -177
           1179	   -163
           1180	   -150
           1181	   -133
           1182	   -115
           1183	    -98
           1184	    -81
           1185	    -70
           1186	    -54
           1187	    -34
           1188	    -16
           1189	      0
           1190	     11
           1191	     28
           1192	     36
           1193	     39
           1194	     46
           1195	     50
           1196	     57
           1197	     62
           1198	     63
           1199	     63
           1200	     62
           1201	     60
           1202	     55
           1203	     50
           1204	     50
           1205	     55
           1206	     57
           1207	     57
           1208	     57
           1209	     59
           1210	     65
           1211	     76
           1212	     88
           1213	     99
           1214	    104
           1215	    112
           1216	    124
           1217	    140
           1218	    153
           1219	    159
           1220	    156
           1221	    148
           1222	    137
           1223	    127
           1224	    117
           1225	    109
           1226	     96
           1227	     73
           1228	     46
           1229	     11
           1230	    -23
           1231	    -42
           1232	    -52
           1233	    -60
           1234	    -68
           1235	    -78
           1236	    -81
           1237	    -86
           1238	    -88
           1239	    -88
           1240	    -85
           1241	    -80
           1242	    -76
           1243	    -75
           1244	    -72
           1245	    -68
           1246	    -67
           1247	    -65
           1248	    -60
           1249	    -54
           1250	    -46
           1251	    -44
           1252	    -41
           1253	    -36
           1254	    -33
           1255	    -29
           1256	    -28
           1257	    -24
           1258	    -21
           1259	    -16
           1260	    -15
           1261	      3
           1262	     29
           1263	     78
           1264	    151
           1265	    250
           1266	    362
           1267	    468
           1268	    543
           1269	    590
           1270	    621
           1271	    629
           1272	    595
           1273	    533
           1274	    465
           1275	    385
           1276	    291
           1277	    185
           1278	     80
           1279	      5
           1280	    -36
           1281	    -50
           1282	    -67
           1283	   -104
           1284	   -151
           1285	   -193
           1286	   -234
           1287	   -280
           1288	   -314
           1289	   -325
           1290	   -309
           1291	   -283
           1292	   -260
           1293	   -247
           1294	   -241
           1295	   -239
           1296	   -234
           1297	   -237
           1298	   -239
           1299	   -239
           1300	   -234
           1301	   -228
           1302	   -221
           1303	   -213
           1304	   -205
           1305	   -198
           1306	   -190
           1307	   -176
           1308	   -159
           1309	   -145
           1310	   -130
           1311	   -112
           1312	    -98
           1313	    -80
           1314	    -65
           1315	    -46
           1316	    -26
           1317	     -8
           1318	     11
           1319	     24
           1320	     34
           1321	     42
           1322	     49
           1323	     52
           1324	     57
           1325	     62
           1326	     60
           1327	     62
           1328	     65
           1329	     70
           1330	     72
           1331	     73
           1332	     76
           1333	     75
           1334	     70
           1335	     63
           1336	     62
           1337	     60
           1338	     59
           1339	     55
           1340	     54
           1341	     54
           1342	     60
           1343	     70
           1344	     80
           1345	     91
           1346	    101
           1347	    102
           1348	    109
           1349	    120
           1350	    138
           1351	    150
           1352	    151
           1353	    150
           1354	    143
           1355	    135
           1356	    127
           1357	    122
           1358	    117
           1359	    107
           1360	     81
           1361	     49
           1362	     18
           1363	    -10
           1364	    -26
           1365	    -31
           1366	    -36
           1367	    -41
           1368	    -44
           1369	    -42
           1370	    -39
           1371	    -36
           1372	    -34
           1373	    -33
           1374	    -29
           1375	    -28
           1376	    -29
           1377	    -29
           1378	    -24
           1379	    -18
           1380	    -13
           1381	    -10
           1382	      2
           1383	      8
           1384	     10
           1385	     10
           1386	     11
           1387	     13
           1388	     16
           1389	     20
           1390	     24
           1391	     26
           1392	     36
           1393	     50
           1394	     86
           1395	    145
           1396	    232
           1397	    341
           1398	    453
           1399	    548
           1400	    608
           1401	    647
           1402	    668
           1403	    660
           1404	    616
           1405	    556
           1406	    483
           1407	    406
           1408	    315
           1409	    219
           1410	    133
           1411	     91
           1412	     78
           1413	     57
           1414	     11
           1415	    -55
           1416	   -119
           1417	   -169
           1418	   -218
           1419	   -262
           1420	   -284
           1421	   -280
           1422	   -257
           1423	   -234
           1424	   -219
           1425	   -211
           1426	   -206
           1427	   -202
           1428	   -197
           1429	   -195
           1430	   -197
           1431	   -193
           1432	   -189
           1433	   -182
           1434	   -177
           1435	   -171
           1436	   -159
           1437	   -150
           1438	   -138
           1439	   -127
           1440	   -112
           1441	    -98
           1442	    -85
           1443	    -72
           1444	    -55
           1445	    -39
           1446	    -21
           1447	     -7
           1448	     13
           1449	     29
           1450	     47
           1451	     62
           1452	     73
           1453	     83
           1454	     91
           1455	     98
           1456	     99
           1457	    102
           1458	    106
           1459	    111
           1460	    112
           1461	    115
           1462	    117
           1463	    117
           1464	    114
           1465	    114
           1466	    117
           1467	    119
           1468	    119
           1469	    117
           1470	    112
           1471	    111
           1472	    107
           1473	    109
           1474	    117
           1475	    127
           1476	    137
           1477	    143
           1478	    150
           1479	    156
           1480	    164
           1481	    176
           1482	    185
           1483	    192
           1484	    187
           1485	    177
           1486	    169
           1487	    161
           1488	    154
           1489	    146
           1490	    137
           1491	    115
           1492	     85
           1493	     52
           1494	     24
           1495	      5
           1496	    -11
           1497	    -21
           1498	    -29
           1499	    -34
           1500	    -34
           1501	    -36
           1502	    -39
           1503	    -36
           1504	    -34
           1505	    -34
           1506	    -36
           1507	    -34
           1508	    -31
           1509	    -26
           1510	    -23
           1511	    -18
           1512	    -16
           1513	    -11
           1514	    -10
           1515	      0
           1516	      0
           1517	      2
           1518	      2
           1519	      3
           1520	      5
           1521	      7
           1522	     10
           1523	     16
           1524	     29
           1525	     52
           1526	     91
           1527	    159
           1528	    258
           1529	    374
           1530	    481
           1531	    564
           1532	    614
           1533	    650
           1534	    665
           1535	    640
           1536	    588
           1537	    518
           1538	    442
           1539	    364
           1540	    265
           1541	    163
           1542	     83
           1543	     39
           1544	     23
           1545	      0
           1546	    -50
           1547	   -111
           1548	   -161
           1549	   -208
           1550	   -250
           1551	   -286
           1552	   -301
           1553	   -286
           1554	   -262
           1555	   -239
           1556	   -228
           1557	   -219
           1558	   -216
           1559	   -213
           1560	   -215
           1561	   -211
           1562	   -211
           1563	   -208
           1564	   -208
           1565	   -202
           1566	   -197
           1567	   -189
           1568	   -182
           1569	   -171
           1570	   -163
           1571	   -151
           1572	   -140
           1573	   -125
           1574	   -109
           1575	    -93
           1576	    -75
           1577	    -59
           1578	    -39
           1579	    -20
           1580	      2
           1581	     15
           1582	     28
           1583	     41
           1584	     52
           1585	     60
           1586	     72
           1587	     78
           1588	     83
           1589	     86
           1590	     89
           1591	     91
           1592	     93
           1593	     94
           1594	     96
           1595	     98
           1596	     98
           1597	     93
           1598	     91
           1599	     89
           1600	     89
           1601	     85
           1602	     83
           1603	     86
           1604	     91
           1605	     96
           1606	    104
           1607	    117
           1608	    127
           1609	    137
           1610	    141
           1611	    154
           1612	    164
           1613	    174
           1614	    176
           1615	    174
           1616	    166
           1617	    158
           1618	    150
           1619	    143
           1620	    133
           1621	    119
           1622	     94
           1623	     62
           1624	     33
           1625	      7
           1626	    -15
           1627	    -28
           1628	    -36
           1629	    -41
           1630	    -44
           1631	    -46
           1632	    -46
           1633	    -47
           1634	    -47
           1635	    -50
           1636	    -49
           1637	    -47
           1638	    -46
           1639	    -46
           1640	    -41
           1641	    -39
           1642	    -34
           1643	    -33
           1644	    -28
           1645	    -26
           1646	    -21
           1647	    -18
           1648	    -16
           1649	    -15
           1650	    -13
           1651	    -13
           1652	    -13
           1653	     -8
           1654	      2
           1655	     11
           1656	     33
           1657	     76
           1658	    145
           1659	    241
           1660	    351
           1661	    460
           1662	    541
           1663	    592
           1664	    621
           1665	    634
           1666	    608
           1667	    551
           1668	    484
           1669	    408
           1670	    315
           1671	    213
           1672	    109
           1673	     31
           1674	     -8
           1675	    -18
           1676	    -37
           1677	    -76
           1678	   -127
           1679	   -174
           1680	   -219
           1681	   -267
           1682	   -304
           1683	   -319
           1684	   -304
           1685	   -280
           1686	   -257
           1687	   -244
           1688	   -237
           1689	   -236
           1690	   -232
           1691	   -232
           1692	   -229
           1693	   -229
           1694	   -226
           1695	   -221
           1696	   -215
           1697	   -206
           1698	   -200
           1699	   -189
           1700	   -177
           1701	   -169
           1702	   -156
           1703	   -141
           1704	   -128
           1705	   -119
           1706	   -104
           1707	    -86
           1708	    -67
           1709	    -47
           1710	    -34
           1711	    -16
           1712	      0
           1713	     13
           1714	     24
           1715	     33
           1716	     39
           1717	     49
           1718	     52
           1719	     59
           1720	     63
           1721	     65
           1722	     63
           1723	     63
           1724	     63
           1725	     65
           1726	     63
           1727	     62
           1728	     63
           1729	     63
           1730	     62
           1731	     57
           1732	     57
           1733	     54
           1734	     50
           1735	     50
           1736	     54
           1737	     60
           1738	     73
           1739	     81
           1740	     89
           1741	     96
           1742	    106
           1743	    115
           1744	    127
           1745	    133
           1746	    135
           1747	    130
           1748	    124
           1749	    117
           1750	    111
           1751	    104
           1752	     96
           1753	     81
           1754	     57
           1755	     23
           1756	    -13
           1757	    -34
           1758	    -50
           1759	    -60
           1760	    -68
           1761	    -73
           1762	    -76
           1763	    -78
           1764	    -81
           1765	    -80
           1766	    -80
           1767	    -76
           1768	    -75
           1769	    -68
           1770	    -63
           1771	    -57
           1772	    -52
           1773	    -50
           1774	    -46
           1775	    -41
           1776	    -37
           1777	    -34
           1778	    -29
           1779	    -26
           1780	    -24
           1781	    -23
           1782	    -16
           1783	    -13
           1784	     -8
           1785	      0
           1786	      7
           1787	     21
           1788	     49
           1789	     99
           1790	    179
           1791	    283
           1792	    400
           1793	    497
           1794	    569
           1795	    613
           1796	    642
           1797	    639
           1798	    603
           1799	    549
           1800	    488
           1801	    414
           1802	    322
           1803	    218
           1804	    132
           1805	     72
           1806	     46
           1807	     26
           1808	    -16
           1809	    -78
           1810	   -143
           1811	   -190
           1812	   -231
           1813	   -270
           1814	   -297
           1815	   -297
           1816	   -276
           1817	   -252
           1818	   -234
           1819	   -224
           1820	   -221
           1821	   -215
           1822	   -213
           1823	   -213
           1824	   -211
           1825	   -211
           1826	   -210
           1827	   -208
           1828	   -200
           1829	   -190
           1830	   -184
           1831	   -174
           1832	   -161
           1833	   -146
           1834	   -135
           1835	   -120
           1836	   -104
           1837	    -89
           1838	    -72
           1839	    -59
           1840	    -41
           1841	    -26
           1842	     -8
           1843	     10
           1844	     24
           1845	     37
           1846	     50
           1847	     59
           1848	     67
           1849	     72
           1850	     76
           1851	     78
           1852	     83
           1853	     88
           1854	     93
           1855	     93
           1856	     93
           1857	     93
           1858	     94
           1859	     91
           1860	     88
           1861	     85
           1862	     83
           1863	     80
           1864	     76
           1865	     76
           1866	     76
           1867	     80
           1868	     86
           1869	     96
           1870	    107
           1871	    119
           1872	    125
           1873	    130
           1874	    140
