            919	     42
            920	     47
            921	     53
            922	     59
            923	     63
            924	     69
            925	     71
            926	     74
            927	     75
            928	     78
            929	     77
            930	     78
            931	     77
            932	     77
            933	     74
            934	     75
            935	     77
            936	     77
            937	     74
            938	     75
            939	     72
            940	     69
            941	     66
            942	     68
            943	     65
            944	     65
            945	     63
            946	     62
            947	     60
            948	     57
            949	     59
            950	     57
            951	     59
            952	     59
            953	     62
            954	     63
            955	     66
            956	     68
            957	     71
            958	     71
            959	     75
            960	     78
            961	     81
            962	     84
            963	     93
            964	    101
            965	    110
            966	    117
            967	    129
            968	    141
            969	    153
            970	    168
            971	    185
            972	    200
            973	    209
            974	    216
            975	    225
            976	    239
            977	    254
            978	    261
            979	    255
            980	    246
            981	    237
            982	    228
            983	    221
            984	    213
            985	    201
            986	    188
            987	    179
            988	    180
            989	    186
            990	    195
            991	    188
            992	    152
            993	     47
            994	   -131
            995	   -326
            996	   -491
            997	   -587
            998	   -608
            999	   -572
           1000	   -513
           1001	   -452
           1002	   -401
           1003	   -363
           1004	   -339
           1005	   -315
           1006	   -291
           1007	   -260
           1008	   -236
           1009	   -209
           1010	   -177
           1011	   -140
           1012	   -102
           1013	    -69
           1014	    -44
           1015	    -24
           1016	     -6
           1017	     14
           1018	     27
           1019	     35
           1020	     39
           1021	     45
           1022	     51
           1023	     57
           1024	     65
           1025	     72
           1026	     80
           1027	     87
           1028	     95
           1029	    101
           1030	    108
           1031	    116
           1032	    123
           1033	    129
           1034	    138
           1035	    146
           1036	    153
           1037	    156
           1038	    167
           1039	    171
           1040	    176
           1041	    179
           1042	    183
           1043	    186
           1044	    189
           1045	    191
           1046	    192
           1047	    192
           1048	    192
           1049	    194
           1050	    192
           1051	    191
           1052	    189
           1053	    188
           1054	    186
           1055	    185
           1056	    180
           1057	    177
           1058	    174
           1059	    173
           1060	    170
           1061	    168
           1062	    162
           1063	    161
           1064	    158
           1065	    155
           1066	    149
           1067	    146
           1068	    141
           1069	    135
           1070	    131
           1071	    125
           1072	    119
           1073	    113
           1074	    108
           1075	    101
           1076	     95
           1077	     89
           1078	     83
           1079	     75
           1080	     69
           1081	     62
           1082	     56
           1083	     48
           1084	     44
           1085	     38
           1086	     33
           1087	     26
           1088	     23
           1089	     18
           1090	     15
           1091	     11
           1092	      9
           1093	      6
           1094	      5
           1095	      2
           1096	      2
           1097	      0
           1098	     -5
           1099	      0
           1100	     -6
           1101	     -6
           1102	     -6
           1103	     -6
           1104	     -6
           1105	     -5
           1106	     -6
           1107	     -6
           1108	     -6
           1109	      0
           1110	      0
           1111	      2
           1112	      2
           1113	      5
           1114	      5
           1115	      6
           1116	      5
           1117	      6
           1118	      9
           1119	      9
           1120	     11
           1121	      9
           1122	     11
           1123	     12
           1124	     14
           1125	     15
           1126	     17
           1127	     15
           1128	     17
           1129	     15
           1130	     18
           1131	     17
           1132	     18
           1133	     18
           1134	     20
           1135	     21
           1136	     23
           1137	     20
           1138	     23
           1139	     23
           1140	     23
           1141	     23
           1142	     24
           1143	     24
           1144	     24
           1145	     27
           1146	     27
           1147	     29
           1148	     30
           1149	     32
           1150	     30
           1151	     33
           1152	     32
           1153	     35
           1154	     35
           1155	     36
           1156	     36
           1157	     39
           1158	     36
           1159	     41
           1160	     41
           1161	     45
           1162	     54
           1163	     75
           1164	     96
           1165	    119
           1166	    140
           1167	    158
           1168	    174
           1169	    192
           1170	    212
           1171	    225
           1172	    237
           1173	    245
           1174	    251
           1175	    249
           1176	    243
           1177	    222
           1178	    194
           1179	    159
           1180	    131
           1181	    105
           1182	     83
           1183	     56
           1184	     33
           1185	     12
           1186	      0
           1187	    -12
           1188	    -12
           1189	    -12
           1190	    -12
           1191	    -14
           1192	    -14
           1193	    -11
           1194	     21
           1195	     95
           1196	    204
           1197	    336
           1198	    477
           1199	    630
           1200	    768
           1201	    852
           1202	    849
           1203	    768
           1204	    621
           1205	    443
           1206	    275
           1207	    137
           1208	     35
           1209	    -27
           1210	    -56
           1211	    -72
           1212	    -92
           1213	   -105
           1214	   -110
           1215	   -111
           1216	   -117
           1217	   -120
           1218	   -120
           1219	   -117
           1220	   -113
           1221	   -114
           1222	   -111
           1223	   -110
           1224	   -104
           1225	   -104
           1226	   -102
           1227	    -99
           1228	    -95
           1229	    -95
           1230	    -89
           1231	    -87
           1232	    -81
           1233	    -77
           1234	    -71
           1235	    -63
           1236	    -56
           1237	    -51
           1238	    -39
           1239	    -32
           1240	    -23
           1241	    -14
           1242	      0
           1243	      9
           1244	     18
           1245	     29
           1246	     35
           1247	     41
           1248	     45
           1249	     51
           1250	     56
           1251	     60
           1252	     65
           1253	     66
           1254	     68
           1255	     71
           1256	     71
           1257	     71
           1258	     68
           1259	     69
           1260	     69
           1261	     69
           1262	     68
           1263	     69
           1264	     69
           1265	     69
           1266	     69
           1267	     69
           1268	     69
           1269	     69
           1270	     72
           1271	     71
           1272	     72
           1273	     71
           1274	     72
           1275	     71
           1276	     71
           1277	     68
           1278	     66
           1279	     63
           1280	     62
           1281	     59
           1282	     53
           1283	     47
           1284	     44
           1285	     39
           1286	     33
           1287	     26
           1288	     21
           1289	     15
           1290	      9
           1291	      3
           1292	     -6
           1293	    -14
           1294	    -20
           1295	    -23
           1296	    -23
           1297	     -9
           1298	     18
           1299	     48
           1300	     77
           1301	     89
           1302	     72
           1303	     32
           1304	    -26
           1305	    -74
           1306	   -111
           1307	   -143
           1308	   -179
           1309	   -222
           1310	   -279
           1311	   -339
           1312	   -392
           1313	   -435
           1314	   -468
           1315	   -494
           1316	   -513
           1317	   -528
           1318	   -531
           1319	   -525
           1320	   -501
           1321	   -456
           1322	   -386
           1323	   -297
           1324	   -197
           1325	   -101
           1326	    -15
           1327	     54
           1328	    110
           1329	    149
           1330	    179
           1331	    195
           1332	    203
           1333	    203
           1334	    206
           1335	    203
           1336	    201
           1337	    194
           1338	    192
           1339	    194
           1340	    198
           1341	    213
           1342	    231
           1343	    258
           1344	    291
           1345	    326
           1346	    356
           1347	    381
           1348	    396
           1349	    408
           1350	    414
           1351	    419
           1352	    419
           1353	    419
           1354	    417
           1355	    417
           1356	    414
           1357	    410
           1358	    401
           1359	    396
           1360	    390
           1361	    383
           1362	    375
           1363	    369
           1364	    362
           1365	    354
           1366	    345
           1367	    339
           1368	    333
           1369	    326
           1370	    321
           1371	    311
           1372	    305
           1373	    297
           1374	    291
           1375	    281
           1376	    275
           1377	    266
           1378	    257
           1379	    245
           1380	    236
           1381	    225
           1382	    213
           1383	    201
           1384	    194
           1385	    182
           1386	    173
           1387	    161
           1388	    155
           1389	    144
           1390	    135
           1391	    126
           1392	    117
           1393	    110
           1394	    102
           1395	     95
           1396	     89
           1397	     83
           1398	     74
           1399	     68
           1400	     62
           1401	     57
           1402	     51
           1403	     45
           1404	     39
           1405	     36
           1406	     32
           1407	     27
           1408	     21
           1409	     18
           1410	     14
           1411	     12
           1412	      9
           1413	      9
           1414	      9
           1415	      6
           1416	      8
           1417	      5
           1418	      6
           1419	      5
           1420	      6
           1421	      5
           1422	      6
           1423	      6
           1424	      6
           1425	      5
           1426	      9
           1427	      9
           1428	     12
           1429	     11
           1430	     15
           1431	     15
           1432	     15
           1433	     15
           1434	     17
           1435	     17
           1436	     17
           1437	     15
           1438	     15
           1439	     17
           1440	     14
           1441	     15
           1442	     14
           1443	     12
           1444	     12
           1445	     12
           1446	     11
           1447	      9
           1448	      8
           1449	      6
           1450	      6
           1451	      6
           1452	      5
           1453	      5
           1454	      2
           1455	      3
           1456	      3
           1457	      3
           1458	      0
           1459	      2
           1460	      3
           1461	      3
           1462	      2
           1463	      5
           1464	      3
           1465	      5
           1466	      5
           1467	      6
           1468	      5
           1469	      6
           1470	      9
           1471	      9
           1472	     11
           1473	     11
           1474	     12
           1475	     11
           1476	     14
           1477	     15
           1478	     15
           1479	     15
           1480	     18
           1481	     18
           1482	     20
           1483	     18
           1484	     18
           1485	     20
           1486	     20
           1487	     20
           1488	     21
           1489	     23
           1490	     23
           1491	     26
           1492	     24
           1493	     24
           1494	     27
           1495	     29
           1496	     30
           1497	     32
           1498	     30
           1499	     32
           1500	     30
           1501	     30
           1502	     33
           1503	     33
           1504	     32
           1505	     35
           1506	     35
           1507	     35
           1508	     33
           1509	     38
           1510	     38
           1511	     38
           1512	     39
           1513	     42
           1514	     42
           1515	     45
           1516	     54
           1517	     68
           1518	     89
           1519	    113
           1520	    135
           1521	    155
           1522	    168
           1523	    177
           1524	    189
           1525	    200
           1526	    209
           1527	    215
           1528	    215
           1529	    207
           1530	    191
           1531	    171
           1532	    180
           1533	    230
           1534	    323
           1535	    437
           1536	    564
           1537	    695
           1538	    804
           1539	    852
           1540	    824
           1541	    717
           1542	    549
           1543	    369
           1544	    210
           1545	     92
           1546	     12
           1547	    -36
           1548	    -60
           1549	    -80
           1550	    -99
           1551	   -108
           1552	   -111
           1553	   -111
           1554	   -116
           1555	   -116
           1556	   -113
           1557	   -110
           1558	   -110
           1559	   -108
           1560	   -105
           1561	   -102
           1562	   -102
           1563	    -99
           1564	    -98
           1565	    -95
           1566	    -92
           1567	    -90
           1568	    -86
           1569	    -83
           1570	    -78
           1571	    -77
           1572	    -71
           1573	    -66
           1574	    -60
           1575	    -54
           1576	    -47
           1577	    -39
           1578	    -30
           1579	    -26
           1580	    -15
           1581	     -8
           1582	      3
           1583	     11
           1584	     20
           1585	     29
           1586	     35
           1587	     38
           1588	     44
           1589	     50
           1590	     53
           1591	     57
           1592	     57
           1593	     57
           1594	     59
           1595	     60
           1596	     60
           1597	     60
           1598	     60
           1599	     60
           1600	     59
           1601	     63
           1602	     60
           1603	     60
           1604	     57
           1605	     59
           1606	     59
           1607	     59
           1608	     56
           1609	     51
           1610	     54
           1611	     53
           1612	     50
           1613	     51
           1614	     47
           1615	     42
           1616	     44
           1617	     39
           1618	     36
           1619	     38
           1620	     36
           1621	     33
           1622	     33
           1623	     32
           1624	     33
           1625	     30
           1626	     33
           1627	     33
           1628	     36
           1629	     39
           1630	     50
           1631	     59
           1632	     75
           1633	     92
           1634	    119
           1635	    147
           1636	    173
           1637	    192
           1638	    203
           1639	    198
           1640	    171
           1641	    129
           1642	     69
           1643	      0
           1644	    -69
           1645	   -132
           1646	   -177
           1647	   -200
           1648	   -206
           1649	   -191
           1650	   -170
           1651	   -146
           1652	   -135
           1653	   -132
           1654	   -140
           1655	   -146
           1656	   -162
           1657	   -165
           1658	   -167
           1659	   -164
           1660	   -171
           1661	   -189
           1662	   -203
           1663	   -192
           1664	   -156
           1665	    -93
           1666	    -27
           1667	     30
           1668	     68
           1669	     86
           1670	     98
           1671	     99
           1672	    102
           1673	    102
           1674	    104
           1675	    104
           1676	    107
           1677	    107
           1678	    102
           1679	     92
           1680	     87
           1681	     81
           1682	     74
           1683	     72
           1684	     89
           1685	    116
           1686	    150
           1687	    189
           1688	    222
           1689	    245
           1690	    258
           1691	    264
           1692	    264
           1693	    261
           1694	    258
           1695	    258
           1696	    255
           1697	    252
           1698	    251
           1699	    246
           1700	    242
           1701	    239
           1702	    233
           1703	    228
           1704	    224
           1705	    221
           1706	    215
           1707	    210
           1708	    204
           1709	    203
           1710	    198
           1711	    192
           1712	    188
           1713	    183
           1714	    179
           1715	    176
           1716	    173
           1717	    168
           1718	    164
           1719	    159
           1720	    159
           1721	    153
           1722	    153
           1723	    150
           1724	    146
           1725	    141
           1726	    141
           1727	    135
           1728	    131
           1729	    125
           1730	    123
           1731	    119
           1732	    114
           1733	    107
           1734	    104
           1735	     98
           1736	     92
           1737	     84
           1738	     78
           1739	     72
           1740	     66
           1741	     62
           1742	     56
           1743	     50
           1744	     47
           1745	     42
           1746	     39
           1747	     39
           1748	     36
           1749	     35
           1750	     33
           1751	     35
           1752	     33
           1753	     33
           1754	     30
           1755	     33
           1756	     33
           1757	     33
           1758	     30
           1759	     33
           1760	     33
           1761	     30
           1762	     30
           1763	     30
           1764	     30
           1765	     30
           1766	     32
           1767	     30
           1768	     30
           1769	     27
           1770	     30
           1771	     26
           1772	     26
           1773	     26
           1774	     24
           1775	     23
           1776	     23
           1777	     21
           1778	     20
           1779	     15
           1780	     17
           1781	     17
           1782	     15
           1783	     12
           1784	     14
           1785	     12
           1786	     12
           1787	     11
           1788	      9
           1789	      9
           1790	      6
           1791	      6
           1792	      5
           1793	      5
           1794	      5
           1795	      5
           1796	      3
           1797	      3
           1798	      3
           1799	      3
           1800	      2
           1801	      5
           1802	      5
           1803	      5
           1804	      3
           1805	      6
           1806	      6
           1807	      6
           1808	      5
           1809	      8
           1810	      9
           1811	     11
           1812	     12
           1813	     14
           1814	     15
           1815	     17
           1816	     20
           1817	     20
           1818	     21
           1819	     21
           1820	     24
           1821	     24
           1822	     29
           1823	     29
           1824	     29
           1825	     27
           1826	     30
           1827	     30
           1828	     33
           1829	     33
           1830	     36
           1831	     38
           1832	     39
           1833	     38
           1834	     41
           1835	     44
           1836	     45
           1837	     47
           1838	     47
           1839	     45
           1840	     47
           1841	     48
           1842	     48
           1843	     48
           1844	     47
           1845	     50
           1846	     50
           1847	     53
           1848	     53
           1849	     53
           1850	     53
           1851	     56
           1852	     57
           1853	     56
           1854	     53
           1855	     56
           1856	     56
           1857	     56
           1858	     59
           1859	     72
           1860	     90
           1861	    111
           1862	    137
           1863	    156
           1864	    173
           1865	    186
           1866	    203
           1867	    215
           1868	    225
           1869	    224
           1870	    218
           1871	    201
           1872	    192
           1873	    213
           1874	    270
